date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,7.15,7.2,7.29,7.15,194.0,7822572.0,0.66
2007-04-24,7.11,7.18,7.26,7.09,185.0,6153706.0,0.66
2007-04-25,7.08,7.12,7.14,7.05,189.0,6863580.0,0.66
2007-04-26,7.07,7.12,7.15,7.06,206.0,6912583.0,0.66
2007-04-27,7.0,7.05,7.08,6.99,187.0,8157132.0,0.66
2007-04-30,6.9,7.0,7.0,6.85,210.0,7892233.0,0.66
2007-05-02,6.92,6.98,7.01,6.92,136.0,4560445.0,0.66
2007-05-03,6.88,7.0,7.04,6.83,211.0,7159919.0,0.66
2007-05-04,7.1,6.9,7.1,6.9,184.0,6378719.0,0.66
2007-05-07,7.04,7.11,7.14,7.0,206.0,7269038.0,0.67
2007-05-08,7.01,7.1,7.11,7.0,141.0,6719955.0,0.67
2007-05-09,7.01,7.0,7.08,7.0,100.0,3004647.0,0.67
2007-05-10,6.97,7.05,7.07,6.94,137.0,4248390.0,0.67
2007-05-11,6.89,6.97,6.97,6.88,125.0,4236109.0,0.67
2007-05-14,6.86,6.94,6.94,6.7,118.0,3235303.0,0.67
2007-05-15,6.78,6.76,6.85,6.76,98.0,4226284.0,0.67
2007-05-16,6.81,6.8,6.87,6.78,80.0,1720045.0,0.67
2007-05-17,6.9,6.81,6.95,6.81,139.0,4676365.0,0.67
2007-05-18,6.86,6.9,6.93,6.85,92.0,2669441.0,0.67
2007-05-21,6.89,6.86,7.05,6.82,283.0,9360593.0,0.68
2007-05-22,6.89,6.89,6.97,6.87,180.0,6072044.0,0.68
2007-05-23,7.02,6.89,7.05,6.89,262.0,9345510.0,0.68
2007-05-24,6.94,7.02,7.03,6.94,153.0,4680161.0,0.68
2007-05-25,6.86,6.9,6.9,6.84,176.0,4963980.0,0.68
2007-05-28,6.55,6.87,6.9,6.38,301.0,11589682.0,0.68
2007-05-29,6.57,6.54,6.69,6.51,274.0,11089193.0,0.68
2007-05-30,6.51,6.57,6.58,6.42,204.0,9441130.0,0.67
2007-05-31,6.72,6.63,6.75,6.6,235.0,7084943.0,0.68
2007-06-01,7.02,6.95,7.05,6.8,422.0,15821689.0,0.68
2007-06-04,7.35,7.14,7.35,6.98,828.0,44170347.0,0.69
2007-06-05,7.25,7.31,7.48,7.16,775.0,37111384.0,0.7
2007-06-06,7.23,7.3,7.42,7.15,695.0,34595566.0,0.7
2007-06-07,7.26,7.15,7.26,7.1,417.0,16499550.0,0.7
2007-06-08,7.37,7.17,7.4,7.15,386.0,25518005.0,0.7
2007-06-11,7.39,7.4,7.41,7.26,522.0,31481125.0,0.7
2007-06-12,7.34,7.39,7.51,7.33,558.0,37501796.0,0.7
2007-06-13,7.24,7.3,7.35,7.22,388.0,21329225.0,0.7
2007-06-14,7.38,7.28,7.43,7.28,582.0,31005338.0,0.7
2007-06-15,7.69,7.5,7.75,7.46,1288.0,67075672.0,0.7
2007-06-20,8.22,8.2,8.22,8.07,1740.0,116767977.0,0.72
2007-06-21,8.2,8.34,8.34,8.0,1392.0,86954955.0,0.72
2007-06-22,8.36,8.29,8.6,8.17,1458.0,81520196.0,0.72
2007-06-23,8.46,8.34,8.46,8.2,766.0,40924824.0,0.72
2007-06-25,9.05,9.0,9.05,8.9,1079.0,70077731.0,0.72
2007-06-26,9.31,9.68,9.68,9.2,3123.0,228680245.0,0.71
2007-06-27,9.1,9.29,9.29,9.01,1316.0,66242901.0,0.7
2007-06-28,9.4,9.2,9.42,9.06,1240.0,69692967.0,0.7
2007-06-29,9.39,9.5,9.5,9.25,861.0,51949834.0,0.7
2007-07-02,9.89,9.48,9.9,9.39,1455.0,99185772.0,0.7
2007-07-03,9.81,9.96,10.0,9.78,1268.0,106335186.0,0.7
2007-07-04,9.83,9.9,10.05,9.8,1227.0,108049606.0,0.66
2007-07-05,9.99,9.95,10.15,9.91,1180.0,82384541.0,0.66
2007-07-06,10.5,10.2,10.5,10.2,1827.0,131375183.0,0.61
2007-07-09,11.2,11.0,11.2,10.9,1664.0,119691088.0,0.61
2007-07-10,11.95,11.95,11.95,11.45,2557.0,207134682.0,0.55
2007-07-11,12.3,11.95,12.5,11.85,2769.0,191460308.0,0.55
2007-07-12,12.8,12.6,13.1,11.9,2710.0,201576657.0,0.5
2007-07-13,12.5,13.2,13.4,12.5,2196.0,159495766.0,0.5
2007-07-16,13.35,12.7,13.35,12.7,2179.0,212570344.0,0.45
2007-07-17,14.25,13.9,14.25,13.5,2607.0,231640056.0,0.42
2007-07-18,15.2,15.15,15.2,14.8,1182.0,112073395.0,0.38
2007-07-19,14.9,16.25,16.25,14.15,5175.0,464661913.0,0.42
2007-07-20,15.9,15.1,15.9,14.15,4633.0,387090958.0,0.45
2007-07-23,17.0,16.8,17.0,16.1,4071.0,364147882.0,0.41
2007-07-24,16.7,17.3,17.6,16.5,3807.0,311390258.0,0.34
2007-07-25,17.85,16.4,17.85,16.4,3171.0,308934029.0,0.32
2007-07-26,17.4,18.35,18.8,17.35,4262.0,397507963.0,0.33
2007-07-27,17.6,16.2,18.6,16.2,3766.0,343020852.0,0.3
2007-07-30,17.8,18.0,18.4,17.5,2653.0,250514949.0,0.3
2007-07-31,18.0,18.4,18.4,17.8,2350.0,218580864.0,0.54
2007-08-01,16.75,17.75,18.0,16.75,2945.0,245226184.0,0.54
2007-08-02,15.6,16.8,17.2,15.6,3504.0,300056784.0,0.54
2007-08-03,16.65,16.65,16.65,16.1,1519.0,167259297.0,0.54
2007-08-06,17.5,16.5,17.8,16.1,3370.0,299011821.0,0.54
2007-08-07,16.3,18.0,18.1,16.3,3080.0,265562737.0,0.54
2007-08-08,16.1,15.8,16.65,15.35,2264.0,158343244.0,0.5
2007-08-09,16.15,16.5,16.65,16.1,1292.0,94338172.0,0.49
2007-08-10,15.05,15.05,15.5,15.05,2535.0,180368853.0,0.48
2007-08-13,14.0,15.05,15.25,14.0,2357.0,151662084.0,0.46
2007-08-14,13.8,13.55,14.5,13.05,2250.0,130195969.0,0.44
2007-08-15,12.85,13.15,13.5,12.85,1584.0,91380473.0,0.44
2007-08-16,12.0,12.15,12.25,12.0,1334.0,85965752.0,0.44
2007-08-17,11.2,11.5,12.35,11.2,1448.0,82638059.0,0.44
2007-08-20,11.95,11.95,11.95,11.95,268.0,21200668.0,0.41
2007-08-21,12.7,12.75,12.75,12.3,1915.0,142675147.0,0.41
2007-08-22,12.7,12.5,12.85,12.3,933.0,60972810.0,0.41
2007-08-23,13.55,13.3,13.55,13.05,960.0,61713928.0,0.41
2007-08-24,13.55,13.5,13.9,13.2,1151.0,73915214.0,0.41
2007-08-27,13.45,14.35,14.35,13.35,893.0,57606428.0,0.41
2007-08-28,12.85,13.15,13.3,12.8,756.0,50862417.0,0.41
2007-08-29,12.45,12.0,12.45,12.0,789.0,42696491.0,0.41
2007-08-30,13.0,12.75,13.25,12.75,829.0,49482424.0,0.41
2007-08-31,13.9,13.2,13.9,13.0,1412.0,97960153.0,0.41
2007-09-03,14.75,14.4,14.85,14.3,2136.0,170791270.0,0.41
2007-09-04,14.35,14.9,14.9,14.15,1250.0,86430237.0,0.41
2007-09-05,14.0,14.8,14.8,14.0,890.0,56143178.0,0.4
2007-09-06,13.9,13.5,14.15,13.5,909.0,61183636.0,0.4
2007-09-07,14.0,14.1,14.3,13.9,838.0,54251759.0,0.39
2007-09-10,14.1,13.6,14.5,13.45,1156.0,71976994.0,0.39
2007-09-11,14.9,14.2,14.95,14.1,1716.0,118361061.0,0.38
2007-09-12,14.65,15.3,15.4,14.6,1403.0,89908566.0,0.38
2007-09-13,14.4,14.8,14.85,14.3,828.0,47076825.0,0.38
2007-09-14,14.7,14.6,14.9,14.25,954.0,62064913.0,0.36
2007-09-17,14.4,14.9,14.9,14.4,696.0,49180682.0,0.36
2007-09-19,14.35,15.0,15.0,14.1,987.0,62584513.0,0.36
2007-09-20,14.9,14.7,15.1,14.4,1496.0,98748674.0,0.35
2007-09-21,15.25,14.9,15.3,14.7,1052.0,66614517.0,0.35
2007-09-26,16.3,15.4,16.3,15.25,2525.0,170956618.0,0.32
2007-09-27,16.4,16.5,16.75,16.1,2304.0,169498704.0,0.32
2007-09-28,16.15,16.5,17.0,16.15,1725.0,133404246.0,0.32
2007-09-29,16.65,16.3,16.65,16.3,1274.0,89781481.0,0.32
2007-10-01,17.8,17.3,17.8,17.05,3694.0,288447081.0,0.32
2007-10-02,18.3,18.85,19.0,18.25,5422.0,733700884.0,0.3
2007-10-03,18.95,18.65,19.2,18.3,4871.0,524307969.0,0.3
2007-10-04,18.45,18.5,18.9,18.3,2283.0,190451520.0,0.3
2007-10-05,18.5,18.7,18.8,18.25,1575.0,119026804.0,0.3
2007-10-08,18.85,19.1,19.45,18.6,3147.0,286071242.0,0.3
2007-10-09,18.35,18.85,18.85,18.25,1885.0,149200233.0,0.3
2007-10-11,18.1,18.75,18.75,18.0,1471.0,111483809.0,0.38
2007-10-12,16.9,17.8,18.05,16.9,2365.0,174283553.0,0.38
2007-10-15,16.65,17.05,17.2,16.2,1610.0,118028449.0,0.38
2007-10-16,17.6,16.05,17.75,16.05,2158.0,160787981.0,0.38
2007-10-17,17.2,17.5,17.75,17.1,1266.0,85895873.0,0.38
2007-10-18,17.7,17.6,17.95,17.45,1285.0,99007286.0,0.38
2007-10-19,17.2,17.5,17.6,17.1,919.0,55326113.0,0.38
2007-10-22,16.4,16.05,16.8,16.05,1554.0,106236444.0,0.38
2007-10-23,16.8,16.7,16.8,16.55,839.0,51380983.0,0.38
2007-10-24,16.5,17.25,17.25,16.5,868.0,53303446.0,0.38
2007-10-25,16.5,16.9,16.9,16.45,698.0,48254528.0,0.38
2007-10-26,16.65,16.75,17.1,16.6,795.0,48109950.0,0.38
2007-10-29,17.8,17.1,17.8,17.0,1691.0,147299374.0,0.38
2007-10-30,17.9,18.25,18.25,17.6,2166.0,205326742.0,0.36
2007-10-31,18.0,17.85,18.15,17.6,1405.0,105470690.0,0.35
2007-11-01,17.7,18.6,18.6,17.6,2267.0,173677183.0,0.34
