date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,23.39343048100037,23.39343048100037,23.55875507803924,23.39343048100037,17.0,398209.0,23.34,0.0,0.0,0.0,0.0,46.91144413110641,46.91144413110641,46.91144413110641,46.91144413110641,46.91144413110641,14.250000000072504,14.009999999999835,13.769999999927165
2018-01-03,23.641417376558678,23.806741973597546,23.806741973597546,23.476092779519803,53.0,1387189.0,23.33,-2000.0,0.0,0.0,0.0,50.573458608372924,50.573458608372924,50.573458608372924,50.573458608372924,50.573458608372924,14.368328157365061,14.099999999999834,13.831671842634607
2018-01-04,23.806741973597546,23.641417376558678,23.806741973597546,23.55875507803924,38.0,1375450.0,23.34,2000.0,0.0,0.0,0.0,52.90573795036278,52.90573795036278,52.90573795036278,52.90573795036278,52.90573795036278,14.49594117087269,14.189999999999836,13.884058829126982
2018-01-05,24.55070266027247,24.30271576471416,25.294663346947395,24.30271576471416,178.0,5058614.0,23.32,-13000.0,0.0,0.0,0.0,61.67067353275192,61.67067353275192,61.67067353275192,61.67067353275192,61.67067353275192,14.88613951605684,14.369999999999834,13.853860483942828
2018-01-08,24.220053466194727,24.716027257311342,24.79868955583078,24.220053466194727,86.0,2228384.0,23.31,-14000.0,0.0,1000.0,0.0,56.62636564339775,56.62636564339775,56.62636564339775,56.62636564339775,56.62636564339775,14.970399840163388,14.469999999999834,13.96960015983628
2018-01-09,23.972066570636418,24.220053466194727,24.220053466194727,23.476092779519803,75.0,1369836.0,23.29,-13000.0,0.0,-1000.0,0.0,53.117198886428255,53.117198886428255,53.117198886428255,53.117198886428255,53.117198886428255,14.926781592162795,14.539999999999832,14.153218407836869
2018-01-10,23.724079675078112,23.972066570636418,23.972066570636418,23.476092779519803,47.0,1473615.0,23.28,-15000.0,0.0,0.0,0.0,49.79406683714873,49.79406683714873,49.79406683714873,49.79406683714873,49.79406683714873,14.91331804254137,14.549999999999832,14.186681957458294
2018-01-11,23.062781286922622,23.476092779519803,23.55875507803924,22.89745668988375,133.0,4102490.0,23.26,-15000.0,0.0,1000.0,0.0,42.21031011622482,42.21031011622482,42.21031011622482,42.21031011622482,42.21031011622482,15.067947366172291,14.459999999999832,13.852052633827373
2018-01-12,22.89745668988375,23.228105883961497,23.476092779519803,22.814794391364316,99.0,3484839.0,23.26,-1000.0,0.0,1000.0,0.0,40.54767317996959,40.54767317996959,40.54767317996959,40.54767317996959,40.54767317996959,14.880966987879122,14.259999999999831,13.63903301212054
2018-01-15,22.89745668988375,23.062781286922622,23.062781286922622,22.732132092844882,54.0,1424715.0,23.25,-12000.0,0.0,0.0,0.0,40.54767317996959,40.54767317996959,40.54767317996959,40.54767317996959,40.54767317996959,14.644058820381893,14.099999999999833,13.555941179617772
2018-01-16,23.228105883961497,23.14544358544206,23.31076818248093,22.980118988403188,48.0,1414250.0,23.25,3000.0,0.0,-2000.0,0.0,45.52478288646514,45.52478288646514,45.52478288646514,45.52478288646514,45.52478288646514,14.380944739867651,14.009999999999831,13.639055260132011
2018-01-17,23.228105883961497,23.31076818248093,23.39343048100037,23.14544358544206,53.0,1091742.0,23.25,-2000.0,0.0,0.0,0.0,45.52478288646515,45.52478288646515,45.52478288646515,45.52478288646515,45.52478288646515,14.128885438298433,13.949999999999832,13.771114561701232
2018-01-18,23.14544358544206,23.228105883961497,23.228105883961497,22.980118988403188,77.0,2013913.0,23.25,3000.0,0.0,0.0,0.0,44.44596030920975,44.44596030920975,44.44596030920975,44.44596030920975,44.44596030920975,14.14330302789476,13.959999999999832,13.776696972104904
2018-01-19,23.14544358544206,23.228105883961497,23.228105883961497,22.980118988403188,19.0,349764.0,23.25,0.0,0.0,0.0,0.0,44.44596030920975,44.44596030920975,44.44596030920975,44.44596030920975,44.44596030920975,14.136969384686841,13.989999999999833,13.843030615312825
2018-01-22,22.814794391364316,23.228105883961497,23.228105883961497,22.732132092844882,94.0,3490019.0,23.25,2000.0,0.0,1000.0,0.0,40.04379149516769,40.04379149516769,40.04379149516769,40.04379149516769,40.04379149516769,14.165472370005077,13.979999999999833,13.79452762999459
2018-01-23,22.649469794325444,22.814794391364316,23.14544358544206,22.56680749580601,80.0,2252204.0,23.25,-3000.0,0.0,0.0,0.0,38.016300481065215,38.016300481065215,38.016300481065215,38.016300481065215,38.016300481065215,14.181293199389483,13.909999999999835,13.638706800610187
2018-01-24,22.56680749580601,22.649469794325444,22.814794391364316,22.484145197286573,34.0,904276.0,23.25,0.0,0.0,0.0,0.0,37.00735775661388,37.00735775661388,37.00735775661388,37.00735775661388,37.00735775661388,14.123938769192845,13.829999999999837,13.536061230806828
2018-01-25,22.980118988403188,23.476092779519803,23.476092779519803,22.89745668988375,37.0,1385663.0,23.25,0.0,0.0,-1000.0,0.0,44.88380830974033,44.88380830974033,44.88380830974033,44.88380830974033,44.88380830974033,14.066124969564877,13.809999999999837,13.553875030434797
2018-01-26,22.814794391364316,23.39343048100037,23.39343048100037,22.814794391364316,27.0,600847.0,23.25,-3000.0,0.0,0.0,0.0,42.589819977424504,42.589819977424504,42.589819977424504,42.589819977424504,42.589819977424504,13.944355957841184,13.769999999999836,13.595644042158488
2018-01-29,22.814794391364316,23.228105883961497,23.31076818248093,22.814794391364316,32.0,779639.0,23.24,-3000.0,0.0,0.0,0.0,42.589819977424504,42.589819977424504,42.589819977424504,42.589819977424504,42.589819977424504,13.944355957841184,13.769999999999836,13.595644042158488
2018-01-30,22.814794391364316,22.814794391364316,23.062781286922622,22.732132092844882,34.0,753438.0,23.24,-6000.0,0.0,1000.0,0.0,42.58981997742451,42.58981997742451,42.58981997742451,42.58981997742451,42.58981997742451,13.950000000109073,13.789999999999836,13.629999999890599
2018-01-31,23.062781286922622,22.814794391364316,23.062781286922622,22.814794391364316,22.0,697223.0,23.24,-1000.0,0.0,0.0,0.0,47.60658248837584,47.60658248837584,47.60658248837584,47.60658248837584,47.60658248837584,13.976491106545282,13.849999999999834,13.723508893454387
2018-02-01,22.980118988403188,23.062781286922622,23.14544358544206,22.980118988403188,28.0,793704.0,23.24,-1000.0,0.0,0.0,0.0,46.15864079332047,46.15864079332047,46.15864079332047,46.15864079332047,46.15864079332047,13.976491106545282,13.849999999999834,13.723508893454387
