date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,23.11679992308363,23.2290173984384,23.45345234914795,23.11679992308363,111.0,2680107.0,5.77
2018-01-03,23.11679992308363,23.341234873793177,23.341234873793177,23.11679992308363,120.0,2742924.0,5.78
2018-01-04,23.11679992308363,23.2290173984384,23.341234873793177,23.11679992308363,135.0,3471953.0,5.8
2018-01-05,23.45345234914795,23.11679992308363,23.565669824502727,23.11679992308363,170.0,4685673.0,5.82
2018-01-08,23.11679992308363,23.45345234914795,23.677887299857503,23.11679992308363,172.0,3692433.0,5.81
2018-01-09,22.780147497019303,23.341234873793177,23.341234873793177,22.780147497019303,162.0,3620450.0,5.79
2018-01-10,22.555712546309753,22.780147497019303,22.892364972374075,22.555712546309753,164.0,3110580.0,6.14
2018-01-11,22.443495070954977,22.667930021664528,22.780147497019303,22.353721090671158,189.0,5120480.0,6.11
2018-01-12,22.555712546309753,22.667930021664528,22.892364972374075,22.443495070954977,99.0,1922380.0,6.12
2018-01-15,22.667930021664528,22.667930021664528,22.780147497019303,22.555712546309753,81.0,2261068.0,6.13
2018-01-16,22.780147497019303,22.667930021664528,22.892364972374075,22.555712546309753,117.0,2400473.0,6.14
2018-01-17,22.892364972374075,22.667930021664528,23.00458244772885,22.667930021664528,123.0,2223615.0,6.16
2018-01-18,24.014539725921825,23.00458244772885,24.463409627340926,22.892364972374075,1885.0,73287575.0,5.88
2018-01-19,24.014539725921825,24.1267572012766,24.575627102695698,23.565669824502727,687.0,22668524.0,5.76
2018-01-22,23.341234873793177,24.238974676631376,24.35119215198615,23.11679992308363,472.0,13924731.0,5.77
2018-01-23,25.585584380888676,23.677887299857503,25.585584380888676,23.341234873793177,2027.0,89386438.0,5.78
2018-01-24,25.585584380888676,25.361149430179125,26.3711067083721,24.800062053405252,2498.0,85963360.0,5.69
2018-01-25,24.912279528760024,25.585584380888676,26.25888923301732,24.575627102695698,1159.0,38025014.0,5.35
2018-01-26,26.034454282307774,24.912279528760024,26.14667175766255,24.800062053405252,1868.0,61466488.0,5.31
2018-01-29,25.585584380888676,26.034454282307774,26.3711067083721,25.473366905533897,781.0,25936929.0,5.16
2018-01-30,24.912279528760024,25.473366905533897,25.473366905533897,24.575627102695698,621.0,20310179.0,5.18
2018-01-31,24.463409627340926,24.687844578050473,24.687844578050473,24.238974676631376,532.0,15395573.0,5.19
2018-02-01,24.014539725921825,24.35119215198615,24.687844578050473,24.014539725921825,350.0,10217352.0,5.18
2018-02-02,23.341234873793177,23.902322250567053,23.902322250567053,23.2290173984384,514.0,16457879.0,5.25
2018-02-05,22.892364972374075,22.780147497019303,23.11679992308363,22.555712546309753,382.0,8789477.0,5.31
2018-02-06,21.725303228684417,22.443495070954977,22.555712546309753,21.433537792762007,661.0,30563350.0,5.87
2018-02-07,22.28639060545829,22.443495070954977,22.892364972374075,22.129286139961607,400.0,11485913.0,5.82
2018-02-08,21.99462516953588,22.39860808081307,22.39860808081307,21.837520704039193,293.0,6882576.0,5.8
2018-02-09,21.657972743471554,21.27643332726532,21.747746723755373,20.96222439627195,269.0,9399447.0,5.8
2018-02-12,21.54575526811678,21.882407694181104,21.882407694181104,21.343763812478183,240.0,6329890.0,5.72
2018-02-21,22.061955654748743,21.68041623854251,22.196616625174475,21.68041623854251,180.0,3402852.0,5.75
2018-02-22,22.42105157588402,22.061955654748743,22.555712546309753,21.882407694181104,176.0,3181164.0,5.75
2018-02-23,22.555712546309753,22.39860808081307,22.780147497019303,22.39860808081307,211.0,5537640.0,5.76
2018-02-26,22.892364972374075,22.780147497019303,23.341234873793177,22.555712546309753,280.0,7342756.0,5.74
2018-02-27,22.780147497019303,23.00458244772885,23.11679992308363,22.780147497019303,165.0,4374188.0,5.73
2018-03-01,22.780147497019303,22.667930021664528,22.780147497019303,22.443495070954977,173.0,5920097.0,5.67
2018-03-02,23.00458244772885,22.443495070954977,23.00458244772885,22.376164585742114,151.0,3938726.0,5.67
2018-03-05,22.892364972374075,23.11679992308363,23.11679992308363,22.555712546309753,234.0,3955898.0,5.61
2018-03-06,23.341234873793177,24.014539725921825,24.238974676631376,23.341234873793177,556.0,17714521.0,5.61
2018-03-07,23.2290173984384,23.11679992308363,23.565669824502727,23.11679992308363,212.0,5569695.0,5.62
2018-03-08,24.1267572012766,23.341234873793177,25.361149430179125,23.341234873793177,2165.0,73287938.0,5.58
2018-03-09,23.565669824502727,23.902322250567053,24.014539725921825,23.565669824502727,268.0,6085581.0,5.57
2018-03-12,23.565669824502727,24.014539725921825,24.014539725921825,23.341234873793177,210.0,4799318.0,5.57
2018-03-13,23.45345234914795,23.45345234914795,23.677887299857503,23.341234873793177,275.0,4710971.0,5.6
2018-03-14,24.238974676631376,23.45345234914795,24.800062053405252,23.45345234914795,1080.0,33229137.0,5.55
2018-03-15,24.014539725921825,24.1267572012766,24.1267572012766,23.790104775212274,245.0,5261592.0,5.52
