date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2024-10-18,87.0,87.0,87.1,86.2,114.0,11064645.0,0.3,1000.0,0.0,0.0,0.0,28.71287128712869,28.71287128712869,28.71287128712869,28.71287128712869,28.71287128712869,87.65977775033643,86.75999999999999,85.86022224966355
2024-10-21,87.0,87.1,87.1,86.6,85.0,7650079.0,0.25,-49000.0,0.0,0.0,0.0,28.71287128712869,28.71287128712869,28.71287128712869,28.71287128712869,28.71287128712869,87.55330666623362,86.72,85.88669333376637
2024-10-22,86.6,85.7,87.0,85.7,81.0,5777474.0,0.26,6000.0,0.0,0.0,0.0,27.451968856774727,27.451968856774727,27.451968856774727,27.451968856774727,27.451968856774727,87.55584312217499,86.73999999999998,85.92415687782497
2024-10-23,87.9,86.6,88.0,86.6,99.0,8685288.0,0.28,23000.0,0.0,0.0,0.0,37.1170558819246,37.1170558819246,37.1170558819246,37.1170558819246,37.1170558819246,87.97229103011261,87.11999999999998,86.26770896988734
2024-10-24,89.5,88.0,91.0,87.9,259.0,36289216.0,0.34,56000.0,0.0,0.0,0.0,46.55446681263002,46.55446681263002,46.55446681263002,46.55446681263002,46.55446681263002,89.68230641357195,87.59999999999998,85.51769358642801
2024-10-25,90.0,90.2,90.2,88.3,189.0,20224771.0,0.3,-41000.0,0.0,0.0,0.0,49.12407564879154,49.12407564879154,49.12407564879154,49.12407564879154,49.12407564879154,90.88626134246232,88.19999999999997,85.51373865753763
2024-10-28,95.0,93.5,97.1,93.2,832.0,113452501.0,0.56,238000.0,0.0,0.0,0.0,66.47990910183724,66.47990910183724,66.47990910183724,66.47990910183724,66.47990910183724,95.52852511559465,89.79999999999998,84.07147488440532
2024-10-29,91.7,94.5,94.5,91.3,705.0,36720308.0,0.43,-118000.0,0.0,0.0,0.0,53.50615834097344,53.50615834097344,53.50615834097344,53.50615834097344,53.50615834097344,95.65222516031795,90.81999999999996,85.98777483968198
2024-10-30,91.2,91.6,92.8,91.1,136.0,11578329.0,0.39,-32970.0,0.0,0.0,0.0,51.854934423270215,51.854934423270215,51.854934423270215,51.854934423270215,51.854934423270215,95.34036267726405,91.47999999999996,87.61963732273587
2024-11-01,93.4,90.5,93.4,89.0,229.0,21488704.0,0.5,96000.0,0.0,1000.0,0.0,57.99706689277202,57.99706689277202,57.99706689277202,57.99706689277202,57.99706689277202,95.76451137821185,92.25999999999996,88.75548862178807
2024-11-04,91.4,93.3,93.3,91.0,130.0,14525069.0,0.45,-43000.0,0.0,0.0,0.0,51.55757136376554,51.55757136376554,51.55757136376554,51.55757136376554,51.55757136376554,95.45094486378768,92.53999999999996,89.62905513621224
2024-11-05,90.9,92.4,92.4,90.1,89.0,6558816.0,0.44,-12000.0,0.0,1000.0,0.0,50.061091685180195,50.061091685180195,50.061091685180195,50.061091685180195,50.061091685180195,93.47909067419035,91.71999999999996,89.96090932580957
2024-11-06,90.6,90.6,91.1,90.2,72.0,6480810.0,0.45,8000.0,0.0,0.0,0.0,49.139486478708186,49.139486478708186,49.139486478708186,49.139486478708186,49.139486478708186,93.47585424564261,91.49999999999996,89.5241457543573
2024-11-07,90.1,90.6,91.0,90.0,116.0,9683877.0,0.46,13000.0,0.0,0.0,0.0,47.56771176818489,47.56771176818489,47.56771176818489,47.56771176818489,47.56771176818489,93.56175371151919,91.27999999999994,88.9982462884807
2024-11-08,89.0,90.1,90.9,88.5,177.0,15053843.0,0.48,17000.0,0.0,0.0,0.0,44.21686194019647,44.21686194019647,44.21686194019647,44.21686194019647,44.21686194019647,92.03462533934353,90.39999999999995,88.76537466065636
2024-11-11,90.4,89.0,90.5,89.0,82.0,9090354.0,0.49,15000.0,0.0,0.0,0.0,49.12861268756189,49.12861268756189,49.12861268756189,49.12861268756189,49.12861268756189,91.50843417871181,90.19999999999996,88.89156582128811
2024-11-12,88.0,89.0,89.0,87.6,179.0,17152112.0,0.45,-37000.0,0.0,-1000.0,0.0,42.25916012162719,42.25916012162719,42.25916012162719,42.25916012162719,42.25916012162719,91.5812241075443,89.61999999999996,87.65877589245562
2024-11-13,86.6,88.0,88.0,85.6,178.0,17002121.0,0.46,4000.0,0.0,1000.0,0.0,38.846875856188866,38.846875856188866,38.846875856188866,38.846875856188866,38.846875856188866,91.61542483354677,88.81999999999996,86.02457516645316
2024-11-14,87.7,89.6,89.6,86.8,85.0,8002539.0,0.44,-19000.0,0.0,-1000.0,0.0,42.75788934533094,42.75788934533094,42.75788934533094,42.75788934533094,42.75788934533094,90.9062423891799,88.33999999999995,85.77375761082
2024-11-15,88.3,86.3,88.4,86.3,52.0,5646972.0,0.45,12000.0,0.0,0.0,0.0,44.83047808396269,44.83047808396269,44.83047808396269,44.83047808396269,44.83047808396269,90.68193472920031,88.19999999999996,85.71806527079961
2024-11-18,87.4,87.5,88.0,87.3,72.0,6179393.0,0.44,-7000.0,0.0,4000.0,0.0,42.35328133843814,42.35328133843814,42.35328133843814,42.35328133843814,42.35328133843814,88.76619037897706,87.59999999999995,86.43380962102285
2024-11-19,87.5,87.4,88.0,87.0,34.0,3239475.0,0.44,0.0,0.0,5000.0,0.0,42.731934699284366,42.731934699284366,42.731934699284366,42.731934699284366,42.731934699284366,88.59544511501561,87.49999999999996,86.40455488498431
2024-11-20,86.8,87.5,87.5,86.3,92.0,9830796.0,0.43,-14000.0,0.0,0.0,0.0,40.71582930060934,40.71582930060934,40.71582930060934,40.71582930060934,40.71582930060934,88.50829747496086,87.53999999999995,86.57170252503904
2024-11-21,85.8,86.6,86.6,85.5,85.0,7135426.0,0.41,-19000.0,0.0,3000.0,0.0,37.96046608638496,37.96046608638496,37.96046608638496,37.96046608638496,37.96046608638496,88.821806246231,87.15999999999995,85.4981937537689
2024-11-22,85.8,88.5,88.5,85.6,66.0,5121376.0,0.4,-9000.0,0.0,5000.0,0.0,37.96046608638496,37.96046608638496,37.96046608638496,37.96046608638496,37.96046608638496,88.14377895928428,86.65999999999995,85.17622104071563
2024-11-25,86.5,88.2,88.2,86.2,60.0,7573971.0,0.41,9000.0,0.0,5000.0,0.0,41.191369983702465,41.191369983702465,41.191369983702465,41.191369983702465,41.191369983702465,87.76623481527189,86.47999999999995,85.19376518472801
2024-11-26,86.1,86.0,86.5,85.8,54.0,4063530.0,0.43,24000.0,0.0,0.0,0.0,39.91225834530122,39.91225834530122,39.91225834530122,39.91225834530122,39.91225834530122,86.9899367063297,86.19999999999996,85.41006329367022
2024-11-27,85.8,86.1,86.4,85.7,50.0,3431883.0,0.43,-3000.0,0.0,-1000.0,0.0,38.93570449202042,38.93570449202042,38.93570449202042,38.93570449202042,38.93570449202042,86.55136195009354,85.99999999999996,85.44863804990638
2024-11-28,85.5,85.7,86.0,85.4,39.0,2595545.0,0.42,-9000.0,0.0,0.0,0.0,37.93610210429794,37.93610210429794,37.93610210429794,37.93610210429794,37.93610210429794,86.61646138102067,85.93999999999996,85.26353861897924
2024-11-29,86.4,85.5,86.4,85.2,58.0,4191949.0,0.43,5000.0,0.0,-3000.0,0.0,42.68965376436395,42.68965376436395,42.68965376436395,42.68965376436395,42.68965376436395,86.80404300952121,86.05999999999995,85.31595699047868
2024-12-02,85.9,86.4,86.5,85.8,76.0,4799379.0,0.42,-2000.0,0.0,0.0,0.0,40.81916351241528,40.81916351241528,40.81916351241528,40.81916351241528,40.81916351241528,86.54133185515316,85.93999999999994,85.33866814484672
2024-12-03,86.5,87.0,87.0,85.5,95.0,11861474.0,0.42,-5000.0,0.0,3000.0,0.0,43.99062521219999,43.99062521219999,43.99062521219999,43.99062521219999,43.99062521219999,86.77259550890815,86.01999999999994,85.26740449109172
2024-12-04,86.4,86.5,86.7,85.9,50.0,5283780.0,0.42,-3000.0,0.0,0.0,0.0,43.57152816914266,43.57152816914266,43.57152816914266,43.57152816914266,43.57152816914266,86.90524505880397,86.13999999999994,85.37475494119592
