date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,20.9,21.1,21.2,20.8,377.0,35533858.0,0.0
2007-04-24,20.85,20.95,21.0,20.8,332.0,29229576.0,0.0
2007-04-25,20.95,20.85,21.1,20.8,291.0,19973645.0,0.0
2007-04-26,20.65,21.0,21.0,20.65,211.0,11003253.0,0.0
2007-04-27,20.65,20.65,20.75,20.65,189.0,13261027.0,0.0
2007-04-30,19.8,20.3,20.3,19.5,536.0,47934931.0,0.0
2007-05-02,20.3,19.7,20.3,19.2,495.0,43659248.0,0.0
2007-05-03,19.6,20.0,20.2,19.35,284.0,18405079.0,0.0
2007-05-04,20.4,19.7,20.4,19.7,350.0,26422103.0,0.0
2007-05-07,20.5,20.7,20.85,20.45,183.0,13678969.0,0.0
2007-05-08,20.45,20.5,20.5,20.35,182.0,10989371.0,0.0
2007-05-09,20.4,20.4,20.45,20.3,157.0,11122685.0,0.0
2007-05-10,20.45,20.45,20.5,20.3,178.0,16537464.0,0.0
2007-05-11,20.45,20.3,20.5,20.0,254.0,23867089.0,0.0
2007-05-14,19.95,20.45,20.5,19.9,610.0,30250332.0,0.0
2007-05-15,20.0,20.0,20.3,19.95,252.0,20339951.0,0.0
2007-05-16,19.9,20.0,20.0,19.75,195.0,11933208.0,0.0
2007-05-17,19.9,19.95,20.05,19.9,136.0,11377700.0,0.0
2007-05-18,20.05,20.0,20.1,19.9,113.0,7615746.0,0.0
2007-05-21,20.0,20.1,20.15,19.95,173.0,18622093.0,0.0
2007-05-22,19.9,20.0,20.05,19.85,141.0,13510632.0,0.0
2007-05-23,20.2,19.8,20.4,19.75,562.0,85487870.0,0.0
2007-05-24,20.0,20.2,20.4,19.9,320.0,34438703.0,0.0
2007-05-25,20.85,20.0,20.95,20.0,795.0,62529407.0,0.0
2007-05-28,20.65,20.9,20.9,20.45,667.0,83810640.0,0.0
2007-05-29,21.45,20.8,21.5,20.55,1148.0,88361952.0,0.0
2007-05-30,21.0,21.0,21.1,20.6,662.0,62650511.0,0.0
2007-05-31,21.2,21.1,21.4,21.05,598.0,51656430.0,0.0
2007-06-01,21.15,21.3,21.35,21.1,408.0,31151380.0,0.0
2007-06-04,22.1,21.35,22.2,21.35,1337.0,107573334.0,0.0
2007-06-05,22.55,22.2,22.8,21.95,1411.0,138242479.0,0.0
2007-06-06,22.1,22.6,22.8,21.95,1687.0,145687754.0,0.0
2007-06-07,21.9,22.0,22.0,21.3,622.0,45547337.0,0.0
2007-06-08,21.8,21.5,21.8,21.45,439.0,35197412.0,0.0
2007-06-11,21.6,21.85,21.9,21.4,375.0,24933606.0,0.0
2007-06-12,21.5,21.6,21.6,21.35,286.0,20093571.0,0.0
2007-06-13,21.5,21.65,21.95,21.4,577.0,42525360.0,0.0
2007-06-14,21.75,21.8,22.2,21.6,632.0,58408768.0,0.0
2007-06-15,22.0,21.8,22.3,21.8,551.0,46175495.0,0.0
2007-06-20,21.8,22.2,22.4,21.8,550.0,43954137.0,0.0
2007-06-21,21.95,21.9,21.95,21.5,406.0,36639701.0,0.0
2007-06-22,22.1,22.0,22.35,21.95,638.0,47748354.0,0.0
2007-06-23,22.85,22.05,22.95,21.9,1258.0,99728722.0,0.0
2007-06-25,24.4,24.0,24.4,23.6,3305.0,365984240.0,0.0
2007-06-26,24.55,24.6,24.9,23.6,2391.0,224119964.0,0.0
2007-06-27,26.25,25.5,26.25,25.1,6682.0,771516094.0,0.0
2007-06-28,26.35,26.7,27.3,25.6,5374.0,496212424.0,0.01
2007-06-29,27.2,26.5,28.0,26.1,5168.0,452556461.0,0.01
2007-07-02,26.4,27.75,27.8,26.25,2384.0,200973918.0,0.01
2007-07-03,26.0,26.95,26.95,26.0,2463.0,199651211.0,0.01
2007-07-04,25.35,26.0,26.7,25.15,2649.0,210445133.0,0.01
2007-07-05,25.9,25.6,26.5,25.5,1811.0,146790466.0,0.01
2007-07-06,25.65,26.1,26.45,25.55,1412.0,103182400.0,0.01
2007-07-09,25.5,26.0,26.0,25.45,1424.0,119743262.0,0.0
2007-07-10,26.85,25.5,27.1,25.45,3287.0,319005902.0,0.0
2007-07-11,26.2,26.8,26.8,26.0,1441.0,131644412.0,0.0
2007-07-12,26.45,27.2,27.2,26.3,1684.0,173835380.0,0.0
2007-07-13,26.15,27.0,27.0,26.15,1307.0,139700572.0,0.0
