date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,18.356252481310907,18.356252481310907,18.53446852481878,18.178036437803033,20.0,403559.0,0.61,0.0,0.0,0.0,0.0,54.90302099086016,54.90302099086016,54.90302099086016,54.90302099086016,54.90302099086016,10.339442719199903,10.24999999999992,10.160557280799937
2018-01-03,18.445360503064844,18.445360503064844,18.53446852481878,18.26714445955697,16.0,339295.0,0.61,0.0,0.0,0.0,0.0,57.58800728735953,57.58800728735953,57.58800728735953,57.58800728735953,57.58800728735953,10.381980390359864,10.27999999999992,10.178019609639975
2018-01-04,18.53446852481878,18.356252481310907,18.53446852481878,18.26714445955697,9.0,133850.0,0.61,0.0,0.0,0.0,0.0,60.14352111517077,60.14352111517077,60.14352111517077,60.14352111517077,60.14352111517077,10.441421356300872,10.299999999999919,10.158578643698966
2018-01-05,18.53446852481878,18.53446852481878,18.53446852481878,18.53446852481878,1.0,10400.0,0.61,0.0,0.0,0.0,0.0,60.14352111517077,60.14352111517077,60.14352111517077,60.14352111517077,60.14352111517077,10.47966629553109,10.329999999999918,10.180333704468747
2018-01-08,18.445360503064844,18.178036437803033,18.445360503064844,18.178036437803033,20.0,608250.0,0.61,0.0,0.0,0.0,0.0,56.2151517868644,56.2151517868644,56.2151517868644,56.2151517868644,56.2151517868644,10.434833147856276,10.359999999999918,10.28516685214356
2018-01-09,18.623576546572714,18.445360503064844,18.71268456832665,18.356252481310907,49.0,1571136.0,0.61,0.0,0.0,0.0,0.0,61.615197655824325,61.615197655824325,61.615197655824325,61.615197655824325,61.615197655824325,10.464833147855517,10.389999999999919,10.315166852144321
2018-01-10,18.71268456832665,18.623576546572714,18.71268456832665,18.445360503064844,45.0,1485950.0,0.61,0.0,0.0,0.0,0.0,64.0055598481212,64.0055598481212,64.0055598481212,64.0055598481212,64.0055598481212,10.52198039036042,10.419999999999918,10.318019609639416
2018-01-11,18.80179259008059,18.623576546572714,18.98000863358846,18.445360503064844,115.0,3612950.0,0.61,0.0,0.0,0.0,0.0,66.26777581729954,66.26777581729954,66.26777581729954,66.26777581729954,66.26777581729954,10.591421356301073,10.449999999999918,10.308578643698763
2018-01-12,18.80179259008059,18.80179259008059,19.0691166553424,18.623576546572714,89.0,3619925.0,0.61,0.0,0.0,0.0,0.0,66.26777581729954,66.26777581729954,66.26777581729954,66.26777581729954,66.26777581729954,10.6296662955309,10.479999999999919,10.330333704468938
2018-01-15,18.53446852481878,18.890900611834525,18.890900611834525,18.53446852481878,26.0,639139.0,0.61,0.0,0.0,0.0,0.0,54.377127729319916,54.377127729319916,54.377127729319916,54.377127729319916,54.377127729319916,10.606619037974069,10.489999999999919,10.373380962025768
2018-01-16,18.53446852481878,18.445360503064844,18.53446852481878,18.445360503064844,9.0,156416.0,0.61,0.0,0.0,0.0,0.0,54.37712772931991,54.37712772931991,54.37712772931991,54.37712772931991,54.37712772931991,10.615646599729208,10.479999999999917,10.344353400270625
2018-01-17,18.53446852481878,18.445360503064844,18.53446852481878,18.356252481310907,14.0,202209.0,0.61,0.0,0.0,0.0,0.0,54.37712772931991,54.37712772931991,54.37712772931991,54.37712772931991,54.37712772931991,10.60696938462833,10.459999999999917,10.313030615371504
2018-01-18,18.623576546572714,18.53446852481878,18.71268456832665,18.445360503064844,5.0,72850.0,0.61,0.0,0.0,0.0,0.0,57.548375950037176,57.548375950037176,57.548375950037176,57.548375950037176,57.548375950037176,10.556619037973823,10.439999999999918,10.323380962026013
2018-01-19,18.53446852481878,18.53446852481878,18.53446852481878,18.356252481310907,19.0,349482.0,0.61,0.0,0.0,0.0,0.0,53.540496153741614,53.540496153741614,53.540496153741614,53.540496153741614,53.540496153741614,10.450000000222982,10.409999999999918,10.369999999776855
2018-01-22,18.356252481310907,18.53446852481878,18.53446852481878,18.356252481310907,5.0,103500.0,0.61,0.0,0.0,0.0,0.0,46.5568827643717,46.5568827643717,46.5568827643717,46.5568827643717,46.5568827643717,10.487979589801926,10.389999999999919,10.292020410197912
2018-01-23,18.088928416049097,18.356252481310907,18.356252481310907,18.088928416049097,38.0,1134700.0,0.61,0.0,0.0,0.0,0.0,38.45437436464213,38.45437436464213,38.45437436464213,38.45437436464213,38.45437436464213,10.553541565082154,10.339999999999918,10.126458434917682
2018-01-24,18.356252481310907,18.178036437803033,18.356252481310907,18.178036437803033,10.0,114230.0,0.61,0.0,0.0,0.0,0.0,48.168694787684,48.168694787684,48.168694787684,48.168694787684,48.168694787684,10.525912602862553,10.319999999999919,10.114087397137284
2018-01-25,18.71268456832665,18.445360503064844,18.71268456832665,18.26714445955697,46.0,1109677.0,0.61,0.0,0.0,0.0,0.0,57.74533760480113,57.74533760480113,57.74533760480113,57.74533760480113,57.74533760480113,10.563238075831721,10.329999999999918,10.096761924168115
