date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,43.9,44.8,44.9,43.75,902.0,92392261.0,0.32
2007-04-24,43.75,44.0,44.25,43.7,514.0,56404552.0,0.32
2007-04-25,43.35,43.8,44.15,43.3,458.0,42233519.0,0.32
2007-04-26,43.8,43.5,44.25,43.4,816.0,89182221.0,0.32
2007-04-27,43.8,44.0,44.3,43.7,683.0,70655528.0,0.32
2007-04-30,43.55,45.0,45.0,43.5,1688.0,180146250.0,0.32
2007-05-02,41.9,43.0,43.2,41.6,1241.0,136161298.0,0.32
2007-05-03,41.0,41.9,42.6,40.0,806.0,88406152.0,0.32
2007-05-04,41.7,41.0,41.95,41.0,500.0,68830841.0,0.44
2007-05-07,41.4,41.5,41.9,41.4,382.0,33932376.0,0.44
2007-05-08,41.1,41.5,41.75,41.05,455.0,40311760.0,0.44
2007-05-09,41.1,41.25,41.7,41.0,397.0,35385458.0,0.44
2007-05-10,41.0,41.2,41.45,40.9,381.0,39693236.0,0.44
2007-05-11,41.1,40.95,41.65,40.6,622.0,69598003.0,0.43
2007-05-14,40.9,41.5,41.5,40.9,276.0,28599498.0,0.43
2007-05-15,40.25,40.9,41.2,40.2,377.0,35294750.0,0.42
2007-05-16,40.15,40.2,40.5,39.9,437.0,38061720.0,0.42
2007-05-17,40.35,40.25,40.6,40.2,321.0,30146914.0,0.42
2007-05-18,40.9,40.5,41.35,40.5,460.0,36118599.0,0.42
2007-05-21,41.1,41.0,41.35,40.9,215.0,18983928.0,0.42
2007-05-22,41.15,41.3,41.55,41.0,354.0,30194009.0,0.42
2007-05-23,40.85,41.2,41.5,40.75,522.0,49512328.0,0.42
2007-05-24,41.0,41.0,41.25,40.85,355.0,28951963.0,0.42
2007-05-25,40.85,41.0,41.1,40.75,291.0,24963414.0,0.42
2007-05-28,41.6,41.2,41.75,41.05,894.0,99935961.0,0.42
2007-05-29,41.15,41.8,41.9,41.15,422.0,39277742.0,0.38
2007-05-30,41.0,41.2,41.3,41.0,265.0,25392099.0,0.38
2007-05-31,41.3,41.7,41.8,41.2,417.0,35645990.0,0.38
2007-06-01,41.8,41.7,42.5,41.3,1079.0,114788658.0,0.38
2007-06-04,43.1,42.0,43.15,41.9,1144.0,135631321.0,0.38
2007-06-05,42.85,43.2,43.7,42.8,1080.0,125171197.0,0.37
2007-06-06,42.3,43.0,43.3,42.2,657.0,70611247.0,0.37
2007-06-07,43.0,42.1,43.25,42.1,733.0,81361352.0,0.37
2007-06-08,42.6,42.6,42.9,42.5,503.0,71597420.0,0.37
2007-06-11,43.3,43.0,43.3,42.9,690.0,82174673.0,0.34
2007-06-12,43.6,43.5,44.8,43.4,1946.0,268123743.0,0.27
2007-06-13,43.1,44.0,44.0,42.95,907.0,129735674.0,0.27
2007-06-14,43.0,43.4,43.9,43.0,722.0,101817332.0,0.27
