date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2008-11-10,15.65,15.8,19.0,15.6,325.0,11353750.0,0.16
2008-11-11,14.3,15.8,16.5,14.3,290.0,9811000.0,0.11
2008-11-12,14.4,14.35,15.0,14.3,133.0,4175600.0,0.11
2008-11-13,13.6,14.0,14.2,13.5,107.0,2730200.0,0.11
2008-11-14,13.75,14.0,14.0,13.7,94.0,2770050.0,0.0
2008-11-17,13.2,13.6,13.6,13.2,65.0,1645620.0,0.0
2008-11-18,12.85,13.0,13.0,12.5,45.0,1292300.0,0.0
2008-11-19,13.4,12.85,13.4,12.85,53.0,1688135.0,0.0
2008-11-20,12.8,12.9,13.35,12.8,44.0,1176500.0,0.0
2008-11-21,12.85,12.75,12.85,12.3,44.0,1071500.0,0.0
2008-11-24,13.3,13.1,13.3,13.05,44.0,1487700.0,0.0
2008-11-25,13.3,13.5,13.5,13.15,33.0,817750.0,0.0
2008-11-26,13.3,13.4,13.5,13.1,29.0,943450.0,0.0
2008-11-27,13.45,13.45,13.5,13.2,71.0,1794729.0,0.0
2008-11-28,13.3,13.4,13.4,13.05,58.0,1425750.0,0.0
2008-12-01,14.2,13.45,14.2,13.15,67.0,2215427.0,0.0
2008-12-02,15.15,14.5,15.15,14.2,244.0,8564438.0,0.0
2008-12-03,14.7,15.4,15.9,14.7,165.0,4668950.0,0.0
2008-12-04,14.05,13.7,14.7,13.7,89.0,2106300.0,0.0
2008-12-05,13.9,14.0,14.05,13.6,53.0,1448100.0,0.0
2008-12-08,14.45,14.0,14.6,13.7,81.0,3140350.0,0.0
2008-12-09,14.3,14.8,14.8,13.85,87.0,2740260.0,0.0
2008-12-10,14.8,14.4,14.8,14.0,100.0,3586000.0,0.0
2008-12-11,14.4,14.7,14.7,14.35,35.0,882000.0,0.0
2008-12-12,14.1,14.4,14.6,13.8,66.0,3605570.0,0.0
2008-12-15,14.05,14.4,14.45,14.05,48.0,1394155.0,0.0
2008-12-16,14.0,14.0,14.3,13.95,22.0,579300.0,0.0
2008-12-17,14.4,14.3,14.6,14.1,61.0,1935700.0,0.0
2008-12-18,14.6,14.4,14.6,14.1,35.0,1205450.0,0.0
2008-12-19,14.65,14.05,15.5,14.05,131.0,4978950.0,0.0
2008-12-22,14.1,14.3,14.85,14.0,61.0,2059250.0,0.0
2008-12-23,13.95,14.4,14.4,13.8,43.0,1214400.0,0.0
2008-12-24,14.0,13.9,14.0,13.85,24.0,810050.0,0.0
2008-12-25,14.0,14.3,14.3,13.8,50.0,1858050.0,0.0
2008-12-26,14.95,14.0,14.95,14.0,104.0,3757380.0,0.0
2008-12-29,14.75,15.1,15.15,14.3,62.0,1515038.0,0.0
2008-12-30,14.6,14.85,14.9,14.55,41.0,1374200.0,0.0
2008-12-31,14.8,14.6,15.2,14.6,96.0,2853064.0,0.0
2009-01-05,14.9,15.4,15.4,14.8,72.0,2902050.0,0.0
2009-01-06,14.75,15.0,15.0,14.65,56.0,1920700.0,0.0
2009-01-07,14.7,15.1,15.1,14.45,49.0,1416650.0,0.0
2009-01-08,14.15,14.55,14.65,14.15,43.0,956450.0,0.0
2009-01-09,14.3,14.0,14.3,13.8,37.0,988250.0,0.0
2009-01-10,14.15,14.0,14.15,14.0,17.0,662200.0,0.0
2009-01-12,14.15,14.05,14.15,13.9,32.0,1135800.0,0.0
2009-01-13,13.9,13.9,14.0,13.9,17.0,474460.0,0.0
2009-01-14,14.0,14.0,14.3,14.0,20.0,706100.0,0.0
2009-01-15,13.5,13.8,14.0,13.2,34.0,1046850.0,0.0
2009-01-16,13.55,13.6,13.7,13.2,36.0,977400.0,0.0
2009-01-17,13.6,13.4,13.6,13.4,17.0,650914.0,0.0
2009-01-19,13.35,13.35,13.5,13.2,19.0,1177850.0,0.0
2009-01-20,13.15,13.15,13.3,13.1,12.0,224250.0,0.0
2009-01-21,13.25,13.0,13.25,12.95,22.0,657850.0,0.0
2009-02-02,13.15,13.15,13.25,13.15,8.0,513200.0,0.0
2009-02-03,13.4,13.2,13.45,13.1,29.0,850100.0,0.0
2009-02-04,13.35,13.9,13.9,13.35,23.0,756100.0,0.0
2009-02-05,13.2,13.1,13.4,13.1,30.0,632800.0,0.0
2009-02-06,13.5,13.3,13.55,13.3,30.0,811874.0,0.0
2009-02-09,13.65,13.6,13.75,13.5,23.0,831363.0,0.0
2009-02-10,13.4,13.65,13.65,13.35,14.0,431465.0,0.0
2009-02-11,13.5,13.4,13.6,13.3,12.0,498100.0,0.0
2009-02-12,13.8,13.6,13.8,13.5,35.0,789911.0,0.0
2009-02-13,13.9,13.8,13.9,13.45,21.0,1101600.0,0.0
2009-02-16,13.6,13.9,14.1,13.6,20.0,580078.0,0.0
2009-02-17,13.55,13.8,13.8,13.5,12.0,177627.0,0.0
2009-02-18,13.5,13.5,13.5,13.45,11.0,364364.0,0.0
2009-02-19,13.4,13.5,13.5,13.4,12.0,376500.0,0.0
2009-02-20,13.15,13.4,13.4,13.0,15.0,236750.0,0.0
2009-02-23,13.95,13.35,14.05,13.35,33.0,1087238.0,0.0
2009-02-24,13.5,13.55,13.6,13.35,15.0,242800.0,0.0
2009-02-25,13.5,13.65,13.7,13.5,15.0,422250.0,0.0
2009-02-26,13.4,13.7,13.7,13.35,8.0,295837.0,0.0
2009-02-27,13.8,13.6,13.8,13.45,25.0,628800.0,0.0
2009-03-02,13.4,13.5,13.5,13.4,9.0,228444.0,0.0
2009-03-03,13.55,13.4,13.6,13.3,15.0,551500.0,0.0
2009-03-04,13.55,13.5,14.0,13.5,30.0,642964.0,0.0
2009-03-05,13.65,13.7,13.9,13.6,21.0,580018.0,0.0
2009-03-06,14.4,13.7,14.6,13.7,82.0,2114000.0,0.0
2009-03-09,15.4,14.55,15.4,14.4,149.0,5202821.0,0.0
2009-03-10,15.3,15.6,16.0,15.05,161.0,5315944.0,0.0
2009-03-11,14.6,15.3,15.3,14.6,96.0,2460400.0,0.0
2009-03-12,15.0,14.7,15.2,14.6,53.0,1338000.0,0.0
2009-03-13,15.1,15.25,15.25,14.9,44.0,1566500.0,0.0
2009-03-16,15.25,15.1,15.7,15.1,53.0,1373500.0,0.0
2009-03-17,16.3,16.3,16.3,16.0,148.0,7465445.0,0.0
2009-03-18,16.3,16.9,16.9,16.1,195.0,7006579.0,0.0
2009-03-19,16.0,16.1,16.5,15.95,80.0,2568162.0,0.0
2009-03-20,16.0,16.0,16.05,15.7,55.0,1624844.0,0.0
2009-03-23,16.5,16.0,16.7,16.0,71.0,2716050.0,0.0
2009-03-24,16.6,17.65,17.65,16.55,111.0,3798640.0,0.0
2009-03-25,16.45,16.6,16.8,16.1,83.0,2670958.0,0.0
2009-03-26,16.8,16.65,17.0,16.5,85.0,2670090.0,0.0
2009-03-27,17.95,17.7,17.95,17.4,186.0,7720815.0,0.0
2009-03-30,19.2,18.5,19.2,18.0,329.0,14732062.0,0.0
2009-03-31,18.5,19.1,19.2,18.4,231.0,8928240.0,0.0
2009-04-01,19.75,18.55,19.75,18.55,214.0,8118297.0,0.0
2009-04-02,21.1,20.8,21.1,20.5,120.0,5843757.0,0.0
2009-04-03,22.2,22.55,22.55,21.8,375.0,17323955.0,0.0
2009-04-06,20.95,22.2,22.2,20.65,275.0,11861274.0,0.0
2009-04-07,22.4,20.5,22.4,20.5,344.0,16221547.0,0.0
2009-04-08,23.0,22.4,23.9,22.2,468.0,19585960.0,0.0
2009-04-09,24.6,22.25,24.6,22.2,170.0,13922650.0,0.0
2009-04-10,26.3,26.3,26.3,26.3,62.0,5043051.0,0.0
2009-04-13,28.1,28.1,28.1,27.1,621.0,42155634.0,0.0
2009-04-14,30.05,30.05,30.05,29.9,878.0,71487639.0,0.0
2009-04-15,32.15,32.15,32.15,31.35,500.0,37228723.0,0.0
