date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,32.027365637313444,32.38191212038333,32.38191212038333,32.027365637313444,70.0,3063336.0,67.82
2018-01-03,31.495545912708607,32.027365637313444,32.145547798336736,31.43645483219696,86.0,3623300.0,67.82
2018-01-04,31.43645483219696,31.554636993220257,31.554636993220257,31.200090510150364,84.0,4614248.0,67.82
2018-01-05,31.377363751685312,31.43645483219696,31.495545912708607,31.259181590662013,88.0,3427296.0,67.82
2018-01-08,31.554636993220257,31.909183476290146,31.909183476290146,31.554636993220257,62.0,3277500.0,67.78
2018-01-09,31.672819154243555,31.554636993220257,32.027365637313444,31.318272671173663,72.0,2463850.0,67.78
2018-01-10,31.495545912708607,31.731910234755205,31.850092395778496,31.43645483219696,81.0,2680755.0,67.76
2018-01-11,33.15009616703476,32.50009428140663,33.5637337306163,32.027365637313444,403.0,22640740.0,67.91
2018-01-12,32.97282292549982,33.09100508652311,33.32736940856971,32.97282292549982,113.0,4981550.0,67.91
2018-01-15,32.97282292549982,33.38646048908136,33.38646048908136,32.97282292549982,67.0,2993550.0,67.89
2018-01-16,32.79554968396487,33.15009616703476,33.15009616703476,32.55918536191828,77.0,3173749.0,67.9
2018-01-17,32.91373184498817,32.67736752294157,32.91373184498817,32.55918536191828,82.0,3499188.0,67.9
2018-01-18,32.263729959360035,32.91373184498817,32.91373184498817,32.263729959360035,111.0,4663378.0,67.87
2018-01-19,32.73645860345322,32.204638878848385,33.15009616703476,32.204638878848385,62.0,2266450.0,67.87
2018-01-22,32.61827644242993,32.73645860345322,32.97282292549982,32.55918536191828,57.0,2581500.0,67.86
2018-01-23,32.38191212038333,32.38191212038333,32.50009428140663,32.204638878848385,45.0,1723600.0,67.86
2018-01-24,32.204638878848385,32.263729959360035,32.50009428140663,32.08645671782509,49.0,1810167.0,67.85
2018-01-25,32.027365637313444,32.204638878848385,32.73645860345322,32.027365637313444,65.0,2673238.0,67.84
2018-01-26,32.38191212038333,32.08645671782509,32.97282292549982,32.08645671782509,89.0,4073996.0,67.84
2018-01-29,32.263729959360035,32.61827644242993,32.61827644242993,32.263729959360035,65.0,2663848.0,67.83
2018-01-30,32.322821039871684,32.263729959360035,32.38191212038333,32.027365637313444,29.0,1117350.0,67.83
2018-01-31,32.145547798336736,32.322821039871684,32.322821039871684,32.145547798336736,46.0,2260550.0,67.82
2018-02-01,32.027365637313444,32.322821039871684,32.38191212038333,32.027365637313444,39.0,1744450.0,67.81
2018-02-02,31.672819154243555,32.145547798336736,32.145547798336736,31.613728073731906,79.0,3507955.0,67.8
2018-02-05,31.377363751685312,31.495545912708607,31.495545912708607,31.02281726861542,94.0,3479681.0,67.79
2018-02-06,29.190993772754318,30.96372618810377,30.96372618810377,28.954629450707724,218.0,8578889.0,67.8
2018-02-07,29.309175933777617,29.190993772754318,30.018268899917395,29.190993772754318,137.0,6597200.0,67.78
2018-02-08,29.309175933777617,29.309175933777617,29.48644917531256,28.600082967637835,77.0,2078590.0,67.78
2018-02-09,28.540991887126186,28.600082967637835,29.190993772754318,28.186445404056297,90.0,4380162.0,67.77
2018-02-12,28.304627565079592,28.600082967637835,28.600082967637835,28.127354323544647,110.0,5128071.0,67.78
2018-02-21,28.836447289684425,28.36371864559124,29.427358094800912,28.36371864559124,54.0,2862500.0,67.82
2018-02-22,29.190993772754318,28.836447289684425,29.368267014289266,28.836447289684425,29.0,888900.0,67.82
2018-02-23,29.72281349735915,29.54554025582421,30.018268899917395,29.54554025582421,61.0,2723750.0,67.83
2018-02-26,29.66372241684751,29.7819045778708,30.136451060940693,29.60463133633586,47.0,1714377.0,67.83
2018-02-27,29.9000867388941,29.72281349735915,29.9000867388941,29.66372241684751,65.0,2037349.0,67.85
2018-03-01,29.9000867388941,29.7819045778708,30.136451060940693,29.72281349735915,26.0,810900.0,67.85
2018-03-02,30.018268899917395,29.72281349735915,30.136451060940693,29.72281349735915,35.0,917994.0,67.84
2018-03-05,30.018268899917395,30.313724302475638,30.313724302475638,29.66372241684751,20.0,481100.0,67.85
2018-03-06,29.84099565838245,29.7819045778708,30.077359980429044,29.72281349735915,30.0,894068.0,67.85
2018-03-07,29.72281349735915,30.018268899917395,30.077359980429044,29.72281349735915,45.0,2360061.0,67.85
2018-03-08,29.7819045778708,29.72281349735915,29.84099565838245,29.66372241684751,26.0,755700.0,67.85
2018-03-09,29.9000867388941,29.7819045778708,30.077359980429044,29.66372241684751,61.0,2944673.0,67.85
2018-03-12,29.66372241684751,29.9000867388941,30.077359980429044,29.66372241684751,35.0,1088044.0,67.85
2018-03-13,29.9000867388941,30.018268899917395,30.018268899917395,29.84099565838245,41.0,1113950.0,67.86
2018-03-14,30.372815382987287,29.9000867388941,31.02281726861542,29.84099565838245,150.0,6589480.0,67.91
2018-03-15,32.85464076447652,30.72736186605718,33.38646048908136,30.72736186605718,522.0,26790926.0,68.0
2018-03-16,32.204638878848385,32.85464076447652,33.38646048908136,32.027365637313444,269.0,12904934.0,68.01
2018-03-19,32.145547798336736,32.263729959360035,32.85464076447652,32.08645671782509,86.0,3536490.0,68.0
2018-03-20,33.03191400601147,32.322821039871684,34.154644535732785,32.204638878848385,504.0,23044039.0,67.99
2018-03-21,32.73645860345322,33.09100508652311,33.50464265010466,32.73645860345322,232.0,11702250.0,67.99
2018-03-22,32.204638878848385,33.09100508652311,33.6819158916396,32.08645671782509,320.0,17147177.0,67.98
2018-03-23,32.50009428140663,31.495545912708607,32.85464076447652,31.495545912708607,126.0,7965605.0,68.0
2018-03-26,33.20918724754641,32.97282292549982,33.5637337306163,32.67736752294157,223.0,10353813.0,68.02
2018-03-27,33.15009616703476,33.5637337306163,33.8000980526629,33.15009616703476,275.0,12487097.0,68.01
2018-03-28,32.61827644242993,33.15009616703476,33.32736940856971,32.61827644242993,112.0,4166651.0,68.0
2018-03-29,33.03191400601147,32.61827644242993,33.09100508652311,32.61827644242993,130.0,5317815.0,67.99
2018-03-30,32.79554968396487,33.32736940856971,33.32736940856971,32.08645671782509,113.0,9123554.0,67.98
2018-03-31,32.50009428140663,32.79554968396487,32.97282292549982,32.44100320089498,74.0,7414300.0,67.98
2018-04-02,32.97282292549982,32.61827644242993,33.26827832805806,32.61827644242993,155.0,10286900.0,67.98
2018-04-03,32.79554968396487,32.50009428140663,32.91373184498817,32.44100320089498,100.0,6581499.0,68.01
2018-04-09,32.61827644242993,32.85464076447652,32.85464076447652,32.50009428140663,80.0,2606498.0,68.01
2018-04-10,32.50009428140663,32.61827644242993,33.20918724754641,32.263729959360035,100.0,3879550.0,68.0
2018-04-11,32.97282292549982,32.50009428140663,33.09100508652311,32.50009428140663,152.0,5937218.0,68.0
2018-04-12,32.79554968396487,33.09100508652311,33.09100508652311,31.968274556801795,96.0,4240530.0,68.03
2018-04-13,32.38191212038333,32.61827644242993,32.67736752294157,32.322821039871684,58.0,1908950.0,68.02
2018-04-16,31.850092395778496,32.38191212038333,32.50009428140663,31.791001315266847,85.0,6087187.0,68.01
2018-04-17,31.08190834912707,31.850092395778496,31.850092395778496,31.08190834912707,106.0,10784007.0,68.01
2018-04-18,30.845544027080475,31.02281726861542,31.318272671173663,30.845544027080475,64.0,2416500.0,68.01
2018-04-19,31.318272671173663,30.90463510759212,31.318272671173663,30.72736186605718,115.0,4675348.0,68.02
2018-04-20,31.377363751685312,31.554636993220257,31.554636993220257,31.14099942963872,42.0,1537350.0,68.02
2018-04-23,31.377363751685312,31.377363751685312,31.377363751685312,30.90463510759212,40.0,1370000.0,68.05
2018-04-24,30.60917970503388,30.786452946568826,30.90463510759212,30.60917970503388,39.0,1123155.0,68.04
2018-04-25,30.72736186605718,30.254633221963992,31.08190834912707,30.254633221963992,72.0,2605100.0,68.06
2018-04-26,29.72281349735915,30.490997544010586,30.845544027080475,29.54554025582421,99.0,4518192.0,68.05
2018-04-27,29.013720531219374,30.077359980429044,30.077359980429044,28.836447289684425,126.0,6830350.0,68.07
2018-04-30,29.54554025582421,29.190993772754318,29.60463133633586,29.072811611731023,58.0,2166206.0,68.09
2018-05-02,29.66372241684751,30.254633221963992,30.254633221963992,29.427358094800912,69.0,2610812.0,68.11
2018-05-03,29.7819045778708,29.66372241684751,30.018268899917395,29.309175933777617,41.0,1612867.0,68.11
2018-05-04,29.84099565838245,29.7819045778708,30.077359980429044,29.60463133633586,35.0,1047198.0,68.11
2018-05-07,29.9000867388941,30.490997544010586,30.490997544010586,29.60463133633586,33.0,1591455.0,68.15
2018-05-08,29.54554025582421,29.9000867388941,30.018268899917395,29.54554025582421,45.0,2092912.0,68.15
2018-05-09,29.66372241684751,29.54554025582421,29.9000867388941,29.54554025582421,22.0,554768.0,68.15
2018-05-10,29.368267014289266,29.54554025582421,29.66372241684751,29.368267014289266,40.0,1115017.0,68.15
