date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,14.645394833200616,14.645394833200616,14.717185984343756,14.501812530914336,853.0,36587123.0,14.29
2018-01-03,14.645394833200616,14.717185984343756,14.788977135486897,14.573603682057476,1235.0,60341137.0,14.37
2018-01-04,14.932559437773177,14.788977135486897,15.076141740059457,14.717185984343756,4003.0,211812994.0,14.53
2018-01-05,15.076141740059457,15.004350588916317,15.291515193488879,15.004350588916317,3408.0,187277307.0,14.72
2018-01-08,15.291515193488879,15.291515193488879,15.435097495775159,15.147932891202599,3342.0,175212262.0,14.79
2018-01-09,15.578679798061438,15.435097495775159,16.368382460635985,15.435097495775159,12950.0,789495399.0,14.95
2018-01-10,15.65047094920458,15.722262100347718,15.93763555377714,15.435097495775159,4777.0,252789579.0,14.99
2018-01-11,15.147932891202599,15.79405325149086,15.93763555377714,15.147932891202599,3152.0,141767949.0,14.95
2018-01-12,15.219724042345737,15.363306344632019,15.65047094920458,15.147932891202599,2705.0,151337190.0,14.89
2018-01-15,15.076141740059457,15.363306344632019,15.435097495775159,14.932559437773177,2233.0,121742623.0,14.87
2018-01-16,15.147932891202599,15.147932891202599,15.291515193488879,15.076141740059457,1888.0,84629299.0,14.85
2018-01-17,14.932559437773177,15.147932891202599,15.147932891202599,14.860768286630037,2460.0,83765333.0,14.83
2018-01-18,14.717185984343756,15.076141740059457,15.147932891202599,14.717185984343756,2137.0,95309294.0,14.76
2018-01-19,14.573603682057476,14.788977135486897,14.860768286630037,14.573603682057476,1915.0,82600132.0,14.76
2018-01-22,14.501812530914336,14.645394833200616,14.717185984343756,14.358230228628056,2081.0,81819951.0,14.71
2018-01-23,14.358230228628056,14.573603682057476,14.645394833200616,14.358230228628056,1824.0,88465730.0,14.62
2018-01-24,14.501812530914336,14.430021379771196,14.573603682057476,14.358230228628056,1319.0,44598818.0,14.51
2018-01-25,14.501812530914336,14.573603682057476,14.788977135486897,14.430021379771196,2195.0,124221169.0,14.15
2018-01-26,14.430021379771196,14.501812530914336,14.573603682057476,14.358230228628056,1251.0,58015310.0,14.05
2018-01-29,14.358230228628056,14.501812530914336,14.573603682057476,14.358230228628056,1015.0,54179420.0,13.97
2018-01-30,14.013632703140981,14.430021379771196,14.501812530914336,13.999274472912354,2711.0,126382790.0,13.92
2018-01-31,13.726468098568422,13.927483321769213,13.927483321769213,13.539811105596256,2965.0,135494696.0,13.96
2018-02-01,14.085423854284123,13.812617479940188,14.157215005427261,13.812617479940188,2117.0,73601394.0,14.03
2018-02-02,13.95619978222647,14.114140314741379,14.200289696113147,13.95619978222647,1207.0,46270031.0,14.0
2018-02-05,14.027990933369608,13.683393407882535,14.027990933369608,13.539811105596256,1931.0,59084593.0,14.11
2018-02-06,12.951123666222506,13.65467694742528,13.769542789254304,12.721391982564455,3440.0,128288982.0,13.89
2018-02-07,13.238288270795067,13.281362961480951,13.496736414910373,13.20957181033781,2212.0,68861947.0,13.89
2018-02-08,13.008556587137019,13.281362961480951,13.295721191709578,12.979840126679761,1575.0,54525066.0,13.9
2018-02-09,12.850616054622108,12.520376759363664,12.965481896451132,12.305003305934244,2012.0,58242188.0,14.03
2018-02-12,12.893690745307994,13.137780659194672,13.137780659194672,12.807541363936226,1569.0,58686622.0,13.85
2018-02-21,13.539811105596256,13.109064198737416,13.539811105596256,13.037273047594274,2390.0,77727168.0,14.08
2018-02-22,13.439303493995858,13.496736414910373,13.539811105596256,13.36751234285272,822.0,26594601.0,14.03
2018-02-23,13.841333940397446,13.525452875367627,14.071065624055494,13.525452875367627,1998.0,68576107.0,14.18
2018-02-26,14.056707393826864,14.013632703140981,14.142856775198634,13.855692170626073,1804.0,84249403.0,14.13
2018-02-27,13.898766861311957,14.071065624055494,14.114140314741379,13.884408631083328,1086.0,43820480.0,14.11
2018-03-01,13.927483321769213,13.812617479940188,13.984916242683726,13.697751638111162,1146.0,32857619.0,14.19
2018-03-02,13.697751638111162,13.812617479940188,13.841333940397446,13.669035177653909,1034.0,28844315.0,14.17
2018-03-05,13.353154112624091,13.712109868339793,13.79825924971156,13.353154112624091,1334.0,35456107.0,14.16
2018-03-06,13.324437652166834,13.468019954453117,13.568527566053511,13.324437652166834,1029.0,33241214.0,14.18
2018-03-07,13.180855349880554,13.353154112624091,13.424945263767231,13.166497119651927,1123.0,26914937.0,14.18
2018-03-08,13.281362961480951,13.22393004056644,13.36751234285272,13.22393004056644,919.0,34508579.0,14.22
