date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,59.8,59.5,60.7,59.1,427.0,87673116.0,0.69
2007-04-24,60.0,60.0,60.0,58.7,208.0,40866928.0,0.69
2007-04-25,59.9,59.1,59.9,58.4,218.0,54541150.0,0.69
2007-04-26,59.2,59.5,60.2,59.2,203.0,39344618.0,0.69
2007-04-27,58.6,59.2,59.2,57.5,200.0,38428620.0,0.69
2007-04-30,57.9,58.5,58.5,57.0,104.0,15628500.0,0.69
2007-05-02,57.7,57.9,58.0,57.0,60.0,6001542.0,0.69
2007-05-03,56.9,57.7,57.7,54.6,154.0,31666660.0,0.69
2007-05-04,57.1,57.1,57.5,56.1,57.0,14431300.0,0.99
2007-05-07,56.9,57.3,57.3,56.1,30.0,4662500.0,0.99
2007-05-08,58.0,57.0,58.7,55.6,232.0,43358700.0,0.99
2007-05-09,56.4,58.6,58.6,56.4,148.0,22198600.0,0.99
2007-05-10,56.9,56.6,57.2,56.0,121.0,18113240.0,0.99
2007-05-11,56.9,56.9,57.0,56.3,18.0,1716080.0,0.99
2007-05-14,57.0,56.9,57.5,56.1,59.0,8862700.0,0.99
2007-05-15,57.0,57.0,57.0,56.0,55.0,6264700.0,0.99
2007-05-16,56.6,57.0,57.0,56.1,36.0,3663400.0,0.99
2007-05-17,56.6,56.6,56.6,56.0,26.0,3846440.0,0.99
2007-05-18,56.7,56.0,56.8,56.0,45.0,6851430.0,0.99
2007-05-21,57.0,56.7,58.0,56.3,50.0,4116170.0,0.99
2007-05-22,57.0,57.0,57.0,56.2,53.0,7082800.0,0.99
2007-05-23,56.9,57.0,57.0,56.4,44.0,6865640.0,0.99
2007-05-24,57.7,57.0,58.4,56.3,158.0,40631399.0,1.86
2007-05-25,57.9,58.0,58.4,57.0,176.0,20407700.0,1.86
2007-05-28,57.1,58.5,58.5,57.1,78.0,8664160.0,1.86
2007-05-29,57.0,57.1,57.3,56.0,94.0,8708298.0,1.86
2007-05-30,56.7,57.0,57.0,56.1,58.0,5580315.0,1.89
2007-05-31,56.5,56.9,57.0,56.0,87.0,8392100.0,1.89
2007-06-01,55.6,55.7,56.4,55.5,91.0,9489219.0,1.89
2007-06-04,56.6,56.8,56.8,55.6,92.0,18985200.0,1.89
2007-06-05,55.6,56.7,56.7,55.6,66.0,6718020.0,1.89
2007-06-06,55.5,55.6,56.0,55.5,65.0,7142130.0,1.89
2007-06-07,56.5,55.5,57.8,55.0,270.0,39904882.0,1.89
2007-06-08,56.0,56.9,56.9,55.7,145.0,26887800.0,1.89
2007-06-11,56.2,56.5,56.6,55.7,146.0,31540430.0,1.89
2007-06-12,55.3,56.5,56.5,55.3,120.0,18652640.0,1.89
2007-06-13,54.1,56.0,56.0,54.1,75.0,9257110.0,1.89
2007-06-14,54.1,54.2,54.8,53.5,124.0,24655210.0,1.89
2007-06-15,54.0,54.1,54.7,53.6,62.0,7841260.0,1.86
2007-06-20,53.8,54.0,54.7,53.0,98.0,11406808.0,1.82
2007-06-21,53.9,53.8,54.0,52.5,41.0,4616070.0,1.79
2007-06-22,54.2,53.9,54.2,53.7,89.0,12310706.0,1.79
2007-06-23,54.0,54.0,54.0,53.2,85.0,15784874.0,1.67
2007-06-25,57.7,54.0,57.7,53.7,688.0,129955219.0,1.67
2007-06-26,58.8,58.3,59.5,57.3,620.0,108574583.0,1.67
2007-06-27,57.0,58.6,58.6,57.0,317.0,47136959.0,1.54
2007-06-28,60.4,58.5,60.9,57.1,998.0,193577184.0,1.54
2007-06-29,61.5,60.4,63.0,59.0,1545.0,296248126.0,1.23
2007-07-02,60.0,61.5,61.5,58.1,914.0,155895868.0,1.23
2007-07-03,59.7,59.9,59.9,58.1,507.0,94508319.0,1.23
2007-07-04,60.2,59.7,61.3,59.0,877.0,138669000.0,1.23
2007-07-05,59.6,59.8,60.5,59.0,472.0,72274616.0,1.23
2007-07-06,63.7,60.0,63.7,59.0,1438.0,299997821.0,1.23
2007-07-09,67.8,68.1,68.1,65.4,2059.0,593993527.0,1.23
2007-07-10,69.0,67.5,70.0,66.0,3098.0,681102163.0,0.36
2007-07-11,69.0,68.2,69.0,67.0,1131.0,188430391.0,0.34
2007-07-12,71.0,73.6,73.6,70.5,4206.0,745318060.0,0.34
2007-07-13,68.1,71.0,71.5,68.1,1762.0,280565132.0,0.34
2007-07-16,65.8,68.2,69.4,65.8,1145.0,169391400.0,0.34
2007-07-17,66.6,66.0,68.0,65.5,1203.0,184765527.0,0.34
2007-07-18,63.7,66.6,67.1,63.6,1138.0,157751157.0,0.34
2007-07-19,65.0,64.0,66.6,64.0,959.0,136737120.0,0.34
2007-07-20,64.5,66.0,66.5,64.0,516.0,61674676.0,0.36
2007-07-23,66.2,65.0,66.2,64.1,655.0,92254700.0,0.36
2007-07-24,64.5,66.8,66.8,64.5,746.0,113820500.0,0.36
2007-07-25,69.0,66.0,69.0,65.4,1821.0,356851200.0,0.34
2007-07-26,68.5,68.4,72.0,66.8,3135.0,564282000.0,0.34
2007-07-27,67.0,66.2,71.0,66.2,1408.0,224933000.0,0.34
2007-07-30,63.3,67.1,67.9,62.5,733.0,90142100.0,0.34
2007-07-31,63.5,64.5,65.0,63.5,463.0,63852920.0,0.34
2007-08-01,60.9,63.0,64.3,60.6,493.0,55882900.0,0.39
2007-08-02,58.5,63.0,63.0,56.7,439.0,50830400.0,0.39
2007-08-03,59.5,58.5,60.5,57.5,486.0,45838200.0,0.37
2007-08-06,59.5,57.6,59.5,55.4,460.0,42072500.0,0.41
2007-08-07,56.5,59.9,60.0,56.0,326.0,34974970.0,0.41
2007-08-08,58.2,57.5,58.5,57.0,253.0,28897300.0,0.4
2007-08-09,59.0,59.7,60.5,58.9,463.0,54187900.0,0.39
2007-08-10,57.1,55.9,57.3,55.7,260.0,25790500.0,0.39
2007-08-13,56.2,57.5,58.0,56.1,211.0,21172199.0,0.42
2007-08-14,56.0,56.0,57.0,55.8,161.0,14295306.0,0.42
2007-08-15,52.5,55.5,55.6,52.1,386.0,44215759.0,0.45
2007-08-16,48.85,49.8,52.6,48.85,328.0,37255199.0,0.43
2007-08-17,45.45,47.5,48.0,45.45,378.0,56496150.0,0.42
2007-08-20,48.55,47.0,48.6,46.5,287.0,35644700.0,0.42
2007-08-21,45.2,48.3,48.3,45.2,349.0,36560100.0,0.43
2007-08-22,47.4,45.2,47.7,45.2,418.0,43938600.0,0.4
2007-08-23,50.5,48.5,50.7,48.5,453.0,62877500.0,0.39
2007-08-24,49.0,50.0,50.0,49.0,397.0,40236600.0,0.39
2007-08-27,51.1,50.0,51.8,49.4,740.0,92820311.0,0.37
2007-08-28,44.3,43.75,45.0,43.75,721.0,76834050.0,0.69
2007-08-29,43.3,43.5,43.6,42.7,219.0,17874529.0,0.72
2007-08-30,46.3,44.5,46.3,44.0,411.0,49323220.0,0.71
2007-08-31,47.0,46.8,47.5,45.2,360.0,47240600.0,0.71
2007-09-03,46.5,47.2,47.2,45.5,185.0,19078900.0,0.71
2007-09-04,47.2,47.0,48.0,46.6,367.0,44231750.0,0.71
2007-09-05,48.1,48.8,50.1,48.0,784.0,100990500.0,0.71
2007-09-06,47.6,48.4,48.4,47.0,302.0,31571750.0,0.72
2007-09-07,48.75,48.2,49.2,48.1,362.0,35581200.0,0.71
2007-09-10,49.4,48.0,49.6,47.9,436.0,39110700.0,0.72
2007-09-11,49.1,49.9,50.0,48.9,324.0,33587400.0,0.72
2007-09-12,50.4,49.65,51.4,49.3,618.0,65349200.0,0.72
2007-09-13,49.2,50.4,50.8,49.0,289.0,24201700.0,0.72
2007-09-14,49.8,49.3,49.9,49.0,185.0,19081700.0,0.74
2007-09-17,48.45,49.7,49.8,48.15,140.0,12739300.0,0.74
2007-09-19,46.0,49.0,49.45,46.0,198.0,16065850.0,0.76
2007-09-20,45.0,46.2,46.7,44.0,183.0,18100900.0,0.76
2007-09-21,46.0,45.0,46.2,45.0,78.0,7192300.0,0.7
2007-09-26,47.6,45.5,47.9,45.5,134.0,13808540.0,0.69
2007-09-27,48.0,47.6,48.7,47.6,168.0,15898700.0,0.69
2007-09-28,47.0,48.3,48.3,47.0,87.0,7820178.0,0.69
2007-09-29,47.8,47.2,47.95,47.0,144.0,13343490.0,0.7
2007-10-01,47.3,47.3,47.8,47.2,130.0,15889480.0,0.7
2007-10-02,47.2,47.6,48.0,47.2,100.0,11259775.0,0.7
2007-10-03,47.2,47.2,47.5,46.0,172.0,17460200.0,0.7
2007-10-04,47.35,46.9,48.1,46.15,109.0,7226900.0,0.69
2007-10-05,49.5,47.5,49.95,47.5,624.0,63670085.0,0.69
2007-10-08,49.0,50.3,50.3,49.0,436.0,46383080.0,0.69
2007-10-09,49.35,50.0,50.5,49.0,436.0,42589800.0,0.68
2007-10-11,49.4,49.95,49.95,49.2,166.0,15783950.0,0.68
2007-10-12,49.3,49.9,50.0,49.25,211.0,18807950.0,0.68
2007-10-15,47.0,49.2,49.2,46.2,282.0,26609050.0,0.69
2007-10-16,46.8,46.3,47.3,46.0,275.0,21898998.0,0.69
2007-10-17,46.35,46.8,47.0,46.05,230.0,15201150.0,0.68
2007-10-18,47.2,46.35,47.4,46.35,315.0,19981413.0,0.68
2007-10-19,46.85,47.15,47.8,46.4,270.0,17231252.0,0.68
2007-10-22,46.0,45.6,46.4,45.3,233.0,20007600.0,0.68
2007-10-23,48.35,46.35,48.5,45.9,434.0,34742062.0,0.67
2007-10-24,48.5,49.5,50.8,48.4,794.0,94443445.0,0.67
2007-10-25,48.7,48.5,49.6,48.5,232.0,20868387.0,0.67
2007-10-26,48.4,49.4,49.4,48.1,181.0,15581160.0,0.67
2007-10-29,48.4,48.5,49.45,48.0,230.0,22106000.0,0.67
2007-10-30,47.5,48.5,48.8,47.4,193.0,17435452.0,0.68
2007-10-31,48.25,47.45,48.25,47.45,146.0,10874791.0,0.68
2007-11-01,46.75,48.25,48.25,46.5,229.0,22679424.0,0.68
2007-11-02,45.0,43.5,45.2,43.5,284.0,24517967.0,0.69
2007-11-05,44.9,45.0,45.4,44.0,122.0,10561729.0,0.68
2007-11-06,45.5,45.4,46.0,45.2,98.0,8803332.0,0.68
2007-11-07,46.8,44.05,46.9,44.05,224.0,15978298.0,0.67
2007-11-08,44.0,44.3,45.5,43.55,245.0,18878577.0,0.69
2007-11-09,43.75,44.0,44.1,40.95,268.0,20149600.0,0.69
2007-11-12,40.8,41.8,41.8,40.7,161.0,12139292.0,0.7
2007-11-13,40.6,40.1,41.4,39.55,155.0,12100296.0,0.7
2007-11-14,42.3,42.0,42.4,40.8,130.0,9763874.0,0.69
2007-11-15,41.7,42.2,42.6,41.3,91.0,5911874.0,0.69
2007-11-16,42.75,41.7,42.75,40.4,122.0,8343506.0,0.69
2007-11-19,45.2,44.0,45.4,43.8,285.0,21555270.0,0.68
2007-11-20,44.6,45.0,45.0,43.5,102.0,7735036.0,0.68
2007-11-21,44.5,44.6,45.0,43.5,59.0,3486300.0,0.68
2007-11-22,44.4,44.0,44.4,43.1,104.0,11968574.0,0.68
2007-11-23,43.3,43.7,44.6,43.0,101.0,6779586.0,0.68
2007-11-26,43.5,43.55,44.0,41.6,166.0,16250100.0,0.68
2007-11-27,42.3,42.5,42.8,41.8,66.0,4888540.0,0.68
2007-11-28,41.5,42.3,42.5,41.0,113.0,8403488.0,0.68
2007-11-29,41.6,41.85,42.7,41.4,91.0,4779308.0,0.68
2007-11-30,42.25,41.7,42.4,41.0,157.0,16427318.0,0.68
