date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,196.50879818743041,199.07195642465777,199.92634250373357,196.50879818743041,1410.0,266541175.0,9.27,1069704.0,0.0,144000.0,0.0,60.7598532459131,60.7598532459131,60.7598532459131,60.7598532459131,60.7598532459131,118.20665927571322,115.19999999999978,112.19334072428633
2018-01-03,200.78072858280936,198.217570345582,201.63511466188513,197.3631842665062,2182.0,541936085.0,9.29,2195327.0,0.0,468000.0,0.0,66.69050685914229,66.69050685914229,66.69050685914229,66.69050685914229,66.69050685914229,118.05472369916231,116.19999999999978,114.34527630083724
2018-01-04,203.3438868200367,201.63511466188513,203.3438868200367,199.92634250373357,2507.0,515693958.0,9.3,1586107.0,0.0,506000.0,0.0,69.65403355259421,69.65403355259421,69.65403355259421,69.65403355259421,69.65403355259421,119.5257477677072,116.59999999999977,113.67425223229233
2018-01-05,205.05265897818828,203.3438868200367,205.05265897818828,203.3438868200367,2640.0,481374163.0,9.31,756051.0,0.0,36000.0,0.0,71.47601694215349,71.47601694215349,71.47601694215349,71.47601694215349,71.47601694215349,121.26781592119251,117.39999999999978,113.53218407880705
2018-01-08,208.4702032944914,205.90704505726404,210.178975452643,203.3438868200367,2962.0,581870773.0,9.32,754000.0,0.0,181000.0,0.0,74.74228735611223,74.74228735611223,74.74228735611223,74.74228735611223,74.74228735611223,123.41593044904566,118.69999999999978,113.98406955095389
2018-01-09,205.90704505726404,208.4702032944914,208.4702032944914,203.3438868200367,3010.0,807380540.0,9.31,-1146355.0,0.0,98000.0,0.0,68.41471078457302,68.41471078457302,68.41471078457302,68.41471078457302,68.41471078457302,122.80665927571563,119.79999999999977,116.79334072428391
2018-01-10,205.05265897818828,205.90704505726404,206.76143113633984,203.3438868200367,2748.0,594804500.0,9.32,1220080.0,0.0,237000.0,0.0,66.39689180367952,66.39689180367952,66.39689180367952,66.39689180367952,66.39689180367952,122.2595917942904,120.29999999999977,118.34040820570914
2018-01-11,204.19827289911248,206.76143113633984,207.61581721541563,203.3438868200367,1884.0,420533506.0,9.34,1583993.0,0.0,-70000.0,0.0,64.3528709710943,64.3528709710943,64.3528709710943,64.3528709710943,64.3528709710943,122.12046505347571,120.39999999999978,118.67953494652384
2018-01-12,205.05265897818828,205.90704505726404,206.76143113633984,203.3438868200367,2407.0,402261838.0,9.36,1916213.0,0.0,-258000.0,0.0,65.49675550311225,65.49675550311225,65.49675550311225,65.49675550311225,65.49675550311225,122.12046505347571,120.39999999999978,118.67953494652384
2018-01-15,205.05265897818828,205.90704505726404,206.76143113633984,203.3438868200367,1293.0,277043511.0,9.37,1140361.0,0.0,-648000.0,0.0,65.49675550311225,65.49675550311225,65.49675550311225,65.49675550311225,65.49675550311225,120.63245553222443,119.99999999999977,119.36754446777512
