date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2024-11-13,23.55,22.9,23.55,22.5,44.0,1923250.0,4.03,2000.0,0.0,0.0,5000.0,34.65346534653465,34.65346534653465,34.65346534653465,34.65346534653465,34.65346534653465,23.607737808458985,22.990000000000002,22.37226219154102
2024-11-14,23.0,23.1,23.5,22.8,27.0,1540300.0,4.03,0.0,0.0,0.0,0.0,31.015678254942046,31.015678254942046,31.015678254942046,31.015678254942046,31.015678254942046,23.616441400296985,23.0,22.383558599703015
2024-11-15,23.3,23.0,23.3,22.5,30.0,1834050.0,4.03,0.0,0.0,0.0,0.0,35.022472465056545,35.022472465056545,35.022472465056545,35.022472465056545,35.022472465056545,23.726838465151864,23.08,22.433161534848132
2024-11-18,23.3,23.0,23.3,23.0,9.0,232100.0,4.03,1000.0,0.0,0.0,0.0,35.022472465056545,35.022472465056545,35.022472465056545,35.022472465056545,35.022472465056545,23.80115282384432,23.15,22.498847176155678
2024-11-19,23.25,23.1,23.25,23.1,22.0,533100.0,4.03,0.0,0.0,0.0,0.0,34.63363966800369,34.63363966800369,34.63363966800369,34.63363966800369,34.63363966800369,23.629857113691646,23.279999999999994,22.930142886308342
2024-11-20,23.15,23.0,23.15,23.0,12.0,323550.0,4.03,0.0,0.0,0.0,4000.0,33.824793522648676,33.824793522648676,33.824793522648676,33.824793522648676,33.824793522648676,23.428035085021115,23.199999999999996,22.971964914978876
2024-11-21,23.05,23.0,23.05,23.0,7.0,230250.0,4.03,0.0,0.0,0.0,0.0,32.99494303742028,32.99494303742028,32.99494303742028,32.99494303742028,32.99494303742028,23.403907194298107,23.209999999999994,23.01609280570188
2024-11-22,23.05,23.0,23.05,23.0,8.0,230300.0,4.03,0.0,0.0,0.0,0.0,32.994943037420285,32.994943037420285,32.994943037420285,32.994943037420285,32.994943037420285,23.363960780545973,23.159999999999993,22.956039219454013
2024-11-25,23.0,23.0,23.0,22.9,10.0,321800.0,4.03,0.0,0.0,0.0,0.0,32.53211845905012,32.53211845905012,32.53211845905012,32.53211845905012,32.53211845905012,23.278885438201677,23.099999999999994,22.921114561798312
2024-11-26,23.2,22.95,23.2,22.95,16.0,483650.0,4.05,9000.0,0.0,0.0,0.0,36.37653989429559,36.37653989429559,36.37653989429559,36.37653989429559,36.37653989429559,23.236969384568653,23.089999999999996,22.94303061543134
2024-11-27,23.0,23.05,23.15,23.0,9.0,254100.0,4.05,0.0,0.0,0.0,0.0,34.27336519687432,34.27336519687432,34.27336519687432,34.27336519687432,34.27336519687432,23.2069693845702,23.059999999999995,22.91303061542979
2024-11-28,23.05,23.0,23.05,23.0,11.0,437100.0,4.05,0.0,0.0,0.0,0.0,35.28078822208116,35.28078822208116,35.28078822208116,35.28078822208116,35.28078822208116,23.2069693845702,23.059999999999995,22.91303061542979
2024-11-29,23.5,23.0,23.5,23.0,20.0,741500.0,4.08,17000.0,0.0,0.0,0.0,43.65179602086443,43.65179602086443,43.65179602086443,43.65179602086443,43.65179602086443,23.52947331922111,23.15,22.770526680778886
2024-12-02,23.7,23.45,23.75,23.45,27.0,896500.0,4.11,13000.0,0.0,0.0,10000.0,46.93683012541803,46.93683012541803,46.93683012541803,46.93683012541803,46.93683012541803,23.828144961883428,23.29,22.75185503811657
2024-12-03,24.9,23.75,24.9,23.75,41.0,1612650.0,4.15,21000.0,0.0,0.0,0.0,61.45626067824943,61.45626067824943,61.45626067824943,61.45626067824943,61.45626067824943,25.006372042727193,23.629999999999995,22.253627957272798
