date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,243.6010551733871,241.01261420932514,243.88865972494952,241.01261420932514,361.0,36846324.0,36.62,105000.0,0.0,0.0,7000.0,59.72954912294421,59.72954912294421,59.72954912294421,59.72954912294421,59.72954912294421,85.07813090844682,83.25999999999972,81.44186909155262
2018-01-03,242.1630324155749,244.46386882807442,244.46386882807442,242.1630324155749,211.0,22995311.0,36.6,-25000.0,0.0,0.0,-6000.0,57.00934250268934,57.00934250268934,57.00934250268934,57.00934250268934,57.00934250268934,85.1734523762963,83.67999999999971,82.18654762370312
2018-01-04,250.21595985932322,243.02584607026222,250.21595985932322,240.1498005546378,546.0,66786261.0,36.66,44000.0,0.0,-4000.0,47000.0,66.27267519879574,66.27267519879574,66.27267519879574,66.27267519879574,66.27267519879574,87.16735386065778,84.57999999999971,81.99264613934164
2018-01-05,251.366378065573,247.3399143436988,253.37960992651006,246.76470524057393,1431.0,189783789.0,36.55,-154000.0,0.0,6000.0,65000.0,67.35485258003958,67.35485258003958,67.35485258003958,67.35485258003958,67.35485258003958,88.44307035509627,85.3799999999997,82.31692964490313
2018-01-08,247.3399143436988,251.65398261713543,251.65398261713543,247.3399143436988,544.0,67222663.0,36.61,56000.0,0.0,10000.0,-115000.0,60.08784051197106,60.08784051197106,60.08784051197106,60.08784051197106,60.08784051197106,88.35671784554661,85.8599999999997,83.36328215445279
2018-01-09,243.02584607026222,247.9151234468237,249.64075075619834,243.02584607026222,457.0,54042870.0,36.56,-63000.0,0.0,0.0,-21000.0,53.435632069456794,53.435632069456794,53.435632069456794,53.435632069456794,53.435632069456794,88.394956310362,85.8199999999997,83.24504368963738
2018-01-10,240.1498005546378,244.46386882807442,246.4771006890115,239.86219600307538,360.0,34382756.0,36.54,-14000.0,0.0,12000.0,-17000.0,49.50114668336355,49.50114668336355,49.50114668336355,49.50114668336355,49.50114668336355,88.63945941014123,85.6799999999997,82.72054058985816
2018-01-11,239.57459145151293,241.87542786401244,241.87542786401244,239.2869868999505,229.0,21652500.0,36.54,-700.0,0.0,0.0,2000.0,48.728370807425854,48.728370807425854,48.728370807425854,48.728370807425854,48.728370807425854,88.05538119662182,84.9399999999997,81.82461880337758
2018-01-12,241.87542786401244,242.7382415186998,244.176264276512,241.3002187608876,142.0,12692089.0,36.54,-9454.0,0.0,29000.0,0.0,51.95905504430299,51.95905504430299,51.95905504430299,51.95905504430299,51.95905504430299,86.20000000006758,84.2799999999997,82.35999999993183
2018-01-15,251.07877351401055,244.176264276512,252.8044008233852,242.4506369671373,1223.0,162628731.0,36.76,263000.0,0.0,11000.0,201000.0,62.21510800598692,62.21510800598692,62.21510800598692,62.21510800598692,62.21510800598692,87.42887521368736,84.53999999999971,81.65112478631205
2018-01-16,262.0077464733833,257.4060736483842,264.0209783343204,255.96805089057204,4111.0,538853301.0,37.72,1159000.0,0.0,95000.0,150000.0,70.31858812094156,70.31858812094156,70.31858812094156,70.31858812094156,70.31858812094156,91.84344382444296,85.8599999999997,79.87655617555644
2018-01-17,260.56972371557106,265.74660564369503,266.60941929838236,260.28211916400863,2451.0,287528514.0,37.95,271000.0,0.0,44000.0,-127000.0,68.24466254551888,68.24466254551888,68.24466254551888,68.24466254551888,68.24466254551888,93.70295881975488,87.2799999999997,80.85704118024452
2018-01-18,259.9945146124462,264.0209783343204,264.0209783343204,259.9945146124462,776.0,95867880.0,37.97,20000.0,0.0,-15000.0,-10000.0,67.38850532522551,67.38850532522551,67.38850532522551,67.38850532522551,67.38850532522551,94.02015037384,88.6999999999997,83.37984962615941
2018-01-19,258.84409640619646,261.72014192182087,262.0077464733833,257.4060736483842,691.0,76717547.0,37.95,67000.0,0.0,5000.0,-66000.0,65.61551623984084,65.61551623984084,65.61551623984084,65.61551623984084,65.61551623984084,92.55551864136396,89.8799999999997,87.20448135863543
2018-01-22,262.2953510249457,259.4193055093213,265.74660564369503,259.4193055093213,990.0,117051104.0,37.9,-25000.0,0.0,-20000.0,103000.0,68.30927300653852,68.30927300653852,68.30927300653852,68.30927300653852,68.30927300653852,91.5508422982143,90.6599999999997,89.76915770178509
2018-01-23,258.26888730307155,265.45900109213255,265.45900109213255,258.26888730307155,797.0,93883549.0,37.75,-232000.0,0.0,-18000.0,-44000.0,62.18810029575982,62.18810029575982,62.18810029575982,62.18810029575982,62.18810029575982,91.3797958972629,90.3999999999997,89.42020410273649
