date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,54.70079179976171,55.217446267764174,55.66951892726634,54.44246456576047,6772.0,699920658.0,13.35,861518.0,0.0,39000.0,-277000.0,55.401060856695075,55.401060856695075,55.401060856695075,55.401060856695075,55.401060856695075,42.93237758752044,42.09000000000017,41.24762241247989
2018-01-03,56.767409671771595,55.66951892726634,58.64028211828055,55.604937118766024,24849.0,2613048429.0,13.59,2280000.0,0.0,748000.0,1235000.0,60.775720211809706,60.775720211809706,60.775720211809706,60.775720211809706,60.775720211809706,44.17186287859179,42.48000000000017,40.788137121408546
2018-01-04,60.06108190528735,58.12362765027808,60.06108190528735,56.638246054770974,26653.0,2756189498.0,14.53,4170000.0,0.0,391000.0,-244000.0,67.49831806660926,67.49831806660926,67.49831806660926,67.49831806660926,67.49831806660926,46.75431811016669,43.51000000000017,40.265681889833644
2018-01-05,60.90064541579137,60.70689999029044,62.64435424529971,60.577736373289824,27597.0,3094426842.0,13.93,-1561476.0,0.0,20000.0,-575000.0,68.95874323967547,68.95874323967547,68.95874323967547,68.95874323967547,68.95874323967547,48.46545193371805,44.51000000000017,40.55454806628229
2018-01-08,58.18820945877839,61.22355445829291,61.22355445829291,58.18820945877839,14681.0,1502644821.0,13.48,-816000.0,0.0,24000.0,-814000.0,59.63546387874105,59.63546387874105,59.63546387874105,59.63546387874105,59.63546387874105,48.464101615130836,45.00000000000017,41.535898384869505
2018-01-09,61.02980903279199,59.41526382028426,61.1589726497926,59.156936586283024,20246.0,2133230902.0,13.66,1146000.0,0.0,-320000.0,509000.0,64.9775827422527,64.9775827422527,64.9775827422527,64.9775827422527,64.9775827422527,48.547177438345294,45.980000000000175,43.412822561655055
2018-01-10,59.22151839478334,61.54646350079445,61.54646350079445,58.89860935228179,14164.0,1534418859.0,13.38,-1176000.0,0.0,-448000.0,-628000.0,59.57424440707724,59.57424440707724,59.57424440707724,59.57424440707724,59.57424440707724,48.01215011423,46.36000000000017,44.70784988577034
2018-01-11,59.6735910542855,59.156936586283024,59.93191828828673,58.575700309780245,9165.0,986743956.0,13.29,-50807.0,0.0,-123000.0,255000.0,60.45949358174353,60.45949358174353,60.45949358174353,60.45949358174353,60.45949358174353,47.949242250232146,46.30000000000017,44.65075774976819
2018-01-12,59.28610020328364,60.190245522287974,60.96522722429168,59.28610020328364,9494.0,1125356042.0,13.77,2321000.0,0.0,-272000.0,-24000.0,59.26159888322391,59.26159888322391,59.26159888322391,59.26159888322391,59.26159888322391,47.471267040337594,46.05000000000017,44.62873295966274
2018-01-15,60.70689999029044,60.06108190528735,61.02980903279199,59.09235477778272,9483.0,1033404247.0,14.26,2449000.0,0.0,-70000.0,653000.0,62.2175696954706,62.2175696954706,62.2175696954706,62.2175696954706,62.2175696954706,47.594816002638254,46.44000000000017,45.28518399736208
