date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-03-08,72.9,73.1,74.9,72.0,189.0,14815400.0,0.02,0.0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,30.0,79.8616510635306,75.5,71.1383489364694
2018-03-09,73.0,73.2,73.5,72.1,75.0,4880900.0,0.02,0.0,0.0,0.0,0.0,30.214723926380355,30.214723926380355,30.214723926380355,30.214723926380355,30.214723926380355,77.0553198013913,74.28,71.5046801986087
2018-03-12,72.8,72.3,74.4,72.3,69.0,5573600.0,0.03,3000.0,0.0,0.0,0.0,30.016408813877156,30.016408813877156,30.016408813877156,30.016408813877156,30.016408813877156,75.8699777776686,73.61999999999999,71.37002222233139
2018-03-13,73.1,73.0,74.1,72.7,63.0,4911850.0,0.03,0.0,0.0,0.0,0.0,30.750633408271753,30.750633408271753,30.750633408271753,30.750633408271753,30.750633408271753,73.63713553108273,73.08,72.52286446891726
2018-03-14,72.8,73.1,73.3,72.5,63.0,4966951.0,0.03,0.0,0.0,-1000.0,0.0,30.40708168777056,30.40708168777056,30.40708168777056,30.40708168777056,30.40708168777056,73.15323807579573,72.91999999999999,72.68676192420425
2018-03-15,73.2,73.0,73.9,72.8,51.0,3654631.0,0.03,0.0,0.0,0.0,0.0,31.50587200309397,31.50587200309397,31.50587200309397,31.50587200309397,31.50587200309397,73.29999999999961,72.97999999999999,72.66000000000037
2018-03-16,73.5,73.8,73.8,72.9,44.0,3516600.0,0.03,0.0,0.0,0.0,0.0,32.3683454500238,32.3683454500238,32.3683454500238,32.3683454500238,32.3683454500238,73.60763623833708,73.07999999999998,72.55236376166289
2018-03-19,72.9,73.6,73.6,72.8,55.0,4208490.0,0.03,0.0,0.0,0.0,0.0,31.51366075544245,31.51366075544245,31.51366075544245,31.51366075544245,31.51366075544245,73.58989794856568,73.09999999999998,72.61010205143428
2018-03-20,72.3,72.6,72.9,72.2,43.0,3402100.0,0.03,0.0,0.0,-3000.0,0.0,30.642312732021086,30.642312732021086,30.642312732021086,30.642312732021086,30.642312732021086,73.74597766719604,72.93999999999997,72.1340223328039
2018-03-21,72.3,72.3,73.0,71.9,88.0,7509258.0,0.03,0.0,0.0,-39000.0,0.0,30.642312732021086,30.642312732021086,30.642312732021086,30.642312732021086,30.642312732021086,73.80000000000643,72.83999999999997,71.87999999999352
