date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,18.86708806339487,18.86708806339487,19.04452149345815,18.807943586707115,1177.0,49871985.0,9.24
2018-01-03,19.04452149345815,19.103665970145904,19.34024387689694,18.92623254008263,1918.0,78628629.0,9.69
2018-01-04,20.700566840715375,19.22195492352142,20.93714474746641,19.04452149345815,8933.0,450785130.0,9.92
2018-01-05,20.109122073837796,20.93714474746641,20.93714474746641,20.049977597150036,4711.0,233835441.0,9.18
2018-01-08,18.98537701677039,19.754255213711243,19.813399690399002,18.98537701677039,3342.0,123916664.0,9.04
2018-01-09,19.16281044683366,19.16281044683366,19.399388353584694,19.04452149345815,1769.0,72355642.0,9.41
2018-01-10,19.695110737023484,19.399388353584694,20.109122073837796,19.22195492352142,3866.0,193303099.0,9.48
2018-01-11,20.345699980588826,19.695110737023484,20.404844457276585,19.63596626033573,3458.0,185324498.0,9.42
2018-01-12,20.759711317403134,20.345699980588826,21.351156084280717,20.286555503901067,9909.0,620775846.0,9.33
2018-01-15,20.759711317403134,20.818855794090894,21.2328671309052,20.700566840715375,3695.0,200326345.0,9.02
2018-01-16,20.87800027077865,20.818855794090894,20.996289224154168,20.463988933964345,2302.0,115608881.0,9.2
2018-01-17,20.700566840715375,20.93714474746641,21.351156084280717,20.700566840715375,3492.0,172815395.0,9.11
2018-01-18,20.345699980588826,21.055433700841927,21.055433700841927,20.109122073837796,2790.0,138352161.0,9.13
2018-01-19,20.759711317403134,20.463988933964345,21.114578177529687,20.404844457276585,3244.0,178360133.0,9.43
2018-01-22,20.64142236402762,20.818855794090894,21.17372265421744,20.64142236402762,2459.0,124187009.0,9.44
2018-01-23,20.463988933964345,20.700566840715375,21.410300560968476,20.463988933964345,5306.0,322976915.0,9.21
2018-01-24,20.22741102721331,20.345699980588826,20.345699980588826,19.990833120462277,2280.0,104564191.0,9.4
2018-01-25,19.93168864377452,20.404844457276585,20.463988933964345,19.93168864377452,1479.0,65044306.0,9.42
2018-01-26,19.695110737023484,19.93168864377452,20.109122073837796,19.63596626033573,1453.0,62183861.0,9.46
2018-01-29,19.813399690399002,19.813399690399002,19.990833120462277,19.695110737023484,887.0,38646686.0,9.49
2018-01-30,19.87254416708676,19.813399690399002,20.345699980588826,19.813399690399002,1428.0,54945223.0,9.44
2018-01-31,20.109122073837796,19.813399690399002,20.286555503901067,19.517677306960213,1422.0,71343653.0,9.45
2018-02-01,20.523133410652104,20.286555503901067,20.93714474746641,20.168266550525555,4086.0,247473102.0,9.67
2018-02-02,20.345699980588826,20.523133410652104,20.700566840715375,20.345699980588826,1198.0,55024959.0,9.51
2018-02-05,20.58227788733986,19.695110737023484,20.87800027077865,19.517677306960213,2037.0,79899799.0,9.94
2018-02-06,19.28109940020918,20.049977597150036,20.345699980588826,18.63051015664384,2881.0,128640848.0,9.51
2018-02-07,19.63596626033573,19.87254416708676,19.990833120462277,19.517677306960213,1191.0,42116628.0,9.56
2018-02-08,19.87254416708676,19.93168864377452,20.049977597150036,19.63596626033573,1152.0,46140834.0,9.62
2018-02-09,19.576821783647972,18.63051015664384,19.93168864377452,18.63051015664384,1424.0,55376150.0,9.75
2018-02-12,19.576821783647972,19.813399690399002,19.990833120462277,19.576821783647972,726.0,29749375.0,9.66
2018-02-21,20.168266550525555,19.813399690399002,20.22741102721331,19.754255213711243,1076.0,46425113.0,9.73
2018-02-22,20.286555503901067,20.168266550525555,20.58227788733986,19.990833120462277,1222.0,53975634.0,9.82
2018-02-23,20.58227788733986,20.463988933964345,20.87800027077865,20.286555503901067,2752.0,125047432.0,9.86
2018-02-26,20.345699980588826,20.759711317403134,20.818855794090894,20.286555503901067,1054.0,39120199.0,9.93
2018-02-27,20.109122073837796,20.58227788733986,20.64142236402762,20.109122073837796,969.0,38901524.0,10.03
2018-03-01,20.345699980588826,20.049977597150036,20.345699980588826,19.813399690399002,769.0,29592468.0,10.18
2018-03-02,20.523133410652104,20.286555503901067,21.055433700841927,20.22741102721331,2844.0,128864194.0,10.1
2018-03-05,20.109122073837796,20.523133410652104,20.64142236402762,20.109122073837796,1106.0,37854939.0,10.01
2018-03-06,20.404844457276585,20.286555503901067,20.463988933964345,20.168266550525555,786.0,31930364.0,9.96
2018-03-07,20.22741102721331,20.22741102721331,20.818855794090894,20.168266550525555,1992.0,99023926.0,10.27
2018-03-08,20.700566840715375,20.523133410652104,21.055433700841927,20.404844457276585,2290.0,124298745.0,10.43
2018-03-09,20.404844457276585,20.996289224154168,21.17372265421744,20.345699980588826,1779.0,92776098.0,10.29
2018-03-12,20.404844457276585,20.404844457276585,20.818855794090894,20.404844457276585,1268.0,57530643.0,10.37
2018-03-13,20.22741102721331,20.463988933964345,20.58227788733986,20.22741102721331,898.0,38098831.0,10.43
2018-03-14,20.345699980588826,20.286555503901067,20.404844457276585,20.22741102721331,711.0,29335874.0,10.58
2018-03-15,20.345699980588826,20.463988933964345,20.463988933964345,20.22741102721331,509.0,20774545.0,10.57
2018-03-16,19.87254416708676,20.345699980588826,20.345699980588826,19.813399690399002,1453.0,55642412.0,10.37
2018-03-19,19.34024387689694,19.87254416708676,19.93168864377452,19.34024387689694,1403.0,54010384.0,10.34
2018-03-20,19.63596626033573,19.399388353584694,19.695110737023484,19.399388353584694,1104.0,45504051.0,10.4
2018-03-21,19.458532830272453,19.754255213711243,19.813399690399002,19.458532830272453,740.0,24347333.0,10.35
2018-03-22,18.98537701677039,19.458532830272453,19.63596626033573,18.98537701677039,1083.0,35600038.0,10.31
2018-03-23,19.34024387689694,18.6896546333316,19.34024387689694,18.51222120326832,1160.0,43783344.0,10.27
2018-03-26,19.695110737023484,19.34024387689694,19.754255213711243,19.34024387689694,1050.0,38872580.0,10.15
2018-03-27,19.813399690399002,19.754255213711243,20.168266550525555,19.458532830272453,1520.0,63449650.0,10.09
2018-03-28,19.399388353584694,19.63596626033573,19.87254416708676,19.399388353584694,1156.0,43203556.0,10.04
2018-03-29,19.63596626033573,19.63596626033573,19.813399690399002,19.399388353584694,977.0,42613088.0,10.03
2018-03-30,19.87254416708676,19.754255213711243,19.990833120462277,19.695110737023484,812.0,38877839.0,10.01
2018-03-31,19.63596626033573,19.990833120462277,20.109122073837796,19.63596626033573,2084.0,99105143.0,10.01
2018-04-02,19.813399690399002,19.813399690399002,20.109122073837796,19.754255213711243,1231.0,42474916.0,9.99
2018-04-03,19.754255213711243,19.63596626033573,19.754255213711243,19.576821783647972,641.0,17714153.0,10.02
2018-04-09,19.22195492352142,19.754255213711243,19.813399690399002,19.22195492352142,875.0,24399769.0,10.03
2018-04-10,20.168266550525555,19.28109940020918,20.22741102721331,19.28109940020918,2144.0,90595806.0,10.19
2018-04-11,20.049977597150036,20.345699980588826,20.463988933964345,20.049977597150036,2234.0,95525739.0,10.01
2018-04-12,20.22741102721331,20.345699980588826,20.404844457276585,20.109122073837796,1486.0,73872193.0,10.18
2018-04-13,20.109122073837796,20.404844457276585,20.404844457276585,20.049977597150036,1252.0,47110914.0,10.18
2018-04-16,20.168266550525555,20.049977597150036,20.345699980588826,20.049977597150036,1490.0,82657119.0,10.3
2018-04-17,19.990833120462277,20.22741102721331,20.286555503901067,19.87254416708676,832.0,35468117.0,10.24
2018-04-18,19.813399690399002,20.109122073837796,20.22741102721331,19.813399690399002,936.0,37837269.0,10.07
2018-04-19,20.463988933964345,19.93168864377452,20.58227788733986,19.813399690399002,1592.0,75451237.0,10.2
2018-04-20,20.109122073837796,20.286555503901067,20.58227788733986,20.109122073837796,1828.0,90172921.0,10.02
2018-04-23,19.754255213711243,20.109122073837796,20.345699980588826,19.754255213711243,1029.0,42852691.0,9.85
2018-04-24,18.98537701677039,19.87254416708676,19.87254416708676,18.98537701677039,1232.0,49075412.0,9.76
2018-04-25,19.22195492352142,18.92623254008263,19.28109940020918,18.86708806339487,859.0,29968380.0,9.66
2018-04-26,18.57136567995608,19.34024387689694,19.399388353584694,18.334787773205047,1069.0,36073760.0,9.5
2018-04-27,18.334787773205047,18.63051015664384,18.807943586707115,18.334787773205047,1043.0,38115542.0,9.49
2018-04-30,18.51222120326832,18.453076726580562,18.57136567995608,18.393932249892806,414.0,13959449.0,9.49
2018-05-02,18.63051015664384,18.63051015664384,18.807943586707115,18.453076726580562,696.0,25324702.0,9.44
2018-05-03,18.216498819829532,18.57136567995608,18.57136567995608,18.216498819829532,1128.0,32111885.0,9.16
2018-05-04,18.098209866454017,18.216498819829532,18.393932249892806,18.098209866454017,649.0,19406009.0,9.03
2018-05-07,18.6896546333316,18.51222120326832,18.748799110019355,18.275643296517288,935.0,36563217.0,9.08
2018-05-08,18.92623254008263,18.807943586707115,19.04452149345815,18.6896546333316,641.0,25308550.0,9.15
2018-05-09,18.6896546333316,18.92623254008263,19.103665970145904,18.6896546333316,454.0,17096197.0,9.1
2018-05-10,18.748799110019355,18.98537701677039,18.98537701677039,18.748799110019355,411.0,14533593.0,8.93
2018-05-11,18.63051015664384,18.748799110019355,18.98537701677039,18.57136567995608,496.0,18852022.0,8.93
2018-05-14,18.57136567995608,18.748799110019355,18.807943586707115,18.57136567995608,459.0,17166417.0,8.98
2018-05-15,18.453076726580562,18.57136567995608,18.6896546333316,18.453076726580562,533.0,16803639.0,8.99
2018-05-16,18.51222120326832,18.57136567995608,18.6896546333316,18.453076726580562,628.0,19244268.0,9.06
2018-05-17,18.334787773205047,18.57136567995608,18.63051015664384,18.334787773205047,454.0,16116804.0,8.89
2018-05-18,18.216498819829532,18.157354343141773,18.393932249892806,18.157354343141773,530.0,19908279.0,8.92
2018-05-21,18.334787773205047,18.275643296517288,18.453076726580562,18.216498819829532,444.0,15374334.0,9.02
2018-05-22,18.393932249892806,18.453076726580562,18.57136567995608,18.393932249892806,333.0,14905690.0,9.0
2018-05-23,18.157354343141773,18.334787773205047,18.51222120326832,18.157354343141773,688.0,20236848.0,8.88
2018-05-24,18.275643296517288,18.157354343141773,18.453076726580562,18.157354343141773,474.0,15515026.0,8.9
2018-05-25,18.334787773205047,18.334787773205047,18.63051015664384,18.334787773205047,506.0,21465501.0,8.91
2018-05-28,18.57136567995608,18.453076726580562,18.63051015664384,18.393932249892806,520.0,21617528.0,9.03
2018-05-29,18.51222120326832,18.6896546333316,18.6896546333316,18.453076726580562,455.0,16399657.0,9.03
2018-05-30,18.453076726580562,18.51222120326832,18.63051015664384,18.393932249892806,395.0,15036621.0,9.02
