date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,1.31,1.15,1.31,1.15,10.0,32279.0,0.0
2007-04-24,1.39,1.31,1.39,1.25,10.0,62740.0,0.0
2007-04-25,1.3,1.3,1.3,1.3,3.0,13000.0,0.0
2007-04-26,1.25,1.25,1.3,1.25,7.0,12818.0,0.0
2007-04-27,1.25,1.17,1.25,1.17,8.0,38190.0,0.0
2007-04-30,1.25,1.17,1.25,1.17,12.0,34153.0,0.0
2007-05-02,1.17,1.17,1.25,1.17,18.0,29665.0,0.0
2007-05-04,1.17,1.09,1.17,1.09,5.0,11060.0,0.0
2007-05-07,1.09,1.09,1.17,1.09,9.0,17908.0,0.0
2007-05-08,1.02,1.02,1.11,1.02,13.0,60950.0,0.0
2007-05-09,1.0,0.96,1.01,0.95,17.0,65260.0,0.0
2007-05-10,1.0,1.0,1.0,0.93,11.0,66834.0,0.0
2007-05-11,1.07,0.99,1.07,0.99,23.0,93365.0,0.0
2007-05-14,1.05,1.14,1.14,1.05,22.0,115812.0,0.0
2007-05-15,1.11,1.11,1.11,1.1,6.0,6185.0,0.0
2007-05-16,1.11,1.14,1.14,1.04,12.0,36113.0,0.0
2007-05-17,1.12,1.12,1.12,1.04,7.0,17915.0,0.0
2007-05-18,1.13,1.12,1.13,1.05,11.0,51387.0,0.0
2007-05-21,1.14,1.13,1.15,1.13,18.0,88690.0,0.0
2007-05-22,1.14,1.14,1.14,1.14,7.0,13626.0,0.0
2007-05-23,1.13,1.15,1.15,1.07,12.0,82866.0,0.0
2007-05-24,1.06,1.14,1.14,1.06,4.0,30620.0,0.0
2007-05-25,1.0,1.11,1.11,1.0,5.0,50900.0,0.0
2007-05-28,1.07,1.07,1.07,1.07,12.0,82546.0,0.0
2007-05-29,1.14,1.14,1.14,1.02,24.0,98212.0,0.0
2007-05-30,1.21,1.21,1.21,1.07,18.0,138074.0,0.0
2007-05-31,1.2,1.29,1.29,1.2,13.0,109470.0,0.0
2007-06-01,1.12,1.28,1.28,1.12,6.0,66240.0,0.0
2007-06-04,1.19,1.19,1.19,1.19,7.0,10115.0,0.0
2007-06-05,1.27,1.27,1.27,1.27,28.0,104512.0,0.0
2007-06-06,1.35,1.35,1.35,1.28,27.0,161045.0,0.0
2007-06-07,1.39,1.4,1.4,1.26,17.0,65910.0,0.0
2007-06-08,1.4,1.3,1.48,1.3,13.0,111460.0,0.0
2007-06-11,1.49,1.49,1.49,1.49,14.0,156012.0,0.0
2007-06-12,1.59,1.59,1.59,1.59,19.0,487075.0,0.0
2007-06-13,1.6,1.59,1.69,1.48,25.0,286427.0,0.0
2007-06-14,1.49,1.65,1.65,1.49,10.0,104220.0,0.0
2007-06-15,1.58,1.4,1.58,1.39,20.0,143135.0,0.0
2007-06-20,1.47,1.47,1.47,1.47,1.0,1470.0,0.0
2007-06-21,1.37,1.37,1.37,1.37,18.0,83570.0,0.0
2007-06-22,1.28,1.3,1.3,1.28,11.0,127480.0,0.0
2007-06-23,1.2,1.28,1.3,1.2,14.0,165760.0,0.0
2007-06-25,1.13,1.28,1.28,1.13,28.0,286316.0,0.0
2007-06-26,1.12,1.17,1.2,1.12,30.0,236426.0,0.0
2007-06-27,1.19,1.19,1.19,1.19,16.0,28674.0,0.0
2007-06-28,1.27,1.27,1.27,1.27,11.0,245110.0,0.0
2007-06-29,1.35,1.35,1.35,1.22,21.0,195895.0,0.0
2007-07-02,1.44,1.44,1.44,1.44,15.0,171941.0,0.0
2007-07-03,1.54,1.54,1.54,1.54,25.0,608946.0,0.0
2007-07-04,1.47,1.6,1.64,1.44,61.0,919094.0,0.0
2007-07-05,1.5,1.57,1.57,1.47,35.0,551633.0,0.0
2007-07-06,1.6,1.51,1.6,1.5,23.0,386338.0,0.0
2007-07-09,1.71,1.6,1.71,1.49,45.0,358832.0,0.0
2007-07-10,1.62,1.82,1.82,1.62,46.0,779510.0,0.0
2007-07-11,1.67,1.62,1.73,1.58,23.0,295207.0,0.0
2007-07-12,1.77,1.67,1.78,1.67,36.0,583191.0,0.0
2007-07-13,1.68,1.89,1.89,1.66,37.0,371150.0,0.0
2007-07-16,1.68,1.65,1.79,1.65,22.0,66411.0,0.0
2007-07-17,1.57,1.57,1.75,1.57,22.0,281080.0,0.0
2007-07-18,1.49,1.67,1.67,1.49,33.0,354783.0,0.0
2007-07-19,1.43,1.59,1.59,1.43,26.0,146892.0,0.0
2007-07-20,1.46,1.53,1.53,1.46,27.0,85698.0,0.0
2007-07-23,1.56,1.56,1.56,1.56,13.0,101035.0,0.0
2007-07-24,1.66,1.66,1.66,1.66,20.0,283791.0,0.0
2007-07-25,1.77,1.77,1.77,1.77,32.0,411723.0,0.0
2007-07-26,1.89,1.89,1.89,1.89,56.0,1365731.0,0.0
2007-07-27,1.89,2.02,2.02,1.76,106.0,2950516.0,0.0
2007-07-30,2.02,2.02,2.02,1.79,33.0,550944.0,0.0
2007-07-31,2.16,2.16,2.16,2.16,27.0,775440.0,0.0
2007-08-01,2.31,2.31,2.31,2.31,22.0,663663.0,0.0
2007-08-02,2.47,2.47,2.47,2.47,19.0,684190.0,0.0
2007-08-03,2.64,2.64,2.64,2.64,21.0,537543.0,0.0
2007-08-06,2.82,2.82,2.82,2.82,104.0,4402942.0,0.0
2007-08-07,2.85,3.01,3.01,2.63,249.0,9481533.0,0.0
2007-08-08,3.04,2.85,3.04,2.7,97.0,4715694.0,0.0
2007-08-09,3.25,3.24,3.25,3.04,62.0,1410280.0,0.0
2007-08-10,3.47,3.14,3.47,3.1,48.0,1782690.0,0.0
2007-08-13,3.71,3.71,3.71,3.71,43.0,1462778.0,0.0
2007-08-14,3.96,3.96,3.96,3.96,21.0,667814.0,0.0
2007-08-15,4.23,4.23,4.23,4.23,50.0,1831590.0,0.0
2007-08-16,4.23,4.52,4.52,3.94,304.0,20459344.0,0.0
2007-08-17,3.94,4.45,4.45,3.94,46.0,1283500.0,0.0
2007-08-20,3.67,3.7,3.7,3.67,52.0,1960770.0,0.0
2007-08-21,3.42,3.42,3.42,3.42,34.0,1135440.0,0.0
2007-08-22,3.19,3.19,3.19,3.19,7.0,334950.0,0.0
2007-08-23,3.0,2.97,3.0,2.97,108.0,4152390.0,0.0
2007-08-24,3.21,2.79,3.21,2.79,36.0,1221570.0,0.0
2007-08-27,3.43,3.43,3.43,3.4,49.0,1618560.0,0.0
2007-08-28,3.67,3.67,3.67,3.44,41.0,1575480.0,0.0
2007-08-29,3.7,3.9,3.92,3.68,55.0,1995843.0,0.0
2007-08-30,3.7,3.7,3.82,3.7,21.0,398624.0,0.0
2007-08-31,3.7,3.85,3.85,3.7,3.0,53300.0,0.0
2007-09-03,3.71,3.94,3.94,3.46,43.0,2038887.0,0.0
2007-09-04,3.46,3.7,3.7,3.46,8.0,80780.0,0.0
2007-09-05,3.59,3.59,3.59,3.23,17.0,225879.0,0.0
2007-09-06,3.56,3.56,3.56,3.56,4.0,55083.0,0.0
2007-09-07,3.32,3.32,3.56,3.32,18.0,487126.0,0.0
2007-09-10,3.09,3.55,3.55,3.09,25.0,757930.0,0.0
2007-09-11,2.95,2.88,3.0,2.88,28.0,523620.0,0.0
2007-09-12,3.0,2.75,3.0,2.75,37.0,1099213.0,0.0
2007-09-13,2.82,3.21,3.21,2.82,21.0,446560.0,0.0
2007-09-14,3.01,3.01,3.01,2.8,17.0,480692.0,0.0
2007-09-17,2.9,2.9,2.9,2.9,4.0,29000.0,0.0
2007-09-19,2.7,3.0,3.0,2.7,6.0,36687.0,0.0
2007-09-20,2.52,2.52,2.52,2.52,9.0,151200.0,0.0
2007-09-21,2.55,2.52,2.55,2.41,11.0,184359.0,0.0
2007-09-26,2.72,2.72,2.72,2.38,15.0,454591.0,0.0
2007-09-27,2.9,2.72,2.9,2.53,6.0,80440.0,0.0
2007-09-28,3.08,2.9,3.1,2.8,35.0,1381352.0,0.0
2007-09-29,3.29,3.08,3.29,3.08,36.0,1126529.0,0.0
2007-10-01,3.2,3.06,3.29,3.06,14.0,388414.0,0.0
2007-10-02,3.38,3.39,3.39,3.0,14.0,223331.0,0.0
2007-10-03,3.15,3.15,3.5,3.15,30.0,791468.0,0.0
2007-10-04,3.1,3.1,3.1,2.95,18.0,272575.0,0.0
2007-10-05,3.0,2.9,3.0,2.89,10.0,131906.0,0.0
2007-10-08,3.05,2.85,3.05,2.79,11.0,179060.0,0.0
2007-10-09,2.85,2.84,2.85,2.84,4.0,28592.0,0.0
2007-10-11,2.66,2.9,2.9,2.66,18.0,252400.0,0.0
2007-10-12,2.8,2.48,2.84,2.48,19.0,315134.0,0.0
2007-10-15,2.65,2.65,2.8,2.65,13.0,236100.0,0.0
2007-10-16,2.79,2.5,2.79,2.47,33.0,445222.0,0.0
2007-10-17,2.6,2.6,2.65,2.6,12.0,163950.0,0.0
2007-10-18,2.42,2.42,2.6,2.42,26.0,337820.0,0.0
