date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2021-01-06,91.0,91.0,91.0,91.0,7664.0,1886172834.0,17.42
2021-01-07,83.8,91.2,91.2,83.0,31740.0,4664606670.0,17.6
2021-01-08,84.5,84.5,85.8,83.4,10442.0,1304446193.0,17.55
2021-01-11,82.8,84.9,85.0,82.1,7804.0,941685354.0,17.5
2021-01-12,77.4,83.2,83.3,77.0,13772.0,1617759568.0,17.64
2021-01-13,80.5,77.8,81.7,77.8,7590.0,946782388.0,17.81
2021-01-14,82.3,80.8,82.7,80.1,5154.0,634552094.0,17.94
2021-01-15,79.9,82.8,82.8,79.4,5360.0,695511748.0,17.83
2021-01-18,82.3,79.8,83.5,77.7,7236.0,963615085.0,18.05
2021-01-19,84.0,82.4,84.2,82.3,6896.0,1024177537.0,18.62
2021-01-20,85.0,85.5,90.2,84.5,23020.0,3235331783.0,18.33
2021-01-21,85.2,86.5,87.4,85.1,7706.0,1011988268.0,18.35
2021-01-22,88.3,86.4,88.6,86.1,12353.0,1685712680.0,18.81
2021-01-25,86.2,88.4,88.4,85.2,7081.0,981017138.0,18.57
2021-01-26,83.8,86.5,87.1,83.7,5913.0,777692325.0,18.47
2021-01-27,84.9,84.8,84.9,83.1,3967.0,461645364.0,18.46
2021-01-28,83.1,83.0,83.9,82.3,7334.0,930531761.0,18.24
2021-01-29,82.5,83.9,84.4,82.5,5787.0,724938077.0,18.1
2021-02-01,80.8,82.8,82.8,80.2,5302.0,664069687.0,18.12
2021-02-02,81.2,81.5,82.2,80.6,4742.0,595906589.0,18.28
2021-02-03,80.4,81.6,81.7,80.2,3559.0,456911011.0,18.09
2021-02-04,80.0,80.4,80.9,79.9,2878.0,336884318.0,18.04
2021-02-05,80.6,80.9,81.5,80.3,3182.0,378001959.0,17.88
2021-02-17,84.2,81.6,84.2,81.1,6710.0,884652980.0,18.18
2021-02-18,83.8,83.8,85.0,83.4,4797.0,612125041.0,18.34
2021-02-19,84.0,84.3,85.4,84.0,4925.0,653279079.0,18.28
