date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,17.358151974455158,17.284600483037973,17.725909431541073,17.063946008786424,1770.0,90974193.0,3.98
2018-01-03,17.284600483037973,17.358151974455158,17.505254957289523,17.063946008786424,964.0,54069401.0,3.98
2018-01-04,17.505254957289523,17.505254957289523,17.725909431541073,17.284600483037973,1408.0,98117805.0,3.88
2018-01-05,17.43170346587234,17.94656390579262,17.94656390579262,17.21104899162079,1279.0,71647550.0,3.89
2018-01-08,17.43170346587234,17.65235794012389,17.65235794012389,17.358151974455158,1208.0,67645788.0,3.93
2018-01-09,17.43170346587234,17.43170346587234,17.65235794012389,16.91684302595206,2532.0,142609173.0,4.15
2018-01-10,17.799460922958254,17.65235794012389,18.38787285429572,17.505254957289523,4062.0,223796116.0,4.18
2018-01-11,17.358151974455158,17.799460922958254,18.020115397209803,17.21104899162079,1992.0,98530560.0,4.16
2018-01-12,17.578806448706704,17.43170346587234,17.725909431541073,17.358151974455158,1374.0,58900826.0,4.18
2018-01-15,17.65235794012389,17.725909431541073,17.873012414375438,17.43170346587234,865.0,53615884.0,4.16
2018-01-16,17.358151974455158,17.65235794012389,17.65235794012389,17.21104899162079,709.0,28537785.0,4.16
2018-01-17,17.284600483037973,17.358151974455158,17.505254957289523,17.21104899162079,677.0,26737635.0,4.15
2018-01-18,17.063946008786424,17.358151974455158,17.358151974455158,16.990394517369243,751.0,34834982.0,4.12
2018-01-19,16.91684302595206,17.063946008786424,17.21104899162079,16.769740043117693,688.0,35062487.0,4.1
2018-01-22,17.063946008786424,16.91684302595206,17.358151974455158,16.91684302595206,620.0,33997187.0,4.07
2018-01-23,17.799460922958254,17.799460922958254,18.093666888626988,17.65235794012389,4845.0,272398274.0,4.01
2018-01-24,17.505254957289523,17.725909431541073,17.799460922958254,17.43170346587234,1132.0,48821381.0,4.03
2018-01-25,17.358151974455158,17.725909431541073,17.873012414375438,17.358151974455158,960.0,40613405.0,4.02
2018-01-26,17.358151974455158,17.358151974455158,17.505254957289523,17.284600483037973,528.0,23998380.0,4.01
2018-01-29,17.137497500203608,17.43170346587234,17.505254957289523,17.137497500203608,491.0,26107479.0,3.99
2018-01-30,16.769740043117693,17.137497500203608,17.137497500203608,16.696188551700512,680.0,33765723.0,3.97
2018-01-31,16.769740043117693,16.622637060283328,16.843291534534877,16.549085568866147,450.0,19920325.0,3.8
2018-02-01,16.696188551700512,16.769740043117693,16.990394517369243,16.696188551700512,349.0,14653747.0,3.76
2018-02-02,16.622637060283328,16.696188551700512,16.769740043117693,16.549085568866147,298.0,15297493.0,3.71
2018-02-05,16.40198258603178,16.254879603197416,16.40198258603178,16.034225128945867,528.0,16992798.0,3.71
2018-02-06,15.151607231939671,16.034225128945867,16.107776620363047,14.783849774853758,1096.0,55547496.0,3.73
2018-02-07,15.445813197608402,15.592916180442767,15.887122146111501,15.37226170619122,862.0,30326391.0,3.72
2018-02-08,15.298710214774037,15.37226170619122,15.519364689025586,15.225158723356854,313.0,11421359.0,3.72
2018-02-09,14.930952757688123,14.474933510901588,15.078055740522489,14.43080261605128,602.0,22432637.0,3.81
2018-02-12,15.078055740522489,15.225158723356854,15.298710214774037,15.004504249105304,475.0,18401667.0,3.74
2018-02-21,15.519364689025586,15.445813197608402,15.592916180442767,15.225158723356854,340.0,17343935.0,3.74
2018-02-22,15.519364689025586,15.592916180442767,15.666467671859952,15.445813197608402,257.0,7678189.0,3.75
2018-02-23,15.960673637528682,15.740019163277132,16.181328111780232,15.740019163277132,546.0,15891963.0,3.76
2018-02-26,16.034225128945867,16.181328111780232,16.475534077448962,15.960673637528682,364.0,11227505.0,3.72
2018-02-27,16.254879603197416,16.181328111780232,16.549085568866147,16.107776620363047,643.0,21887381.0,3.71
2018-03-01,16.696188551700512,16.107776620363047,16.769740043117693,15.960673637528682,956.0,37146435.0,3.72
2018-03-02,16.254879603197416,16.475534077448962,16.549085568866147,16.181328111780232,553.0,16818256.0,3.66
2018-03-05,15.813570654694317,16.254879603197416,16.328431094614597,15.813570654694317,481.0,15292915.0,3.64
2018-03-06,15.887122146111501,16.034225128945867,16.107776620363047,15.887122146111501,252.0,6503861.0,3.63
2018-03-07,15.666467671859952,15.813570654694317,15.960673637528682,15.666467671859952,299.0,8563820.0,3.62
2018-03-08,15.740019163277132,15.666467671859952,15.887122146111501,15.666467671859952,257.0,7142207.0,3.63
2018-03-09,15.666467671859952,15.813570654694317,15.813570654694317,15.592916180442767,272.0,8051421.0,3.64
2018-03-12,15.813570654694317,16.034225128945867,16.034225128945867,15.813570654694317,240.0,8425997.0,3.65
2018-03-13,16.107776620363047,15.887122146111501,16.40198258603178,15.813570654694317,447.0,14763096.0,3.64
2018-03-14,16.254879603197416,16.107776620363047,16.328431094614597,16.034225128945867,515.0,22700116.0,3.67
2018-03-15,16.328431094614597,16.181328111780232,16.475534077448962,16.107776620363047,341.0,11953690.0,3.65
2018-03-16,16.328431094614597,16.40198258603178,16.475534077448962,16.181328111780232,694.0,29757265.0,3.63
2018-03-19,16.328431094614597,16.254879603197416,16.549085568866147,16.254879603197416,521.0,15929548.0,3.62
2018-03-20,16.696188551700512,16.40198258603178,17.137497500203608,16.40198258603178,1609.0,72892840.0,3.64
2018-03-21,16.91684302595206,16.769740043117693,16.990394517369243,16.622637060283328,731.0,28111952.0,3.65
2018-03-22,16.843291534534877,16.843291534534877,17.063946008786424,16.696188551700512,546.0,18909465.0,3.65
2018-03-23,16.40198258603178,16.254879603197416,16.549085568866147,16.254879603197416,458.0,20129351.0,3.65
2018-03-26,16.549085568866147,16.40198258603178,16.696188551700512,16.328431094614597,399.0,15680353.0,3.67
