date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,78.1,79.9,79.9,78.0,347.0,52609618.0,6.88
2007-04-24,77.6,78.2,78.3,77.1,80.0,7463800.0,6.88
2007-04-25,77.3,77.6,78.7,77.3,111.0,14452726.0,6.88
2007-04-26,76.6,78.5,78.5,75.4,146.0,15657878.0,6.88
2007-04-27,76.0,76.0,77.4,75.6,106.0,10677100.0,6.88
2007-04-30,75.9,75.6,77.0,74.0,96.0,9608970.0,6.88
2007-05-02,74.8,75.9,76.5,74.0,127.0,12562600.0,6.89
2007-05-03,73.0,74.8,75.8,71.2,186.0,20196636.0,6.7
2007-05-04,73.2,73.1,74.2,72.1,169.0,22959661.0,6.7
2007-05-07,78.3,74.5,78.3,73.0,275.0,31669400.0,6.7
2007-05-08,83.7,79.6,83.7,79.0,993.0,134173938.0,6.7
2007-05-09,83.4,84.0,84.3,82.4,768.0,110296900.0,6.7
2007-05-10,85.5,84.9,88.0,83.7,852.0,136158489.0,6.7
2007-05-11,84.9,84.5,85.3,82.5,440.0,58843190.0,7.07
2007-05-14,82.5,84.3,84.8,82.5,364.0,51680400.0,7.39
2007-05-15,79.3,81.8,82.8,79.1,352.0,47113400.0,7.39
2007-05-16,80.5,78.8,82.4,78.8,219.0,22658700.0,7.39
2007-05-17,80.1,80.8,81.4,80.0,159.0,15695800.0,7.39
2007-05-18,79.2,80.2,80.7,79.1,232.0,27548200.0,7.4
2007-05-21,80.6,79.5,81.5,79.4,167.0,19521037.0,7.4
2007-05-22,81.5,81.0,82.3,81.0,172.0,21625528.0,7.4
2007-05-23,84.0,81.7,85.9,81.7,622.0,92117664.0,7.39
2007-05-24,88.5,84.5,89.8,84.2,1132.0,180772333.0,7.66
2007-05-25,85.7,87.5,88.1,85.6,813.0,121267349.0,7.66
2007-05-28,83.5,84.0,85.1,83.0,418.0,62889938.0,7.66
2007-05-29,84.5,83.4,84.8,83.2,248.0,32262335.0,7.66
