date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,148.85893718337945,150.07040361010073,150.52470352012125,148.7075038800393,245.0,15218689.0,7.29,31000.0,0.0,0.0,-5000.0,32.22116277865218,32.22116277865218,32.22116277865218,32.22116277865218,32.22116277865218,49.731109401748164,49.369999999999976,49.00889059825179
2018-01-03,149.61610370008026,149.61610370008026,149.91897030676057,149.0103704867196,228.0,11882449.0,7.33,46000.0,0.0,0.0,-1000.0,36.49816773909164,36.49816773909164,36.49816773909164,36.49816773909164,36.49816773909164,49.69058772736121,49.34999999999998,49.00941227263875
2018-01-04,152.03903655352286,149.61610370008026,152.34190316020317,149.61610370008026,292.0,16695021.0,7.39,76000.0,0.0,0.0,0.0,47.84074360747396,47.84074360747396,47.84074360747396,47.84074360747396,47.84074360747396,50.263045923624105,49.489999999999974,48.71695407637584
2018-01-05,151.4333033401622,152.03903655352286,152.03903655352286,150.82757012680156,177.0,10402000.0,7.38,-12765.0,0.0,0.0,0.0,45.645666978413715,45.645666978413715,45.645666978413715,45.645666978413715,45.645666978413715,50.43304592362411,49.659999999999975,48.886954076375844
2018-01-08,149.91897030676057,151.4333033401622,151.4333033401622,149.4646703967401,223.0,13610187.0,7.4,16000.0,0.0,0.0,0.0,40.62697086949219,40.62697086949219,40.62697086949219,40.62697086949219,40.62697086949219,50.42974354760464,49.64999999999998,48.87025645239532
2018-01-09,149.91897030676057,149.61610370008026,149.91897030676057,149.31323709339992,140.0,7752546.0,7.4,12000.0,0.0,0.0,0.0,40.62697086949219,40.62697086949219,40.62697086949219,40.62697086949219,40.62697086949219,50.35749509804448,49.71999999999998,49.082504901955474
2018-01-10,149.61610370008026,150.07040361010073,150.07040361010073,149.0103704867196,150.0,10385524.0,7.43,28000.0,0.0,0.0,-1000.0,39.61662929112747,39.61662929112747,39.61662929112747,39.61662929112747,39.61662929112747,50.35749509804448,49.71999999999998,49.082504901955474
2018-01-11,147.3446041499778,149.61610370008026,149.61610370008026,147.0417375432975,309.0,22443558.0,7.43,3000.0,0.0,0.0,0.0,32.9901350708791,32.9901350708791,32.9901350708791,32.9901350708791,32.9901350708791,50.278101376586214,49.409999999999975,48.541898623413736
2018-01-12,148.10177066667865,147.3446041499778,148.5560705766991,147.3446041499778,155.0,7178635.0,7.43,1000.0,0.0,0.0,0.0,36.785771222178816,36.785771222178816,36.785771222178816,36.785771222178816,36.785771222178816,49.88971422740278,49.189999999999976,48.490285772597176
2018-01-15,147.3446041499778,148.10177066667865,148.40463727335896,147.3446041499778,186.0,9303097.0,7.43,-1437.0,0.0,0.0,0.0,34.67084628619613,34.67084628619613,34.67084628619613,34.67084628619613,34.67084628619613,49.74828565826228,49.019999999999975,48.291714341737666
2018-01-16,147.64747075665815,147.19317084663766,147.7989040599983,147.19317084663766,139.0,6526571.0,7.45,27000.0,0.0,0.0,-543.0,36.24970037872843,36.24970037872843,36.24970037872843,36.24970037872843,36.24970037872843,49.43071383078359,48.869999999999976,48.309286169216364
2018-01-17,148.40463727335896,147.19317084663766,148.40463727335896,147.0417375432975,129.0,6395440.0,7.47,27000.0,0.0,0.0,0.0,40.144319818573386,40.144319818573386,40.144319818573386,40.144319818573386,40.144319818573386,49.068567765600115,48.78999999999998,48.51143223439984
2018-01-18,148.5560705766991,148.85893718337945,149.61610370008026,148.5560705766991,205.0,11553427.0,7.48,8387.0,0.0,0.0,-1000.0,40.92168586868398,40.92168586868398,40.92168586868398,40.92168586868398,40.92168586868398,49.17066592762346,48.86999999999997,48.56933407237648
2018-01-19,149.91897030676057,148.40463727335896,149.91897030676057,148.40463727335896,154.0,7546562.0,7.52,45000.0,0.0,0.0,0.0,47.52686235187266,47.52686235187266,47.52686235187266,47.52686235187266,47.52686235187266,49.581269819994134,48.98999999999997,48.3987301800058
