date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-10-15,44.0,45.9,45.9,42.5,545.0,34436559.0,2.07
2007-10-16,49.5,44.0,50.0,43.8,484.0,44856039.0,1.71
2007-10-17,49.5,50.0,52.0,49.5,285.0,25622867.0,1.45
2007-10-18,48.0,50.0,50.5,47.5,200.0,15733386.0,1.13
2007-10-19,47.1,48.0,49.5,47.1,166.0,15259650.0,0.85
2007-10-22,45.4,46.2,46.6,45.0,178.0,13603018.0,0.85
2007-10-23,46.5,47.0,47.0,45.6,143.0,10484854.0,0.85
2007-10-24,46.8,46.9,48.3,46.0,143.0,9508850.0,0.85
2007-10-25,48.6,47.3,49.0,47.0,182.0,13011788.0,0.85
2007-10-26,47.6,48.5,48.8,47.5,119.0,9195708.0,0.78
2007-10-29,46.7,48.0,48.8,46.7,143.0,11783225.0,0.56
2007-10-30,45.0,46.7,46.7,44.9,185.0,13339058.0,0.56
2007-10-31,45.45,45.0,46.0,45.0,61.0,3626472.0,0.56
2007-11-01,45.3,45.45,46.15,45.0,69.0,4768645.0,0.56
2007-11-02,44.55,45.3,45.3,44.3,79.0,5558786.0,0.55
2007-11-05,43.4,43.65,43.7,42.65,72.0,4578379.0,0.55
2007-11-06,42.7,43.3,44.0,42.7,74.0,4173210.0,0.55
2007-11-07,43.0,42.7,43.75,42.7,51.0,4298900.0,0.48
2007-11-08,40.9,42.7,42.7,40.7,51.0,3877000.0,0.48
2007-11-09,39.05,40.2,40.4,39.0,70.0,4850269.0,0.48
2007-11-12,36.5,37.0,37.2,36.35,54.0,3268381.0,0.48
2007-11-13,36.5,36.5,37.0,36.0,30.0,1393356.0,0.48
2007-11-14,37.35,36.5,38.0,36.5,42.0,2395210.0,0.48
2007-11-15,37.45,37.5,37.5,37.0,24.0,1464699.0,0.48
2007-11-16,37.25,37.1,37.4,37.0,29.0,1260808.0,0.48
2007-11-19,39.85,37.45,39.85,37.2,56.0,2919873.0,0.48
2007-11-20,41.5,39.0,42.4,38.1,155.0,7824677.0,0.48
2007-11-21,40.0,41.5,41.5,40.0,82.0,3848911.0,0.48
2007-11-22,41.8,39.0,42.0,39.0,63.0,3664228.0,0.48
2007-11-23,44.7,42.0,44.7,42.0,279.0,20636400.0,0.48
2007-11-26,43.0,45.2,45.3,41.8,129.0,8072850.0,0.48
2007-11-27,41.2,41.0,42.8,40.0,125.0,7247940.0,0.48
2007-11-28,41.5,42.0,42.85,41.25,44.0,2022749.0,0.48
2007-11-29,41.55,43.0,43.0,41.5,45.0,3452804.0,0.48
2007-11-30,41.85,41.55,42.5,41.55,20.0,1052000.0,0.48
2007-12-03,41.7,42.1,42.5,41.7,28.0,1845950.0,0.48
2007-12-04,42.5,41.7,42.5,41.5,31.0,2445792.0,0.48
2007-12-05,44.0,42.5,44.5,42.4,111.0,7887864.0,0.48
2007-12-06,43.0,44.5,44.5,43.0,104.0,7445530.0,0.48
2007-12-07,44.0,43.9,45.0,43.6,114.0,7355800.0,0.48
2007-12-10,43.1,44.6,44.6,43.0,41.0,3272000.0,0.48
2007-12-11,42.35,43.5,43.5,42.35,35.0,2392800.0,0.48
2007-12-12,42.3,41.6,43.45,41.6,27.0,1945500.0,0.48
2007-12-13,41.0,42.85,42.85,41.0,55.0,4639649.0,0.48
2007-12-14,40.0,41.0,41.0,39.5,46.0,4222650.0,0.48
2007-12-17,38.1,39.5,40.5,38.0,56.0,4264200.0,0.48
2007-12-18,37.5,37.1,38.0,36.5,44.0,2472199.0,0.48
2007-12-19,38.5,38.4,39.0,38.25,41.0,2749923.0,0.48
2007-12-20,38.9,39.2,39.2,37.8,23.0,1497300.0,0.48
