date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,218.45394464598147,221.4328620729721,222.42583454863566,217.46097217031792,203.0,31240547.0,4.8,-43000.0,0.0,-3000.0,-19000.0,54.86145205929096,54.86145205929096,54.86145205929096,54.86145205929096,54.86145205929096,110.85406592281336,108.70000000000023,106.5459340771871
2018-01-03,221.4328620729721,218.45394464598147,222.42583454863566,218.45394464598147,280.0,38386361.0,4.82,52000.0,0.0,0.0,3000.0,59.53108639874084,59.53108639874084,59.53108639874084,59.53108639874084,59.53108639874084,112.18328157296826,109.50000000000023,106.8167184270322
2018-01-04,220.43988959730856,222.42583454863566,223.4188070242992,219.44691712164501,224.0,35109737.0,4.82,4000.0,0.0,-1000.0,4000.0,57.39948160312306,57.39948160312306,57.39948160312306,57.39948160312306,57.39948160312306,112.49999999996426,110.10000000000022,107.70000000003618
2018-01-05,223.4188070242992,222.42583454863566,224.41177949996276,219.44691712164501,343.0,63005447.0,4.84,50000.0,0.0,51000.0,27000.0,61.8166398865357,61.8166398865357,61.8166398865357,61.8166398865357,61.8166398865357,112.89736659605293,111.00000000000023,109.10263340394752
2018-01-08,228.383669402617,223.4188070242992,228.383669402617,221.4328620729721,475.0,73377445.0,4.84,-20000.0,0.0,8000.0,-6000.0,67.80781444403895,67.80781444403895,67.80781444403895,67.80781444403895,67.80781444403895,115.4058772731586,112.00000000000023,108.59412272684186
2018-01-09,228.383669402617,227.3906969269534,228.383669402617,224.41177949996276,480.0,77206193.0,4.82,-46000.0,0.0,0.0,-10000.0,67.80781444403895,67.80781444403895,67.80781444403895,67.80781444403895,67.80781444403895,116.4058772731586,113.00000000000023,109.59412272684186
2018-01-10,228.383669402617,228.383669402617,234.34150425659828,225.4047519756263,900.0,193552927.0,4.79,-112000.0,0.0,-17000.0,42000.0,67.80781444403895,67.80781444403895,67.80781444403895,67.80781444403895,67.80781444403895,117.02264954513912,113.70000000000023,110.37735045486134
2018-01-11,229.37664187828054,228.383669402617,229.37664187828054,226.39772445128986,298.0,34502048.0,4.78,-11000.0,0.0,-7000.0,-34000.0,69.0219736053455,69.0219736053455,69.0219736053455,69.0219736053455,69.0219736053455,116.73541565036506,114.60000000000022,112.46458434963539
2018-01-12,228.383669402617,228.383669402617,229.37664187828054,226.39772445128986,243.0,37086335.0,4.78,4000.0,0.0,1000.0,0.0,66.32792007401925,66.32792007401925,66.32792007401925,66.32792007401925,66.32792007401925,115.49999999977722,115.10000000000022,114.70000000022323
2018-01-15,227.3906969269534,229.37664187828054,229.37664187828054,226.39772445128986,252.0,36424332.0,4.8,34000.0,0.0,-33000.0,6000.0,63.6523402837049,63.6523402837049,63.6523402837049,63.6523402837049,63.6523402837049,115.6324555318855,115.00000000000023,114.36754446811496
2018-01-16,232.35555930527119,229.37664187828054,233.34853178093474,228.383669402617,969.0,151066600.0,4.85,154000.0,0.0,-1000.0,105000.0,70.13850241183152,70.13850241183152,70.13850241183152,70.13850241183152,70.13850241183152,117.12046505335141,115.40000000000023,113.67953494664906
2018-01-17,234.34150425659828,233.34853178093474,234.34150425659828,231.36258682960764,512.0,69123344.0,4.92,190000.0,0.0,1000.0,-9000.0,72.27009591832707,72.27009591832707,72.27009591832707,72.27009591832707,72.27009591832707,118.60768096204558,116.00000000000023,113.39231903795488
2018-01-18,236.32744920792538,234.34150425659828,236.32744920792538,232.35555930527119,613.0,91122443.0,4.92,14000.0,0.0,-1000.0,3000.0,74.24962144122279,74.24962144122279,74.24962144122279,74.24962144122279,74.24962144122279,120.14093010678928,116.70000000000023,113.25906989321118
2018-01-19,233.34853178093474,234.34150425659828,235.33447673226183,232.35555930527119,236.0,34452014.0,4.91,-18000.0,0.0,0.0,-14000.0,66.5727355752943,66.5727355752943,66.5727355752943,66.5727355752943,66.5727355752943,120.2066592756423,117.20000000000023,114.19334072435817
2018-01-22,232.35555930527119,232.35555930527119,233.34853178093474,229.37664187828054,383.0,64190229.0,4.92,30000.0,0.0,-14000.0,-11000.0,64.19028673026538,64.19028673026538,64.19028673026538,64.19028673026538,64.19028673026538,119.19666295464593,117.70000000000023,116.20333704535453
2018-01-23,231.36258682960764,232.35555930527119,233.34853178093474,230.3696143539441,182.0,28666753.0,4.93,31000.0,0.0,0.0,2000.0,61.8081979353595,61.8081979353595,61.8081979353595,61.8081979353595,61.8081979353595,119.32046505335352,117.60000000000022,115.87953494664693
2018-01-24,231.36258682960764,231.36258682960764,232.35555930527119,229.37664187828054,146.0,22153880.0,4.94,15000.0,0.0,0.0,-4000.0,61.80819793535951,61.80819793535951,61.80819793535951,61.80819793535951,61.80819793535951,119.154723699049,117.30000000000022,115.44527630095145
2018-01-25,231.36258682960764,231.36258682960764,232.35555930527119,230.3696143539441,181.0,30845714.0,4.95,31000.0,0.0,0.0,-2000.0,61.80819793535951,61.80819793535951,61.80819793535951,61.80819793535951,61.80819793535951,117.59999999988163,116.80000000000022,116.00000000011882
2018-01-26,228.383669402617,232.35555930527119,232.35555930527119,227.3906969269534,307.0,71024445.0,4.97,41000.0,0.0,0.0,-4000.0,54.26304425028627,54.26304425028627,54.26304425028627,54.26304425028627,54.26304425028627,117.65646599655695,116.30000000000022,114.9435340034435
