date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,62.32530752775109,62.13054094172687,62.32530752775109,61.741007769678426,987.0,65803802.0,12.52,490737.0,0.0,3000.0,0.0,63.24394303647798,63.24394303647798,63.24394303647798,63.24394303647798,63.24394303647798,32.27686733317438,31.640000000000015,31.003132666825653
2018-01-03,63.104373871847976,62.90960728582375,63.49390704389643,62.714840699799545,2488.0,174697764.0,12.52,727682.0,0.0,116000.0,0.0,67.09309047565813,67.09309047565813,67.09309047565813,67.09309047565813,67.09309047565813,32.57455021421382,31.880000000000013,31.185449785786208
2018-01-04,63.396523750884306,63.49390704389643,63.68867362992065,63.006990578835875,1633.0,131385321.0,12.57,1153800.0,0.0,49000.0,0.0,68.4283003769298,68.4283003769298,68.4283003769298,68.4283003769298,68.4283003769298,32.741610810767554,32.12000000000002,31.49838918923248
2018-01-05,64.46773997401753,63.591290336908536,64.56512326702965,63.396523750884306,3525.0,262231128.0,12.67,2231064.0,0.0,207000.0,-8000.0,72.78819429348616,72.78819429348616,72.78819429348616,72.78819429348616,72.78819429348616,33.23666002657149,32.40000000000002,31.56333997342855
2018-01-08,64.85727314606598,64.75988985305386,65.24680631811442,64.46773997401753,2929.0,191358421.0,12.8,1454000.0,0.0,29000.0,0.0,74.18428643768698,74.18428643768698,74.18428643768698,74.18428643768698,74.18428643768698,33.61572723343622,32.670000000000016,31.724272766563818
2018-01-09,64.85727314606598,64.85727314606598,65.0520397320902,63.98082350895699,2539.0,180847561.0,12.79,508872.0,0.0,610000.0,0.0,74.18428643768699,74.18428643768699,74.18428643768699,74.18428643768699,74.18428643768699,33.693151361173655,32.93000000000002,32.16684863882639
2018-01-10,64.85727314606598,64.85727314606598,65.14942302510232,64.56512326702965,1949.0,129971643.0,12.79,297864.0,0.0,523000.0,0.0,74.18428643768698,74.18428643768698,74.18428643768698,74.18428643768698,74.18428643768698,33.69103356190802,33.110000000000014,32.528966438092006
2018-01-11,64.9546564390781,65.14942302510232,65.73372278317498,64.66250656004176,1870.0,142227843.0,12.78,127378.0,0.0,554000.0,0.0,74.5913224570239,74.5913224570239,74.5913224570239,74.5913224570239,74.5913224570239,33.44435595792319,33.27000000000001,33.09564404207683
2018-01-12,65.0520397320902,65.0520397320902,65.24680631811442,64.85727314606598,1761.0,115788063.0,12.81,419000.0,0.0,533000.0,0.0,75.01555415313115,75.01555415313115,75.01555415313115,75.01555415313115,75.01555415313115,33.41000000039356,33.33000000000001,33.249999999606466
2018-01-15,65.53895619715075,65.24680631811442,65.73372278317498,65.0520397320902,1767.0,145369710.0,12.82,71200.0,0.0,451000.0,0.0,77.07645683459312,77.07645683459312,77.07645683459312,77.07645683459312,77.07645683459312,33.66076809632711,33.40000000000002,33.13923190367293
