date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2023-12-25,28.7,28.7,28.7,28.55,69.0,2698675.0,0.03,0.0,0.0,0.0,0.0,46.32352941176471,46.32352941176471,46.32352941176471,46.32352941176471,46.32352941176471,29.465163526410347,28.93,28.394836473589653
2023-12-26,29.4,28.7,29.4,28.5,201.0,8571104.0,0.02,-1000.0,0.0,0.0,0.0,51.68024439918533,51.68024439918533,51.68024439918533,51.68024439918533,51.68024439918533,29.543295878967538,28.95,28.35670412103246
2023-12-27,29.4,29.4,29.6,29.0,191.0,10163152.0,0.05,19000.0,0.0,-11000.0,0.0,51.68024439918533,51.68024439918533,51.68024439918533,51.68024439918533,51.68024439918533,29.666461381011644,28.99,28.313538618988353
2023-12-28,29.3,29.25,29.45,29.2,111.0,4543492.0,0.05,-5000.0,0.0,-25000.0,0.0,50.83964624011572,50.83964624011572,50.83964624011572,50.83964624011572,50.83964624011572,29.772348884369606,29.089999999999996,28.407651115630387
2023-12-29,29.4,29.35,29.4,29.0,164.0,10163339.0,0.05,2858.0,0.0,-22193.0,0.0,51.68594182856518,51.68594182856518,51.68594182856518,51.68594182856518,51.68594182856518,29.785527267879736,29.24,28.69447273212026
2024-01-02,29.3,29.4,29.5,29.2,90.0,4087295.0,0.06,9000.0,0.0,0.0,0.0,50.74516538755588,50.74516538755588,50.74516538755588,50.74516538755588,50.74516538755588,29.457979589717592,29.359999999999996,29.2620204102824
2024-01-03,29.05,29.3,29.3,29.05,96.0,4381273.0,0.07,7000.0,0.0,0.0,0.0,48.37457846414467,48.37457846414467,48.37457846414467,48.37457846414467,48.37457846414467,29.5461249694989,29.29,29.033875030501097
2024-01-04,29.0,29.0,29.1,28.9,96.0,6196283.0,0.09,13000.0,0.0,0.0,0.0,47.89269154662282,47.89269154662282,47.89269154662282,47.89269154662282,47.89269154662282,29.522409987039264,29.209999999999997,28.89759001296073
2024-01-05,28.95,29.05,29.15,28.95,71.0,3180582.0,0.09,-1000.0,0.0,0.0,0.0,47.384359325433415,47.384359325433415,47.384359325433415,47.384359325433415,47.384359325433415,29.494400902935737,29.139999999999997,28.785599097064257
2024-01-08,28.8,29.0,29.0,28.75,72.0,2782084.0,0.09,-4000.0,0.0,0.0,0.0,45.813358328163,45.813358328163,45.813358328163,45.813358328163,45.813358328163,29.34619012860758,29.02,28.693809871392418
2024-01-09,28.6,29.0,29.0,28.6,65.0,2715725.0,0.07,-12000.0,0.0,0.0,0.0,43.73146307481109,43.73146307481109,43.73146307481109,43.73146307481109,43.73146307481109,29.206190128607584,28.880000000000003,28.55380987139242
2024-01-10,28.2,28.6,28.6,28.2,106.0,4067940.0,0.04,-17000.0,0.0,0.0,0.0,39.832746391026745,39.832746391026745,39.832746391026745,39.832746391026745,39.832746391026745,29.291033561854004,28.71,28.128966438145998
