date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,116.82927351984655,117.43670475131889,117.63918182847634,116.62679644268911,339.0,24615178.0,33.89
2018-01-03,117.03175059700399,117.03175059700399,118.04413598279122,116.62679644268911,794.0,73215118.0,33.86
2018-01-04,117.03175059700399,117.84165890563379,118.04413598279122,117.03175059700399,777.0,60161662.0,33.88
2018-01-05,117.63918182847634,117.43670475131889,120.67633798583803,117.23422767416145,1362.0,139243890.0,33.86
2018-01-08,115.00697982542953,119.46147552289335,119.46147552289335,114.60202567111465,1500.0,142448773.0,33.75
2018-01-09,112.17230074522529,115.00697982542953,115.00697982542953,109.74257581933594,1763.0,170348399.0,33.63
2018-01-10,111.96982366806783,111.76734659091039,113.38716320816997,110.75496120512317,1505.0,110596470.0,33.66
2018-01-11,112.77973197669763,111.96982366806783,113.18468613101251,111.96982366806783,631.0,50523830.0,33.68
2018-01-12,113.5896402853274,113.79211736248486,114.19707151679974,112.77973197669763,698.0,50772103.0,33.76
2018-01-15,111.56486951375295,113.5896402853274,113.79211736248486,110.9574382822806,1315.0,123238998.0,33.58
2018-01-16,111.76734659091039,111.3623924365955,112.17230074522529,110.9574382822806,955.0,84338773.0,33.63
2018-01-17,110.35000705080827,111.76734659091039,111.76734659091039,109.94505289649337,1569.0,127904312.0,33.56
2018-01-18,109.94505289649337,111.3623924365955,111.3623924365955,109.74257581933594,1054.0,95053130.0,33.54
2018-01-19,110.14752997365082,109.94505289649337,110.55248412796571,109.74257581933594,890.0,72671554.0,33.48
2018-01-22,110.14752997365082,110.14752997365082,110.9574382822806,109.74257581933594,1102.0,91740181.0,33.53
2018-01-23,110.9574382822806,110.9574382822806,112.57725489954018,110.14752997365082,1505.0,154023927.0,33.61
2018-01-24,111.3623924365955,111.3623924365955,111.3623924365955,110.55248412796571,1055.0,85749850.0,33.67
2018-01-25,110.14752997365082,111.96982366806783,111.96982366806783,109.94505289649337,1245.0,103775717.0,33.62
2018-01-26,110.9574382822806,110.55248412796571,111.96982366806783,110.55248412796571,935.0,80793219.0,33.65
