date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2009-01-07,23.8,26.0,26.7,22.5,789.0,31552050.0,17.14
2009-01-08,24.9,23.9,24.9,23.3,300.0,14373500.0,17.14
2009-01-09,25.0,25.5,25.5,24.5,107.0,4698250.0,17.14
2009-01-10,25.3,25.0,25.3,24.9,73.0,2426900.0,17.14
2009-01-12,24.1,25.3,25.3,24.1,82.0,4250650.0,17.14
2009-01-13,24.3,24.0,24.3,23.65,60.0,2958600.0,17.14
2009-01-14,24.1,24.3,24.3,23.7,29.0,1335850.0,17.14
2009-01-15,23.55,24.0,24.0,23.5,15.0,547910.0,17.14
2009-01-16,23.55,23.7,23.9,23.55,11.0,331900.0,17.14
2009-01-17,23.6,23.6,23.9,23.55,11.0,495850.0,17.14
2009-01-19,23.6,23.65,23.8,22.8,31.0,1977225.0,17.14
2009-01-20,23.1,23.6,23.6,23.05,4.0,233750.0,17.14
2009-01-21,23.2,23.15,23.55,23.15,8.0,209335.0,17.14
2009-02-02,23.5,23.0,23.8,23.0,10.0,349100.0,17.14
2009-02-03,24.95,23.8,25.0,23.2,48.0,3605150.0,17.14
2009-02-04,24.0,24.95,24.95,23.8,15.0,886600.0,17.14
2009-02-05,24.15,23.7,24.15,23.6,4.0,284600.0,17.14
2009-02-06,23.75,23.8,23.85,23.7,16.0,1621130.0,17.14
2009-02-09,23.7,24.0,24.0,23.7,13.0,808300.0,17.14
2009-02-10,23.6,23.7,23.8,23.6,16.0,739248.0,17.14
2009-02-11,24.0,23.5,24.0,23.5,4.0,121121.0,17.14
2009-02-12,23.45,23.8,23.8,23.45,14.0,637700.0,17.14
2009-02-13,23.7,23.6,23.8,23.5,12.0,495600.0,17.14
2009-02-16,24.1,25.35,25.35,24.1,76.0,3181350.0,17.14
2009-02-17,24.2,24.15,24.4,23.8,22.0,772450.0,17.14
2009-02-18,23.7,24.2,24.2,23.7,8.0,216000.0,17.14
2009-02-19,24.0,23.7,24.0,23.7,15.0,461740.0,17.14
2009-02-20,23.7,24.2,24.2,23.7,8.0,428600.0,17.14
2009-02-23,23.7,23.6,24.0,23.5,18.0,833100.0,17.14
2009-02-24,23.5,23.5,23.55,23.5,22.0,916800.0,17.14
2009-02-25,24.4,23.8,24.9,23.8,34.0,1593822.0,17.14
2009-02-26,24.5,23.5,25.1,23.5,28.0,1700700.0,17.14
2009-02-27,24.7,24.7,24.8,24.5,15.0,885200.0,17.14
2009-03-02,24.6,24.7,24.9,24.5,12.0,737500.0,17.14
2009-03-03,24.5,24.6,24.8,24.4,17.0,490300.0,17.14
2009-03-04,26.2,24.7,26.2,24.7,118.0,7697071.0,17.14
2009-03-05,25.8,26.05,26.9,25.5,82.0,4217928.0,17.14
2009-03-06,26.3,26.0,27.1,25.3,44.0,3441858.0,17.14
2009-03-09,27.1,27.5,28.1,26.5,160.0,10317604.0,17.14
2009-03-10,27.1,27.1,27.6,26.5,113.0,6354778.0,17.14
2009-03-11,28.95,27.1,28.95,27.1,213.0,18576067.0,17.14
2009-03-12,30.65,28.8,30.95,28.25,191.0,13276306.0,17.14
2009-03-13,31.0,31.0,32.7,30.9,114.0,5060228.0,17.14
2009-03-16,29.75,30.65,31.0,29.4,121.0,6532000.0,17.14
2009-03-17,31.4,30.85,31.8,29.75,151.0,10219850.0,17.14
2009-03-18,31.4,31.2,32.6,31.0,82.0,4909700.0,17.14
