date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,1.467827868852459,1.3969672131147541,1.4779508196721312,1.3969672131147541,10.0,57660.0,0.02,0.0,0.0,0.0,0.0,51.85066347658829,51.85066347658829,51.85066347658829,51.85066347658829,51.85066347658829,1.510871191575091,1.4759999999999533,1.4411288084248157
2018-01-03,1.457704918032787,1.3362295081967215,1.5184426229508197,1.3362295081967215,11.0,66645.0,0.02,0.0,0.0,0.0,0.0,50.56102624725399,50.56102624725399,50.56102624725399,50.56102624725399,50.56102624725399,1.4988711915750652,1.4639999999999531,1.429128808424841
2018-01-04,1.467827868852459,1.457704918032787,1.467827868852459,1.4172131147540983,8.0,54440.0,0.02,0.0,0.0,0.0,0.0,51.850723263700885,51.850723263700885,51.850723263700885,51.850723263700885,51.850723263700885,1.4957770876660097,1.4599999999999533,1.424222912333897
2018-01-05,1.467827868852459,1.4172131147540983,1.467827868852459,1.4172131147540983,10.0,35227.0,0.02,0.0,0.0,0.0,0.0,51.850723263700885,51.850723263700885,51.850723263700885,51.850723263700885,51.850723263700885,1.4908711915750144,1.4559999999999533,1.4211288084248923
2018-01-08,1.467827868852459,1.4172131147540983,1.4880737704918034,1.4172131147540983,13.0,45968.0,0.02,0.0,0.0,0.0,0.0,51.85072326370089,51.85072326370089,51.85072326370089,51.85072326370089,51.85072326370089,1.4560000001163087,1.4479999999999533,1.439999999883598
2018-01-09,1.4374590163934426,1.3969672131147541,1.467827868852459,1.37672131147541,10.0,41802.0,0.02,0.0,0.0,0.0,0.0,47.23386020831409,47.23386020831409,47.23386020831409,47.23386020831409,47.23386020831409,1.4653238076192354,1.4419999999999533,1.4186761923806712
2018-01-10,1.5083196721311476,1.295737704918033,1.5083196721311476,1.295737704918033,9.0,35280.0,0.02,0.0,0.0,0.0,0.0,56.88143114430842,56.88143114430842,56.88143114430842,56.88143114430842,56.88143114430842,1.496542114923533,1.4519999999999533,1.4074578850763737
2018-01-11,1.457704918032787,1.467827868852459,1.467827868852459,1.37672131147541,7.0,42720.0,0.02,0.0,0.0,0.0,0.0,49.86784825839526,49.86784825839526,49.86784825839526,49.86784825839526,49.86784825839526,1.4956070170243025,1.4499999999999535,1.4043929829756046
2018-01-12,1.457704918032787,1.3969672131147541,1.457704918032787,1.3969672131147541,8.0,77580.0,0.02,0.0,0.0,0.0,0.0,49.86784825839527,49.86784825839527,49.86784825839527,49.86784825839527,49.86784825839527,1.4943033476312113,1.4479999999999535,1.4016966523686958
2018-01-15,1.4374590163934426,1.37672131147541,1.4374590163934426,1.37672131147541,8.0,66800.0,0.02,0.0,0.0,0.0,0.0,47.16972302690772,47.16972302690772,47.16972302690772,47.16972302690772,47.16972302690772,1.493224993917561,1.4419999999999535,1.390775006082346
2018-01-16,1.467827868852459,1.4779508196721312,1.4779508196721312,1.386844262295082,6.0,31380.0,0.02,0.0,0.0,0.0,0.0,51.416021273125644,51.416021273125644,51.416021273125644,51.416021273125644,51.416021273125644,1.4943033476312113,1.4479999999999535,1.4016966523686958
2018-01-17,1.4475819672131147,1.3969672131147541,1.457704918032787,1.3969672131147541,5.0,10438.0,0.02,0.0,0.0,0.0,0.0,48.61088136749759,48.61088136749759,48.61088136749759,48.61088136749759,48.61088136749759,1.4563960780998626,1.4359999999999533,1.415603921900044
2018-01-18,1.4374590163934426,1.3463524590163936,1.4779508196721312,1.3463524590163936,20.0,169950.0,0.02,0.0,0.0,0.0,0.0,47.22358359699692,47.22358359699692,47.22358359699692,47.22358359699692,47.22358359699692,1.4553238076191213,1.4319999999999535,1.4086761923807858
2018-01-19,1.4273360655737706,1.4475819672131147,1.4475819672131147,1.37672131147541,4.0,8330.0,0.02,0.0,0.0,0.0,0.0,45.81548468888644,45.81548468888644,45.81548468888644,45.81548468888644,45.81548468888644,1.4531293199665982,1.4259999999999535,1.3988706800333088
2018-01-22,1.467827868852459,1.3564754098360658,1.5083196721311476,1.3564754098360658,8.0,17940.0,0.02,0.0,0.0,0.0,0.0,51.98304633886768,51.98304633886768,51.98304633886768,51.98304633886768,51.98304633886768,1.464000000028891,1.4319999999999538,1.3999999999710164
2018-01-23,1.4475819672131147,1.4374590163934426,1.4475819672131147,1.4070901639344262,7.0,62480.0,0.02,0.0,0.0,0.0,0.0,48.98097883189538,48.98097883189538,48.98097883189538,48.98097883189538,48.98097883189538,1.454532998357724,1.4279999999999535,1.401467001642183
2018-01-24,1.4172131147540983,1.386844262295082,1.4172131147540983,1.386844262295082,5.0,48940.0,0.02,0.0,0.0,0.0,0.0,44.8014551551514,44.8014551551514,44.8014551551514,44.8014551551514,44.8014551551514,1.4564093010949732,1.4219999999999537,1.3875906989049342
