date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,93.52228040163443,92.38484726161454,94.15418770164547,92.38484726161454,522.0,22459329.0,11.38
2018-01-03,94.4069506216499,94.78609500165652,94.91247646165871,93.64866186163663,514.0,23916758.0,11.29
2018-01-04,94.28056916164768,94.65971354165431,94.91247646165871,93.26951748163,525.0,30574909.0,11.26
2018-01-05,94.91247646165871,95.9235281416764,96.1762910616808,94.53333208165209,878.0,50582153.0,11.21
2018-01-08,92.13208434161014,94.53333208165209,95.29162084166536,92.13208434161014,870.0,47361686.0,11.07
2018-01-09,90.23636244157701,92.13208434161014,92.13208434161014,89.85721806157036,884.0,47660548.0,11.05
2018-01-10,88.46702200154608,89.98359952157259,89.98359952157259,88.46702200154608,673.0,43855310.0,11.02
2018-01-11,87.83511470153503,89.22531076155933,89.22531076155933,87.58235178153062,409.0,20957485.0,10.98
2018-01-12,88.46702200154608,87.83511470153503,88.8461663815527,87.83511470153503,362.0,14781630.0,10.99
2018-01-15,88.21425908154166,88.46702200154608,88.8461663815527,87.07682594152179,385.0,18367265.0,10.96
2018-01-16,89.22531076155933,88.7197849215505,89.98359952157259,87.83511470153503,471.0,23059763.0,10.97
2018-01-17,88.59340346154828,89.22531076155933,89.47807368156374,88.46702200154608,339.0,18323217.0,10.93
2018-01-18,89.09892930155712,88.8461663815527,90.1099809815748,88.59340346154828,583.0,30093116.0,10.85
2018-01-19,87.45597032152841,89.09892930155712,89.09892930155712,87.203207401524,585.0,30407912.0,10.82
2018-01-22,86.82406302151738,87.58235178153062,87.96149616153724,86.69768156151515,404.0,19870821.0,10.82
2018-01-23,86.95044448151957,86.95044448151957,88.08787762153946,86.82406302151738,367.0,18047866.0,10.81
2018-01-24,89.09892930155712,86.95044448151957,89.09892930155712,86.95044448151957,470.0,28746673.0,10.82
2018-01-25,88.46702200154608,89.47807368156374,89.47807368156374,87.83511470153503,387.0,22589706.0,10.76
2018-01-26,89.35169222156155,88.46702200154608,89.35169222156155,87.70873324153284,271.0,15668365.0,10.71
2018-01-29,90.1099809815748,89.73083660156817,90.36274390157921,88.8461663815527,370.0,21460536.0,10.71
