date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,116.74328289812559,117.1632227646656,117.1632227646656,116.11337309831555,347.0,101560404.0,65.4
2018-01-03,116.32334303158557,117.1632227646656,117.1632227646656,115.90340316504555,645.0,295860980.0,65.37
2018-01-04,113.80370383234545,116.74328289812559,116.74328289812559,113.80370383234545,1261.0,468376132.0,65.31
2018-01-05,114.22364369888547,114.01367376561545,114.85355349869549,113.17379403253541,824.0,654742288.0,65.29
2018-01-08,115.0635234319655,114.85355349869549,115.48346329850553,114.22364369888547,662.0,335394518.0,65.31
2018-01-09,110.23421496675527,114.43361363215547,114.43361363215547,110.02424503348526,2650.0,1033495960.0,65.02
2018-01-10,110.8641247665653,109.18436530040522,110.8641247665653,108.5544555005952,1596.0,653943288.0,65.02
2018-01-11,111.49403456637533,110.8641247665653,111.49403456637533,110.6541548332953,778.0,346738980.0,65.03
2018-01-12,111.70400449964534,111.70400449964534,112.12394436618536,110.8641247665653,631.0,252239795.0,65.04
2018-01-15,112.54388423272538,111.91397443291535,112.75385416599539,111.28406463310532,626.0,283372572.0,65.06
2018-01-16,113.80370383234545,113.17379403253541,114.43361363215547,111.70400449964534,1036.0,455902380.0,65.1
2018-01-17,115.90340316504555,114.43361363215547,116.74328289812559,113.80370383234545,1882.0,657865269.0,65.24
2018-01-18,117.37319269793561,117.1632227646656,117.58316263120562,116.53331296485557,1687.0,637911963.0,65.38
2018-01-19,117.79313256447563,117.1632227646656,117.79313256447563,116.74328289812559,716.0,258260990.0,65.45
2018-01-22,118.84298223082568,117.79313256447563,118.84298223082568,117.79313256447563,1218.0,519022972.0,65.52
2018-01-23,118.21307243101565,118.84298223082568,119.2629220973657,117.1632227646656,1040.0,438918200.0,65.54
2018-01-24,117.79313256447563,118.00310249774564,118.00310249774564,116.11337309831555,885.0,403620406.0,65.55
2018-01-25,118.00310249774564,117.1632227646656,118.42304236428566,117.1632227646656,1072.0,422145120.0,65.63
2018-01-26,118.00310249774564,117.37319269793561,118.00310249774564,116.95325283139559,749.0,288588777.0,65.62
2018-01-29,118.42304236428566,118.00310249774564,118.42304236428566,117.37319269793561,680.0,330592780.0,65.63
2018-01-30,118.42304236428566,117.58316263120562,118.42304236428566,116.95325283139559,652.0,404392600.0,65.63
2018-01-31,118.00310249774564,117.58316263120562,118.42304236428566,117.58316263120562,702.0,878137404.0,65.61
2018-02-01,118.84298223082568,117.1632227646656,118.84298223082568,117.1632227646656,922.0,884433945.0,65.62
2018-02-02,118.63301229755567,117.1632227646656,118.63301229755567,116.11337309831555,1299.0,598754672.0,65.56
2018-02-05,116.11337309831555,115.48346329850553,116.95325283139559,115.27349336523551,1439.0,627576636.0,65.47
2018-02-06,113.38376396580541,113.80370383234545,114.64358356542549,111.70400449964534,2481.0,1001164000.0,65.43
2018-02-07,112.33391429945537,113.38376396580541,113.80370383234545,111.28406463310532,2048.0,839918627.0,65.33
2018-02-08,115.0635234319655,113.80370383234545,115.0635234319655,113.38376396580541,922.0,468946704.0,65.36
2018-02-09,114.01367376561545,113.17379403253541,114.01367376561545,112.12394436618536,1286.0,643663777.0,65.3
2018-02-12,113.38376396580541,114.01367376561545,114.01367376561545,112.54388423272538,1356.0,736214718.0,65.23
2018-02-21,113.80370383234545,114.64358356542549,114.85355349869549,113.38376396580541,1476.0,510508361.0,65.23
2018-02-22,114.22364369888547,112.54388423272538,114.43361363215547,112.54388423272538,1483.0,742990121.0,65.27
2018-02-23,115.27349336523551,114.64358356542549,115.27349336523551,114.43361363215547,1039.0,356578171.0,65.28
2018-02-26,114.22364369888547,115.69343323177553,115.90340316504555,113.59373389907543,1012.0,888638556.0,65.28
2018-02-27,116.32334303158557,115.48346329850553,116.95325283139559,114.64358356542549,1274.0,651507900.0,65.34
2018-03-01,114.64358356542549,114.43361363215547,116.32334303158557,114.22364369888547,1071.0,518265996.0,65.3
2018-03-02,114.01367376561545,113.80370383234545,114.64358356542549,110.02424503348526,1803.0,644662795.0,65.2
2018-03-05,113.38376396580541,114.22364369888547,115.0635234319655,112.9638240992654,1102.0,950129650.0,65.15
2018-03-06,112.75385416599539,114.22364369888547,114.22364369888547,112.75385416599539,611.0,333342619.0,65.08
2018-03-07,114.22364369888547,113.17379403253541,114.85355349869549,113.17379403253541,1072.0,419774643.0,65.12
2018-03-08,114.64358356542549,115.27349336523551,115.27349336523551,113.59373389907543,666.0,213464888.0,65.14
2018-03-09,113.17379403253541,114.64358356542549,114.64358356542549,112.9638240992654,743.0,241882757.0,65.12
2018-03-12,114.64358356542549,114.01367376561545,114.64358356542549,113.17379403253541,1145.0,450233224.0,65.17
2018-03-13,116.11337309831555,114.43361363215547,116.53331296485557,114.43361363215547,871.0,474789435.0,65.26
