date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,69.4560393258427,70.38764044943821,70.38764044943821,69.04199438202248,27.0,2213600.0,2.75
2018-01-03,68.93848314606741,69.4560393258427,69.4560393258427,68.93848314606741,14.0,880522.0,2.75
2018-01-04,69.87008426966293,68.93848314606741,69.87008426966293,68.83497191011236,25.0,1946700.0,2.75
2018-01-05,71.21573033707865,69.87008426966293,71.42275280898876,69.87008426966293,104.0,12604500.0,2.75
2018-01-08,69.97359550561796,71.52626404494382,71.52626404494382,69.97359550561796,49.0,3780300.0,2.7
2018-01-09,70.18061797752809,71.94030898876404,71.94030898876404,69.6630617977528,41.0,4025603.0,2.7
2018-01-10,70.07710674157303,70.80168539325844,70.80168539325844,70.07710674157303,18.0,1047399.0,2.7
2018-01-11,70.07710674157303,70.38764044943821,70.49115168539325,70.07710674157303,10.0,1026570.0,2.7
2018-01-12,69.87008426966293,69.97359550561796,69.97359550561796,69.87008426966293,12.0,1283900.0,2.7
2018-01-15,69.35252808988764,70.38764044943821,70.38764044943821,68.93848314606741,24.0,2761819.0,2.69
2018-01-16,69.14550561797752,69.35252808988764,69.35252808988764,68.93848314606741,9.0,1204800.0,2.69
2018-01-17,69.87008426966293,69.35252808988764,70.18061797752809,69.35252808988764,33.0,2829200.0,2.69
2018-01-18,69.87008426966293,69.87008426966293,70.69817415730337,69.87008426966293,31.0,3046975.0,2.68
2018-01-19,69.35252808988764,69.35252808988764,70.18061797752809,69.24901685393259,52.0,7910700.0,2.57
2018-01-22,69.04199438202248,69.04199438202248,69.35252808988764,68.93848314606741,53.0,6006631.0,2.5
2018-01-23,68.62794943820225,69.14550561797752,69.14550561797752,68.42092696629213,104.0,9144206.0,2.34
2018-01-24,68.00688202247191,69.14550561797752,69.14550561797752,68.00688202247191,76.0,6789383.0,2.22
2018-01-25,67.38581460674156,67.38581460674156,68.00688202247191,67.38581460674156,46.0,6388700.0,2.09
2018-01-26,67.17879213483147,67.48932584269663,67.48932584269663,66.76474719101124,52.0,4275600.0,2.04
2018-01-29,66.55772471910112,67.17879213483147,67.17879213483147,66.55772471910112,69.0,6522253.0,1.94
2018-01-30,66.55772471910112,66.45421348314608,66.76474719101124,66.04016853932583,47.0,3672674.0,1.94
2018-01-31,66.55772471910112,66.76474719101124,67.38581460674156,66.24719101123596,35.0,3162390.0,1.95
2018-02-01,66.24719101123596,66.55772471910112,67.38581460674156,66.24719101123596,41.0,2905100.0,1.94
2018-02-02,65.52261235955056,66.24719101123596,66.24719101123596,65.52261235955056,83.0,5803688.0,1.81
2018-02-05,65.52261235955056,64.90154494382023,65.52261235955056,64.07345505617977,117.0,10231894.0,1.63
2018-02-06,62.83132022471911,65.21207865168539,65.21207865168539,62.10674157303371,155.0,17483800.0,1.87
2018-02-07,62.727808988764046,62.934831460674154,63.14185393258427,62.10674157303371,87.0,7314011.0,1.89
2018-02-08,61.07162921348315,62.62429775280899,62.62429775280899,59.82949438202247,170.0,16354954.0,1.9
2018-02-09,55.9995786516854,60.450561797752805,60.450561797752805,54.96446629213483,285.0,30375870.0,1.91
2018-02-12,56.620646067415734,56.931179775280896,57.44873595505618,55.9995786516854,109.0,10190570.0,1.93
2018-02-21,57.8627808988764,56.931179775280896,59.62247191011236,56.931179775280896,66.0,5355471.0,1.96
2018-02-22,56.620646067415734,57.55224719101124,57.55224719101124,56.51713483146067,86.0,6873000.0,1.91
2018-02-23,57.44873595505618,57.44873595505618,58.276825842696624,57.345224719101125,35.0,2276700.0,1.91
2018-02-26,57.96629213483146,57.655758426966294,58.276825842696624,57.44873595505618,50.0,3300140.0,1.9
2018-02-27,57.75926966292135,58.069803370786516,58.069803370786516,57.75926966292135,28.0,1845500.0,1.88
2018-03-01,56.931179775280896,57.75926966292135,57.75926966292135,56.931179775280896,57.0,4936100.0,1.85
2018-03-02,57.55224719101124,56.31011235955056,58.690870786516854,56.206601123595505,65.0,4788660.0,1.85
2018-03-05,58.276825842696624,57.55224719101124,58.5873595505618,57.241713483146064,46.0,3915000.0,1.83
2018-03-06,58.48384831460674,58.79438202247191,58.89789325842696,58.48384831460674,25.0,1811500.0,1.82
2018-03-07,57.655758426966294,57.55224719101124,57.96629213483146,57.55224719101124,33.0,1846333.0,1.8
2018-03-08,58.276825842696624,57.655758426966294,58.380337078651685,57.655758426966294,56.0,3599200.0,1.77
2018-03-09,60.03651685393258,58.79438202247191,60.65758426966292,58.48384831460674,84.0,6149790.0,1.78
2018-03-12,59.518960674157306,60.03651685393258,60.03651685393258,59.518960674157306,44.0,3300200.0,1.77
2018-03-13,60.554073033707866,60.34705056179775,60.864606741573034,60.03651685393258,54.0,4207635.0,1.78
2018-03-14,60.554073033707866,61.07162921348315,61.278651685393264,60.554073033707866,67.0,8337464.0,1.73
2018-03-15,62.41727528089887,66.55772471910112,66.55772471910112,62.41727528089887,473.0,41289800.0,1.73
