date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,22.824183597302262,22.61669101914497,23.17000456089775,22.61669101914497,834.0,54702233.0,22.63
2018-01-03,22.96251198274046,22.96251198274046,23.100840368178652,22.824183597302262,571.0,32451629.0,22.66
2018-01-04,23.23916875361685,23.100840368178652,23.23916875361685,22.96251198274046,765.0,42482044.0,22.72
2018-01-05,23.792482295369627,23.37749713905504,23.792482295369627,23.30833294633595,1077.0,55825167.0,22.79
2018-01-08,24.553288415279706,24.207467451684217,24.553288415279706,23.930810680807827,1389.0,78084714.0,22.8
2018-01-09,23.792482295369627,24.691616800717902,24.691616800717902,23.584989717212338,1177.0,62315465.0,22.77
2018-01-10,23.861646488088727,23.792482295369627,24.207467451684217,23.584989717212338,641.0,33521858.0,22.77
2018-01-11,23.72331810265053,24.138303258965117,24.276631644403317,23.584989717212338,831.0,49987799.0,22.75
2018-01-12,23.792482295369627,23.792482295369627,23.861646488088727,23.584989717212338,577.0,30135688.0,22.75
2018-01-15,23.654153909931438,23.861646488088727,23.930810680807827,23.654153909931438,537.0,35623600.0,22.74
2018-01-16,24.06913906624602,23.72331810265053,24.06913906624602,23.654153909931438,649.0,44884016.0,22.78
2018-01-17,24.06913906624602,24.06913906624602,24.138303258965117,23.861646488088727,517.0,33846580.0,22.8
2018-01-18,23.861646488088727,24.06913906624602,24.06913906624602,23.792482295369627,408.0,29883200.0,22.79
2018-01-19,23.654153909931438,23.861646488088727,23.999974873526924,23.584989717212338,528.0,37761215.0,22.78
2018-01-22,23.100840368178652,23.861646488088727,23.861646488088727,23.031676175459552,1065.0,65538755.0,22.77
2018-01-23,22.755019404583162,23.100840368178652,23.17000456089775,22.54752682642587,1055.0,57902796.0,22.78
2018-01-24,22.89334779002136,22.755019404583162,23.100840368178652,22.61669101914497,499.0,21528855.0,22.84
2018-01-25,22.96251198274046,22.96251198274046,23.100840368178652,22.824183597302262,331.0,20076619.0,22.85
2018-01-26,23.17000456089775,23.100840368178652,23.23916875361685,22.96251198274046,297.0,16187784.0,22.85
2018-01-29,23.100840368178652,23.23916875361685,23.23916875361685,22.96251198274046,320.0,18513503.0,22.83
2018-01-30,22.755019404583162,23.031676175459552,23.031676175459552,22.685855211864062,367.0,19322636.0,22.8
2018-01-31,22.54752682642587,22.685855211864062,22.685855211864062,22.340034248268577,474.0,29045065.0,22.81
2018-02-01,22.409198440987673,22.61669101914497,22.61669101914497,22.27087005554948,406.0,22366923.0,22.84
2018-02-02,22.340034248268577,22.409198440987673,22.478362633706773,22.201705862830384,493.0,24388599.0,22.83
2018-02-05,21.994213284673087,22.063377477392184,22.063377477392184,21.717556513796698,579.0,23670362.0,22.85
2018-02-06,20.47260104485294,21.510063935639405,21.510063935639405,20.195944273976547,937.0,62437123.0,22.84
2018-02-07,20.887586201167522,20.956750393886622,21.233407164763012,20.818422008448426,530.0,23665500.0,22.82
2018-02-08,20.818422008448426,20.818422008448426,20.956750393886622,20.610929430291133,497.0,18452301.0,22.83
2018-02-09,20.33427265941474,20.12678008125745,20.33427265941474,19.642630732223765,727.0,43151768.0,22.84
2018-02-12,20.887586201167522,20.47260104485294,21.233407164763012,20.47260104485294,876.0,51396024.0,22.83
2018-02-21,21.5792281283585,21.09507877932482,21.5792281283585,21.09507877932482,640.0,27892120.0,22.89
2018-02-22,21.855884899234894,21.5792281283585,21.92504909195399,21.440899742920305,370.0,19160016.0,22.91
2018-02-23,22.132541670111284,21.994213284673087,22.340034248268577,21.994213284673087,648.0,27924780.0,22.95
2018-02-26,22.27087005554948,22.27087005554948,22.409198440987673,22.201705862830384,233.0,10851920.0,22.94
2018-02-27,22.063377477392184,22.478362633706773,22.478362633706773,21.92504909195399,351.0,13229042.0,22.93
2018-03-01,21.994213284673087,21.786720706515794,21.994213284673087,21.5792281283585,505.0,19363035.0,22.88
2018-03-02,21.6483923210776,21.717556513796698,21.786720706515794,21.510063935639405,424.0,15126430.0,22.83
2018-03-05,21.233407164763012,21.6483923210776,21.717556513796698,20.956750393886622,485.0,17240189.0,22.82
2018-03-06,21.440899742920305,21.37173555020121,21.6483923210776,21.233407164763012,209.0,16457597.0,22.82
2018-03-07,21.440899742920305,21.440899742920305,21.855884899234894,21.440899742920305,185.0,7641067.0,22.82
2018-03-08,21.510063935639405,21.510063935639405,21.6483923210776,21.440899742920305,202.0,11485046.0,22.8
2018-03-09,21.717556513796698,21.5792281283585,21.717556513796698,21.510063935639405,252.0,12217210.0,22.82
2018-03-12,22.063377477392184,21.994213284673087,22.201705862830384,21.92504909195399,480.0,20794945.0,22.85
2018-03-13,22.132541670111284,21.92504909195399,22.201705862830384,21.855884899234894,322.0,14895796.0,22.87
2018-03-14,21.994213284673087,22.132541670111284,22.27087005554948,21.994213284673087,284.0,20128168.0,22.88
2018-03-15,22.478362633706773,21.994213284673087,22.685855211864062,21.994213284673087,732.0,60186013.0,22.86
2018-03-16,22.340034248268577,22.409198440987673,22.54752682642587,22.201705862830384,320.0,15241502.0,22.85
2018-03-19,22.27087005554948,22.409198440987673,22.478362633706773,22.27087005554948,194.0,11953114.0,22.84
2018-03-20,22.063377477392184,22.27087005554948,22.27087005554948,21.92504909195399,324.0,19891491.0,22.82
2018-03-21,22.063377477392184,22.132541670111284,22.201705862830384,21.92504909195399,224.0,15110683.0,22.82
2018-03-22,22.063377477392184,22.201705862830384,22.340034248268577,21.92504909195399,296.0,20280267.0,22.83
2018-03-23,21.717556513796698,21.510063935639405,21.786720706515794,21.440899742920305,354.0,16234129.0,22.84
2018-03-26,21.92504909195399,21.717556513796698,22.063377477392184,21.717556513796698,290.0,12089026.0,22.82
2018-03-27,22.409198440987673,22.132541670111284,22.478362633706773,22.063377477392184,373.0,29906033.0,22.83
2018-03-28,22.27087005554948,22.409198440987673,22.409198440987673,22.201705862830384,225.0,12085150.0,22.84
2018-03-29,22.340034248268577,22.340034248268577,22.409198440987673,22.132541670111284,269.0,13037740.0,22.84
2018-03-30,20.12678008125745,20.12678008125745,20.541765237572033,20.12678008125745,2494.0,168984170.0,22.78
2018-03-31,19.22764557590918,19.71179492494286,19.78095911766196,19.089317190470982,1554.0,88910415.0,22.78
2018-04-02,19.15848138319008,19.020152997751886,19.365973961347372,19.020152997751886,580.0,47317418.0,22.8
2018-04-03,19.22764557590918,19.22764557590918,19.296809768628275,18.950988805032786,723.0,54573827.0,22.8
2018-04-09,19.15848138319008,19.22764557590918,19.435138154066472,19.15848138319008,577.0,31587552.0,22.77
2018-04-10,18.950988805032786,19.15848138319008,19.22764557590918,18.950988805032786,391.0,16479131.0,22.77
2018-04-11,19.020152997751886,19.15848138319008,19.22764557590918,18.950988805032786,263.0,10764472.0,22.78
2018-04-12,18.743496226875493,19.089317190470982,19.089317190470982,18.743496226875493,448.0,29994660.0,22.78
2018-04-13,18.4668394559991,18.743496226875493,18.81266041959459,18.397675263280007,509.0,36262259.0,22.79
2018-04-16,17.84436172152722,18.397675263280007,18.397675263280007,17.775197528808125,822.0,63473513.0,22.8
2018-04-17,17.84436172152722,17.982690106965418,18.121018492403614,17.775197528808125,360.0,17593133.0,22.81
2018-04-18,18.328511070560907,18.19018268512271,18.743496226875493,17.982690106965418,827.0,53507948.0,22.81
2018-04-19,18.4668394559991,18.4668394559991,18.674332034156397,18.328511070560907,336.0,14692950.0,22.82
2018-04-20,18.605167841437297,18.743496226875493,18.743496226875493,18.397675263280007,302.0,15963028.0,22.79
2018-04-23,18.397675263280007,18.5360036487182,18.605167841437297,18.259346877841807,229.0,9122692.0,22.79
2018-04-24,17.70603333608903,18.397675263280007,18.397675263280007,17.63686914336993,570.0,32708505.0,22.71
2018-04-25,17.84436172152722,17.70603333608903,17.913525914246318,17.567704950650832,261.0,14750882.0,22.71
2018-04-26,17.70603333608903,17.913525914246318,18.051854299684518,17.70603333608903,187.0,9507512.0,22.71
2018-04-27,18.121018492403614,17.84436172152722,18.259346877841807,17.775197528808125,233.0,14158098.0,22.71
2018-04-30,18.259346877841807,18.19018268512271,19.020152997751886,18.121018492403614,1293.0,87909995.0,22.69
2018-05-02,18.19018268512271,18.259346877841807,18.259346877841807,18.051854299684518,275.0,11208877.0,22.68
2018-05-03,18.259346877841807,18.19018268512271,18.328511070560907,18.051854299684518,197.0,13755259.0,22.66
2018-05-04,18.19018268512271,18.259346877841807,18.397675263280007,18.121018492403614,558.0,34844312.0,22.66
2018-05-07,18.051854299684518,18.19018268512271,18.19018268512271,17.982690106965418,194.0,10252664.0,22.65
2018-05-08,18.121018492403614,17.982690106965418,18.259346877841807,17.982690106965418,208.0,7976721.0,22.64
2018-05-09,17.982690106965418,18.121018492403614,18.19018268512271,17.982690106965418,239.0,9282676.0,22.63
2018-05-10,18.051854299684518,17.982690106965418,18.19018268512271,17.982690106965418,216.0,6924942.0,22.63
2018-05-11,17.84436172152722,17.982690106965418,17.982690106965418,17.70603333608903,447.0,25611079.0,22.63
2018-05-14,17.913525914246318,17.84436172152722,18.051854299684518,17.84436172152722,329.0,15293107.0,22.63
2018-05-15,18.328511070560907,18.397675263280007,18.397675263280007,18.19018268512271,477.0,21907030.0,22.65
2018-05-16,18.4668394559991,18.397675263280007,18.605167841437297,18.259346877841807,451.0,16694659.0,22.66
2018-05-17,18.5360036487182,18.5360036487182,18.674332034156397,18.4668394559991,366.0,10767129.0,22.67
2018-05-18,18.743496226875493,18.605167841437297,18.743496226875493,18.605167841437297,316.0,11018622.0,22.68
2018-05-21,18.88182461231369,18.81266041959459,18.950988805032786,18.81266041959459,397.0,14725430.0,22.67
2018-05-22,18.743496226875493,18.88182461231369,18.950988805032786,18.674332034156397,190.0,9342378.0,22.68
2018-05-23,18.743496226875493,18.743496226875493,18.88182461231369,18.605167841437297,149.0,6589844.0,22.67
2018-05-24,18.5360036487182,18.674332034156397,18.743496226875493,18.4668394559991,338.0,17301219.0,22.66
2018-05-25,18.4668394559991,18.674332034156397,18.674332034156397,18.328511070560907,307.0,18556409.0,22.66
2018-05-28,18.4668394559991,18.4668394559991,18.5360036487182,18.397675263280007,136.0,6872563.0,22.67
2018-05-29,18.397675263280007,18.4668394559991,18.5360036487182,18.328511070560907,162.0,5878176.0,22.66
2018-05-30,18.19018268512271,18.259346877841807,18.397675263280007,18.121018492403614,229.0,12372971.0,22.11
2018-05-31,18.259346877841807,18.19018268512271,18.328511070560907,18.121018492403614,242.0,11079708.0,22.11
2018-06-01,18.4668394559991,18.328511070560907,18.81266041959459,18.328511070560907,653.0,46215644.0,22.13
2018-06-04,18.605167841437297,18.605167841437297,18.674332034156397,18.5360036487182,170.0,6499380.0,22.15
2018-06-05,18.397675263280007,18.743496226875493,18.743496226875493,18.328511070560907,388.0,22431014.0,22.16
2018-06-06,18.605167841437297,18.5360036487182,18.605167841437297,18.4668394559991,268.0,9824085.0,22.16
2018-06-07,18.605167841437297,18.674332034156397,18.81266041959459,18.605167841437297,320.0,13994684.0,22.22
2018-06-08,18.674332034156397,18.674332034156397,18.81266041959459,18.605167841437297,405.0,13669448.0,22.27
2018-06-11,18.81266041959459,18.81266041959459,18.950988805032786,18.743496226875493,265.0,12458195.0,22.27
2018-06-12,18.743496226875493,18.81266041959459,18.88182461231369,18.743496226875493,180.0,11781300.0,22.25
2018-06-13,18.743496226875493,18.743496226875493,18.88182461231369,18.674332034156397,129.0,6456279.0,22.25
2018-06-14,18.4668394559991,18.743496226875493,18.743496226875493,18.4668394559991,271.0,13251094.0,22.24
2018-06-15,18.4668394559991,18.4668394559991,18.605167841437297,18.4668394559991,204.0,9870692.0,22.22
2018-06-19,18.259346877841807,18.4668394559991,18.4668394559991,18.259346877841807,338.0,18269264.0,22.18
2018-06-20,18.121018492403614,18.259346877841807,18.328511070560907,18.121018492403614,229.0,14790750.0,22.16
2018-06-21,18.259346877841807,18.19018268512271,18.397675263280007,18.19018268512271,98.0,4583570.0,22.16
2018-06-22,18.121018492403614,18.328511070560907,18.328511070560907,18.121018492403614,208.0,11617465.0,22.17
2018-06-25,18.121018492403614,18.121018492403614,18.259346877841807,18.051854299684518,128.0,5917572.0,22.16
2018-06-26,18.051854299684518,18.051854299684518,18.121018492403614,17.982690106965418,230.0,9399390.0,22.13
2018-06-27,18.051854299684518,18.051854299684518,18.121018492403614,17.982690106965418,159.0,6200885.0,22.11
2018-06-28,18.051854299684518,17.982690106965418,18.19018268512271,17.982690106965418,197.0,5430845.0,22.1
2018-06-29,18.19018268512271,18.051854299684518,18.328511070560907,18.051854299684518,136.0,7984462.0,22.1
2018-07-02,18.19018268512271,18.19018268512271,18.397675263280007,18.19018268512271,110.0,3804982.0,22.1
