date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-11-16,140.0,150.0,150.0,139.0,2195.0,596596142.0,32.54
2007-11-19,139.0,143.0,144.0,137.0,894.0,175915160.0,32.55
2007-11-20,143.5,137.0,146.0,133.5,720.0,144045958.0,32.88
2007-11-21,155.0,145.0,157.0,145.0,827.0,224370099.0,32.87
2007-11-22,146.5,153.5,153.5,146.5,468.0,98651149.0,32.87
2007-11-23,140.5,147.0,149.5,139.0,399.0,80529500.0,32.87
2007-11-26,137.5,146.0,146.0,137.5,233.0,41473500.0,32.87
2007-11-27,129.0,134.0,134.5,128.5,281.0,48805800.0,32.87
2007-11-28,130.0,131.0,134.0,128.0,303.0,76057762.0,32.87
2007-11-29,130.0,133.5,136.0,129.5,198.0,36260800.0,32.87
2007-11-30,130.5,132.0,132.0,130.0,86.0,13101500.0,32.87
2007-12-03,131.0,132.0,135.5,131.0,193.0,36679900.0,32.87
2007-12-04,132.5,132.5,134.0,131.0,224.0,60961450.0,32.87
2007-12-05,141.5,133.5,141.5,132.0,373.0,96979100.0,32.87
2007-12-06,143.0,144.5,148.5,140.0,648.0,174698250.0,32.87
2007-12-07,146.0,147.0,149.5,143.0,663.0,174666920.0,32.87
2007-12-10,138.5,148.0,148.0,137.5,330.0,64875500.0,32.85
2007-12-11,135.0,139.0,139.0,130.5,312.0,57452945.0,32.85
2007-12-12,135.0,132.0,135.0,130.5,150.0,24240875.0,32.86
2007-12-13,126.0,135.0,135.0,126.0,208.0,32435475.0,32.86
2007-12-14,120.0,128.0,128.0,117.5,327.0,58323750.0,32.85
2007-12-17,112.0,117.0,117.0,112.0,204.0,33650985.0,32.85
2007-12-18,107.0,107.5,110.0,104.5,421.0,74531000.0,32.85
2007-12-19,102.5,107.0,108.5,99.8,685.0,101476700.0,32.89
2007-12-20,95.4,102.0,102.0,95.4,561.0,80770200.0,32.89
2007-12-21,95.0,96.9,99.8,91.1,472.0,65270300.0,32.89
2007-12-24,98.5,98.9,101.0,96.1,317.0,41813174.0,32.86
2007-12-25,103.0,98.5,104.0,96.6,334.0,41162571.0,32.86
2007-12-26,98.2,102.0,102.0,97.6,389.0,51936700.0,32.86
2007-12-27,98.0,98.2,101.0,98.0,392.0,59696600.0,32.87
2007-12-28,104.5,98.0,104.5,96.1,428.0,76484978.0,32.87
2007-12-31,111.5,108.5,111.5,107.0,237.0,47096500.0,32.86
2008-01-02,113.0,113.0,116.0,108.5,694.0,128058862.0,32.86
2008-01-03,107.0,105.5,109.5,105.5,332.0,64930975.0,32.86
2008-01-04,107.0,106.0,110.0,105.0,231.0,39447460.0,32.86
2008-01-07,99.6,101.0,103.0,99.6,181.0,23757580.0,32.86
2008-01-08,99.6,101.0,103.5,99.0,150.0,19121140.0,32.86
2008-01-09,106.5,99.0,106.5,96.2,217.0,30592300.0,32.86
2008-01-10,110.5,111.0,112.5,108.0,251.0,38653500.0,32.96
2008-01-11,118.0,114.0,118.0,114.0,367.0,86316100.0,32.96
2008-01-14,118.0,120.0,121.0,112.0,321.0,53831000.0,32.96
2008-01-15,122.0,120.0,126.0,118.0,334.0,60960800.0,32.92
2008-01-16,118.0,114.0,120.0,114.0,225.0,38739500.0,32.92
2008-01-17,115.0,117.0,120.0,112.5,166.0,23240950.0,32.9
2008-01-18,117.0,112.0,117.5,112.0,141.0,20146900.0,32.9
2008-01-21,109.0,114.0,116.0,109.0,276.0,49534337.0,32.84
2008-01-22,101.5,101.5,101.5,101.5,39.0,6107255.0,32.82
2008-01-23,94.4,95.3,99.5,94.4,290.0,48722080.0,32.81
2008-01-24,87.9,95.1,98.2,87.8,362.0,55017639.0,32.78
2008-01-25,94.0,87.0,94.0,87.0,270.0,35088750.0,32.58
2008-01-28,89.8,92.1,92.1,87.5,173.0,18312084.0,32.58
2008-01-29,92.3,91.5,94.0,90.0,143.0,17870930.0,32.58
2008-01-30,96.1,93.4,96.2,93.0,167.0,20238400.0,32.58
2008-01-31,96.0,96.5,96.5,92.1,117.0,17781500.0,32.58
2008-02-01,93.9,98.0,98.0,93.9,64.0,6538460.0,32.58
2008-02-12,96.9,93.9,98.0,91.6,92.0,10783365.0,32.58
2008-02-13,93.7,96.9,97.2,93.7,65.0,7853500.0,32.58
2008-02-14,95.6,94.5,98.1,94.5,65.0,6540890.0,32.58
2008-02-15,98.0,95.3,99.0,95.1,109.0,13681900.0,32.58
2008-02-18,101.5,99.0,102.0,98.5,172.0,22932248.0,32.57
2008-02-19,100.5,102.0,102.0,99.1,96.0,12816425.0,32.58
2008-02-20,99.5,100.0,100.0,99.1,95.0,13437300.0,32.58
