date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,20.2,20.0,20.7,20.0,345.0,24687580.0,8.52
2007-04-24,20.55,20.5,20.65,20.3,376.0,24052071.0,8.52
2007-04-25,20.4,20.7,20.7,20.3,257.0,15721645.0,8.52
2007-04-26,20.4,20.05,21.0,20.05,428.0,25380978.0,8.52
2007-04-27,19.3,20.35,20.5,19.0,382.0,18485335.0,8.52
2007-04-30,18.0,19.5,19.5,17.95,422.0,20419767.0,8.52
2007-05-02,17.6,18.0,18.6,17.5,221.0,13364486.0,8.52
2007-05-03,18.8,17.6,18.8,17.0,629.0,34518936.0,9.53
2007-05-04,19.5,19.0,20.0,19.0,697.0,41893169.0,10.38
2007-05-07,19.1,19.8,19.95,19.0,266.0,19969450.0,10.35
2007-05-08,19.1,19.2,19.3,18.7,185.0,10452429.0,10.35
2007-05-09,19.6,19.2,20.0,19.1,369.0,22848900.0,10.36
2007-05-10,20.25,19.5,20.5,19.5,599.0,33249858.0,8.26
2007-05-11,20.2,20.05,20.2,19.75,326.0,16770530.0,8.26
2007-05-14,21.6,20.35,21.6,20.35,1050.0,104812368.0,8.26
2007-05-15,21.6,21.8,23.1,21.5,2654.0,210002929.0,8.26
2007-05-16,22.3,21.6,22.9,21.45,1493.0,106184274.0,8.26
2007-05-17,21.8,22.8,22.8,21.8,955.0,63726633.0,8.26
2007-05-18,21.1,21.8,22.3,21.05,764.0,50934001.0,8.26
2007-05-21,20.9,21.1,21.4,20.8,390.0,24846235.0,8.26
2007-05-22,21.55,21.0,22.2,20.85,695.0,57447883.0,8.34
2007-05-23,21.3,21.55,22.2,21.3,704.0,49980351.0,8.34
2007-05-24,21.0,21.0,21.3,21.0,351.0,20785718.0,8.34
2007-05-25,21.05,21.15,21.6,21.05,289.0,21298243.0,8.34
2007-05-28,21.15,21.35,21.6,21.15,280.0,22628349.0,8.34
2007-05-29,21.1,21.3,21.6,21.05,201.0,14311677.0,8.34
2007-05-30,20.5,21.0,21.0,19.9,453.0,33511070.0,8.34
2007-05-31,21.5,20.9,21.55,20.6,563.0,41964233.0,8.34
