date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2011-09-23,21.4,20.4,21.8,20.4,1962.0,98216520.0,3.13
2011-09-26,20.45,21.2,21.8,20.3,914.0,88042509.0,3.13
2011-09-27,20.4,21.05,21.15,20.35,515.0,39864136.0,3.13
2011-09-28,20.4,20.4,20.75,20.4,334.0,20504516.0,3.13
2011-09-29,20.4,20.4,20.55,20.35,351.0,32593047.0,3.12
2011-09-30,19.4,20.4,20.5,19.0,605.0,33447161.0,3.12
2011-10-03,18.3,18.8,18.8,18.1,386.0,20284560.0,3.12
2011-10-04,17.2,17.7,17.7,17.05,423.0,20012001.0,3.12
2011-10-05,18.4,17.2,18.4,17.1,420.0,19043523.0,3.12
2011-10-06,18.5,18.8,19.5,18.4,224.0,8041749.0,3.12
2011-10-07,18.6,18.6,18.9,18.3,93.0,3369555.0,3.12
2011-10-11,19.9,18.9,19.9,18.15,302.0,15963439.0,3.12
2011-10-12,19.35,19.8,20.3,19.1,291.0,12376844.0,3.12
2011-10-13,19.454594594594596,19.4022972972973,20.395945945945947,19.4022972972973,148.0,4839670.0,3.12
2011-10-14,19.349999999999998,19.454594594594596,19.716081081081082,19.349999999999998,69.0,2025979.0,3.12
2011-10-17,19.349999999999998,19.663783783783785,19.872972972972974,19.349999999999998,90.0,3282749.0,3.12
2011-10-18,19.036216216216214,18.827027027027025,19.140810810810812,18.827027027027025,98.0,2125839.0,3.12
2011-10-19,19.036216216216214,19.036216216216214,19.349999999999998,18.983918918918917,52.0,1270455.0,3.12
2011-10-20,18.61783783783784,18.879324324324326,19.2977027027027,18.61783783783784,57.0,1736099.0,3.12
2011-10-21,18.72243243243243,18.61783783783784,18.72243243243243,18.35635135135135,83.0,2215934.0,3.12
2011-10-24,19.036216216216214,19.349999999999998,19.349999999999998,18.827027027027025,72.0,3017150.0,3.12
2011-10-25,20.186756756756758,19.349999999999998,20.186756756756758,18.879324324324326,134.0,5618880.0,3.12
2011-10-26,21.389594594594595,19.872972972972974,21.441891891891892,19.611486486486488,341.0,19324958.0,3.12
2011-10-27,20.552837837837835,21.389594594594595,21.389594594594595,20.552837837837835,237.0,8040859.0,3.12
2011-10-28,21.807972972972973,20.91891891891892,21.86027027027027,20.50054054054054,408.0,17133969.0,3.12
2011-10-31,21.337297297297294,21.70337837837838,21.912567567567567,21.285,223.0,7828543.0,3.12
2011-11-01,21.65108108108108,21.389594594594595,21.755675675675676,21.232702702702703,226.0,8389804.0,3.12
2011-11-02,21.232702702702703,21.023513513513514,21.59878378378378,20.81432432432432,201.0,5628742.0,3.12
2011-11-03,20.70972972972973,21.285,21.285,20.70972972972973,188.0,7158290.0,3.12
2011-11-04,21.023513513513514,21.232702702702703,21.65108108108108,20.971216216216217,245.0,10917959.0,3.12
2011-11-07,20.971216216216217,21.023513513513514,21.546486486486486,20.971216216216217,146.0,5113921.0,3.12
2011-11-08,20.762027027027028,21.12810810810811,21.285,20.762027027027028,108.0,3186450.0,3.09
2011-11-09,20.657432432432433,20.866621621621622,21.180405405405406,20.657432432432433,144.0,6737523.0,3.06
2011-11-10,19.768378378378376,20.395945945945947,20.552837837837835,19.768378378378376,111.0,3470540.0,3.06
2011-11-11,19.92527027027027,19.4022972972973,20.08216216216216,19.4022972972973,84.0,3691601.0,3.06
2011-11-14,20.13445945945946,20.343648648648646,20.448243243243244,19.872972972972974,78.0,2408850.0,3.06
2011-11-15,19.768378378378376,19.454594594594596,20.186756756756758,19.454594594594596,49.0,1441850.0,3.06
2011-11-16,19.716081081081082,19.663783783783785,19.97756756756757,19.611486486486488,93.0,2986900.0,3.06
2011-11-17,19.97756756756757,19.768378378378376,20.08216216216216,19.716081081081082,75.0,3289750.0,3.06
2011-11-18,19.872972972972974,19.872972972972974,20.08216216216216,19.820675675675673,92.0,3943650.0,3.06
2011-11-21,19.768378378378376,20.08216216216216,20.08216216216216,19.08851351351351,100.0,3395531.0,3.06
2011-11-22,19.19310810810811,19.559189189189187,19.768378378378376,19.19310810810811,97.0,3009950.0,3.06
2011-11-23,18.304054054054053,19.036216216216214,19.19310810810811,18.304054054054053,160.0,4167767.0,3.06
2011-11-24,18.40864864864865,17.885675675675678,18.56554054054054,17.78108108108108,162.0,4255397.0,3.07
2011-11-25,17.833378378378377,18.304054054054053,18.40864864864865,17.833378378378377,98.0,2312853.0,3.06
2011-11-28,17.99027027027027,18.304054054054053,18.304054054054053,17.99027027027027,63.0,1637428.0,3.06
2011-11-29,18.147162162162164,18.56554054054054,18.61783783783784,18.147162162162164,105.0,2956565.0,3.1
2011-11-30,17.833378378378377,18.304054054054053,18.460945945945944,17.833378378378377,69.0,1957226.0,3.1
2011-12-01,18.51324324324324,18.304054054054053,18.670135135135137,18.199459459459458,84.0,2720982.0,3.1
2011-12-02,18.827027027027025,18.51324324324324,19.036216216216214,18.40864864864865,86.0,2297966.0,3.1
2011-12-05,18.199459459459458,17.99027027027027,18.51324324324324,17.99027027027027,85.0,3014388.0,3.1
2011-12-06,17.99027027027027,18.304054054054053,18.304054054054053,17.728783783783783,77.0,2316605.0,3.1
2011-12-07,17.676486486486485,17.99027027027027,18.094864864864864,17.676486486486485,62.0,1318134.0,3.1
