date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,3.2690459363957594,3.315901060070671,3.315901060070671,3.2618374558303884,92.0,2768111.0,0.28
2018-01-03,3.272650176678445,3.2834628975265012,3.3050883392226145,3.2582332155477025,106.0,1885234.0,0.29
2018-01-04,3.2690459363957594,3.2618374558303884,3.3086925795053,3.254628975265017,104.0,2931633.0,0.3
2018-01-05,3.2618374558303884,3.2798586572438158,3.2798586572438158,3.2582332155477025,119.0,3831630.0,0.3
2018-01-08,3.2618374558303884,3.2798586572438158,3.2798586572438158,3.2582332155477025,105.0,2517169.0,0.3
2018-01-09,3.355547703180212,3.2798586572438158,3.3915901060070666,3.2618374558303884,200.0,5632398.0,0.35
2018-01-10,3.3519434628975264,3.4060070671378084,3.4060070671378084,3.3339222614840986,229.0,6879091.0,0.3
2018-01-11,3.3050883392226145,3.384381625441696,3.3987985865724375,3.2978798586572435,153.0,3290653.0,0.3
2018-01-12,3.3050883392226145,3.319505300353357,3.3267137809187277,3.294275618374558,82.0,1890408.0,0.3
2018-01-15,3.2798586572438158,3.3122968197879854,3.3231095406360422,3.2762544169611303,101.0,2279531.0,0.3
2018-01-16,3.265441696113074,3.265441696113074,3.2870671378091867,3.2618374558303884,110.0,2900512.0,0.31
2018-01-17,3.2870671378091867,3.265441696113074,3.2870671378091867,3.2618374558303884,72.0,1751429.0,0.33
2018-01-18,3.272650176678445,3.2870671378091867,3.2978798586572435,3.2690459363957594,55.0,986673.0,0.32
2018-01-19,3.2798586572438158,3.315901060070671,3.315901060070671,3.2690459363957594,48.0,820765.0,0.32
2018-01-22,3.272650176678445,3.2798586572438158,3.2978798586572435,3.265441696113074,58.0,1479137.0,0.32
2018-01-23,3.265441696113074,3.272650176678445,3.272650176678445,3.2582332155477025,73.0,1615863.0,0.31
2018-01-24,3.265441696113074,3.265441696113074,3.265441696113074,3.254628975265017,58.0,1368797.0,0.31
2018-01-25,3.2582332155477025,3.265441696113074,3.2762544169611303,3.254628975265017,40.0,539660.0,0.3
2018-01-26,3.254628975265017,3.2582332155477025,3.2582332155477025,3.254628975265017,40.0,1493415.0,0.3
2018-01-29,3.2221908127208474,3.2582332155477025,3.2582332155477025,3.2077738515901055,137.0,3072978.0,0.28
2018-01-30,3.1753356890459363,3.2149823321554765,3.2149823321554765,3.1681272084805645,161.0,4884438.0,0.27
2018-01-31,3.0744169611307415,3.110459363957597,3.117667844522968,3.070812720848056,158.0,3201322.0,0.26
2018-02-01,3.088833922261484,3.078021201413427,3.110459363957597,3.078021201413427,40.0,975791.0,0.26
