date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2025-02-11,144.0,146.0,146.0,142.5,11.0,2158000.0,17.41,0.0,0.0,0.0,3000.0,46.46044454657783,46.46044454657783,46.46044454657783,46.46044454657783,46.46044454657783,150.11740662898285,145.8,141.48259337101717
2025-02-12,143.0,142.0,143.0,142.0,6.0,854000.0,17.42,1000.0,0.0,0.0,0.0,44.92984310024822,44.92984310024822,44.92984310024822,44.92984310024822,44.92984310024822,149.91995024844698,145.9,141.88004975155303
2025-02-13,148.0,143.5,148.0,143.5,22.0,3969648.0,17.41,-2000.0,0.0,0.0,-4000.0,53.22698977256386,53.22698977256386,53.22698977256386,53.22698977256386,53.22698977256386,150.1952353926813,146.0,141.8047646073187
2025-02-14,148.5,148.0,148.5,148.0,6.0,889500.0,17.41,1000.0,0.0,0.0,0.0,53.973786463541565,53.973786463541565,53.973786463541565,53.973786463541565,53.973786463541565,150.50000000000006,146.1,141.69999999999993
2025-02-17,147.0,148.5,148.5,146.0,10.0,2054648.0,17.41,0.0,0.0,0.0,2000.0,51.32618862729268,51.32618862729268,51.32618862729268,51.32618862729268,51.32618862729268,150.50000000000006,146.1,141.69999999999993
2025-02-18,147.0,143.5,147.0,141.5,8.0,1868000.0,17.42,2000.0,0.0,0.0,-1000.0,51.32618862729269,51.32618862729269,51.32618862729269,51.32618862729269,51.32618862729269,150.578143885936,146.7,142.821856114064
2025-02-19,142.0,143.5,144.0,141.5,38.0,7723433.0,17.44,3000.0,0.0,0.0,11000.0,43.144504182166926,43.144504182166926,43.144504182166926,43.144504182166926,43.144504182166926,151.14758001544953,146.5,141.85241998455047
2025-02-20,142.5,143.0,143.0,142.0,8.0,1281500.0,17.44,1000.0,0.0,0.0,0.0,44.10405655548043,44.10405655548043,44.10405655548043,44.10405655548043,44.10405655548043,150.6687759489273,145.4,140.1312240510727
2025-02-21,142.0,142.5,143.0,142.0,15.0,2441090.0,17.44,0.0,0.0,0.0,0.0,43.316762617955725,43.316762617955725,43.316762617955725,43.316762617955725,43.316762617955725,148.84973683481644,144.1,139.35026316518355
2025-02-24,142.5,143.0,143.5,142.0,22.0,3353176.0,17.48,9000.0,0.0,0.0,1002.0,44.385886601870595,44.385886601870595,44.385886601870595,44.385886601870595,44.385886601870595,147.0262252939436,143.2,139.37377470605637
2025-02-25,147.0,143.5,148.0,139.0,63.0,11688558.0,17.57,18000.0,0.0,0.0,-9099.0,52.98137474614031,52.98137474614031,52.98137474614031,52.98137474614031,52.98137474614031,147.0262252939436,143.2,139.37377470605637
2025-02-26,147.0,147.0,147.0,146.0,12.0,1185550.0,17.57,0.0,0.0,0.0,-1945.0,52.98137474614032,52.98137474614032,52.98137474614032,52.98137474614032,52.98137474614032,148.78693797647435,144.2,139.61306202352563
2025-02-27,146.5,146.5,147.0,142.0,43.0,10630954.0,17.55,-3000.0,0.0,0.0,0.0,51.946778251630164,51.946778251630164,51.946778251630164,51.946778251630164,51.946778251630164,149.51663591625385,145.0,140.48336408374615
2025-03-04,147.0,149.0,149.0,143.0,20.0,4638800.0,17.57,4000.0,0.0,0.0,2000.0,53.010954998074745,53.010954998074745,53.010954998074745,53.010954998074745,53.010954998074745,147.28989794854715,146.8,146.31010205145287
2025-03-05,146.0,146.0,146.0,146.0,3.0,147611.0,17.57,0.0,0.0,0.0,1000.0,50.59752234513019,50.59752234513019,50.59752234513019,50.59752234513019,50.59752234513019,147.34833147736296,146.6,145.85166852263703
2025-03-07,146.5,146.5,146.5,146.5,3.0,149841.0,17.57,0.0,0.0,0.0,0.0,51.86821607118506,51.86821607118506,51.86821607118506,51.86821607118506,51.86821607118506,147.1483314773435,146.4,145.6516685226565
2025-03-10,151.0,146.0,153.0,146.0,24.0,3778341.0,17.57,-1000.0,0.0,-8000.0,-1000.0,61.47294585914551,61.47294585914551,61.47294585914551,61.47294585914551,61.47294585914551,151.0735924528195,147.3,143.52640754718053
2025-03-11,151.0,145.5,151.5,145.5,19.0,2848764.0,17.56,-1000.0,0.0,-2000.0,-4000.0,61.472945859145526,61.472945859145526,61.472945859145526,61.472945859145526,61.472945859145526,152.84973683481644,148.1,143.35026316518355
2025-03-12,153.5,149.0,153.5,149.0,11.0,1833480.0,17.56,0.0,0.0,0.0,-1000.0,65.86215394056364,65.86215394056364,65.86215394056364,65.86215394056364,65.86215394056364,155.37581163127751,149.6,143.82418836872247
2025-03-13,151.0,152.5,152.5,151.0,6.0,474325.0,17.56,0.0,0.0,0.0,0.0,58.66465556594178,58.66465556594178,58.66465556594178,58.66465556594178,58.66465556594178,155.1343136195032,150.6,146.0656863804968
2025-03-14,155.0,150.0,155.0,150.0,23.0,6933091.0,17.57,1000.0,0.0,0.0,0.0,65.21472308546034,65.21472308546034,65.21472308546034,65.21472308546034,65.21472308546034,155.62264954516408,152.3,148.97735045483594
2025-03-17,157.0,154.5,157.0,154.5,14.0,1004040.0,17.57,1000.0,0.0,0.0,-2802.0,67.94945246818716,67.94945246818716,67.94945246818716,67.94945246818716,67.94945246818716,158.14758001544953,153.5,148.85241998455047
2025-03-18,163.0,159.0,163.0,158.0,37.0,4788319.0,17.57,0.0,0.0,0.0,-1961.0,74.44124372389811,74.44124372389811,74.44124372389811,74.44124372389811,74.44124372389811,164.009253973085,155.9,147.790746026915
2025-03-19,155.0,163.5,167.5,151.5,75.0,11363219.0,17.57,0.0,0.0,0.0,4352.0,57.668887225480006,57.668887225480006,57.668887225480006,57.668887225480006,57.668887225480006,164.03836717690723,156.2,148.36163282309275
2025-03-20,160.5,161.0,164.5,160.5,38.0,4138789.0,17.56,-3000.0,0.0,1000.0,-8000.0,63.72083453895077,63.72083453895077,63.72083453895077,63.72083453895077,63.72083453895077,164.43719180710337,158.1,151.7628081928966
2025-03-21,160.5,160.0,160.5,160.0,5.0,649250.0,17.56,0.0,0.0,0.0,1000.0,63.720834538950754,63.720834538950754,63.720834538950754,63.720834538950754,63.720834538950754,164.8780278266331,159.2,153.5219721733669
2025-03-24,163.5,164.5,165.0,161.0,18.0,2184135.0,17.56,0.0,0.0,0.0,-5000.0,66.7298101301097,66.7298101301097,66.7298101301097,66.7298101301097,66.7298101301097,166.53324125159887,160.5,154.46675874840113
2025-03-25,164.5,165.0,165.0,164.0,11.0,1897420.0,17.56,0.0,0.0,0.0,-2000.0,67.69172916736179,67.69172916736179,67.69172916736179,67.69172916736179,67.69172916736179,167.4211781428974,160.8,154.17882185710263
2025-03-26,165.5,164.0,166.0,164.0,21.0,2997272.0,17.56,1000.0,0.0,0.0,2000.0,68.66731511241527,68.66731511241527,68.66731511241527,68.66731511241527,68.66731511241527,167.0182520563938,162.9,158.7817479436062
2025-03-27,166.5091463414634,166.5091463414634,166.5091463414634,166.5091463414634,5.0,186530.0,17.56,0.0,0.0,0.0,-1000.0,67.56868381438532,67.56868381438532,67.56868381438532,67.56868381438532,67.56868381438532,167.35527776692413,163.8,160.2447222330759
2025-03-28,162.47256097560975,162.97713414634146,162.97713414634146,162.47256097560975,10.0,1165118.0,17.56,0.0,0.0,0.0,2000.0,59.383269348424136,59.383269348424136,59.383269348424136,59.383269348424136,59.383269348424136,167.0874754901001,163.9,160.7125245098999
2025-03-31,155.91310975609755,158.9405487804878,158.9405487804878,146.3262195121951,54.0,9367194.0,17.58,5000.0,0.0,0.0,19000.0,48.996148067845304,48.996148067845304,48.996148067845304,48.996148067845304,48.996148067845304,170.33164625090234,162.1,153.86835374909765
2025-04-01,156.41768292682926,155.91310975609755,157.42682926829266,155.91310975609755,8.0,1244155.0,17.58,0.0,0.0,0.0,-2000.0,49.724644749026496,49.724644749026496,49.724644749026496,49.724644749026496,49.724644749026496,169.63610088966877,160.2,150.7638991103312
2025-04-02,155.40853658536585,155.40853658536585,156.92225609756096,155.40853658536585,8.0,956004.0,17.58,-1000.0,0.0,0.0,0.0,48.2405834755108,48.2405834755108,48.2405834755108,48.2405834755108,48.2405834755108,166.62696969170796,157.9,149.17303030829206
2025-04-07,140.27134146341461,140.27134146341461,141.28048780487802,140.27134146341461,29.0,2826756.0,17.58,-1000.0,0.0,0.0,0.0,32.548342636957564,32.548342636957564,32.548342636957564,32.548342636957564,32.548342636957564,167.3095858942003,152.7,138.09041410579968
2025-04-08,132.702743902439,129.67530487804876,134.21646341463412,129.67530487804876,38.0,4575441.0,17.58,0.0,0.0,-1000.0,-3000.0,27.69702012456442,27.69702012456442,27.69702012456442,27.69702012456442,27.69702012456442,166.25867415832846,146.8,127.34132584167156
2025-04-09,126.14329268292681,131.1890243902439,131.6935975609756,121.09756097560974,40.0,5561277.0,17.56,-3000.0,0.0,0.0,1000.0,24.314547870140235,24.314547870140235,24.314547870140235,24.314547870140235,24.314547870140235,164.81986622036146,140.9,116.98013377963855
2025-04-10,138.7576219512195,132.1981707317073,138.7576219512195,132.1981707317073,9.0,1353500.0,17.56,0.0,0.0,0.0,-4000.0,39.59273174453771,39.59273174453771,39.59273174453771,39.59273174453771,39.59273174453771,156.72252571482275,137.4,118.07747428517726
2025-04-11,140.77591463414632,136.23475609756096,143.80335365853657,136.23475609756096,8.0,1522500.0,17.54,-4000.0,0.0,0.0,-1000.0,41.62323646052814,41.62323646052814,41.62323646052814,41.62323646052814,41.62323646052814,145.5815161417562,134.5,123.41848385824382
2025-04-14,141.28048780487802,137.74847560975607,141.28048780487802,135.73018292682926,16.0,1567529.0,17.54,-1000.0,0.0,0.0,-2000.0,42.14679699989553,42.14679699989553,42.14679699989553,42.14679699989553,42.14679699989553,146.12978564978425,134.7,123.27021435021574
2025-04-15,144.81249999999997,141.28048780487802,144.81249999999997,141.28048780487802,12.0,2130000.0,17.56,4000.0,0.0,0.0,-10000.0,45.81053555734084,45.81053555734084,45.81053555734084,45.81053555734084,45.81053555734084,149.80275560656034,137.1,124.39724439343964
2025-04-16,144.30792682926827,144.81249999999997,146.3262195121951,144.30792682926827,11.0,1313250.0,17.56,0.0,0.0,0.0,-2000.0,45.36851922697247,45.36851922697247,45.36851922697247,45.36851922697247,45.36851922697247,145.19888875168138,140.7,136.2011112483186
2025-04-17,144.30792682926827,144.30792682926827,144.30792682926827,144.30792682926827,1.0,143000.0,17.55,-1000.0,0.0,0.0,0.0,45.36851922697247,45.36851922697247,45.36851922697247,45.36851922697247,45.36851922697247,145.18230690505575,141.8,138.41769309494427
2025-04-18,143.29878048780486,143.29878048780486,143.29878048780486,143.29878048780486,1.0,142000.0,17.55,0.0,0.0,0.0,0.0,44.37537047770211,44.37537047770211,44.37537047770211,44.37537047770211,44.37537047770211,144.7979991993546,142.3,139.80200080064543
2025-04-21,141.28048780487802,141.28048780487802,141.28048780487802,141.28048780487802,4.0,425719.0,17.55,0.0,0.0,0.0,2043.0,42.377313820797355,42.377313820797355,42.377313820797355,42.377313820797355,42.377313820797355,144.7979991993546,142.3,139.80200080064543
2025-04-22,139.7667682926829,142.28963414634146,142.28963414634146,139.7667682926829,2.0,279500.0,17.55,0.0,0.0,0.0,0.0,40.890243683091505,40.890243683091505,40.890243683091505,40.890243683091505,40.890243683091505,144.85527776692413,141.3,137.7447222330759
2025-04-23,140.77591463414632,141.28048780487802,141.28048780487802,140.27134146341461,9.0,712517.0,17.55,0.0,0.0,0.0,4000.0,42.34283921800244,42.34283921800244,42.34283921800244,42.34283921800244,42.34283921800244,143.91058907145032,140.6,137.28941092854967
2025-04-24,143.80335365853657,141.28048780487802,143.80335365853657,140.77591463414632,7.0,1263395.0,17.55,0.0,0.0,0.0,2000.0,46.58380187217065,46.58380187217065,46.58380187217065,46.58380187217065,46.58380187217065,143.53315017762014,140.5,137.46684982237986
2025-04-25,142.28963414634146,141.28048780487802,142.28963414634146,140.77591463414632,6.0,706578.0,17.55,0.0,0.0,0.0,0.0,44.80907367621549,44.80907367621549,44.80907367621549,44.80907367621549,44.80907367621549,143.02763633939495,140.3,137.57236366060508
2025-04-28,143.80335365853657,143.80335365853657,143.80335365853657,143.80335365853657,8.0,493770.0,17.55,0.0,0.0,0.0,-2000.0,46.98421172679952,46.98421172679952,46.98421172679952,46.98421172679952,46.98421172679952,143.99999999999855,140.8,137.60000000000147
2025-04-29,145.3170731707317,144.81249999999997,145.3170731707317,144.81249999999997,7.0,469814.0,17.55,0.0,0.0,0.0,-2000.0,49.14273543491798,49.14273543491798,49.14273543491798,49.14273543491798,49.14273543491798,144.95941170815578,141.9,138.84058829184423
2025-04-30,149.35365853658536,147.33536585365852,149.35365853658536,146.3262195121951,6.0,456772.0,17.56,1000.0,0.0,0.0,2000.0,54.466688870773375,54.466688870773375,54.466688870773375,54.466688870773375,54.466688870773375,148.39165942028504,143.6,138.80834057971495
2025-05-02,147.33536585365852,146.8307926829268,147.33536585365852,146.8307926829268,4.0,591000.0,17.56,1000.0,0.0,0.0,-1000.0,51.560314871045,51.560314871045,51.560314871045,51.560314871045,51.560314871045,149.2638694583963,144.3,139.33613054160372
2025-05-05,146.3262195121951,146.8307926829268,146.8307926829268,146.3262195121951,18.0,320544.0,17.56,0.0,0.0,0.0,1000.0,50.1202294188951,50.1202294188951,50.1202294188951,50.1202294188951,50.1202294188951,148.80944739819952,145.1,141.39055260180047
2025-05-06,146.3262195121951,146.3262195121951,146.3262195121951,146.3262195121951,12.0,147820.0,17.56,0.0,0.0,0.0,0.0,50.12022941889509,50.12022941889509,50.12022941889509,50.12022941889509,50.12022941889509,148.3129319932529,145.6,142.88706800674709
2025-05-08,150.36280487804876,148.84908536585365,150.36280487804876,148.84908536585365,4.0,741500.0,17.56,0.0,0.0,0.0,-2000.0,56.22800516446279,56.22800516446279,56.22800516446279,56.22800516446279,56.22800516446279,149.09838667696687,146.0,142.90161332303313
2025-05-09,151.37195121951217,151.37195121951217,151.37195121951217,151.37195121951217,2.0,450000.0,17.57,1000.0,0.0,0.0,-2000.0,57.62499451425499,57.62499451425499,57.62499451425499,57.62499451425499,57.62499451425499,151.25421149026363,146.8,142.3457885097364
2025-05-12,151.8765243902439,150.86737804878047,151.8765243902439,147.33536585365852,16.0,2397599.0,17.57,1000.0,0.0,0.0,3000.0,58.34090913458162,58.34090913458162,58.34090913458162,58.34090913458162,58.34090913458162,152.7332183894364,147.9,143.06678161056362
2025-05-13,159.4451219512195,151.8765243902439,159.4451219512195,151.8765243902439,24.0,3590361.0,17.57,0.0,0.0,0.0,-3840.0,67.27268446464984,67.27268446464984,67.27268446464984,67.27268446464984,67.27268446464984,158.93800924389143,150.5,142.06199075610857
2025-05-14,161.46341463414632,161.46341463414632,163.98628048780486,160.4542682926829,66.0,1617684.0,17.58,1050.0,0.0,0.0,9.0,69.17088658161747,69.17088658161747,69.17088658161747,69.17088658161747,69.17088658161747,162.62140340079296,153.5,144.37859659920704
2025-05-15,165.49999999999997,163.48170731707316,166.5091463414634,162.47256097560975,26.0,6243492.0,17.58,0.0,0.0,0.0,-3963.0,72.5944983102457,72.5944983102457,72.5944983102457,72.5944983102457,72.5944983102457,167.41787525116482,156.5,145.58212474883518
2025-05-16,165.49999999999997,162.47256097560975,165.49999999999997,162.47256097560975,7.0,3932500.0,17.58,0.0,0.0,0.0,0.0,72.5944983102457,72.5944983102457,72.5944983102457,72.5944983102457,72.5944983102457,169.25188424369875,159.3,149.34811575630127
2025-05-19,161.46341463414632,161.46341463414632,161.46341463414632,161.46341463414632,14.0,493120.0,17.58,0.0,0.0,0.0,0.0,64.31160301235272,64.31160301235272,64.31160301235272,64.31160301235272,64.31160301235272,166.00000000000236,161.2,156.39999999999762
2025-05-20,161.46341463414632,161.96798780487802,164.49085365853657,161.46341463414632,10.0,3844159.0,17.58,0.0,0.0,0.0,1000.0,64.31160301235272,64.31160301235272,64.31160301235272,64.31160301235272,64.31160301235272,165.519183588455,161.6,157.68081641154498
2025-05-21,163.48170731707316,161.96798780487802,166.5091463414634,161.96798780487802,35.0,4737570.0,17.57,-1800.0,0.0,0.0,5938.0,66.52633462499881,66.52633462499881,66.52633462499881,66.52633462499881,66.52633462499881,165.57770876400008,162.0,158.42229123599992
2025-05-22,178.11432926829266,165.49999999999997,178.11432926829266,165.49999999999997,59.0,8582952.0,17.57,1000.0,0.0,0.0,-4000.0,77.45160828786543,77.45160828786543,77.45160828786543,77.45160828786543,77.45160828786543,176.86122971229008,164.5,152.13877028770992
2025-05-23,195.2698170731707,178.11432926829266,195.77439024390242,176.09603658536582,138.0,11625059.0,17.58,1000.0,0.0,0.0,-6861.0,84.03192954318361,84.03192954318361,84.03192954318361,84.03192954318361,84.03192954318361,196.59465594353148,170.4,144.20534405646853
2025-05-26,189.21493902439022,193.25152439024387,197.28810975609755,187.7012195121951,166.0,7147107.0,17.58,1300.0,0.0,0.0,11000.0,75.64159606790614,75.64159606790614,75.64159606790614,75.64159606790614,75.64159606790614,202.593819509392,175.9,149.206180490608
2025-05-27,186.69207317073167,187.1966463414634,187.1966463414634,182.15091463414632,30.0,5001120.0,17.59,2000.0,0.0,0.0,0.0,72.39794187104748,72.39794187104748,72.39794187104748,72.39794187104748,72.39794187104748,202.7302542358073,180.9,159.0697457641927
2025-05-28,186.69207317073167,187.7012195121951,188.71036585365852,186.69207317073167,4.0,929910.0,17.59,0.0,0.0,0.0,-4000.0,72.3979418710475,72.3979418710475,72.3979418710475,72.3979418710475,72.3979418710475,196.43617849159412,185.5,174.56382150840588
2025-05-29,189.71951219512192,187.1966463414634,189.71951219512192,187.1966463414634,24.0,1473230.0,17.59,0.0,0.0,0.0,69.0,73.95244446012607,73.95244446012607,73.95244446012607,73.95244446012607,73.95244446012607,194.01610810716681,187.8,181.5838918928332
2025-06-02,190.72865853658536,189.71951219512192,194.2606707317073,188.71036585365852,12.0,2668350.0,17.59,-1000.0,0.0,0.0,-1000.0,74.46860867771935,74.46860867771935,74.46860867771935,74.46860867771935,74.46860867771935,190.14961536185402,186.9,183.650384638146
2025-06-03,189.71951219512192,189.71951219512192,194.2606707317073,188.71036585365852,12.0,1511610.0,17.58,-1000.0,0.0,0.0,1000.0,72.91261341658031,72.91261341658031,72.91261341658031,72.91261341658031,72.91261341658031,190.34664010613804,187.0,183.65335989386196
2025-06-04,189.21493902439022,189.21493902439022,189.21493902439022,189.21493902439022,5.0,376974.0,17.59,1000.0,0.0,0.0,1000.0,72.10140315746182,72.10140315746182,72.10140315746182,72.10140315746182,72.10140315746182,190.18328157300192,187.5,184.81671842699808
2025-06-05,189.71951219512192,189.71951219512192,189.71951219512192,186.69207317073167,6.0,1122000.0,17.58,-1000.0,0.0,0.0,-1000.0,72.43171579521982,72.43171579521982,72.43171579521982,72.43171579521982,72.43171579521982,189.0797958971091,188.1,187.12020410289088
2025-06-06,192.24237804878047,188.71036585365852,192.24237804878047,188.2057926829268,6.0,1508187.0,17.57,-2000.0,0.0,0.0,0.0,74.0839311067408,74.0839311067408,74.0839311067408,74.0839311067408,74.0839311067408,190.7354156504057,188.6,186.46458434959428
2025-06-09,193.25152439024387,193.25152439024387,194.2606707317073,192.74695121951217,14.0,1973529.0,17.57,0.0,0.0,0.0,-703.0,74.73616132982602,74.73616132982602,74.73616132982602,74.73616132982602,74.73616132982602,192.2874754901024,189.1,185.9125245098976
2025-06-10,192.74695121951217,193.25152439024387,193.7560975609756,192.74695121951217,6.0,771390.0,17.58,2000.0,0.0,0.0,-1000.0,73.7369175354336,73.7369175354336,73.7369175354336,73.7369175354336,73.7369175354336,192.96190128606216,189.7,186.43809871393782
2025-06-11,186.69207317073167,190.72865853658536,190.72865853658536,186.69207317073167,25.0,1889761.0,17.58,-1000.0,0.0,0.0,1148.0,62.8733343410392,62.8733343410392,62.8733343410392,62.8733343410392,62.8733343410392,194.0414873747673,189.2,184.35851262523266
2025-06-12,189.21493902439022,187.7012195121951,189.21493902439022,186.69207317073167,13.0,2081587.0,17.57,-2000.0,0.0,0.0,3000.0,65.17554910612007,65.17554910612007,65.17554910612007,65.17554910612007,65.17554910612007,194.0558046773453,189.1,184.1441953226547
2025-06-13,190.72865853658536,188.71036585365852,190.72865853658536,188.71036585365852,13.0,2825350.0,17.57,0.0,0.0,0.0,-2000.0,66.51713485210841,66.51713485210841,66.51713485210841,66.51713485210841,66.51713485210841,193.55815090134655,188.8,184.04184909865347
2025-06-16,192.74695121951217,190.22408536585363,193.25152439024387,190.22408536585363,16.0,3053759.0,17.58,3000.0,0.0,0.0,-3000.0,68.2722164480454,68.2722164480454,68.2722164480454,68.2722164480454,68.2722164480454,193.24312667664174,188.7,184.15687332335824
2025-06-17,192.24237804878047,189.71951219512192,192.24237804878047,189.21493902439022,7.0,1702000.0,17.58,0.0,0.0,0.0,2000.0,67.32214269465653,67.32214269465653,67.32214269465653,67.32214269465653,67.32214269465653,192.9543082114145,188.6,184.24569178858548
2025-06-18,192.74695121951217,189.71951219512192,192.74695121951217,189.71951219512192,12.0,1900942.0,17.59,1000.0,0.0,0.0,0.0,67.8046360538808,67.8046360538808,67.8046360538808,67.8046360538808,67.8046360538808,192.52763633939762,189.8,187.0723636606024
2025-06-19,189.21493902439022,188.71036585365852,189.21493902439022,188.71036585365852,4.0,376434.0,17.58,-2000.0,0.0,0.0,1000.0,61.01344372691037,61.01344372691037,61.01344372691037,61.01344372691037,61.01344372691037,192.52763633939762,189.8,187.0723636606024
