date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,37.861970350795794,38.203839157575,38.46024076265939,37.43463434232181,2940.0,139029104.0,7.14
2018-01-03,37.6055687457114,38.63117516604899,39.65678158638657,37.43463434232181,4788.0,317002910.0,7.17
2018-01-04,37.34916714062701,38.203839157575,38.46024076265939,37.34916714062701,2908.0,189982680.0,7.25
2018-01-05,37.861970350795794,37.43463434232181,38.203839157575,37.17823273723741,2533.0,154586047.0,7.29
2018-01-08,38.88757677113338,37.861970350795794,40.340519199944964,37.43463434232181,7068.0,433791640.0,7.29
2018-01-09,38.1183719558802,38.802109569438585,38.802109569438585,37.6055687457114,2724.0,141953138.0,7.25
2018-01-10,39.058511174522984,38.37477356096459,39.99865039316576,37.861970350795794,5100.0,327298507.0,7.25
2018-01-11,38.46024076265939,38.802109569438585,39.314912779607376,38.1183719558802,1905.0,104506199.0,7.24
2018-01-12,38.203839157575,38.63117516604899,39.143978376217774,38.032904754185395,1731.0,106159168.0,7.26
2018-01-15,37.34916714062701,38.54570796435419,38.88757677113338,37.26369993893221,2199.0,152263280.0,7.28
2018-01-16,37.34916714062701,37.34916714062701,38.032904754185395,37.26369993893221,1566.0,100004383.0,7.34
2018-01-17,36.750896728763415,37.43463434232181,37.691035947406206,36.57996232537382,2469.0,126297235.0,7.39
2018-01-18,35.38342150164664,37.09276553554261,37.26369993893221,35.38342150164664,3986.0,228231366.0,7.46
2018-01-19,34.69968388808825,35.38342150164664,35.639823106731036,34.52874948469865,2441.0,160636146.0,7.54
2018-01-22,35.468888703341435,34.87061829147785,35.81075751012063,34.52874948469865,2254.0,129216798.0,7.54
2018-01-23,34.87061829147785,35.29795429995184,35.38342150164664,34.52874948469865,1257.0,60046460.0,7.54
2018-01-24,35.21248709825704,34.87061829147785,35.55435590503624,34.52874948469865,1455.0,71892583.0,7.55
2018-01-25,35.55435590503624,35.468888703341435,35.89622471181543,34.87061829147785,1545.0,94680671.0,7.53
2018-01-26,34.27234787961426,35.468888703341435,35.468888703341435,34.18688067791946,2149.0,125041906.0,7.51
2018-01-29,33.075807055887076,34.18688067791946,34.18688067791946,32.81940545080268,4579.0,193702242.0,7.62
2018-01-30,33.075807055887076,33.50314306436107,33.845011871140265,32.81940545080268,2381.0,98710106.0,7.63
2018-01-31,33.16127425758187,32.99033985419228,33.16127425758187,32.64847104741308,1856.0,86800345.0,7.61
2018-02-01,33.075807055887076,33.24674145927667,33.332208660971475,32.90487265249748,810.0,44823965.0,7.62
2018-02-02,32.81940545080268,33.075807055887076,33.332208660971475,32.73393824910788,1005.0,41157485.0,7.6
2018-02-05,31.622864627075497,32.39206944232868,32.39206944232868,31.5373974253807,1420.0,60762807.0,7.63
2018-02-06,28.460578164367945,30.426323803348318,30.682725408432713,28.460578164367945,3444.0,180980759.0,7.69
2018-02-07,29.57165178640033,29.400717383010733,30.51179100504312,29.400717383010733,3027.0,127757252.0,7.72
2018-02-08,29.828053391484726,29.65711898809513,30.16992219826392,29.65711898809513,1280.0,53386836.0,7.73
2018-02-09,29.400717383010733,28.289643760978354,29.828053391484726,28.289643760978354,1136.0,45256108.0,7.74
2018-02-12,29.65711898809513,29.742586189789925,29.828053391484726,28.802446971147145,1278.0,44379079.0,7.71
2018-02-21,30.768192610127514,30.084454996569125,31.024594215211906,29.998987794874324,1619.0,68698490.0,7.71
2018-02-22,29.742586189789925,30.597258206737912,30.682725408432713,29.742586189789925,1284.0,68860052.0,7.68
2018-02-23,30.426323803348318,29.913520593179527,30.682725408432713,29.828053391484726,1929.0,63088660.0,7.69
2018-02-26,31.110061416906706,30.51179100504312,31.5373974253807,30.51179100504312,2781.0,145774112.0,7.69
2018-02-27,30.682725408432713,31.110061416906706,31.622864627075497,30.51179100504312,1213.0,63813046.0,7.66
2018-03-01,30.939127013517112,30.16992219826392,30.939127013517112,29.998987794874324,1666.0,52969399.0,7.63
2018-03-02,30.34085660165352,30.426323803348318,30.682725408432713,30.25538939995872,1783.0,62655740.0,7.58
2018-03-05,29.315250181315932,30.426323803348318,30.426323803348318,29.315250181315932,1922.0,57086168.0,7.54
2018-03-06,29.05884857623154,29.742586189789925,29.828053391484726,28.97338137453674,1402.0,61199541.0,7.54
2018-03-07,28.631512567757547,29.05884857623154,29.400717383010733,28.546045366062746,1535.0,55905959.0,7.51
2018-03-08,29.57165178640033,28.802446971147145,30.25538939995872,28.716979769452347,1982.0,99515410.0,7.56
2018-03-09,29.913520593179527,29.65711898809513,30.34085660165352,29.65711898809513,1010.0,47179864.0,7.54
2018-03-12,29.65711898809513,29.742586189789925,29.913520593179527,29.315250181315932,961.0,42168732.0,7.54
2018-03-13,30.25538939995872,29.65711898809513,30.25538939995872,29.57165178640033,1048.0,38635364.0,7.53
2018-03-14,30.16992219826392,30.084454996569125,30.426323803348318,29.913520593179527,1190.0,37895049.0,7.52
2018-03-15,30.768192610127514,30.16992219826392,31.024594215211906,30.084454996569125,1823.0,94213588.0,7.49
2018-03-16,29.998987794874324,30.682725408432713,30.768192610127514,29.998987794874324,1721.0,101872095.0,7.43
2018-03-19,30.34085660165352,30.51179100504312,30.597258206737912,29.998987794874324,1099.0,37566164.0,7.42
2018-03-20,29.913520593179527,30.084454996569125,30.34085660165352,29.913520593179527,1412.0,43457916.0,7.37
2018-03-21,29.913520593179527,29.913520593179527,30.16992219826392,29.913520593179527,953.0,23587888.0,7.36
2018-03-22,29.65711898809513,29.913520593179527,29.998987794874324,29.65711898809513,1073.0,28713707.0,7.35
2018-03-23,29.315250181315932,29.315250181315932,29.400717383010733,28.88791417284194,1162.0,67944846.0,7.33
2018-03-26,29.05884857623154,29.05884857623154,29.315250181315932,28.88791417284194,866.0,29704538.0,7.3
2018-03-27,29.57165178640033,29.742586189789925,29.828053391484726,29.486184584705533,1110.0,31237699.0,7.29
2018-03-28,29.229782979621138,29.486184584705533,29.486184584705533,29.05884857623154,670.0,21940651.0,7.3
2018-03-29,29.315250181315932,29.400717383010733,29.486184584705533,29.05884857623154,588.0,22314679.0,7.31
2018-03-30,30.084454996569125,29.65711898809513,30.51179100504312,29.57165178640033,1885.0,96144862.0,7.31
2018-03-31,32.050200635549494,30.51179100504312,32.73393824910788,30.25538939995872,3734.0,194111254.0,7.31
2018-04-02,31.4519302236859,31.964733433854693,32.47753664402349,31.024594215211906,2268.0,100859163.0,7.32
2018-04-03,31.280995820296305,31.110061416906706,31.280995820296305,30.939127013517112,953.0,37002969.0,7.32
2018-04-09,31.5373974253807,32.050200635549494,32.050200635549494,31.366463021991105,1334.0,53587352.0,7.32
2018-04-10,31.4519302236859,31.7937990304651,31.879266232159893,31.280995820296305,987.0,40694141.0,7.31
2018-04-11,33.16127425758187,31.964733433854693,33.674077467750664,31.964733433854693,3797.0,183781578.0,7.33
2018-04-12,33.674077467750664,33.332208660971475,34.01594627452986,32.73393824910788,2922.0,146380752.0,7.32
2018-04-13,33.332208660971475,33.75954466944547,34.44328228300385,33.332208660971475,2489.0,130090687.0,7.31
2018-04-16,33.332208660971475,32.99033985419228,33.588610266055866,32.81940545080268,1025.0,65521021.0,7.31
2018-04-17,33.332208660971475,34.01594627452986,34.10141347622466,33.24674145927667,1571.0,88383795.0,7.29
2018-04-18,33.845011871140265,33.588610266055866,34.357815081309056,33.50314306436107,1493.0,80305479.0,7.3
2018-04-19,33.93047907283506,34.10141347622466,34.69968388808825,33.845011871140265,2119.0,127395724.0,7.28
2018-04-20,34.61421668639345,34.10141347622466,34.78515108978305,33.75954466944547,1918.0,140475973.0,7.31
2018-04-23,34.18688067791946,34.78515108978305,34.78515108978305,34.01594627452986,1436.0,80539491.0,7.35
2018-04-24,32.39206944232868,34.357815081309056,34.357815081309056,32.306602240633886,2484.0,138135132.0,7.36
2018-04-25,33.075807055887076,32.39206944232868,33.24674145927667,32.39206944232868,1219.0,73521005.0,7.36
2018-04-26,31.964733433854693,33.41767586266627,33.588610266055866,31.964733433854693,1141.0,57709805.0,7.37
2018-04-27,32.81940545080268,32.39206944232868,32.81940545080268,32.306602240633886,837.0,40859580.0,7.38
2018-04-30,34.01594627452986,32.99033985419228,34.01594627452986,32.99033985419228,1175.0,57925787.0,7.38
2018-05-02,33.588610266055866,33.93047907283506,33.93047907283506,33.16127425758187,1302.0,51668590.0,7.37
2018-05-03,32.73393824910788,33.332208660971475,33.332208660971475,32.64847104741308,891.0,40660274.0,7.36
2018-05-04,32.563003845718285,32.47753664402349,32.73393824910788,32.050200635549494,1043.0,37398295.0,7.36
2018-05-07,33.075807055887076,33.674077467750664,33.674077467750664,32.73393824910788,492.0,28053935.0,7.36
2018-05-08,32.99033985419228,32.99033985419228,33.24674145927667,32.73393824910788,444.0,23286097.0,7.36
2018-05-09,32.39206944232868,32.81940545080268,33.075807055887076,32.39206944232868,609.0,26311541.0,7.36
2018-05-10,32.39206944232868,32.39206944232868,32.81940545080268,32.39206944232868,1153.0,42285818.0,7.37
2018-05-11,32.22113503893909,32.47753664402349,32.563003845718285,31.964733433854693,877.0,46725460.0,7.37
