date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,53.53856920684293,53.644167962674956,53.85536547433904,53.43297045101089,24.0,1369908.0,14.77,0.0,0.0,0.0,0.0,58.01851639399366,58.01851639399366,58.01851639399366,58.01851639399366,58.01851639399366,51.3693331480305,50.17000000000009,48.970666851969675
2018-01-03,53.32737169517885,53.53856920684293,53.53856920684293,53.32737169517885,18.0,1062100.0,14.77,0.0,0.0,0.0,0.0,56.01200715381448,56.01200715381448,56.01200715381448,56.01200715381448,56.01200715381448,51.37319489630263,50.37000000000008,49.36680510369754
2018-01-04,53.01057542768274,53.22177293934681,53.22177293934681,52.37698289269051,21.0,1199700.0,14.77,0.0,0.0,0.0,0.0,53.048386153292725,53.048386153292725,53.048386153292725,53.048386153292725,53.048386153292725,51.03224993896415,50.52000000000008,50.00775006103601
2018-01-05,53.01057542768274,52.79937791601866,53.32737169517885,52.58818040435459,19.0,1396450.0,14.77,1000.0,0.0,0.0,0.0,53.04838615329274,53.04838615329274,53.04838615329274,53.04838615329274,53.04838615329274,51.05136195005572,50.50000000000008,49.948638049944435
2018-01-08,52.53538102643857,53.43297045101089,53.43297045101089,52.53538102643857,26.0,1697350.0,14.75,-15000.0,0.0,0.0,0.0,48.57708799494455,48.57708799494455,48.57708799494455,48.57708799494455,48.57708799494455,50.91373907755304,50.27000000000008,49.62626092244712
2018-01-09,52.32418351477449,51.90178849144635,52.482581648522554,51.90178849144635,32.0,1930900.0,14.74,-11000.0,0.0,0.0,0.0,46.69335768990227,46.69335768990227,46.69335768990227,46.69335768990227,46.69335768990227,50.72527366793825,50.04000000000008,49.35472633206191
2018-01-10,52.37698289269051,52.37698289269051,52.37698289269051,52.27138413685848,30.0,2080400.0,14.74,-3000.0,0.0,0.0,0.0,47.24414334308927,47.24414334308927,47.24414334308927,47.24414334308927,47.24414334308927,50.430613704680574,49.86000000000008,49.28938629531958
2018-01-11,52.37698289269051,53.53856920684293,53.53856920684293,52.27138413685848,13.0,745150.0,14.74,0.0,0.0,0.0,0.0,47.24414334308927,47.24414334308927,47.24414334308927,47.24414334308927,47.24414334308927,50.21916594199874,49.74000000000007,49.26083405800141
2018-01-12,52.64097978227061,52.482581648522554,52.79937791601866,52.482581648522554,9.0,647250.0,14.74,0.0,0.0,0.0,0.0,50.2263656567017,50.2263656567017,50.2263656567017,50.2263656567017,50.2263656567017,49.89449944314592,49.670000000000066,49.44550055685421
2018-01-15,52.53538102643857,52.53538102643857,52.53538102643857,52.482581648522554,13.0,745900.0,14.74,0.0,0.0,0.0,0.0,49.032385703352546,49.032385703352546,49.032385703352546,49.032385703352546,49.032385703352546,49.89449944314592,49.670000000000066,49.44550055685421
2018-01-16,53.11617418351477,52.79937791601866,53.22177293934681,52.79937791601866,40.0,2311748.0,14.74,5000.0,0.0,0.0,0.0,55.3230457022314,55.3230457022314,55.3230457022314,55.3230457022314,55.3230457022314,50.33613951599309,49.82000000000007,49.30386048400705
2018-01-17,53.53856920684293,53.11617418351477,53.53856920684293,53.11617418351477,40.0,2071900.0,14.76,15000.0,0.0,0.0,0.0,59.26119501341402,59.26119501341402,59.26119501341402,59.26119501341402,59.26119501341402,50.84845531723704,50.04000000000008,49.231544682763115
2018-01-18,53.32737169517885,53.749766718507,53.85536547433904,53.32737169517885,26.0,1325244.0,14.76,-1000.0,0.0,0.0,0.0,56.57588363221515,56.57588363221515,56.57588363221515,56.57588363221515,56.57588363221515,50.9537574530924,50.22000000000008,49.486242546907754
2018-01-19,54.06656298600311,53.749766718507,54.594556765163304,53.43297045101089,52.0,3526900.0,14.76,0.0,0.0,0.0,0.0,62.91059512493838,62.91059512493838,62.91059512493838,62.91059512493838,62.91059512493838,51.44163018025157,50.49000000000008,49.53836981974859
2018-01-22,53.43297045101089,54.06656298600311,54.06656298600311,53.43297045101089,23.0,1379510.0,14.76,0.0,0.0,0.0,0.0,55.444519748391286,55.444519748391286,55.444519748391286,55.444519748391286,55.444519748391286,51.26133185510943,50.660000000000075,50.05866814489072
2018-01-23,53.32737169517885,53.43297045101089,53.43297045101089,52.79937791601866,28.0,2057900.0,14.76,3000.0,0.0,0.0,0.0,54.28812306762252,54.28812306762252,54.28812306762252,54.28812306762252,54.28812306762252,51.221536192383965,50.70000000000008,50.1784638076162
2018-01-24,52.69377916018662,53.22177293934681,53.22177293934681,52.64097978227061,18.0,1152100.0,14.76,2000.0,0.0,0.0,0.0,47.8407588583521,47.8407588583521,47.8407588583521,47.8407588583521,47.8407588583521,51.3655906976011,50.540000000000084,49.71440930239907
2018-01-25,52.904976671850704,52.79937791601866,53.22177293934681,52.79937791601866,11.0,602700.0,14.76,2000.0,0.0,0.0,0.0,49.97351308693769,49.97351308693769,49.97351308693769,49.97351308693769,49.97351308693769,51.35977775031832,50.46000000000008,49.560222249681836
2018-01-26,53.11617418351477,53.32737169517885,53.32737169517885,52.904976671850704,13.0,757500.0,14.76,0.0,0.0,0.0,0.0,52.08349793942871,52.08349793942871,52.08349793942871,52.08349793942871,52.08349793942871,50.7922499389606,50.280000000000086,49.76775006103957
2018-01-29,53.43297045101089,53.22177293934681,53.85536547433904,53.01057542768274,41.0,2786700.0,14.76,0.0,0.0,0.0,0.0,55.139933126147135,55.139933126147135,55.139933126147135,55.139933126147135,55.139933126147135,50.7922499389606,50.280000000000086,49.76775006103957
2018-01-30,53.11617418351477,53.644167962674956,53.644167962674956,53.11617418351477,20.0,1515600.0,14.76,0.0,0.0,0.0,0.0,51.59565421259219,51.59565421259219,51.59565421259219,51.59565421259219,51.59565421259219,50.70647615155061,50.24000000000009,49.773523848449564
2018-01-31,53.11617418351477,53.11617418351477,53.32737169517885,53.01057542768274,20.0,1357900.0,14.76,0.0,0.0,0.0,0.0,51.59565421259219,51.59565421259219,51.59565421259219,51.59565421259219,51.59565421259219,50.63999999994571,50.320000000000086,50.00000000005446
2018-02-01,53.22177293934681,53.32737169517885,53.32737169517885,52.904976671850704,14.0,703700.0,14.76,0.0,0.0,0.0,0.0,52.76929236850193,52.76929236850193,52.76929236850193,52.76929236850193,52.76929236850193,50.61323807571783,50.38000000000009,50.146761924282345
2018-02-02,53.22177293934681,53.01057542768274,53.22177293934681,52.79937791601866,12.0,1023860.0,14.76,-1000.0,0.0,0.0,0.0,52.769292368501944,52.769292368501944,52.769292368501944,52.769292368501944,52.769292368501944,50.61908902292068,50.400000000000084,50.180910977079485
2018-02-05,52.904976671850704,52.904976671850704,53.11617418351477,52.79937791601866,22.0,2106200.0,14.76,0.0,0.0,0.0,0.0,48.66396339925581,48.66396339925581,48.66396339925581,48.66396339925581,48.66396339925581,50.51908902292484,50.30000000000008,50.08091097707533
2018-02-06,50.31780715396579,52.27138413685848,52.37698289269051,49.948211508553655,77.0,5817340.0,14.76,-1000.0,0.0,0.0,0.0,28.89405379602785,28.89405379602785,28.89405379602785,28.89405379602785,28.89405379602785,51.90129068875235,49.77000000000009,47.63870931124783
2018-02-07,51.74339035769829,51.00419906687403,51.74339035769829,51.00419906687403,18.0,1071800.0,14.76,-5000.0,0.0,0.0,0.0,42.70609839713158,42.70609839713158,42.70609839713158,42.70609839713158,42.70609839713158,51.63640541759144,49.51000000000009,47.38359458240874
2018-02-08,52.16578538102644,51.84898911353033,52.16578538102644,51.84898911353033,6.0,344000.0,14.76,0.0,0.0,0.0,0.0,46.0500066549553,46.0500066549553,46.0500066549553,46.0500066549553,46.0500066549553,51.24328735576498,49.310000000000095,47.37671264423521
2018-02-09,51.84898911353033,51.74339035769829,52.27138413685848,51.74339035769829,15.0,692500.0,14.76,1000.0,0.0,0.0,0.0,43.97692339044358,43.97692339044358,43.97692339044358,43.97692339044358,43.97692339044358,50.64749804380587,49.05000000000009,47.45250195619431
2018-02-12,52.11298600311042,52.11298600311042,52.482581648522554,52.11298600311042,23.0,1258257.0,14.76,-2000.0,0.0,0.0,0.0,46.152411646848236,46.152411646848236,46.152411646848236,46.152411646848236,46.152411646848236,50.18530152103072,48.90000000000009,47.61469847896946
