date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,92.3869371575648,92.4891350968984,92.4891350968984,91.97814540023045,1000.0,52839392.0,36.73,-323000.0,0.0,27000.0,0.0,53.908029332270026,53.908029332270026,53.908029332270026,53.908029332270026,53.908029332270026,45.26564659962883,45.13000000000011,44.99435340037139
2018-01-03,91.97814540023045,92.18254127889763,93.00012479356634,91.87594746089687,1565.0,90166624.0,36.6,-966000.0,0.0,1000.0,0.0,50.330783749494415,50.330783749494415,50.330783749494415,50.330783749494415,50.330783749494415,45.26564659962883,45.13000000000011,44.99435340037139
2018-01-04,92.79572891489916,92.18254127889763,92.89792685423275,91.87594746089687,1240.0,89014994.0,36.51,-660000.0,0.0,0.0,0.0,56.54203835030424,56.54203835030424,56.54203835030424,56.54203835030424,56.54203835030424,45.43768197451991,45.180000000000106,44.9223180254803
2018-01-05,94.94188564090454,93.00012479356634,94.94188564090454,92.69353097556558,1480.0,108217635.0,36.5,-109000.0,0.0,63000.0,0.0,67.89248032340551,67.89248032340551,67.89248032340551,67.89248032340551,67.89248032340551,46.4819213022064,45.44000000000011,44.39807869779382
2018-01-08,96.2704588522412,94.94188564090454,98.11002176024581,94.94188564090454,2240.0,157109442.0,36.45,-431014.0,0.0,52000.0,0.0,72.654003618452,72.654003618452,72.654003618452,72.654003618452,72.654003618452,47.44691063450948,45.83000000000011,44.213089365490745
2018-01-09,96.47485473090838,96.78144854890915,97.39463618491068,95.96386503424044,1093.0,84420968.0,36.46,52331.0,0.0,-42000.0,0.0,73.30979011788794,73.30979011788794,73.30979011788794,73.30979011788794,73.30979011788794,48.00718879131896,46.23000000000011,44.45281120868126
2018-01-10,95.35067739823889,96.88364648824273,96.88364648824273,95.35067739823889,875.0,47777188.0,36.42,-248000.0,0.0,11000.0,0.0,64.19186380472374,64.19186380472374,64.19186380472374,64.19186380472374,64.19186380472374,47.84592379245071,46.56000000000011,45.274076207549506
2018-01-11,95.14628151957172,96.67925060957555,96.67925060957555,94.4308959442366,995.0,57550635.0,36.4,-217000.0,0.0,5000.0,0.0,62.66575200072108,62.66575200072108,62.66575200072108,62.66575200072108,62.66575200072108,47.394648658303645,46.79000000000011,46.18535134169658
2018-01-12,95.75946915557326,95.35067739823889,96.06606297357402,94.53309388357017,629.0,37267666.0,36.4,26177.0,0.0,5000.0,0.0,65.32881243072684,65.32881243072684,65.32881243072684,65.32881243072684,65.32881243072684,47.370399840117884,46.87000000000011,46.36960015988234
2018-01-15,95.14628151957172,95.96386503424044,96.1682609129076,95.04408358023812,569.0,30293976.0,36.39,-108000.0,0.0,25000.0,0.0,60.66843501456619,60.66843501456619,60.66843501456619,60.66843501456619,60.66843501456619,47.251528229084315,46.76000000000012,46.26847177091592
2018-01-16,96.2704588522412,95.35067739823889,96.2704588522412,94.83968770157094,640.0,45166811.0,36.35,-99000.0,0.0,0.0,0.0,65.52419154395713,65.52419154395713,65.52419154395713,65.52419154395713,65.52419154395713,47.161426150100176,46.740000000000116,46.318573849900055
2018-01-17,96.88364648824273,95.96386503424044,96.88364648824273,95.65727121623965,594.0,35860256.0,36.37,191000.0,0.0,0.0,0.0,67.85532913442476,67.85532913442476,67.85532913442476,67.85532913442476,67.85532913442476,47.54543878431835,46.890000000000114,46.23456121568188
2018-01-18,96.2704588522412,97.29243824557709,97.39463618491068,96.2704588522412,589.0,44016601.0,36.35,-225000.0,0.0,-40000.0,0.0,63.249624497070045,63.249624497070045,63.249624497070045,63.249624497070045,63.249624497070045,47.56920997881811,47.00000000000012,46.43079002118213
