date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,33.14055154706745,32.358143922010214,33.25232406493278,32.358143922010214,107.0,3831964.0,4.95
2018-01-03,33.028779029202134,33.30821032386544,33.30821032386544,32.972892770269475,73.0,2732711.0,4.94
2018-01-04,32.74934773453884,32.972892770269475,32.972892770269475,32.41403018094287,100.0,3949763.0,4.95
2018-01-05,32.69346147560617,32.917006511336815,32.917006511336815,32.41403018094287,68.0,2630556.0,4.96
2018-01-08,32.861120252404156,32.74934773453884,33.084665288134794,32.69346147560617,78.0,3035129.0,4.96
2018-01-09,32.52580269880819,32.861120252404156,32.861120252404156,32.52580269880819,75.0,2745150.0,4.96
2018-01-10,32.52580269880819,32.58168895774085,32.917006511336815,32.52580269880819,86.0,3734709.0,4.96
2018-01-11,32.190485145212236,32.52580269880819,32.52580269880819,32.134598886279576,90.0,3475650.0,4.96
2018-01-12,32.41403018094287,32.58168895774085,32.58168895774085,32.246371404144895,55.0,2607629.0,4.97
2018-01-15,32.58168895774085,32.52580269880819,32.861120252404156,32.358143922010214,81.0,2971376.0,4.97
2018-01-16,32.74934773453884,32.52580269880819,32.972892770269475,32.46991643987553,104.0,4614861.0,4.98
2018-01-17,33.028779029202134,32.74934773453884,33.028779029202134,32.74934773453884,94.0,3207231.0,5.0
2018-01-18,32.69346147560617,33.028779029202134,33.084665288134794,32.69346147560617,91.0,3475497.0,4.99
2018-01-19,32.46991643987553,32.69346147560617,32.861120252404156,32.41403018094287,76.0,3093417.0,4.99
2018-01-22,32.52580269880819,32.46991643987553,32.52580269880819,32.41403018094287,38.0,1366358.0,4.99
2018-01-23,32.52580269880819,32.52580269880819,32.8052339934715,32.302257663077555,70.0,3025129.0,4.99
2018-01-24,32.52580269880819,32.52580269880819,32.58168895774085,32.41403018094287,44.0,2063400.0,5.0
2018-01-25,32.58168895774085,32.52580269880819,32.69346147560617,32.52580269880819,45.0,1597677.0,5.0
2018-01-26,32.58168895774085,32.58168895774085,32.74934773453884,32.52580269880819,48.0,2655650.0,5.0
2018-01-29,33.81118665425937,32.917006511336815,33.86707291319204,32.74934773453884,289.0,13199735.0,5.03
2018-01-30,33.41998284173076,33.97884543105736,34.09061794892268,33.19643780600011,203.0,7829223.0,4.99
2018-01-31,34.14650420785534,33.3640965827981,34.14650420785534,33.25232406493278,304.0,13717311.0,4.98
2018-02-01,33.643527877461395,34.314162984653315,35.487774422239184,33.643527877461395,940.0,48584702.0,4.94
2018-02-02,33.41998284173076,33.643527877461395,33.81118665425937,33.084665288134794,153.0,6840250.0,4.93
2018-02-05,32.972892770269475,32.861120252404156,32.972892770269475,32.46991643987553,139.0,4499520.0,4.92
2018-02-06,30.73744241296307,32.02282636841425,32.246371404144895,30.51389737723243,334.0,12917047.0,4.91
2018-02-07,30.849214930828392,31.18453248442435,31.57573629695297,30.849214930828392,136.0,6022300.0,4.91
2018-02-08,31.24041874335701,30.849214930828392,31.519850038020312,30.625669895097747,72.0,2875758.0,4.92
2018-02-09,30.51389737723243,30.40212485936711,30.625669895097747,29.675603493242527,78.0,3311650.0,4.93
2018-02-12,30.51389737723243,30.51389737723243,30.73744241296307,30.17857982363647,119.0,5665182.0,4.91
2018-02-21,30.849214930828392,30.68155615403041,30.849214930828392,30.51389737723243,76.0,3754704.0,4.91
2018-02-22,31.07275996655903,30.96098744869371,31.128646225491693,30.849214930828392,48.0,2051550.0,4.92
2018-02-23,31.128646225491693,31.18453248442435,31.18453248442435,30.79332867189573,67.0,2353777.0,4.93
2018-02-26,31.128646225491693,31.24041874335701,31.29630500228967,30.73744241296307,89.0,4618384.0,4.94
2018-02-27,31.29630500228967,31.128646225491693,31.519850038020312,31.128646225491693,78.0,3144400.0,4.95
2018-03-01,31.128646225491693,31.24041874335701,31.29630500228967,31.128646225491693,29.0,865579.0,4.96
2018-03-02,31.01687370762637,31.29630500228967,31.29630500228967,30.96098744869371,48.0,1804379.0,4.95
2018-03-05,30.73744241296307,31.07275996655903,31.24041874335701,30.73744241296307,51.0,1660529.0,4.94
