date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2009-07-20,126.0,100.0,130.0,93.9,2804.0,474095625.0,6.16
2009-07-21,110.5,127.0,127.0,108.0,1673.0,263760528.0,6.16
2009-07-22,99.0,110.0,110.0,98.0,1280.0,179631248.0,6.15
2009-07-23,97.2,98.9,99.5,92.0,1017.0,135801548.0,6.16
2009-07-24,93.9,98.0,99.0,93.9,573.0,68647303.0,6.16
2009-07-27,92.0,94.5,95.9,92.0,492.0,55846899.0,6.17
2009-07-28,89.0,92.0,93.0,88.0,874.0,92266500.0,6.17
2009-07-29,95.2,90.0,95.2,89.2,701.0,92306768.0,6.17
2009-07-30,94.2,96.0,97.9,94.1,692.0,87508530.0,6.17
2009-07-31,94.2,95.3,97.3,94.2,565.0,68937623.0,6.17
2009-08-03,89.8,92.0,93.6,88.8,429.0,51688298.0,6.16
2009-08-04,86.0,91.5,91.5,85.1,385.0,39197100.0,6.16
2009-08-05,81.6,86.0,86.8,80.6,366.0,35635063.0,6.16
2009-08-06,80.0,80.5,81.5,77.2,321.0,30229540.0,6.16
2009-08-10,82.8,80.0,83.0,78.0,233.0,22690100.0,6.16
2009-08-11,81.0,82.6,82.6,80.0,163.0,16168029.0,6.16
2009-08-12,82.0,80.0,82.6,80.0,169.0,18170200.0,6.16
2009-08-13,81.3,82.1,82.5,81.0,156.0,13725046.0,6.15
2009-08-14,79.5,81.5,81.5,79.5,211.0,22144117.0,6.22
2009-08-17,77.1,79.5,79.5,77.1,183.0,19595800.0,6.22
2009-08-18,72.0,76.0,76.0,72.0,242.0,22436039.0,6.22
2009-08-19,72.3,72.5,74.3,72.2,138.0,12983060.0,6.22
2009-08-20,71.5,73.1,73.1,70.1,142.0,12680500.0,6.22
2009-08-21,73.7,72.5,76.2,71.6,315.0,28228697.0,6.22
2009-08-24,74.5,74.0,75.6,72.8,140.0,13538350.0,6.25
2009-08-25,75.5,74.0,77.1,74.0,196.0,18123400.0,6.25
2009-08-26,73.4,76.0,77.8,72.7,258.0,23266479.0,6.25
2009-08-27,70.2,73.0,73.0,70.2,205.0,18284346.0,6.29
2009-08-28,71.0,70.5,71.4,70.3,103.0,8645100.0,6.29
2009-08-31,71.1,71.4,71.5,70.5,62.0,4902982.0,6.29
2009-09-01,71.6,71.8,71.8,70.3,94.0,8545075.0,6.29
2009-09-02,76.6,72.5,76.6,71.8,310.0,28368605.0,6.29
2009-09-03,79.5,78.0,80.8,77.3,505.0,55090262.0,6.29
2009-09-04,77.5,80.0,80.1,77.3,225.0,20516100.0,6.29
2009-09-07,76.0,78.0,78.0,75.0,186.0,16349350.0,6.29
2009-09-08,75.6,76.5,76.5,75.0,121.0,11709800.0,6.29
2009-09-09,76.0,76.0,77.7,75.3,180.0,17751000.0,6.29
2009-09-10,74.7,77.0,77.0,74.6,113.0,10601300.0,6.29
2009-09-11,73.9,74.7,74.7,73.8,95.0,8892800.0,6.29
2009-09-14,72.4,74.7,74.7,72.2,104.0,9190800.0,6.29
2009-09-15,74.2,73.5,74.8,73.5,87.0,7399200.0,6.29
2009-09-16,74.0,75.0,75.5,74.0,115.0,9566600.0,6.29
2009-09-17,74.5,75.5,75.5,73.7,91.0,8585145.0,6.29
2009-09-18,77.3,74.8,78.2,73.8,337.0,33660616.0,6.29
2009-09-21,77.3,77.3,77.5,75.0,198.0,17919373.0,6.29
2009-09-22,76.7,77.5,78.2,76.1,138.0,12001000.0,6.29
2009-09-23,74.2,76.7,77.0,74.0,155.0,13115100.0,6.29
2009-09-24,73.9,74.2,74.6,73.1,88.0,7900100.0,6.29
2009-09-25,74.3,73.0,74.3,72.7,77.0,6992600.0,6.29
2009-09-28,73.2,74.3,74.3,73.0,56.0,4471225.0,6.29
2009-09-29,73.5,73.5,74.0,72.9,62.0,5419000.0,6.29
2009-09-30,73.5,73.1,74.2,73.1,87.0,7949400.0,6.29
2009-10-01,73.0,73.0,73.8,72.8,67.0,5844900.0,6.29
2009-10-02,73.0,72.6,73.9,72.6,88.0,8215446.0,6.29
2009-10-05,72.5,73.1,73.4,72.3,93.0,7795900.0,6.29
2009-10-06,73.2,73.0,73.3,72.4,114.0,11368400.0,6.29
2009-10-07,73.1,72.4,73.2,72.4,84.0,7647900.0,6.29
2009-10-08,72.5,73.3,73.4,72.5,75.0,6704400.0,6.29
2009-10-09,72.4,73.2,73.2,71.8,65.0,5433304.0,6.29
2009-10-12,73.0,73.0,73.3,72.1,50.0,4659300.0,6.29
2009-10-13,73.2,73.0,73.2,72.4,62.0,6335200.0,6.29
2009-10-14,73.6,73.2,75.0,73.2,102.0,8844700.0,6.29
2009-10-15,72.6,74.5,74.5,72.5,95.0,9166700.0,6.29
