date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,71.3,72.5,72.9,71.2,121.0,13087156.0,3.66
2007-04-24,70.7,71.5,71.9,70.6,125.0,13252004.0,3.66
2007-04-25,70.4,70.7,71.4,70.3,106.0,11546578.0,3.66
2007-04-26,71.5,71.9,75.0,71.1,344.0,40554164.0,3.66
2007-04-27,70.5,71.5,71.5,70.2,177.0,20466131.0,3.66
2007-04-30,70.2,70.5,71.1,70.1,112.0,11949671.0,3.66
2007-05-02,70.6,70.5,71.7,70.3,128.0,13721280.0,3.66
2007-05-03,66.5,71.2,71.5,65.7,333.0,37995576.0,3.66
2007-05-04,67.5,66.5,68.0,65.6,311.0,35365564.0,3.66
2007-05-07,70.1,68.0,71.0,67.5,274.0,36124520.0,3.66
2007-05-08,72.3,70.9,72.3,70.1,304.0,38345233.0,3.66
2007-05-09,71.9,72.5,73.2,71.7,171.0,24104100.0,3.66
2007-05-10,72.0,72.0,73.5,72.0,143.0,16626592.0,3.66
2007-05-11,74.0,72.2,75.7,71.7,588.0,92311815.0,3.62
2007-05-14,73.5,75.0,75.0,73.5,213.0,24715700.0,3.62
2007-05-15,73.5,73.5,75.0,73.4,216.0,24017200.0,3.62
2007-05-16,74.3,73.6,76.0,73.6,312.0,39932558.0,3.62
2007-05-17,76.6,75.0,77.8,75.0,628.0,82847066.0,3.62
2007-05-18,76.0,77.5,77.7,76.0,236.0,27820735.0,3.62
2007-05-21,75.9,77.0,77.0,75.4,192.0,36149063.0,3.62
2007-05-22,75.7,75.9,76.5,75.5,173.0,23534054.0,3.62
2007-05-23,76.2,75.9,77.5,75.4,286.0,38012905.0,3.62
2007-05-24,76.0,77.1,77.1,75.7,169.0,25113900.0,3.62
2007-05-25,75.8,75.7,77.0,75.7,198.0,37149200.0,3.62
2007-05-28,75.2,75.8,76.4,75.1,111.0,16337780.0,3.62
2007-05-29,75.2,75.2,75.7,75.2,88.0,11856725.0,3.62
2007-05-30,76.9,75.6,77.7,75.6,395.0,57835752.0,3.65
2007-05-31,82.2,78.0,82.2,76.9,919.0,154109390.0,3.65
2007-06-01,84.7,84.0,86.5,83.2,969.0,135674481.0,3.65
2007-06-04,84.0,85.9,86.4,83.7,479.0,77707695.0,3.65
2007-06-05,88.0,84.3,88.0,83.6,735.0,114659680.0,3.65
2007-06-06,85.8,88.0,88.4,85.2,554.0,86491850.0,3.65
2007-06-07,86.0,85.0,87.0,84.5,331.0,57264660.0,3.65
2007-06-08,84.8,86.0,86.3,84.6,258.0,58004784.0,3.65
2007-06-11,85.0,85.0,86.0,84.8,231.0,35955339.0,3.66
2007-06-12,87.7,85.0,88.0,85.0,502.0,93773371.0,3.66
2007-06-13,87.8,88.0,89.0,87.3,521.0,89919835.0,3.67
2007-06-14,88.4,88.5,90.8,88.1,894.0,179467017.0,3.67
2007-06-15,73.5,75.8,76.0,73.5,835.0,149381433.0,3.65
2007-06-20,73.2,74.0,74.6,73.2,262.0,36682926.0,3.68
2007-06-21,72.1,73.2,73.8,71.5,227.0,31820639.0,3.68
2007-06-22,72.5,72.1,72.9,72.1,188.0,22948844.0,3.68
2007-06-23,76.0,73.0,76.5,72.8,562.0,77452118.0,3.68
2007-06-25,76.0,76.7,78.3,76.0,494.0,79813292.0,3.68
2007-06-26,74.6,76.0,76.6,74.2,185.0,27695776.0,3.68
2007-06-27,74.8,74.5,75.6,74.5,109.0,14646800.0,3.68
2007-06-28,75.3,76.0,76.4,75.1,128.0,16045899.0,3.68
2007-06-29,74.5,75.3,75.8,74.1,124.0,14646040.0,3.68
2007-07-02,74.3,75.0,75.0,74.3,86.0,11193399.0,3.68
2007-07-03,74.0,75.2,75.2,74.0,171.0,25431849.0,3.68
2007-07-04,74.0,74.1,74.9,74.0,141.0,27915680.0,3.68
2007-07-05,74.5,74.8,74.8,73.6,161.0,21504668.0,3.68
2007-07-06,76.1,74.5,76.5,74.1,290.0,37558800.0,3.68
2007-07-09,75.5,77.0,77.0,75.2,273.0,32332922.0,3.68
2007-07-10,80.7,75.6,80.7,74.2,570.0,145964270.0,3.68
2007-07-11,86.3,86.3,86.3,86.3,401.0,63987739.0,3.66
2007-07-12,92.3,92.3,92.3,88.0,2384.0,508439614.0,3.66
2007-07-13,85.9,91.8,91.8,85.9,986.0,155455811.0,3.66
2007-07-16,82.0,84.7,85.5,81.0,406.0,61884221.0,3.66
2007-07-17,83.9,82.0,85.5,82.0,335.0,47821100.0,3.66
2007-07-18,80.3,85.4,85.4,80.2,388.0,52625430.0,3.66
2007-07-19,80.3,80.3,82.8,80.0,241.0,32563953.0,3.66
2007-07-20,79.4,81.5,81.7,79.2,210.0,24858928.0,3.66
2007-07-23,80.8,78.6,82.8,78.6,345.0,47364851.0,3.66
2007-07-24,80.8,81.3,81.8,79.1,404.0,61078800.0,3.66
2007-07-25,78.6,81.0,81.5,78.6,319.0,43024010.0,3.66
2007-07-26,74.4,79.0,79.5,74.0,455.0,56944200.0,2.58
2007-07-27,71.2,73.0,73.0,70.4,241.0,26538769.0,2.58
2007-07-30,73.1,71.2,73.4,71.2,160.0,19198132.0,2.58
2007-07-31,72.6,74.8,74.8,72.6,145.0,15515434.0,2.58
2007-08-01,72.5,72.5,74.3,71.5,277.0,55515635.0,2.58
2007-08-02,74.3,73.6,75.5,72.0,410.0,51938730.0,2.58
2007-08-03,79.5,76.5,79.5,75.1,655.0,104230150.0,2.58
2007-08-06,80.5,79.5,82.6,78.3,873.0,120878947.0,2.58
2007-08-07,77.4,81.0,81.8,77.2,451.0,50427878.0,2.58
2007-08-08,78.5,77.0,79.3,77.0,373.0,37030536.0,2.58
2007-08-09,80.5,79.1,81.0,78.5,464.0,66588360.0,2.58
2007-08-10,81.0,79.5,83.5,79.5,399.0,59674920.0,2.58
2007-08-13,79.3,81.3,82.7,79.3,245.0,32549799.0,2.58
2007-08-14,79.4,79.0,81.4,79.0,221.0,30688363.0,2.58
2007-08-15,73.9,78.0,78.2,73.9,211.0,28951597.0,2.58
2007-08-16,68.8,71.0,72.0,68.8,351.0,49256760.0,2.55
2007-08-17,64.0,65.0,68.8,64.0,227.0,23825122.0,2.55
2007-08-20,68.4,67.9,68.4,66.5,105.0,22480461.0,2.55
2007-08-21,68.6,68.6,72.0,68.4,254.0,44192841.0,2.55
2007-08-22,70.5,69.0,71.0,68.7,157.0,21178944.0,2.55
2007-08-23,71.3,72.0,72.5,71.2,196.0,21516282.0,2.55
2007-08-24,76.2,71.1,76.2,71.1,422.0,82520232.0,2.55
2007-08-27,79.9,80.9,80.9,78.5,415.0,69954734.0,2.55
2007-08-28,78.9,79.5,79.9,77.1,211.0,32563295.0,2.55
2007-08-29,76.3,76.5,77.8,75.9,166.0,25255812.0,2.57
2007-08-30,77.1,76.5,78.5,76.5,159.0,17475032.0,2.57
2007-08-31,79.0,77.5,80.9,77.3,205.0,30469668.0,2.57
2007-09-03,78.0,80.0,80.0,77.7,148.0,22694360.0,2.57
2007-09-04,77.6,79.6,79.7,77.5,118.0,18404428.0,2.57
2007-09-05,77.7,78.5,78.7,77.7,150.0,23026462.0,2.57
2007-09-06,78.6,77.0,79.7,77.0,188.0,29963052.0,2.57
2007-09-07,78.8,79.4,80.5,78.6,269.0,41397314.0,2.57
2007-09-10,78.1,77.5,78.4,77.5,135.0,36547289.0,2.58
2007-09-11,78.5,78.5,79.4,77.6,162.0,28405983.0,2.58
2007-09-12,80.0,79.0,80.5,78.8,253.0,39027475.0,2.58
2007-09-13,83.5,80.4,85.6,80.2,934.0,150105281.0,2.58
2007-09-14,84.0,83.0,84.8,82.4,456.0,68265605.0,2.58
2007-09-17,85.1,86.0,88.4,84.0,429.0,54165917.0,2.58
2007-09-19,83.1,87.0,87.0,83.0,367.0,53109082.0,2.58
2007-09-20,81.0,83.0,84.7,80.0,181.0,24193450.0,2.58
2007-09-21,82.4,81.0,82.4,80.8,205.0,34458373.0,2.58
2007-09-26,82.8,82.8,83.6,82.5,125.0,18896153.0,2.58
2007-09-27,83.0,83.0,83.8,82.9,128.0,17479727.0,2.58
2007-09-28,82.6,84.0,84.0,82.6,124.0,19613653.0,2.58
2007-09-29,83.2,83.0,83.2,82.0,122.0,13231786.0,2.58
2007-10-01,83.2,82.8,83.9,82.7,92.0,16980710.0,2.58
2007-10-02,82.6,83.9,83.9,82.5,95.0,11078330.0,2.58
2007-10-03,81.7,82.8,83.5,81.7,131.0,22529939.0,2.58
2007-10-04,83.1,81.7,86.1,80.0,281.0,53962569.0,2.57
2007-10-05,81.4,83.1,83.6,80.7,138.0,17307558.0,2.57
2007-10-08,79.5,81.5,82.0,79.0,171.0,23689400.0,2.57
2007-10-09,77.6,79.5,79.5,77.2,120.0,14591603.0,2.57
2007-10-11,78.6,77.0,79.0,76.3,127.0,14323358.0,2.57
2007-10-12,78.1,78.5,79.0,78.0,102.0,12272576.0,2.57
2007-10-15,79.2,79.1,80.7,78.6,129.0,27465793.0,2.57
2007-10-16,80.2,79.2,80.4,78.8,82.0,12057170.0,2.57
2007-10-17,74.8,80.0,80.0,74.6,364.0,61594347.0,2.56
2007-10-18,69.6,73.9,73.9,69.6,356.0,38386233.0,2.56
2007-10-19,70.2,66.0,71.0,66.0,316.0,34942070.0,2.56
2007-10-22,67.6,68.0,69.0,67.0,190.0,21693966.0,2.56
2007-10-23,70.0,68.5,71.3,68.5,131.0,13062457.0,2.56
2007-10-24,68.7,70.0,71.5,68.6,115.0,18216226.0,2.55
2007-10-25,68.5,67.1,69.9,67.1,95.0,10957920.0,2.55
2007-10-26,68.0,68.1,68.4,67.6,71.0,7719356.0,2.54
2007-10-29,68.3,68.5,69.5,68.0,220.0,39723301.0,2.54
2007-10-30,68.8,69.3,69.5,68.4,273.0,49803504.0,2.54
2007-10-31,67.9,68.8,69.1,67.1,146.0,17282262.0,2.54
2007-11-01,66.2,68.0,68.0,66.2,103.0,12325390.0,2.54
2007-11-02,63.0,64.0,64.2,62.8,203.0,57488688.0,2.54
2007-11-05,58.6,63.0,63.0,58.6,207.0,33457400.0,2.54
2007-11-06,54.5,54.5,55.0,54.5,528.0,100522274.0,2.54
2007-11-07,50.7,50.7,52.0,50.7,436.0,69621102.0,2.54
2007-11-08,47.2,47.2,49.95,47.2,500.0,60928211.0,2.54
2007-11-09,43.9,47.6,48.5,43.9,258.0,27860922.0,2.54
2007-11-12,40.85,40.85,40.85,40.85,39.0,2949573.0,2.54
2007-11-13,40.5,38.0,41.0,38.0,800.0,135338448.0,2.54
2007-11-14,40.3,40.5,41.8,39.6,570.0,54235445.0,2.54
2007-11-15,41.4,40.0,42.8,39.7,498.0,53037345.0,2.54
2007-11-16,40.55,40.0,41.0,38.55,590.0,48333864.0,2.54
2007-11-19,39.9,41.5,41.5,39.6,272.0,19259206.0,2.54
2007-11-20,39.0,38.55,39.0,37.5,246.0,21945079.0,2.55
2007-11-21,39.6,39.0,40.45,39.0,251.0,16326623.0,2.55
2007-11-22,38.9,39.0,39.45,38.2,154.0,12872850.0,2.55
