date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,1.4504531250000001,1.4504531250000001,1.4504531250000001,1.4504531250000001,3.0,61600.0,11.09,0.0,0.0,0.0,0.0,46.158213598645155,46.158213598645155,46.158213598645155,46.158213598645155,46.158213598645155,4.8947795614144995,4.565999999999934,4.237220438585369
2018-01-03,1.5493476562500001,1.3515585937499999,1.5559406249999999,1.3515585937499999,14.0,227940.0,11.09,0.0,0.0,0.0,0.0,50.97701890262874,50.97701890262874,50.97701890262874,50.97701890262874,50.97701890262874,4.941523471614042,4.605999999999934,4.270476528385826
2018-01-04,1.3944128906250002,1.3944128906250002,1.3944128906250002,1.3944128906250002,9.0,97294.0,11.09,0.0,0.0,0.0,0.0,44.28927309342392,44.28927309342392,44.28927309342392,44.28927309342392,44.28927309342392,4.996735087720206,4.541999999999934,4.087264912279662
2018-01-05,1.32518671875,1.3317796875,1.3317796875,1.32518671875,3.0,20144.0,11.09,0.0,0.0,0.0,0.0,41.65945888199646,41.65945888199646,41.65945888199646,41.65945888199646,41.65945888199646,5.067688024658537,4.445999999999934,3.8243119753413306
2018-01-08,1.41748828125,1.4471566406249998,1.4471566406249998,1.41748828125,17.0,110026.0,11.09,0.0,0.0,0.0,0.0,46.24284273327779,46.24284273327779,46.24284273327779,46.24284273327779,46.24284273327779,4.776138991799389,4.329999999999934,3.8838610082004803
2018-01-09,1.368041015625,1.3548550781250002,1.368041015625,1.3548550781250002,7.0,57910.0,11.09,0.0,0.0,0.0,0.0,44.237784205764925,44.237784205764925,44.237784205764925,44.237784205764925,44.237784205764925,4.739390901089416,4.2799999999999345,3.8206090989104533
2018-01-10,1.3054078125,1.427377734375,1.427377734375,1.3054078125,16.0,179360.0,11.09,0.0,0.0,0.0,0.0,41.76738660117249,41.76738660117249,41.76738660117249,41.76738660117249,41.76738660117249,4.385424544990559,4.131999999999935,3.878575455009311
2018-01-11,1.3944128906250002,1.3218902343749999,1.3944128906250002,1.3218902343749999,12.0,70530.0,11.09,0.0,0.0,0.0,0.0,46.352186293732956,46.352186293732956,46.352186293732956,46.352186293732956,46.352186293732956,4.385424544990559,4.131999999999935,3.878575455009311
2018-01-12,1.3614480468749999,1.328483203125,1.3614480468749999,1.32518671875,10.0,76651.0,11.09,0.0,0.0,0.0,0.0,44.94089481332298,44.94089481332298,44.94089481332298,44.94089481332298,44.94089481332298,4.382595713003813,4.153999999999934,3.9254042869960557
2018-01-15,1.302111328125,1.381226953125,1.381226953125,1.302111328125,17.0,135406.0,11.09,0.0,0.0,0.0,0.0,42.43627974736589,42.43627974736589,42.43627974736589,42.43627974736589,42.43627974736589,4.305124399385747,4.083999999999934,3.862875600614121
2018-01-16,1.209809765625,1.255960546875,1.28562890625,1.209809765625,16.0,119885.0,11.09,0.0,0.0,0.0,0.0,38.81265791654191,38.81265791654191,38.81265791654191,38.81265791654191,38.81265791654191,4.369659534144792,3.9879999999999343,3.606340465855076
2018-01-17,1.236181640625,1.236181640625,1.236181640625,1.236181640625,30.0,26438.0,11.09,0.0,0.0,0.0,0.0,40.379122451452304,40.379122451452304,40.379122451452304,40.379122451452304,40.379122451452304,4.374130821132515,3.945999999999934,3.517869178867353
2018-01-18,1.255960546875,1.1735484375,1.255960546875,1.1735484375,26.0,103098.0,11.09,0.0,0.0,0.0,0.0,41.5869769146178,41.5869769146178,41.5869769146178,41.5869769146178,41.5869769146178,4.186567404407132,3.8619999999999335,3.5374325955927346
2018-01-19,1.1669554687500001,1.2955183593750002,1.2955183593750002,1.1669554687500001,19.0,77887.0,11.09,0.0,0.0,0.0,0.0,37.869073358969416,37.869073358969416,37.869073358969416,37.869073358969416,37.869073358969416,4.018109467190617,3.7439999999999336,3.4698905328092504
2018-01-22,1.143880078125,1.14058359375,1.143880078125,1.14058359375,7.0,22155.0,11.09,0.0,0.0,0.0,0.0,36.946847872647446,36.946847872647446,36.946847872647446,36.946847872647446,36.946847872647446,3.9017400244413034,3.6479999999999335,3.3942599755585636
2018-01-23,1.110915234375,1.054875,1.11421171875,1.054875,12.0,112723.0,11.09,0.0,0.0,0.0,0.0,35.61258149812064,35.61258149812064,35.61258149812064,35.61258149812064,35.61258149812064,3.9218023367255594,3.5879999999999335,3.2541976632743075
2018-01-24,1.1867343750000001,1.163658984375,1.1867343750000001,1.11421171875,27.0,24768.0,11.09,0.0,0.0,0.0,0.0,40.89912241633268,40.89912241633268,40.89912241633268,40.89912241633268,40.89912241633268,3.852862679909532,3.5579999999999337,3.2631373200903355
2018-01-25,1.110915234375,1.236181640625,1.236181640625,1.110915234375,19.0,124565.0,11.09,0.0,0.0,0.0,0.0,37.576566048318185,37.576566048318185,37.576566048318185,37.576566048318185,37.576566048318185,3.652866071219894,3.4699999999999336,3.2871339287799732
2018-01-26,1.117508203125,1.11421171875,1.117508203125,1.11421171875,6.0,20879.0,11.09,0.0,0.0,0.0,0.0,38.04787040145647,38.04787040145647,38.04787040145647,38.04787040145647,38.04787040145647,3.616181724373947,3.4399999999999338,3.2638182756259204
2018-01-29,1.0944328125,1.15376953125,1.15376953125,1.0944328125,21.0,10377.0,11.09,0.0,0.0,0.0,0.0,36.99505978307955,36.99505978307955,36.99505978307955,36.99505978307955,36.99505978307955,3.605550504993871,3.4099999999999335,3.214449495005996
2018-01-30,1.0944328125,1.0944328125,1.0944328125,1.0944328125,2.0,3323.0,11.09,0.0,0.0,0.0,0.0,36.99505978307955,36.99505978307955,36.99505978307955,36.99505978307955,36.99505978307955,3.6074608396863352,3.3999999999999333,3.1925391603135314
2018-01-31,1.1471765625,1.064764453125,1.1471765625,1.064764453125,9.0,31085.0,11.09,0.0,0.0,0.0,0.0,41.30075909120941,41.30075909120941,41.30075909120941,41.30075909120941,41.30075909120941,3.4937115117707838,3.375999999999933,3.258288488229082
2018-02-01,1.203216796875,1.1867343750000001,1.203216796875,1.117508203125,7.0,10652.0,11.09,0.0,0.0,0.0,0.0,45.55789599214313,45.55789599214313,45.55789599214313,45.55789599214313,45.55789599214313,3.6796772092934322,3.4319999999999324,3.1843227907064326
2018-02-02,1.196623828125,1.0878398437499999,1.196623828125,1.0878398437499999,9.0,34732.0,11.09,0.0,0.0,0.0,0.0,45.14309269692799,45.14309269692799,45.14309269692799,45.14309269692799,45.14309269692799,3.7664960732774744,3.479999999999932,3.1935039267223897
2018-02-07,1.104322265625,1.15376953125,1.15376953125,1.104322265625,37.0,15660.0,11.09,0.0,0.0,0.0,0.0,38.94310041001435,38.94310041001435,38.94310041001435,38.94310041001435,38.94310041001435,3.806525709720973,3.577999999999932,3.349474290278891
2018-02-08,1.0944328125,1.077950390625,1.0944328125,1.077950390625,15.0,19964.0,11.09,0.0,0.0,0.0,0.0,38.33559526758705,38.33559526758705,38.33559526758705,38.33559526758705,38.33559526758705,3.801661871849643,3.5119999999999316,3.2223381281502204
2018-02-09,1.203216796875,1.203216796875,1.203216796875,1.203216796875,21.0,9541.0,11.09,0.0,0.0,0.0,0.0,47.95364694239627,47.95364694239627,47.95364694239627,47.95364694239627,47.95364694239627,3.8125400478913987,3.5159999999999316,3.2194599521084646
2018-02-22,1.203216796875,1.269146484375,1.269146484375,1.104322265625,18.0,14556.0,11.09,0.0,0.0,0.0,0.0,47.953646942396276,47.953646942396276,47.953646942396276,47.953646942396276,47.953646942396276,3.848000000006607,3.5839999999999312,3.3199999999932555
2018-02-23,1.196623828125,1.262553515625,1.262553515625,1.196623828125,13.0,14769.0,11.09,0.0,0.0,0.0,0.0,47.35158404560382,47.35158404560382,47.35158404560382,47.35158404560382,47.35158404560382,3.6620000001111834,3.645999999999931,3.6299999998886787
2018-02-26,1.249367578125,1.249367578125,1.249367578125,1.249367578125,28.0,15335.0,11.09,0.0,0.0,0.0,0.0,52.490540977451026,52.490540977451026,52.490540977451026,52.490540977451026,52.490540977451026,3.791029910721836,3.673999999999931,3.556970089278026
2018-02-27,1.24607109375,1.24607109375,1.24607109375,1.24607109375,9.0,18937.0,11.09,0.0,0.0,0.0,0.0,52.14793770432152,52.14793770432152,52.14793770432152,52.14793770432152,52.14793770432152,3.8397139935854323,3.699999999999931,3.5602860064144295
2018-03-01,1.26585,1.26585,1.26585,1.26585,6.0,8490.0,11.09,0.0,0.0,0.0,0.0,54.084389779922226,54.084389779922226,54.084389779922226,54.084389779922226,54.084389779922226,3.903601932366737,3.737999999999931,3.5723980676331255
2018-03-02,1.176844921875,1.15376953125,1.176844921875,1.15376953125,13.0,47283.0,11.09,0.0,0.0,0.0,0.0,45.2168423210196,45.2168423210196,45.2168423210196,45.2168423210196,45.2168423210196,3.928842935590234,3.721999999999931,3.515157064409628
2018-03-05,1.077950390625,1.077950390625,1.077950390625,1.077950390625,12.0,8677.0,11.09,0.0,0.0,0.0,0.0,37.80076355468299,37.80076355468299,37.80076355468299,37.80076355468299,37.80076355468299,4.072752882903839,3.649999999999931,3.227247117096023
2018-03-06,1.176844921875,1.176844921875,1.176844921875,1.176844921875,8.0,3591.0,11.09,0.0,0.0,0.0,0.0,47.13770802270381,47.13770802270381,47.13770802270381,47.13770802270381,47.13770802270381,4.006519662443025,3.6059999999999315,3.205480337556838
2018-03-07,1.203216796875,1.24607109375,1.24607109375,1.203216796875,8.0,14878.0,11.09,0.0,0.0,0.0,0.0,49.322395001749776,49.322395001749776,49.322395001749776,49.322395001749776,49.322395001749776,3.9474778904960997,3.5799999999999317,3.2125221095037637
2018-03-08,1.21969921875,1.2262921875000001,1.2262921875000001,1.21969921875,22.0,11216.0,11.09,0.0,0.0,0.0,0.0,50.69393438016496,50.69393438016496,50.69393438016496,50.69393438016496,50.69393438016496,3.850904667082108,3.551999999999931,3.2530953329177543
2018-03-09,1.24607109375,1.21969921875,1.24607109375,1.21969921875,10.0,7639.0,11.09,0.0,0.0,0.0,0.0,52.89079565955507,52.89079565955507,52.89079565955507,52.89079565955507,52.89079565955507,3.945590671098473,3.5939999999999315,3.24240932890139
2018-03-12,1.176844921875,1.176844921875,1.176844921875,1.176844921875,27.0,3648.0,11.09,0.0,0.0,0.0,0.0,46.974154288044204,46.974154288044204,46.974154288044204,46.974154288044204,46.974154288044204,3.8142997192871126,3.6539999999999315,3.4937002807127504
2018-03-13,1.2526640624999998,1.14058359375,1.2526640624999998,1.14058359375,19.0,20899.0,11.09,0.0,0.0,0.0,0.0,53.15504665609038,53.15504665609038,53.15504665609038,53.15504665609038,53.15504665609038,3.869233566420907,3.699999999999932,3.5307664335789566
2018-03-14,1.3152972656250002,1.308704296875,1.3152972656250002,1.308704296875,19.0,43915.0,11.09,0.0,0.0,0.0,0.0,57.5564000276048,57.5564000276048,57.5564000276048,57.5564000276048,57.5564000276048,4.042634302306837,3.767999999999932,3.4933656976930267
