date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,57.66034877124576,56.65198019178041,57.66034877124576,56.65198019178041,33.0,1159700.0,0.96,17000.0,0.0,0.0,0.0,54.967337326923136,54.967337326923136,54.967337326923136,54.967337326923136,54.967337326923136,31.493033476096294,31.03000000000008,30.566966523903865
2018-01-03,57.20199941694332,57.66034877124576,57.66034877124576,57.01865967522236,69.0,3058950.0,0.97,9000.0,0.0,0.0,0.0,52.05284505687893,52.05284505687893,52.05284505687893,52.05284505687893,52.05284505687893,31.547820925675214,31.090000000000078,30.63217907432494
2018-01-04,57.20199941694332,57.66034877124576,57.66034877124576,56.926989804361874,55.0,2028514.0,0.98,8000.0,0.0,0.0,0.0,52.05284505687893,52.05284505687893,52.05284505687893,52.05284505687893,52.05284505687893,31.525527776671105,31.17000000000008,30.814472223329055
2018-01-05,56.83531993350138,57.20199941694332,57.293669287803816,56.65198019178041,71.0,3166400.0,0.99,2000.0,0.0,2000.0,0.0,49.61219237816635,49.61219237816635,49.61219237816635,49.61219237816635,49.61219237816635,31.489332590918853,31.190000000000076,30.8906674090813
2018-01-08,56.65198019178041,56.83531993350138,57.20199941694332,56.46864045005944,68.0,2822131.0,0.99,-1000.0,0.0,0.0,0.0,48.390460374186134,48.390460374186134,48.390460374186134,48.390460374186134,48.390460374186134,31.52947331920142,31.15000000000008,30.770526680798742
2018-01-09,56.376970579198954,56.743650062640896,56.743650062640896,56.28530070833847,57.0,2622294.0,0.97,-12000.0,0.0,0.0,0.0,46.53913898743767,46.53913898743767,46.53913898743767,46.53913898743767,46.53913898743767,31.358711915461086,31.010000000000083,30.66128808453908
2018-01-10,55.91862122489652,56.28530070833847,56.376970579198954,55.826951354036034,69.0,3456550.0,0.96,-6000.0,0.0,0.0,0.0,43.548727407666014,43.548727407666014,43.548727407666014,43.548727407666014,43.548727407666014,31.34159304488635,30.870000000000083,30.398406955113817
2018-01-11,55.55194174145458,55.826951354036034,55.826951354036034,55.27693212887312,54.0,1786450.0,0.92,-26000.0,0.0,0.0,0.0,41.26437769136082,41.26437769136082,41.26437769136082,41.26437769136082,41.26437769136082,31.2053639490547,30.690000000000083,30.174636050945466
2018-01-12,55.55194174145458,55.91862122489652,55.91862122489652,55.27693212887312,25.0,851380.0,0.92,0.0,0.0,0.0,0.0,41.264377691360835,41.264377691360835,41.264377691360835,41.264377691360835,41.264377691360835,31.0316637831357,30.550000000000086,30.068336216864473
2018-01-15,55.368601999733606,55.55194174145458,55.64361161231507,55.185262258012635,40.0,3111150.0,0.92,-1000.0,0.0,0.0,0.0,40.04626216026652,40.04626216026652,40.04626216026652,40.04626216026652,40.04626216026652,30.80191835882637,30.410000000000082,30.018081641173794
2018-01-16,55.368601999733606,55.001922516291664,55.73528148317555,54.91025264543117,46.0,2197050.0,0.93,5000.0,0.0,0.0,0.0,40.04626216026653,40.04626216026653,40.04626216026653,40.04626216026653,40.04626216026653,30.519089022970498,30.30000000000008,30.08091097702966
2018-01-17,55.826951354036034,55.09359238715215,55.826951354036034,55.09359238715215,45.0,2094481.0,0.94,8000.0,0.0,0.0,0.0,44.773125250981394,44.773125250981394,44.773125250981394,44.773125250981394,44.773125250981394,30.4733030277629,30.290000000000077,30.106696972237255
2018-01-18,55.826951354036034,55.91862122489652,56.560310320919925,55.73528148317555,62.0,3155994.0,0.95,7000.0,0.0,1000.0,0.0,44.7731252509814,44.7731252509814,44.7731252509814,44.7731252509814,44.7731252509814,30.544499443176313,30.32000000000008,30.095500556823843
2018-01-19,55.826951354036034,56.193630837477976,56.193630837477976,55.46027187059409,27.0,1372847.0,0.95,0.0,0.0,0.0,0.0,44.7731252509814,44.7731252509814,44.7731252509814,44.7731252509814,44.7731252509814,30.59494897425044,30.35000000000008,30.10505102574972
