date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2024-10-25,30.75,25.95,32.0,25.65,122065.0,7345382637.0,0.11
2024-10-28,29.15,30.75,30.8,28.15,49731.0,2538603468.0,0.1
2024-10-29,28.65,29.0,29.1,28.4,25050.0,1088958847.0,0.1
2024-10-30,28.45,28.8,28.95,28.45,14812.0,643201136.0,0.09
2024-11-01,28.15,28.25,28.3,27.8,12241.0,525210860.0,0.05
2024-11-04,27.5,28.15,28.3,27.5,18327.0,720343334.0,0.03
2024-11-05,27.8,27.5,27.9,26.9,10022.0,412633663.0,0.04
2024-11-06,27.55,27.8,27.85,27.5,7160.0,264444769.0,0.04
2024-11-07,27.85,27.6,27.95,27.6,6172.0,260487100.0,0.05
2024-11-08,27.7,27.95,28.0,27.7,6802.0,262851157.0,0.07
2024-11-11,27.4,27.8,27.95,27.35,8784.0,369683205.0,0.06
2024-11-12,27.7,27.4,27.95,27.4,6732.0,300639735.0,0.07
2024-11-13,28.3,27.85,28.7,27.85,9361.0,453000547.0,0.1
2024-11-14,27.95,28.35,28.45,27.9,7203.0,344069213.0,0.08
2024-11-15,28.3,28.15,28.6,28.0,6567.0,342458475.0,0.14
2024-11-18,27.9,28.3,28.3,27.8,5649.0,273062177.0,0.13
2024-11-19,28.05,28.0,28.1,27.95,4041.0,181438137.0,0.16
2024-11-20,27.9,28.15,28.15,27.9,4161.0,183683125.0,0.16
2024-11-21,27.75,27.9,27.95,27.65,4068.0,155048344.0,0.17
2024-11-22,27.75,27.8,27.95,27.75,3438.0,150545363.0,0.17
2024-11-25,27.75,27.8,28.0,27.75,3122.0,120546255.0,0.17
2024-11-26,27.8,27.75,28.0,27.75,2744.0,108864389.0,0.18
2024-11-27,27.55,27.95,27.95,27.55,4728.0,169420311.0,0.16
2024-11-28,27.1,27.55,27.6,27.05,6348.0,239786383.0,0.17
2024-11-29,27.5,27.1,27.5,27.0,2851.0,116739059.0,0.19
2024-12-02,27.6,27.5,27.65,27.45,3485.0,164562031.0,0.24
2024-12-03,28.35,27.65,28.8,27.65,8971.0,466341393.0,0.35
2024-12-04,28.0,28.5,28.5,27.8,6061.0,240702886.0,0.35
2024-12-05,28.0,28.05,28.15,27.9,3680.0,167450852.0,0.39
2024-12-06,27.95,28.0,28.0,27.85,2793.0,105627179.0,0.39
2024-12-09,28.3,27.9,28.55,27.9,6771.0,367989024.0,0.43
2024-12-10,28.35,28.45,28.45,28.05,4571.0,197989223.0,0.44
2024-12-11,28.2,28.35,28.35,28.1,3181.0,152203564.0,0.44
2024-12-12,28.4,28.2,28.4,28.2,3828.0,239767824.0,0.54
2024-12-13,28.15,28.4,28.55,28.15,3691.0,192461311.0,0.51
2024-12-16,27.9,28.15,28.25,27.9,3944.0,167646515.0,0.48
2024-12-17,28.05,27.9,28.15,27.85,2797.0,117788553.0,0.52
2024-12-18,27.95,28.0,28.2,27.85,2346.0,87237267.0,0.53
2024-12-19,27.8,27.85,27.85,27.7,3103.0,107738592.0,0.5
2024-12-20,27.8,27.8,27.9,27.7,2694.0,114421118.0,0.49
2024-12-23,27.8,27.85,27.95,27.75,2635.0,115559509.0,0.49
2024-12-24,28.05,27.8,28.5,27.8,3654.0,212237116.0,0.56
2024-12-25,27.9,28.15,28.15,27.85,3672.0,114020024.0,0.55
2024-12-26,27.75,27.9,27.95,27.75,2584.0,97081514.0,0.55
2024-12-27,27.7,27.75,27.8,27.7,2344.0,82705367.0,0.55
2024-12-30,27.6,27.75,27.75,27.5,2462.0,85005143.0,0.54
2024-12-31,27.6,27.6,27.6,27.3,3534.0,146120263.0,0.54
2025-01-02,27.75,27.6,28.05,27.6,3061.0,152790463.0,0.57
2025-01-03,27.75,27.75,27.9,27.6,2067.0,86401430.0,0.56
2025-01-06,27.65,27.75,27.8,27.6,2735.0,98074142.0,0.57
2025-01-07,27.55,27.65,27.75,27.55,2700.0,100451994.0,0.57
2025-01-08,27.55,27.55,27.65,27.5,1857.0,74851974.0,0.58
