date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-10-12,30.0,30.0,30.4,28.0,1034.0,89008428.0,0.0
2007-10-15,29.25,30.0,30.2,29.2,226.0,14253537.0,0.0
2007-10-16,30.2,29.25,30.4,29.25,391.0,35079542.0,0.0
2007-10-17,29.95,29.2,30.4,29.2,223.0,18782586.0,0.0
2007-10-18,30.0,29.95,30.0,28.95,205.0,15138569.0,0.0
2007-10-19,29.2,30.0,30.0,29.0,111.0,14781895.0,0.0
2007-10-22,27.85,28.0,28.6,27.85,109.0,15776293.0,0.0
2007-10-23,29.05,28.0,29.75,27.85,208.0,20790396.0,0.0
2007-10-24,28.1,29.0,29.1,28.0,99.0,3998644.0,0.0
2007-10-25,27.95,28.0,28.25,27.8,96.0,7019480.0,0.0
2007-10-26,27.2,28.0,28.1,27.2,57.0,3210800.0,0.0
2007-10-29,27.2,27.3,28.2,27.0,110.0,9469900.0,0.0
2007-10-30,26.45,27.2,27.3,26.0,162.0,14902822.0,0.0
2007-10-31,26.05,26.7,26.8,26.0,68.0,3455305.0,0.0
2007-11-01,27.85,26.5,27.85,26.1,109.0,11508050.0,0.0
2007-11-02,28.9,28.0,29.5,27.9,283.0,22815060.0,0.0
2007-11-05,27.7,28.6,28.9,27.6,110.0,5013600.0,0.0
2007-11-06,28.3,27.9,28.3,27.5,34.0,1963445.0,0.0
2007-11-07,27.8,28.9,29.9,27.8,175.0,44120832.0,0.0
2007-11-08,28.3,27.5,28.3,26.1,127.0,44999550.0,0.0
2007-11-09,27.9,28.2,28.2,26.8,48.0,1972300.0,0.0
2007-11-12,26.0,26.55,26.7,25.95,71.0,3036087.0,0.0
2007-11-13,25.35,24.5,26.9,24.5,18.0,935950.0,0.0
2007-11-14,25.75,27.0,27.0,25.6,68.0,3137239.0,0.0
2007-11-15,25.65,25.8,25.8,25.0,19.0,983160.0,0.0
2007-11-16,25.6,25.0,25.6,24.4,28.0,1183400.0,0.0
2007-11-19,24.75,25.6,25.6,24.75,5.0,177500.0,0.0
2007-11-20,24.2,24.0,24.45,23.8,18.0,527900.0,0.0
2007-11-21,24.25,25.85,25.85,24.25,20.0,1270220.0,0.0
2007-11-22,25.1,24.1,25.3,23.5,44.0,12336270.0,0.0
2007-11-23,24.0,25.1,25.1,24.0,14.0,434100.0,0.0
2007-11-26,23.5,24.7,24.7,23.5,24.0,1144900.0,0.0
2007-11-27,22.8,23.1,23.1,21.9,41.0,6650050.0,0.0
2007-11-28,23.5,22.8,24.35,22.8,83.0,14905850.0,0.0
2007-11-29,24.0,23.45,24.4,23.3,40.0,7407450.0,0.0
2007-11-30,24.0,23.7,24.0,23.6,18.0,808698.0,0.0
2007-12-03,24.0,24.05,24.3,23.5,11.0,982967.0,0.0
2007-12-04,23.55,23.8,23.8,23.5,21.0,2766250.0,0.0
2007-12-05,24.5,23.3,24.8,23.3,37.0,3506825.0,0.0
2007-12-06,25.8,24.9,25.8,24.8,55.0,3115412.0,0.0
2007-12-07,27.0,25.9,27.0,25.05,64.0,3786796.0,0.0
2007-12-10,26.8,26.5,27.0,25.8,50.0,2638115.0,0.0
2007-12-11,26.6,26.7,26.7,25.85,32.0,1903250.0,0.0
2007-12-12,26.5,25.6,26.5,25.6,28.0,2119515.0,0.0
2007-12-13,26.35,25.75,26.35,25.2,15.0,462840.0,0.0
2007-12-14,24.8,25.3,25.3,24.6,17.0,548045.0,0.0
2007-12-17,24.5,23.5,24.5,23.3,17.0,829822.0,0.0
2007-12-18,24.45,23.45,24.45,23.45,6.0,219050.0,0.0
2007-12-19,24.1,24.3,24.3,23.15,14.0,545050.0,0.0
2007-12-20,24.0,24.0,24.3,23.3,15.0,859900.0,0.0
2007-12-21,24.5,23.45,24.5,23.45,9.0,1026950.0,0.0
2007-12-24,25.8,25.3,25.8,24.5,40.0,19963216.0,0.0
2007-12-25,25.6,25.6,25.6,25.5,17.0,16963500.0,0.0
2007-12-26,25.45,25.3,25.5,25.0,21.0,19265030.0,0.0
2007-12-27,25.3,25.8,25.8,25.0,20.0,1013957.0,0.0
2007-12-28,23.55,24.5,24.5,23.55,91.0,12637564.0,0.0
2007-12-31,24.3,22.8,24.3,22.2,87.0,3718521.0,0.0
2008-01-02,23.05,23.4,23.5,23.0,50.0,1816100.0,0.0
2008-01-03,23.55,23.0,23.7,22.5,43.0,2428694.0,0.0
2008-01-04,24.3,23.2,24.3,22.5,106.0,6398512.0,0.0
2008-01-07,23.9,23.9,23.9,22.6,65.0,6285689.0,0.0
2008-01-08,22.8,23.0,23.15,22.8,30.0,1081019.0,0.0
2008-01-09,23.5,22.8,23.5,22.4,25.0,829336.0,0.0
2008-01-10,23.35,23.5,23.5,22.6,38.0,1446774.0,0.0
2008-01-11,23.2,23.25,23.25,22.0,42.0,1420730.0,0.0
2008-01-14,22.5,22.4,22.5,22.1,30.0,1387800.0,0.0
2008-01-15,20.95,22.5,22.5,20.95,116.0,6555132.0,0.0
2008-01-16,19.5,19.5,19.95,19.5,107.0,11134361.0,0.0
