date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,23.831686066070105,23.886220816793376,23.886220816793376,23.50447756173047,129.0,4353376.0,0.39,-3000.0,0.0,0.0,0.0,57.78008390772651,57.78008390772651,57.78008390772651,57.78008390772651,57.78008390772651,22.463492377060657,21.65999999999999,20.856507622939322
2018-01-03,24.431568324026102,23.886220816793376,24.649707326919195,23.668081813900287,414.0,17381716.0,0.38,-6000.0,0.0,0.0,0.0,62.279861331022225,62.279861331022225,62.279861331022225,62.279861331022225,62.279861331022225,22.669933330365723,21.919999999999995,21.170066669634267
2018-01-04,23.995290318239924,24.377033573302832,24.377033573302832,23.94075556751665,197.0,6660222.0,0.38,3000.0,0.0,0.0,0.0,57.481593857220645,57.481593857220645,57.481593857220645,57.481593857220645,57.481593857220645,22.486145515045646,22.059999999999995,21.633854484954345
2018-01-05,23.995290318239924,23.995290318239924,24.59517257619592,23.94075556751665,206.0,6647144.0,0.38,-5000.0,0.0,0.0,0.0,57.48159385722066,57.48159385722066,57.48159385722066,57.48159385722066,57.48159385722066,22.42298883358449,22.019999999999992,21.617011166415494
2018-01-08,23.23180380811411,23.886220816793376,24.049825068963194,23.177269057390834,244.0,9264948.0,0.37,-6000.0,0.0,0.0,0.0,49.70879440824903,49.70879440824903,49.70879440824903,49.70879440824903,49.70879440824903,22.621055553380735,21.909999999999993,21.19894444661925
2018-01-09,23.559012312453742,23.559012312453742,23.831686066070105,23.286338558837382,247.0,10588264.0,0.37,0.0,0.0,0.0,0.0,52.66310611842104,52.66310611842104,52.66310611842104,52.66310611842104,52.66310611842104,22.614718490560175,21.859999999999992,21.10528150943981
2018-01-10,23.068199555944286,23.34087330956065,23.559012312453742,22.959130054497745,237.0,11355650.0,0.39,12000.0,0.0,0.0,0.0,48.09880298426891,48.09880298426891,48.09880298426891,48.09880298426891,48.09880298426891,22.309714227376794,21.609999999999992,20.91028577262319
2018-01-11,22.850060553051197,23.12273430666756,23.12273430666756,22.795525802327926,124.0,4256038.0,0.39,3000.0,0.0,0.0,0.0,46.18299377356566,46.18299377356566,46.18299377356566,46.18299377356566,46.18299377356566,22.134846922830743,21.39999999999999,20.66515307716924
2018-01-12,23.068199555944286,23.12273430666756,23.559012312453742,22.90459530377447,178.0,5837600.0,0.39,-2000.0,0.0,0.0,0.0,48.396505290394884,48.396505290394884,48.396505290394884,48.396505290394884,48.396505290394884,21.66174066289113,21.22999999999999,20.79825933710885
2018-01-15,23.068199555944286,23.068199555944286,23.559012312453742,22.90459530377447,131.0,4547949.0,0.39,1000.0,0.0,0.0,0.0,48.396505290394884,48.396505290394884,48.396505290394884,48.396505290394884,48.396505290394884,21.628952211783076,21.19999999999999,20.7710477882169
