date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,2.47547270545615,2.3239131520608756,2.480065419195401,2.3239131520608756,210.0,2237844.0,0.05
2018-01-03,2.424952854324392,2.466287277977649,2.4708799917168993,2.4157674268458904,119.0,1571772.0,0.05
2018-01-04,2.3973965718888874,2.429545568063643,2.443323709281395,2.3928038581496365,83.0,909610.0,0.05
2018-01-05,2.5259925565879082,2.406581999367389,2.5719196939804156,2.406581999367389,199.0,3142662.0,0.05
2018-01-08,2.4892508466739023,2.5213998428486577,2.5351779840664097,2.438730995542144,206.0,4057229.0,0.05
2018-01-09,2.429545568063643,2.493843560413153,2.493843560413153,2.424952854324392,67.0,604545.0,0.05
2018-01-10,2.581105121458917,2.429545568063643,2.617846831372923,2.429545568063643,254.0,6215417.0,0.05
2018-01-11,2.5719196939804156,2.5305852703271587,2.5765124077196666,2.461694564238398,155.0,2474728.0,0.05
2018-01-12,2.732664674854192,2.5673269802411647,2.8153335221607048,2.5259925565879082,316.0,5625394.0,0.05
2018-01-15,2.636217686329926,2.728071961114941,2.746442816071944,2.5765124077196666,167.0,2184830.0,0.05
2018-01-16,2.6316249725906755,2.6316249725906755,2.636217686329926,2.581105121458917,93.0,1042225.0,0.06
2018-01-17,2.686737537461684,2.617846831372923,2.709701106157938,2.581105121458917,165.0,1710613.0,0.08
2018-01-18,2.677552109983183,2.6821448237224335,2.709701106157938,2.617846831372923,94.0,1274057.0,0.07
2018-01-19,2.654588541286929,2.677552109983183,2.677552109983183,2.617846831372923,74.0,671988.0,0.07
2018-01-22,2.751035529811195,2.6224395451121736,2.8750388007709646,2.6224395451121736,237.0,4371806.0,0.07
2018-01-23,2.7188865336364394,2.705108392418687,2.732664674854192,2.686737537461684,73.0,487303.0,0.07
2018-01-24,2.714293819897189,2.714293819897189,2.751035529811195,2.691330251200935,73.0,968090.0,0.07
2018-01-25,2.709701106157938,2.7556282435504453,2.7556282435504453,2.691330251200935,80.0,1149424.0,0.07
2018-01-26,2.668366682504681,2.709701106157938,2.709701106157938,2.6637739687654305,63.0,843331.0,0.07
2018-01-29,2.65918125502618,2.691330251200935,2.691330251200935,2.6270322588514246,75.0,988438.0,0.07
2018-01-30,2.6821448237224335,2.65918125502618,2.7188865336364394,2.6316249725906755,75.0,1384194.0,0.07
2018-01-31,2.691330251200935,2.6821448237224335,2.7005156786794364,2.6270322588514246,58.0,850913.0,0.07
