date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,249.7357781545187,250.59991579519178,250.59991579519178,248.00750287317254,33.0,4952200.0,5.42
2018-01-03,248.87164051384562,249.7357781545187,249.7357781545187,248.87164051384562,34.0,4950975.0,5.42
2018-01-04,252.32819107653793,248.87164051384562,252.32819107653793,248.87164051384562,65.0,12017399.0,5.42
2018-01-05,248.00750287317254,252.32819107653793,252.32819107653793,248.00750287317254,57.0,8866648.0,5.42
2018-01-08,246.27922759182638,248.00750287317254,248.00750287317254,244.55095231048026,49.0,7255359.0,5.41
2018-01-09,243.68681466980718,245.41508995115333,245.41508995115333,241.95853938846102,29.0,4503000.0,5.41
2018-01-10,242.8226770291341,243.68681466980718,243.68681466980718,241.95853938846102,9.0,1144800.0,5.41
2018-01-11,243.68681466980718,242.8226770291341,244.55095231048026,242.8226770291341,17.0,2398135.0,5.41
2018-01-12,243.68681466980718,243.68681466980718,245.41508995115333,243.68681466980718,20.0,1870944.0,5.4
2018-01-15,243.68681466980718,244.55095231048026,246.27922759182638,243.68681466980718,16.0,2410500.0,5.39
2018-01-16,244.55095231048026,244.55095231048026,245.41508995115333,243.68681466980718,15.0,2423398.0,5.39
2018-01-17,248.00750287317254,245.41508995115333,248.00750287317254,242.8226770291341,40.0,6393000.0,5.41
2018-01-18,250.59991579519178,247.14336523249946,253.192328717211,246.27922759182638,62.0,12231035.0,5.4
2018-01-19,248.00750287317254,250.59991579519178,250.59991579519178,248.00750287317254,35.0,7381395.0,5.42
2018-01-22,251.46405343586486,248.00750287317254,251.46405343586486,246.27922759182638,47.0,8667026.0,5.38
2018-01-23,249.7357781545187,251.46405343586486,251.46405343586486,248.00750287317254,28.0,3787175.0,5.39
2018-01-24,248.87164051384562,251.46405343586486,251.46405343586486,248.87164051384562,22.0,2942250.0,5.4
2018-01-25,248.00750287317254,248.87164051384562,248.87164051384562,247.14336523249946,18.0,2372490.0,5.4
2018-01-26,246.27922759182638,248.00750287317254,248.00750287317254,246.27922759182638,14.0,1859435.0,5.39
2018-01-29,247.14336523249946,246.27922759182638,248.87164051384562,246.27922759182638,17.0,2311517.0,5.39
2018-01-30,245.41508995115333,247.14336523249946,248.87164051384562,245.41508995115333,22.0,3294643.0,5.38
2018-01-31,246.27922759182638,244.55095231048026,247.14336523249946,244.55095231048026,18.0,2852160.0,5.37
2018-02-01,252.32819107653793,248.00750287317254,258.3771545612494,248.00750287317254,88.0,14288200.0,5.37
2018-02-02,250.59991579519178,255.78474163923022,255.78474163923022,249.7357781545187,23.0,3489500.0,5.37
2018-02-05,244.55095231048026,246.27922759182638,247.14336523249946,243.68681466980718,47.0,7662073.0,5.36
2018-02-06,241.95853938846102,244.55095231048026,248.87164051384562,235.9095759037495,220.0,36641310.0,5.35
2018-02-07,246.27922759182638,245.41508995115333,254.05646635788406,245.41508995115333,136.0,24546500.0,5.35
2018-02-08,247.14336523249946,244.55095231048026,248.00750287317254,244.55095231048026,22.0,2453465.0,5.35
2018-02-09,242.8226770291341,242.8226770291341,243.68681466980718,241.09440174778794,50.0,7990000.0,5.35
2018-02-12,243.68681466980718,244.55095231048026,247.14336523249946,242.8226770291341,42.0,6144453.0,5.35
2018-02-21,248.00750287317254,243.68681466980718,248.00750287317254,243.68681466980718,51.0,6999946.0,5.34
2018-02-22,249.7357781545187,248.00750287317254,249.7357781545187,246.27922759182638,26.0,5504548.0,5.35
2018-02-23,273.9316320933648,250.59991579519178,273.9316320933648,250.59991579519178,570.0,131811782.0,5.38
2018-02-26,277.3881826560571,285.1654214221148,289.48610962548014,273.9316320933648,542.0,105374400.0,5.39
2018-02-27,271.3392191713456,277.3881826560571,280.8447332187494,268.74680624932637,181.0,33062307.0,5.46
2018-03-01,266.1543933273071,266.1543933273071,269.6109438899994,262.69784276461485,177.0,32196455.0,5.52
2018-03-02,285.1654214221148,266.1543933273071,288.6219719848071,266.1543933273071,698.0,127826680.0,5.54
2018-03-05,296.39921075086477,276.52404501538405,300.71989895423013,276.52404501538405,843.0,160767993.0,5.49
2018-03-06,297.2633483915378,296.39921075086477,305.9047247982686,292.0785225474994,503.0,101372457.0,5.49
2018-03-07,302.4481742355763,297.2633483915378,306.76886243894165,290.35024726615325,446.0,86695232.0,5.54
2018-03-08,304.17644951692245,309.36127536096086,316.2743764863455,302.4481742355763,761.0,165708236.0,5.59
2018-03-09,304.17644951692245,307.6330000796147,309.36127536096086,303.31231187624934,320.0,62529675.0,5.65
2018-03-12,295.53507311019166,303.31231187624934,303.31231187624934,292.0785225474994,383.0,77126040.0,5.72
2018-03-13,298.1274860322109,293.8067978288455,298.991623672884,293.8067978288455,172.0,38610692.0,5.88
2018-03-14,293.8067978288455,294.6709354695186,295.53507311019166,289.48610962548014,209.0,42202170.0,5.95
2018-03-15,290.35024726615325,293.8067978288455,293.8067978288455,289.48610962548014,106.0,19149020.0,6.0
