date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2022-03-31,39.0,39.0,39.05,38.65,58.0,2935475.0,0.08,21000.0,0.0,0.0,0.0,41.07142857142856,41.07142857142856,41.07142857142856,41.07142857142856,41.07142857142856,39.563587132479675,39.06,38.55641286752033
2022-04-01,38.9,38.95,39.0,38.7,76.0,4163898.0,0.08,2000.0,0.0,0.0,0.0,40.5515370705244,40.5515370705244,40.5515370705244,40.5515370705244,40.5515370705244,39.0500000000001,38.93,38.8099999999999
2022-04-06,38.0,38.6,38.65,37.9,165.0,9738019.0,0.08,-2000.0,0.0,-9000.0,0.0,36.12005947218435,36.12005947218435,36.12005947218435,36.12005947218435,36.12005947218435,39.46647810557921,38.730000000000004,37.993521894420795
2022-04-07,37.45,37.8,37.9,37.45,113.0,4882504.0,0.08,-1000.0,0.0,-5000.0,0.0,33.69661862379855,33.69661862379855,33.69661862379855,33.69661862379855,33.69661862379855,39.68612297122873,38.45,37.21387702877128
2022-04-08,38.5,37.5,38.65,37.45,87.0,3775712.0,0.1,16000.0,0.0,0.0,0.0,41.73393313182442,41.73393313182442,41.73393313182442,41.73393313182442,41.73393313182442,39.52861986863701,38.37,37.211380131362986
2022-04-11,37.85,38.5,38.5,37.5,82.0,4218504.0,0.09,-9000.0,0.0,0.0,0.0,38.6134447239157,38.6134447239157,38.6134447239157,38.6134447239157,38.6134447239157,39.15469207151719,38.14,37.12530792848281
2022-04-12,37.55,37.85,38.1,37.55,57.0,2443269.0,0.09,3000.0,0.0,0.0,0.0,37.22982472478256,37.22982472478256,37.22982472478256,37.22982472478256,37.22982472478256,38.614580418761264,37.86999999999999,37.12541958123872
2022-04-13,37.6,37.6,38.15,37.6,69.0,4174992.0,0.1,7000.0,0.0,0.0,0.0,37.63095075039873,37.63095075039873,37.63095075039873,37.63095075039873,37.63095075039873,38.54736384915206,37.78999999999999,37.03263615084792
2022-04-14,37.6,37.7,38.5,37.6,42.0,1748635.0,0.1,-1000.0,0.0,0.0,0.0,37.63095075039873,37.63095075039873,37.63095075039873,37.63095075039873,37.63095075039873,38.53161787498898,37.819999999999986,37.10838212501099
2022-04-15,37.8,37.9,37.9,37.4,73.0,3742512.0,0.09,-8000.0,0.0,0.0,0.0,39.42666947227573,39.42666947227573,39.42666947227573,39.42666947227573,39.42666947227573,37.92166091947918,37.679999999999986,37.43833908052079
2022-04-18,37.55,37.8,38.0,37.55,43.0,2110413.0,0.09,-1000.0,0.0,0.0,0.0,37.95557860441947,37.95557860441947,37.95557860441947,37.95557860441947,37.95557860441947,37.80547236992094,37.61999999999998,37.434527630079025
2022-04-19,37.45,37.85,37.85,37.35,60.0,5065000.0,0.08,-1000.0,0.0,0.0,0.0,37.35517286834064,37.35517286834064,37.35517286834064,37.35517286834064,37.35517286834064,37.82803508503107,37.59999999999998,37.37196491496889
2022-04-20,38.0,37.95,38.4,37.75,86.0,5605665.0,0.11,17000.0,0.0,0.0,0.0,42.721851169684825,42.721851169684825,42.721851169684825,42.721851169684825,42.721851169684825,38.072937654093984,37.67999999999998,37.28706234590597
2022-04-21,38.9,38.2,40.5,38.0,292.0,19271198.0,0.14,22000.0,0.0,0.0,0.0,50.23480261332393,50.23480261332393,50.23480261332393,50.23480261332393,50.23480261332393,38.97421467790992,37.93999999999998,36.90578532209005
2022-04-22,40.05,38.55,40.05,38.25,300.0,17602339.0,0.17,24000.0,0.0,0.0,0.0,57.843735350570746,57.843735350570746,57.843735350570746,57.843735350570746,57.843735350570746,40.340794709856056,38.389999999999986,36.43920529014392
