date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,51.07570441310607,49.6223307102941,51.07570441310607,49.51851830295039,146.0,8243717.0,10.9
2018-01-03,51.17951682044977,51.07570441310607,51.49095404248091,50.86807959841864,106.0,5206594.0,10.9
2018-01-04,50.86807959841864,51.17951682044977,51.17951682044977,50.34901756170008,102.0,3971258.0,10.9
2018-01-05,50.4528299690438,50.86807959841864,50.86807959841864,50.4528299690438,52.0,1573962.0,10.9
2018-01-08,50.4528299690438,50.4528299690438,50.76426719107493,50.4528299690438,40.0,1367670.0,10.9
2018-01-09,50.55664237638751,50.4528299690438,50.66045478373121,50.34901756170008,49.0,1714062.0,10.9
2018-01-10,50.76426719107493,50.76426719107493,50.86807959841864,50.55664237638751,72.0,3059345.0,10.91
2018-01-11,50.55664237638751,50.86807959841864,50.86807959841864,50.34901756170008,75.0,2339596.0,10.89
2018-01-12,50.4528299690438,50.4528299690438,50.55664237638751,50.24520515435637,50.0,1965600.0,10.89
2018-01-15,50.34901756170008,50.34901756170008,50.55664237638751,50.34901756170008,67.0,2025069.0,10.9
2018-01-16,50.55664237638751,50.55664237638751,50.55664237638751,50.34901756170008,62.0,1706669.0,10.9
2018-01-17,50.86807959841864,50.66045478373121,50.86807959841864,50.4528299690438,92.0,3342235.0,10.93
2018-01-18,51.17951682044977,50.86807959841864,51.69857885716833,50.86807959841864,130.0,4459102.0,10.93
2018-01-19,51.07570441310607,51.49095404248091,51.49095404248091,50.86807959841864,85.0,2890189.0,10.93
2018-01-22,50.86807959841864,51.49095404248091,51.49095404248091,50.86807959841864,69.0,2709574.0,10.93
2018-01-23,50.66045478373121,50.86807959841864,50.86807959841864,50.55664237638751,75.0,2759901.0,10.93
2018-01-24,50.55664237638751,50.55664237638751,50.66045478373121,50.4528299690438,47.0,1390451.0,10.93
2018-01-25,50.86807959841864,50.55664237638751,50.86807959841864,50.55664237638751,53.0,1743234.0,10.93
2018-01-26,50.66045478373121,50.86807959841864,50.86807959841864,50.4528299690438,50.0,1911858.0,10.93
2018-01-29,50.4528299690438,50.66045478373121,50.66045478373121,50.24520515435637,58.0,2242797.0,10.94
2018-01-30,50.34901756170008,50.34901756170008,50.34901756170008,50.14139274701266,45.0,1501024.0,10.93
2018-01-31,50.03758033966895,50.03758033966895,50.34901756170008,49.93376793232524,74.0,2360156.0,10.92
2018-02-01,49.82995552498153,49.93376793232524,50.03758033966895,49.82995552498153,64.0,2168650.0,10.91
2018-02-02,49.93376793232524,49.82995552498153,50.03758033966895,49.82995552498153,78.0,2425168.0,10.91
2018-02-05,49.6223307102941,49.6223307102941,49.82995552498153,49.31089348826297,158.0,5036509.0,10.91
2018-02-06,47.546082563419866,49.20708108091925,49.20708108091925,46.81939571201389,279.0,10490163.0,10.87
2018-02-07,47.96133219279472,47.546082563419866,48.48039422951328,47.33845774873245,194.0,6411148.0,10.81
2018-02-08,47.64989497076358,47.96133219279472,47.96133219279472,47.44227015607616,55.0,2169382.0,10.81
2018-02-09,47.234645341388735,47.33845774873245,47.33845774873245,46.71558330467018,153.0,5997350.0,10.78
2018-02-12,47.44227015607616,47.027020526701314,47.44227015607616,47.027020526701314,83.0,2749550.0,10.75
