date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,65.7288327623982,67.23678169216981,68.30121623083214,64.93050685840146,3389.0,248672657.0,2.75
2018-01-03,69.18824501305073,67.76899896150098,72.20414287259398,66.88197017928238,5958.0,466168363.0,3.05
2018-01-04,69.27694789127258,68.47862198727586,72.20414287259398,68.30121623083214,3784.0,274254761.0,2.79
2018-01-05,67.59159320505726,67.50289032683538,69.01083925660701,66.52715866639494,2169.0,154212643.0,2.87
2018-01-08,62.624232024633095,66.52715866639494,67.59159320505726,62.09201475530194,2401.0,176935914.0,3.01
2018-01-09,64.30958671084844,62.97904353752054,65.10791261484518,62.89034065929869,1485.0,92694220.0,3.15
2018-01-10,63.24515217218612,64.75310110195774,66.52715866639494,62.269420511745665,1227.0,75906274.0,3.12
2018-01-11,64.93050685840146,66.70456442283866,68.03510759616655,64.39828958907029,2667.0,178107510.0,3.04
2018-01-12,64.39828958907029,64.93050685840146,65.81753564062006,63.86607231973914,811.0,57939617.0,3.01
2018-01-15,63.95477519796099,66.17234715350749,66.88197017928238,63.33385505040798,993.0,58213299.0,2.98
2018-01-16,63.42255792862984,64.39828958907029,64.66439822373589,62.71293490285496,712.0,41443852.0,2.98
2018-01-17,63.33385505040798,64.04347807618286,64.22088383262658,62.00331187708009,749.0,46886546.0,2.95
2018-01-18,63.33385505040798,64.75310110195774,65.64012988417633,63.33385505040798,940.0,52582149.0,2.86
2018-01-19,64.75310110195774,64.48699246729215,65.10791261484518,63.33385505040798,772.0,43790560.0,2.81
2018-01-22,67.76899896150098,65.90623851884192,68.30121623083214,64.22088383262658,2625.0,181574455.0,2.86
2018-01-23,63.86607231973914,67.50289032683538,68.47862198727586,63.86607231973914,1587.0,110686250.0,2.71
2018-01-24,62.80163778107682,63.86607231973914,63.86607231973914,62.53552914641124,810.0,51053604.0,2.72
2018-01-25,59.78573992153359,63.0677464157424,63.511260806851695,59.78573992153359,1247.0,79550540.0,2.73
2018-01-26,57.834276600652665,59.963145677977295,61.11628309486149,56.8585449402122,1221.0,82033520.0,2.71
2018-01-29,58.721305382871265,58.543899626427546,59.0761168957587,57.922979478874524,456.0,26235404.0,2.7
2018-01-30,57.12465357487779,57.834276600652665,58.36649386998382,56.68113918376849,334.0,18687114.0,2.71
