date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,32.65814247729276,31.50550215456478,32.65814247729276,31.217342073882786,1980.0,120232850.0,15.55
2018-01-03,32.36998239661077,32.946302557974754,33.13840927842942,32.273929036383436,2144.0,123879635.0,15.39
2018-01-04,32.85024919774743,32.466035756838096,32.946302557974754,32.177875676156106,1337.0,71016744.0,15.53
2018-01-05,32.562089117065426,32.946302557974754,33.042355918202084,32.562089117065426,912.0,40856560.0,15.44
2018-01-08,31.88971559547411,32.75419583752009,33.042355918202084,31.793662235246778,1317.0,76476195.0,15.34
2018-01-09,31.985768955701438,31.985768955701438,32.273929036383436,31.793662235246778,744.0,35810054.0,15.36
2018-01-10,31.31339543411012,31.985768955701438,31.985768955701438,31.217342073882786,1070.0,44929850.0,15.22
2018-01-11,31.025235353428123,31.121288713655453,31.217342073882786,30.929181993200796,802.0,45005650.0,15.53
2018-01-12,31.409448794337454,31.217342073882786,31.50550215456478,31.121288713655453,711.0,29577986.0,15.5
2018-01-15,31.60155551479211,31.50550215456478,31.88971559547411,31.31339543411012,821.0,50854511.0,15.5
2018-01-16,32.36998239661077,31.409448794337454,32.466035756838096,31.409448794337454,1994.0,104008278.0,15.64
2018-01-17,31.88971559547411,32.466035756838096,32.466035756838096,31.793662235246778,1017.0,44773839.0,15.57
2018-01-18,31.88971559547411,32.177875676156106,32.273929036383436,31.793662235246778,771.0,40823599.0,15.55
2018-01-19,32.562089117065426,31.985768955701438,32.75419583752009,31.409448794337454,2757.0,143082302.0,15.44
2018-01-22,32.466035756838096,32.466035756838096,33.33051599888409,32.36998239661077,3058.0,172143213.0,15.34
2018-01-23,31.985768955701438,32.466035756838096,32.75419583752009,31.88971559547411,1160.0,54439060.0,15.39
2018-01-24,33.23446263865675,31.985768955701438,33.42656935911141,31.985768955701438,3318.0,179541402.0,15.7
2018-01-25,34.579209681839394,33.042355918202084,34.867369762521385,32.75419583752009,8296.0,599219432.0,15.67
2018-01-26,35.34763656365804,35.63579664434005,36.116063445476705,34.96342312274872,11321.0,763789801.0,15.33
2018-01-29,34.77131640229406,35.44368992388538,35.8279033647947,34.675263042066724,3589.0,216999937.0,15.4
2018-01-30,35.44368992388538,35.05947648297605,36.500276886386025,34.77131640229406,8904.0,550893351.0,15.45
2018-01-31,35.05947648297605,35.44368992388538,35.73185000456738,34.867369762521385,3343.0,170045409.0,15.38
2018-02-01,34.291049601157404,35.05947648297605,35.34763656365804,34.19499624093007,2846.0,151580573.0,15.57
2018-02-02,34.579209681839394,34.77131640229406,35.53974328411271,34.38710296138473,3123.0,165421322.0,15.57
2018-02-05,33.23446263865675,33.042355918202084,33.42656935911141,32.466035756838096,2760.0,128445777.0,15.66
2018-02-06,30.160755111382137,32.273929036383436,32.562089117065426,29.968648390927473,3897.0,196733426.0,15.72
2018-02-07,30.833128632973462,31.31339543411012,31.697608875019444,30.833128632973462,2024.0,89932037.0,15.55
2018-02-08,30.25680847160947,30.833128632973462,30.929181993200796,30.064701751154807,1753.0,73052524.0,15.42
2018-02-09,29.20022150910882,27.567314385244185,29.58443495001815,27.567314385244185,2099.0,90884993.0,15.38
2018-02-12,29.20022150910882,29.488381589790816,29.776541670472813,29.008114788654158,1102.0,54092290.0,15.21
2018-02-21,30.25680847160947,30.064701751154807,30.25680847160947,29.392328229563486,1092.0,43659091.0,15.19
2018-02-22,30.448915192064135,30.25680847160947,30.544968552291465,29.872595030700147,805.0,32424164.0,15.2
2018-02-23,31.50550215456478,30.833128632973462,32.08182231592877,30.833128632973462,2613.0,134483042.0,15.14
2018-02-26,30.929181993200796,31.50550215456478,31.60155551479211,30.833128632973462,1562.0,63598692.0,14.92
2018-02-27,30.833128632973462,31.31339543411012,31.50550215456478,30.833128632973462,811.0,37142665.0,14.94
2018-03-01,30.544968552291465,30.73707527274613,30.73707527274613,30.160755111382137,1175.0,44557271.0,14.93
2018-03-02,30.833128632973462,30.160755111382137,30.833128632973462,30.064701751154807,804.0,27304343.0,14.91
2018-03-05,30.544968552291465,30.833128632973462,31.50550215456478,30.448915192064135,1855.0,109169272.0,14.73
2018-03-06,30.544968552291465,30.929181993200796,31.025235353428123,30.544968552291465,672.0,31265665.0,14.74
2018-03-07,31.31339543411012,30.73707527274613,31.31339543411012,30.544968552291465,1870.0,92073307.0,14.75
2018-03-08,31.793662235246778,31.409448794337454,32.466035756838096,31.31339543411012,3033.0,139784614.0,14.74
2018-03-09,31.31339543411012,31.88971559547411,32.08182231592877,31.121288713655453,1271.0,53525286.0,14.76
2018-03-12,31.31339543411012,31.697608875019444,31.793662235246778,31.121288713655453,681.0,28970593.0,14.78
2018-03-13,31.31339543411012,31.121288713655453,31.88971559547411,30.929181993200796,1724.0,103602469.0,14.72
2018-03-14,31.121288713655453,31.217342073882786,31.50550215456478,31.025235353428123,735.0,30411993.0,14.74
2018-03-15,31.60155551479211,31.121288713655453,31.985768955701438,31.121288713655453,1895.0,97195745.0,14.81
2018-03-16,32.08182231592877,31.697608875019444,32.273929036383436,31.409448794337454,2449.0,142746512.0,14.99
2018-03-19,31.60155551479211,32.08182231592877,32.273929036383436,31.31339543411012,2848.0,125783530.0,14.79
2018-03-20,31.217342073882786,31.60155551479211,31.60155551479211,31.121288713655453,1524.0,64404107.0,14.67
2018-03-21,31.60155551479211,31.217342073882786,32.08182231592877,31.217342073882786,2282.0,118820583.0,14.72
2018-03-22,30.833128632973462,31.793662235246778,31.985768955701438,30.833128632973462,1814.0,74383768.0,14.61
