date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2012-10-18,69.5,67.0,69.8,66.1,3780.0,414315482.0,1.68
2012-10-19,66.7,68.0,68.5,66.3,1735.0,176831912.0,1.68
2012-10-22,65.3,65.6,67.8,65.3,1134.0,119339656.0,1.68
2012-10-23,65.4,65.3,66.4,65.3,845.0,91731410.0,1.68
2012-10-24,64.2,65.0,65.9,63.6,939.0,89797409.0,1.68
2012-10-25,64.7,64.8,66.0,64.2,798.0,77193240.0,1.68
2012-10-26,61.0,65.4,66.4,61.0,932.0,84416509.0,1.69
2012-10-29,58.0,62.0,62.0,56.8,874.0,80550580.0,1.79
2012-10-30,62.0,59.9,62.0,59.4,915.0,108834546.0,1.87
2012-10-31,62.5,63.0,63.4,60.6,963.0,85920825.0,1.87
2012-11-01,63.4,61.9,64.3,61.1,803.0,74509875.0,2.09
2012-11-02,62.7,64.0,64.5,62.6,561.0,52934500.0,2.15
2012-11-05,60.5,62.0,62.5,60.2,519.0,43874540.0,2.07
2012-11-06,61.3,60.8,61.3,59.5,415.0,33114572.0,2.07
2012-11-07,60.3,60.8,61.6,59.8,585.0,52359510.0,2.07
2012-11-08,59.4,58.8,60.0,58.8,348.0,26189629.0,2.07
2012-11-09,58.7,58.3,60.2,58.2,564.0,48013038.0,2.14
2012-11-12,57.7,59.0,59.2,57.0,433.0,37279413.0,2.11
2012-11-13,55.7,57.7,57.7,55.7,406.0,34773599.0,2.11
2012-11-14,57.4,55.7,57.8,55.7,425.0,31399311.0,2.11
2012-11-15,58.6,57.4,59.0,56.6,482.0,36158405.0,2.11
2012-11-16,57.4,58.3,58.5,57.3,243.0,17735381.0,2.11
2012-11-19,53.4,57.6,57.6,53.4,698.0,54217600.0,2.13
2012-11-20,53.0,54.4,54.5,53.0,365.0,26622000.0,2.14
2012-11-21,52.1,53.0,53.3,52.0,247.0,17020620.0,2.14
2012-11-22,52.7,53.1,53.3,52.3,150.0,10650000.0,2.14
2012-11-23,54.6,53.3,54.9,53.3,337.0,25091175.0,2.14
2012-11-26,55.7,54.7,55.7,54.2,334.0,27128240.0,2.16
2012-11-27,55.0,55.7,55.8,55.0,189.0,13645357.0,2.16
2012-11-28,56.1,55.0,56.6,54.8,253.0,19878500.0,2.16
2012-11-29,55.7,56.6,56.9,55.5,276.0,21183900.0,2.16
2012-11-30,56.4,55.8,56.9,55.8,258.0,19719699.0,2.16
2012-12-03,60.3,56.6,60.3,56.6,1149.0,111985078.0,2.1
2012-12-04,60.5,60.2,61.1,59.2,863.0,74238335.0,2.09
2012-12-05,61.2,60.8,61.8,60.7,622.0,54773270.0,2.09
2012-12-06,59.6,62.0,62.0,59.5,454.0,41095400.0,2.09
2012-12-07,59.2,59.6,60.3,59.0,222.0,19013400.0,2.09
2012-12-10,59.9,60.0,60.5,59.3,297.0,28616780.0,2.09
2012-12-11,62.0,60.1,62.4,59.0,519.0,45122575.0,2.13
2012-12-12,61.9,62.3,62.6,61.2,486.0,45795972.0,2.13
2012-12-13,61.1,61.9,61.9,60.9,291.0,26236915.0,2.13
2012-12-14,59.8,61.1,61.1,59.5,236.0,17347200.0,2.13
2012-12-17,60.0,60.0,60.5,59.5,178.0,16550019.0,2.13
2012-12-18,60.1,60.3,60.4,60.0,122.0,10722270.0,2.13
2012-12-19,60.0,60.5,60.6,59.6,150.0,12484070.0,2.13
2012-12-20,58.5,59.1,60.0,58.5,235.0,21486550.0,2.13
2012-12-21,58.6,58.6,59.0,58.5,105.0,7292820.0,2.13
2012-12-22,58.8,58.8,59.5,58.8,62.0,5193800.0,2.13
2012-12-24,58.5,59.5,59.5,58.2,99.0,6843579.0,2.13
2012-12-25,58.1,58.6,58.6,57.5,161.0,12522020.0,2.13
2012-12-26,61.2,58.6,61.3,58.6,593.0,54455581.0,2.13
2012-12-27,65.0,62.0,65.4,62.0,1404.0,175983570.0,2.13
2012-12-28,64.9,64.6,66.0,63.6,1212.0,139052205.0,2.13
2013-01-02,65.5,66.0,66.0,64.9,499.0,49313135.0,2.13
2013-01-03,64.6,65.6,65.8,64.3,371.0,33409238.0,2.13
2013-01-04,66.1,65.1,67.0,64.6,626.0,64197604.0,2.19
2013-01-07,65.6,66.3,66.5,65.1,263.0,25470443.0,2.19
2013-01-08,65.0,65.6,65.6,64.3,336.0,30059699.0,2.19
2013-01-09,65.7,66.1,67.5,65.3,867.0,87601400.0,2.19
2013-01-10,64.7,66.2,66.6,64.7,428.0,38796237.0,2.19
2013-01-11,64.6,64.8,65.7,64.5,203.0,16616689.0,2.19
2013-01-14,64.2,64.5,64.5,63.6,280.0,23805036.0,2.19
2013-01-15,64.2,64.0,65.4,63.9,194.0,17036944.0,2.19
2013-01-16,63.9,64.9,64.9,63.9,143.0,12299740.0,2.2
2013-01-17,62.3,64.4,64.5,62.3,381.0,34767462.0,2.2
2013-01-18,63.0,63.1,63.2,62.5,150.0,14593528.0,2.2
2013-01-21,63.9,63.2,63.9,63.0,135.0,14376824.0,2.19
2013-01-22,63.9,64.6,64.6,63.8,99.0,8340753.0,2.19
2013-01-23,64.6,64.1,65.8,64.1,436.0,45109454.0,2.21
2013-01-24,64.2,64.1,64.2,63.1,208.0,17758260.0,2.21
2013-01-25,63.6,64.0,64.6,63.6,109.0,7577650.0,2.21
2013-01-28,63.9,63.5,64.0,63.0,144.0,13923623.0,2.21
2013-01-29,66.8,65.3,67.4,64.4,1058.0,108894858.0,2.22
2013-01-30,65.8,67.0,67.8,65.8,686.0,62357852.0,2.2
2013-01-31,65.9,65.8,66.4,65.5,361.0,34535914.0,2.2
2013-02-01,65.4,66.5,66.7,64.6,486.0,46478378.0,2.24
2013-02-04,64.8,65.7,66.0,64.8,309.0,27284044.0,2.28
2013-02-05,64.5,64.8,65.4,64.3,197.0,17875395.0,2.28
2013-02-06,64.9,64.9,65.4,64.8,282.0,27926645.0,2.28
2013-02-18,66.7,67.5,67.7,66.2,644.0,68186611.0,2.28
2013-02-19,67.7,67.2,68.6,66.4,850.0,92456005.0,2.24
2013-02-20,68.4,68.2,69.4,67.8,773.0,91375050.0,2.07
2013-02-21,67.8,68.5,68.8,67.7,544.0,66077206.0,2.04
2013-02-22,72.5,68.5,72.5,68.5,1230.0,178615319.0,1.67
2013-02-23,71.2,72.8,72.9,71.0,865.0,97857010.0,1.67
2013-02-25,72.1,72.0,73.2,71.2,782.0,96378352.0,1.63
2013-02-26,71.9,71.9,72.8,71.3,518.0,54416758.0,1.58
2013-02-27,72.6,72.1,73.1,70.4,800.0,92886434.0,1.57
2013-03-01,74.7,73.1,75.8,72.2,1066.0,130568228.0,1.53
2013-03-04,73.1,75.0,75.0,73.1,697.0,82644666.0,1.65
2013-03-05,74.0,74.0,74.5,73.6,588.0,77444788.0,1.65
2013-03-06,77.2,74.9,78.9,74.7,1150.0,162526803.0,1.65
2013-03-07,77.2,78.0,79.1,76.9,811.0,104932492.0,1.61
2013-03-08,75.5,78.0,78.0,74.2,797.0,91956950.0,1.61
2013-03-11,74.5,75.5,76.0,74.3,516.0,69674370.0,1.61
2013-03-12,75.7,75.1,77.2,75.1,688.0,96748406.0,1.61
2013-03-13,74.6,76.3,76.7,74.3,482.0,55968680.0,1.61
2013-03-14,73.7,74.3,74.3,72.8,481.0,54836425.0,1.61
2013-03-15,73.0,74.1,74.2,72.5,327.0,33075933.0,1.65
2013-03-18,73.5,72.5,74.7,72.2,425.0,52976110.0,1.69
2013-03-19,73.6,74.7,74.7,73.3,279.0,31117300.0,1.7
