date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,7.05,7.13,7.23,7.05,56.0,1760970.0,0.0
2007-04-24,6.88,7.1,7.1,6.86,41.0,768780.0,0.0
2007-04-25,6.6,6.88,6.88,6.4,71.0,1450350.0,0.0
2007-04-26,6.5,6.6,6.6,6.31,48.0,573949.0,0.0
2007-04-27,6.3,6.49,6.49,6.3,30.0,465200.0,0.0
2007-04-30,6.22,6.3,6.48,6.01,23.0,458570.0,0.0
2007-05-02,6.0,6.15,6.29,6.0,34.0,793240.0,0.0
2007-05-03,6.04,6.05,6.12,5.58,48.0,592794.0,0.0
2007-05-04,5.75,6.0,6.0,5.63,40.0,926665.0,0.0
2007-05-07,6.0,5.75,6.04,5.74,40.0,644059.0,0.0
2007-05-08,6.25,6.05,6.25,5.8,24.0,405820.0,0.0
2007-05-09,5.92,6.25,6.25,5.89,23.0,480790.0,0.0
2007-05-10,5.91,6.1,6.1,5.9,29.0,423725.0,0.0
2007-05-11,5.98,6.0,6.1,5.81,27.0,449075.0,0.0
2007-05-14,5.75,6.18,6.18,5.71,24.0,340178.0,0.0
2007-05-15,5.9,5.9,5.9,5.8,21.0,188400.0,0.0
2007-05-16,6.1,5.81,6.2,5.81,21.0,549110.0,0.0
2007-05-17,5.95,6.0,6.2,5.95,23.0,398920.0,0.0
2007-05-18,5.97,6.19,6.19,5.97,19.0,260964.0,0.0
2007-05-21,6.0,6.17,6.17,6.0,6.0,54180.0,0.0
2007-05-22,5.84,6.0,6.0,5.8,28.0,524366.0,0.0
2007-05-23,5.9,5.85,5.9,5.81,14.0,217250.0,0.0
2007-05-24,5.73,5.81,5.93,5.72,36.0,591305.0,0.0
2007-05-25,5.62,5.8,5.82,5.6,22.0,206000.0,0.0
2007-05-28,5.8,5.73,5.8,5.73,14.0,150638.0,0.0
2007-05-29,5.7,5.8,5.8,5.7,12.0,149360.0,0.0
2007-05-30,5.91,5.8,5.91,5.71,17.0,238370.0,0.0
2007-05-31,5.85,5.89,5.89,5.7,12.0,137430.0,0.0
2007-06-01,5.73,5.9,5.9,5.73,12.0,153082.0,0.0
2007-06-04,5.71,5.9,5.9,5.71,19.0,287716.0,0.0
2007-06-05,5.86,5.8,5.87,5.6,32.0,460470.0,0.0
2007-06-06,6.27,5.9,6.27,5.9,63.0,1420437.0,0.0
2007-06-07,6.7,6.5,6.7,6.5,65.0,2261135.0,0.0
2007-06-08,7.15,7.1,7.16,6.75,299.0,9749195.0,0.0
2007-06-11,6.65,7.08,7.08,6.65,99.0,2819810.0,0.0
2007-06-12,6.38,6.5,6.64,6.2,59.0,1083230.0,0.0
2007-06-13,6.3,6.2,6.37,6.2,38.0,617740.0,0.0
2007-06-14,6.2,6.3,6.3,6.15,50.0,707458.0,0.0
2007-06-15,6.11,6.1,6.2,6.1,30.0,526508.0,0.0
2007-06-20,6.17,6.18,6.28,6.13,27.0,341030.0,0.0
2007-06-21,6.12,6.17,6.17,6.11,32.0,514510.0,0.0
2007-06-22,6.22,6.1,6.22,6.1,45.0,852557.0,0.0
2007-06-23,6.29,6.21,6.29,6.16,30.0,358697.0,0.0
2007-06-25,6.5,6.32,6.59,6.29,59.0,834438.0,0.0
2007-06-26,6.7,6.65,6.95,6.45,94.0,2815160.0,0.0
2007-06-27,6.46,6.5,6.69,6.46,49.0,901100.0,0.0
2007-06-28,6.91,6.46,6.91,6.46,105.0,3224865.0,0.0
2007-06-29,6.92,7.0,7.05,6.8,72.0,2481410.0,0.0
2007-07-02,7.4,6.8,7.4,6.8,238.0,8582816.0,0.0
2007-07-03,7.51,7.4,7.9,7.23,255.0,7327301.0,0.0
2007-07-04,7.62,7.5,7.98,7.45,177.0,5209400.0,0.0
2007-07-05,7.64,7.8,7.85,7.53,83.0,2262706.0,0.0
2007-07-06,7.47,7.75,7.75,7.13,99.0,2451048.0,0.0
2007-07-09,7.21,7.7,7.7,7.21,88.0,2809900.0,0.0
2007-07-10,7.71,7.45,7.71,6.72,216.0,5902484.0,0.0
2007-07-11,7.7,7.69,8.0,7.41,209.0,6993575.0,0.0
2007-07-12,7.45,7.7,7.9,7.4,142.0,4450062.0,0.0
2007-07-13,7.36,7.55,7.58,7.31,126.0,4815604.0,0.0
2007-07-16,7.41,7.3,7.65,7.3,122.0,4772857.0,0.0
2007-07-17,7.3,7.65,7.65,7.21,132.0,4477630.0,0.0
2007-07-18,7.25,7.25,7.5,7.25,170.0,7561770.0,0.0
2007-07-19,7.27,7.42,7.49,7.17,140.0,4951140.0,0.0
2007-07-20,7.29,7.3,7.48,7.19,91.0,2139706.0,0.0
2007-07-23,7.28,7.3,7.36,7.02,129.0,6086592.0,0.0
2007-07-24,7.27,7.38,7.38,7.05,143.0,4532320.0,0.0
2007-07-25,7.16,7.2,7.23,7.15,71.0,2260771.0,0.0
2007-07-26,7.15,7.16,7.23,7.1,144.0,4138857.0,0.0
2007-07-27,7.15,7.15,7.2,6.73,164.0,5324888.0,0.0
2007-07-30,7.65,7.15,7.65,7.15,246.0,10370077.0,0.0
2007-07-31,8.18,8.15,8.18,7.85,392.0,62293494.0,0.0
2007-08-01,8.67,8.16,8.75,8.15,504.0,22171734.0,0.0
2007-08-02,8.4,8.75,9.27,8.07,585.0,26613860.0,0.0
