date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,89.0,88.0,90.0,87.0,173.0,20158806.0,0.0
2007-04-24,91.8,94.0,94.0,89.0,254.0,39906118.0,0.01
2007-04-25,98.2,93.9,98.2,91.5,457.0,73425045.0,0.01
2007-04-26,105.0,102.0,105.0,101.0,731.0,220023285.0,0.0
2007-04-27,108.5,106.0,110.0,100.5,594.0,114996965.0,0.0
2007-04-30,116.0,108.5,116.0,105.0,588.0,110683852.0,0.01
2007-05-02,124.0,120.0,124.0,120.0,253.0,49956176.0,0.0
2007-05-03,123.0,132.0,132.0,115.5,716.0,127000048.0,0.01
2007-05-04,122.0,119.0,122.5,115.5,423.0,70143160.0,0.01
2007-05-07,130.5,124.0,130.5,122.0,502.0,97725138.0,0.01
2007-05-08,129.0,129.5,130.5,126.0,386.0,88002075.0,0.0
2007-05-09,127.5,129.0,129.0,125.5,192.0,32728554.0,0.0
2007-05-10,119.0,129.0,130.0,119.0,280.0,56030500.0,0.01
2007-05-11,119.0,113.0,120.0,111.0,585.0,110396127.0,0.01
2007-05-14,111.0,115.5,117.0,111.0,461.0,83827705.0,0.01
2007-05-15,110.0,108.0,113.0,108.0,354.0,59427210.0,0.02
2007-05-16,113.0,110.0,113.5,110.0,314.0,47957249.0,0.01
2007-05-17,119.0,114.0,120.5,113.0,771.0,150037620.0,0.01
2007-05-18,114.0,115.5,118.0,114.0,348.0,52605804.0,0.01
2007-05-21,114.5,115.0,116.5,112.5,267.0,47314699.0,0.01
2007-05-22,112.5,114.5,117.0,112.5,298.0,50746688.0,0.01
2007-05-23,113.0,112.5,114.5,111.5,334.0,58129985.0,0.01
2007-05-24,112.0,113.0,115.5,110.0,324.0,59248807.0,0.01
2007-05-25,119.5,110.0,119.5,110.0,756.0,210083777.0,0.56
2007-05-28,127.5,121.0,127.5,119.0,965.0,213135396.0,0.0
2007-05-29,121.5,125.0,127.5,121.5,486.0,83164503.0,0.0
2007-05-30,125.5,121.5,129.0,121.5,336.0,73603148.0,0.0
2007-05-31,134.0,134.0,134.0,134.0,307.0,108277494.0,0.0
2007-06-01,143.0,138.5,143.0,138.5,227.0,79422329.0,0.0
2007-06-04,152.0,153.0,153.0,145.0,840.0,258202250.0,0.01
2007-06-05,162.5,150.0,162.5,147.0,786.0,289119740.0,0.01
2007-06-06,169.0,159.0,173.0,159.0,555.0,170183614.0,0.01
2007-06-07,161.5,165.0,169.0,161.0,411.0,86563385.0,0.01
2007-06-08,164.0,158.0,168.0,157.0,330.0,83481866.0,0.01
2007-06-11,171.0,161.5,175.0,158.0,596.0,159259452.0,0.01
2007-06-12,182.0,169.5,182.0,169.5,480.0,149442860.0,0.0
2007-06-13,193.5,180.0,193.5,180.0,402.0,100872445.0,0.01
2007-06-14,197.0,198.0,205.0,187.0,582.0,165291085.0,0.02
2007-06-15,196.5,197.0,198.0,190.5,241.0,56616815.0,0.01
2007-06-20,183.0,193.0,196.5,183.0,309.0,104752450.0,0.01
2007-06-21,190.0,176.0,190.0,176.0,324.0,70757190.0,0.0
2007-06-22,187.5,187.0,191.0,183.0,370.0,104575831.0,0.01
2007-06-23,189.0,186.5,192.0,186.5,271.0,73959406.0,0.02
2007-06-25,179.5,189.0,189.0,176.0,401.0,86927536.0,0.01
2007-06-26,179.0,179.5,179.5,171.0,235.0,50560892.0,0.02
2007-06-27,179.0,175.5,183.0,175.5,147.0,28669416.0,0.02
2007-06-28,179.0,177.0,180.0,171.5,168.0,35565354.0,0.02
2007-06-29,178.5,179.0,179.0,173.5,135.0,39571732.0,0.02
2007-07-02,174.5,178.0,178.0,174.0,82.0,15595479.0,0.02
2007-07-03,186.0,176.5,186.5,176.0,369.0,122284512.0,0.01
2007-07-04,187.5,183.0,191.0,182.0,320.0,82328554.0,0.02
2007-07-05,189.0,188.0,191.5,185.5,237.0,70496191.0,0.01
2007-07-06,193.5,191.0,194.0,190.0,208.0,60133953.0,0.01
