date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,7.680430595997197,7.680430595997197,7.701530680052135,7.617130343832385,136.0,4303050.0,4.18,24000.0,0.0,0.0,0.0,48.55282460799039,48.55282460799039,48.55282460799039,48.55282460799039,48.55282460799039,18.299999999971533,18.22000000000005,18.140000000028564
2018-01-03,7.680430595997197,7.701530680052135,7.785931016271883,7.659330511942259,194.0,7251221.0,4.21,19000.0,0.0,0.0,0.0,48.55282460799039,48.55282460799039,48.55282460799039,48.55282460799039,48.55282460799039,18.284833147707904,18.210000000000047,18.13516685229219
2018-01-04,7.8492312684366965,7.764830932216945,7.933631604656446,7.680430595997197,262.0,9576100.0,4.37,81000.0,0.0,0.0,0.0,54.2428572761971,54.2428572761971,54.2428572761971,54.2428572761971,54.2428572761971,18.606190128599614,18.280000000000047,17.95380987140048
2018-01-05,7.8492312684366965,7.912531520601508,7.954731688711383,7.807031100326821,225.0,8029200.0,4.34,-12000.0,0.0,0.0,0.0,54.24285727619711,54.24285727619711,54.24285727619711,54.24285727619711,54.24285727619711,18.75987803063386,18.350000000000044,17.940121969366228
2018-01-08,7.701530680052135,7.89143143654657,7.933631604656446,7.680430595997197,185.0,8255168.0,4.34,-4165.0,0.0,0.0,0.0,48.76921502366043,48.76921502366043,48.76921502366043,48.76921502366043,48.76921502366043,18.747359245277423,18.370000000000044,17.992640754722665
2018-01-09,7.97583177276632,7.764830932216945,8.081332193041007,7.680430595997197,381.0,13278550.0,4.41,36000.0,0.0,0.0,0.0,57.37232529815529,57.37232529815529,57.37232529815529,57.37232529815529,57.37232529815529,19.02536394906591,18.51000000000004,17.994636050934172
2018-01-10,7.933631604656446,8.102432277095943,8.20793269737063,7.933631604656446,864.0,33622830.0,4.22,-98000.0,0.0,0.0,0.0,55.81929421842125,55.81929421842125,55.81929421842125,55.81929421842125,55.81929421842125,19.075421149022606,18.63000000000004,18.184578850977477
2018-01-11,7.8703313524916325,7.954731688711383,7.954731688711383,7.8492312684366965,139.0,4490700.0,4.25,19000.0,0.0,0.0,0.0,53.48072141749331,53.48072141749331,53.48072141749331,53.48072141749331,53.48072141749331,19.08452221541377,18.640000000000043,18.195477784586316
2018-01-12,7.933631604656446,7.933631604656446,7.933631604656446,7.8492312684366965,190.0,7069400.0,4.28,14000.0,0.0,0.0,0.0,55.488976246134655,55.488976246134655,55.488976246134655,55.488976246134655,55.488976246134655,19.138693797643445,18.680000000000042,18.22130620235664
2018-01-15,7.8703313524916325,8.081332193041007,8.081332193041007,7.8703313524916325,106.0,3312500.0,4.28,0.0,0.0,0.0,0.0,53.023835763919,53.023835763919,53.023835763919,53.023835763919,53.023835763919,18.953907194288185,18.76000000000004,18.566092805711897
2018-01-16,7.807031100326821,7.954731688711383,7.996931856821257,7.785931016271883,161.0,5752200.0,4.32,21000.0,0.0,0.0,0.0,50.60283730387303,50.60283730387303,50.60283730387303,50.60283730387303,50.60283730387303,18.904499443199065,18.680000000000042,18.45550055680102
2018-01-17,7.743730848162009,7.89143143654657,7.89143143654657,7.743730848162009,165.0,5744870.0,4.37,25000.0,0.0,0.0,0.0,48.2312632416876,48.2312632416876,48.2312632416876,48.2312632416876,48.2312632416876,18.895941170810282,18.590000000000042,18.284058829189803
2018-01-18,7.701530680052135,7.89143143654657,7.89143143654657,7.701530680052135,243.0,9866150.0,4.39,13000.0,0.0,0.0,0.0,46.66122096686066,46.66122096686066,46.66122096686066,46.66122096686066,46.66122096686066,18.906988664821906,18.51000000000004,18.113011335178175
2018-01-19,7.701530680052135,7.764830932216945,7.764830932216945,7.680430595997197,100.0,3628397.0,4.38,2000.0,0.0,0.0,0.0,46.66122096686066,46.66122096686066,46.66122096686066,46.66122096686066,46.66122096686066,18.709838667691503,18.40000000000004,18.09016133230858
2018-01-22,7.617130343832385,7.680430595997197,7.701530680052135,7.617130343832385,134.0,4457290.0,4.37,-6000.0,0.0,0.0,0.0,43.38536128973225,43.38536128973225,43.38536128973225,43.38536128973225,43.38536128973225,18.573938769128073,18.280000000000044,17.986061230872014
2018-01-23,7.680430595997197,7.701530680052135,7.743730848162009,7.638230427887323,118.0,3245986.0,4.33,-16000.0,0.0,0.0,0.0,46.42338003909459,46.42338003909459,46.42338003909459,46.42338003909459,46.42338003909459,18.41595917941377,18.220000000000045,18.024040820586322
2018-01-24,7.638230427887323,7.638230427887323,7.701530680052135,7.638230427887323,111.0,3591900.0,4.29,-21000.0,0.0,0.0,0.0,44.70121617221226,44.70121617221226,44.70121617221226,44.70121617221226,44.70121617221226,18.332480768082167,18.170000000000044,18.00751923191792
2018-01-25,7.596030259777447,7.659330511942259,7.659330511942259,7.596030259777447,108.0,5082800.0,4.25,-21000.0,0.0,0.0,0.0,42.98398381725288,42.98398381725288,42.98398381725288,42.98398381725288,42.98398381725288,18.305472369900777,18.120000000000044,17.93452763009931
2018-01-26,7.617130343832385,7.617130343832385,7.7226307641070715,7.617130343832385,92.0,3199912.0,4.26,1000.0,0.0,0.0,0.0,44.13948226878171,44.13948226878171,44.13948226878171,44.13948226878171,44.13948226878171,18.215646599649716,18.080000000000044,17.944353400350373
2018-01-29,7.617130343832385,7.638230427887323,7.701530680052135,7.617130343832385,71.0,2588950.0,4.28,12000.0,0.0,0.0,0.0,44.13948226878171,44.13948226878171,44.13948226878171,44.13948226878171,44.13948226878171,18.215646599649716,18.080000000000044,17.944353400350373
2018-01-30,7.596030259777447,7.659330511942259,7.659330511942259,7.596030259777447,91.0,3828921.0,4.26,-10000.0,0.0,0.0,0.0,43.1258520392446,43.1258520392446,43.1258520392446,43.1258520392446,43.1258520392446,18.114833147715494,18.040000000000042,17.96516685228459
2018-01-31,7.57493017572251,7.596030259777447,7.617130343832385,7.532730007612636,64.0,2192198.0,4.21,-13000.0,0.0,0.0,0.0,42.08505768115914,42.08505768115914,42.08505768115914,42.08505768115914,42.08505768115914,18.08483314771246,18.010000000000044,17.93516685228763
2018-02-01,7.57493017572251,7.638230427887323,7.7226307641070715,7.57493017572251,123.0,5271968.0,4.18,-17000.0,0.0,0.0,0.0,42.08505768115914,42.08505768115914,42.08505768115914,42.08505768115914,42.08505768115914,18.089442719078644,18.000000000000046,17.91055728092145
2018-02-02,7.553830091667572,7.680430595997197,7.680430595997197,7.532730007612636,87.0,4415200.0,4.13,-27000.0,0.0,0.0,0.0,40.93918645089046,40.93918645089046,40.93918645089046,40.93918645089046,40.93918645089046,18.07198039025353,17.970000000000045,17.86801960974656
2018-02-05,7.469429755447823,7.511629923557698,7.532730007612636,7.406129503283012,98.0,3581888.0,4.11,-10000.0,0.0,0.0,0.0,36.641578998969464,36.641578998969464,36.641578998969464,36.641578998969464,36.641578998969464,18.10976176962509,17.900000000000045,17.690238230374998
2018-02-06,6.752026897579953,7.4272295873379495,7.4272295873379495,6.7309268135250155,323.0,14262100.0,4.18,-49000.0,0.0,0.0,0.0,18.685829733235938,18.685829733235938,18.685829733235938,18.685829733235938,18.685829733235938,19.011290838983882,17.500000000000046,15.98870916101621
2018-02-07,6.625426393250329,6.899727485964515,6.963027738129327,6.625426393250329,162.0,5410500.0,4.2,11000.0,0.0,0.0,0.0,17.09388781703611,17.09388781703611,17.09388781703611,17.09388781703611,17.09388781703611,19.02585424563568,17.050000000000047,15.074145754364412
2018-02-08,6.688726645415141,6.709826729470079,6.836427233799703,6.625426393250329,92.0,2172500.0,4.21,5000.0,0.0,0.0,0.0,20.730329053139602,20.730329053139602,20.730329053139602,20.730329053139602,20.730329053139602,18.554162155328044,16.630000000000045,14.705837844672047
2018-02-09,6.45662572081083,6.119024375931833,6.625426393250329,6.034624039712083,317.0,10480465.0,4.33,63000.0,0.0,0.0,0.0,17.669912532517973,17.669912532517973,17.669912532517973,17.669912532517973,17.669912532517973,17.766985214175712,16.110000000000046,14.453014785824378
2018-02-12,6.752026897579953,6.477725804865767,6.815327149744765,6.477725804865767,128.0,3866570.0,4.34,5000.0,0.0,0.0,0.0,31.525454925594033,31.525454925594033,31.525454925594033,31.525454925594033,31.525454925594033,16.289999999997306,15.770000000000044,15.250000000002782
2018-02-21,6.963027738129327,7.0263279902941385,7.0263279902941385,6.815327149744765,87.0,2340200.0,4.29,20000.0,0.0,0.0,0.0,39.37386176834412,39.37386176834412,39.37386176834412,39.37386176834412,39.37386176834412,16.653836717688876,15.870000000000044,15.08616328231121
2018-02-22,7.0263279902941385,7.005227906239202,7.089628242458951,6.963027738129327,79.0,1865270.0,4.34,36000.0,0.0,0.0,0.0,41.538706295169966,41.538706295169966,41.538706295169966,41.538706295169966,41.538706295169966,17.026229786333275,16.06000000000004,15.093770213666806
2018-02-23,7.110728326513889,7.0263279902941385,7.195128662733638,7.005227906239202,96.0,2493950.0,4.35,25000.0,0.0,0.0,0.0,44.39000728438042,44.39000728438042,44.39000728438042,44.39000728438042,44.39000728438042,17.372474718812754,16.26000000000004,15.147525281187326
2018-02-26,7.089628242458951,7.110728326513889,7.216228746788576,7.089628242458951,72.0,3064800.0,4.36,26000.0,0.0,0.0,0.0,43.814674758333396,43.814674758333396,43.814674758333396,43.814674758333396,43.814674758333396,17.171228271595357,16.56000000000004,15.948771728404727
2018-02-27,7.110728326513889,7.152928494623763,7.237328830843512,7.110728326513889,107.0,3720668.0,4.37,25000.0,0.0,0.0,0.0,44.58810543499715,44.58810543499715,44.58810543499715,44.58810543499715,44.58810543499715,17.00276363393553,16.73000000000004,16.45723636606455
2018-03-01,7.385029419228074,7.110728326513889,7.638230427887323,7.110728326513889,785.0,27021100.0,4.29,-21000.0,0.0,0.0,0.0,53.54156896585498,53.54156896585498,53.54156896585498,53.54156896585498,53.54156896585498,17.518557558780127,16.930000000000042,16.341442441219957
2018-03-02,7.406129503283012,7.321729167063262,7.511629923557698,7.25842891489845,158.0,6374550.0,4.28,21000.0,0.0,0.0,0.0,54.15521696511949,54.15521696511949,54.15521696511949,54.15521696511949,54.15521696511949,17.78941151005695,17.11000000000004,16.430588489943126
2018-03-05,7.342829251118198,7.4272295873379495,7.596030259777447,7.342829251118198,142.0,4916200.0,4.29,14000.0,0.0,0.0,0.0,51.938794286058474,51.938794286058474,51.938794286058474,51.938794286058474,51.938794286058474,17.87299310869092,17.220000000000038,16.567006891309155
2018-03-06,7.4483296713928855,7.532730007612636,7.553830091667572,7.363929335173136,118.0,4125100.0,4.24,-1000.0,0.0,0.0,0.0,55.22772610256893,55.22772610256893,55.22772610256893,55.22772610256893,55.22772610256893,17.95356011214231,17.390000000000036,16.826439887857763
2018-03-07,7.469429755447823,7.511629923557698,7.532730007612636,7.363929335173136,78.0,3081865.0,4.22,-1000.0,0.0,0.0,0.0,55.87804981144542,55.87804981144542,55.87804981144542,55.87804981144542,55.87804981144542,17.773541565034627,17.560000000000038,17.34645843496545
2018-03-08,7.490529839502761,7.406129503283012,7.511629923557698,7.406129503283012,56.0,2967750.0,4.24,7000.0,0.0,0.0,0.0,56.55759598147,56.55759598147,56.55759598147,56.55759598147,56.55759598147,17.858193472914355,17.61000000000004,17.361806527085722
2018-03-09,7.638230427887323,7.4483296713928855,7.680430595997197,7.4483296713928855,271.0,10481615.0,4.24,2000.0,0.0,0.0,0.0,61.07674016655449,61.07674016655449,61.07674016655449,61.07674016655449,61.07674016655449,18.169888875165224,17.720000000000038,17.270111124834852
2018-03-12,7.57493017572251,7.701530680052135,7.807031100326821,7.57493017572251,208.0,12070330.0,4.22,-10000.0,0.0,0.0,0.0,58.27866215118064,58.27866215118064,58.27866215118064,58.27866215118064,58.27866215118064,18.16823069050233,17.830000000000037,17.491769309497744
2018-03-13,7.57493017572251,7.57493017572251,7.680430595997197,7.553830091667572,56.0,2272000.0,4.23,4000.0,0.0,0.0,0.0,58.27866215118064,58.27866215118064,58.27866215118064,58.27866215118064,58.27866215118064,18.182574776761737,17.89000000000004,17.597425223238343
2018-03-14,7.596030259777447,7.57493017572251,7.659330511942259,7.57493017572251,60.0,1732864.0,4.06,6000.0,0.0,0.0,0.0,59.00471131691691,59.00471131691691,59.00471131691691,59.00471131691691,59.00471131691691,18.17803508501418,17.95000000000004,17.721964914985897
2018-03-15,7.596030259777447,7.659330511942259,7.659330511942259,7.57493017572251,39.0,1028450.0,4.06,1000.0,0.0,0.0,0.0,59.004711316916904,59.004711316916904,59.004711316916904,59.004711316916904,59.004711316916904,18.109544511488362,18.00000000000004,17.890455488511716
2018-03-16,7.553830091667572,7.596030259777447,7.617130343832385,7.553830091667572,43.0,1599300.0,4.06,-1000.0,0.0,0.0,0.0,56.71538322275094,56.71538322275094,56.71538322275094,56.71538322275094,56.71538322275094,18.034833147710938,17.960000000000043,17.88516685228915
2018-03-19,7.363929335173136,7.553830091667572,7.596030259777447,7.321729167063262,75.0,2741400.0,4.08,8000.0,0.0,3000.0,0.0,47.73916567145878,47.73916567145878,47.73916567145878,47.73916567145878,47.73916567145878,18.27665333311631,17.860000000000042,17.443346666883773
2018-03-20,7.57493017572251,7.195128662733638,7.57493017572251,7.195128662733638,56.0,2259300.0,4.09,6000.0,0.0,-3000.0,0.0,56.0604486472729,56.0604486472729,56.0604486472729,56.0604486472729,56.0604486472729,18.27665333311631,17.860000000000042,17.443346666883773
2018-03-21,7.406129503283012,7.511629923557698,7.511629923557698,7.406129503283012,53.0,1712050.0,4.09,2000.0,0.0,0.0,0.0,49.29780908114077,49.29780908114077,49.29780908114077,49.29780908114077,49.29780908114077,18.21988887516447,17.770000000000042,17.320111124835613
2018-03-22,7.406129503283012,7.469429755447823,7.469429755447823,7.385029419228074,37.0,898139.0,4.09,0.0,0.0,0.0,0.0,49.29780908114076,49.29780908114076,49.29780908114076,49.29780908114076,49.29780908114076,18.087921561083647,17.680000000000042,17.272078438916438
2018-03-23,7.25842891489845,7.216228746788576,7.279528998953388,7.131828410568825,61.0,1554850.0,4.07,-10000.0,0.0,0.0,0.0,43.92116880946255,43.92116880946255,43.92116880946255,43.92116880946255,43.92116880946255,18.02332183894079,17.540000000000042,17.056678161059292
2018-03-26,7.216228746788576,7.237328830843512,7.25842891489845,7.1740285786787,47.0,1124168.0,4.07,-1000.0,0.0,2000.0,0.0,42.49510516130451,42.49510516130451,42.49510516130451,42.49510516130451,42.49510516130451,18.071996677729828,17.470000000000038,16.868003322270248
2018-03-27,7.279528998953388,7.279528998953388,7.279528998953388,7.216228746788576,48.0,1240763.0,4.08,5000.0,0.0,0.0,0.0,45.36089626299973,45.36089626299973,45.36089626299973,45.36089626299973,45.36089626299973,17.70202150475181,17.330000000000037,16.957978495248266
