date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,320.29443014682533,308.04787840591734,325.9466847964752,305.2217510810924,537.0,98668978.0,50.94,81860.0,0.0,0.0,101000.0,82.93544161113272,82.93544161113272,82.93544161113272,82.93544161113272,82.93544161113272,170.97354879405762,158.6999999999999,146.4264512059422
2018-01-03,314.6421754971755,328.77281212130015,338.19323653738326,313.70013305556716,395.0,71180604.0,50.93,-14000.0,0.0,0.0,-35000.0,72.9450041624097,72.9450041624097,72.9450041624097,72.9450041624097,72.9450041624097,173.9901536633776,161.2999999999999,148.60984633662218
2018-01-04,317.4683028220004,318.41034526360875,322.178515030042,311.8160481723506,152.0,23374169.0,50.93,4000.0,0.0,0.0,-6000.0,74.59298684470538,74.59298684470538,74.59298684470538,74.59298684470538,74.59298684470538,175.6827457884613,164.0999999999999,152.51725421153853
2018-01-05,311.8160481723506,319.35238770521704,320.29443014682533,310.8740057307422,113.0,20438900.0,50.93,-5000.0,0.0,0.0,-14000.0,65.94171270426955,65.94171270426955,65.94171270426955,65.94171270426955,65.94171270426955,172.8299310869357,166.2999999999999,159.7700689130641
2018-01-08,311.8160481723506,311.8160481723506,315.5842179387838,311.8160481723506,88.0,15159675.0,50.96,29000.0,0.0,0.0,1000.0,65.94171270426955,65.94171270426955,65.94171270426955,65.94171270426955,65.94171270426955,170.79857113692654,167.2999999999999,163.80142886307326
2018-01-09,314.6421754971755,315.5842179387838,320.29443014682533,311.8160481723506,123.0,21290110.0,51.0,40000.0,0.0,0.0,-10000.0,68.08794265615383,68.08794265615383,68.08794265615383,68.08794265615383,68.08794265615383,168.94499443209526,166.6999999999999,164.45500556790455
2018-01-10,314.6421754971755,314.6421754971755,314.6421754971755,311.8160481723506,79.0,11681118.0,51.03,25000.0,0.0,0.0,-3000.0,68.08794265615383,68.08794265615383,68.08794265615383,68.08794265615383,68.08794265615383,168.94499443209526,166.6999999999999,164.45500556790455
2018-01-11,315.5842179387838,312.75809061395887,317.4683028220004,312.75809061395887,57.0,9271000.0,51.05,23500.0,0.0,0.0,0.0,68.8468751956715,68.8468751956715,68.8468751956715,68.8468751956715,68.8468751956715,168.1733200531037,166.49999999999991,164.82667994689612
2018-01-12,320.29443014682533,316.5262603803921,320.29443014682533,314.6421754971755,97.0,15057020.0,51.08,27000.0,0.0,0.0,-12000.0,72.38337516007452,72.38337516007452,72.38337516007452,72.38337516007452,72.38337516007452,170.325747767685,167.39999999999992,164.47425223231485
2018-01-15,318.41034526360875,322.178515030042,322.178515030042,318.41034526360875,81.0,10403280.0,51.11,26000.0,0.0,-2000.0,0.0,69.00878453287072,69.00878453287072,69.00878453287072,69.00878453287072,69.00878453287072,170.5000000000261,168.0999999999999,165.69999999997373
2018-01-16,320.29443014682533,320.29443014682533,320.29443014682533,316.5262603803921,28.0,2983667.0,51.12,5000.0,0.0,0.0,0.0,70.49038300737837,70.49038300737837,70.49038300737837,70.49038300737837,70.49038300737837,171.19799919938652,168.6999999999999,166.2020008006133
2018-01-17,320.29443014682533,318.41034526360875,320.29443014682533,314.6421754971755,109.0,17926022.0,51.12,5365.0,0.0,0.0,-8000.0,70.49038300737837,70.49038300737837,70.49038300737837,70.49038300737837,70.49038300737837,171.2595917942627,169.2999999999999,167.3404082057371
2018-01-18,320.29443014682533,320.29443014682533,320.29443014682533,317.4683028220004,57.0,10781520.0,51.14,16000.0,0.0,0.0,0.0,70.49038300737837,70.49038300737837,70.49038300737837,70.49038300737837,70.49038300737837,170.6000000000905,169.7999999999999,168.9999999999093
2018-01-19,322.178515030042,320.29443014682533,322.178515030042,318.41034526360875,53.0,8748818.0,51.18,33000.0,0.0,0.0,0.0,72.15311619580841,72.15311619580841,72.15311619580841,72.15311619580841,72.15311619580841,171.26491106411558,169.99999999999991,168.73508893588425
2018-01-22,322.178515030042,322.178515030042,322.178515030042,319.35238770521704,56.0,9438090.0,51.22,42000.0,0.0,0.0,0.0,72.15311619580841,72.15311619580841,72.15311619580841,72.15311619580841,72.15311619580841,171.37979589716844,170.39999999999992,169.4202041028314
2018-01-23,320.29443014682533,322.178515030042,322.178515030042,319.35238770521704,71.0,12959825.0,51.25,45000.0,0.0,0.0,-6000.0,67.7273119746543,67.7273119746543,67.7273119746543,67.7273119746543,67.7273119746543,171.37979589716844,170.39999999999992,169.4202041028314
2018-01-24,316.5262603803921,318.41034526360875,318.41034526360875,315.5842179387838,44.0,6904054.0,51.28,26000.0,0.0,0.0,0.0,59.82370892698151,59.82370892698151,59.82370892698151,59.82370892698151,59.82370892698151,172.1908902300478,169.99999999999991,167.80910976995202
2018-01-25,316.5262603803921,320.29443014682533,320.29443014682533,316.5262603803921,31.0,3653232.0,51.28,-3000.0,0.0,0.0,0.0,59.82370892698151,59.82370892698151,59.82370892698151,59.82370892698151,59.82370892698151,172.31293199327158,169.5999999999999,166.88706800672824
2018-01-26,317.4683028220004,318.41034526360875,318.41034526360875,316.5262603803921,24.0,5020944.0,51.29,8270.0,0.0,0.0,0.0,61.13859801293924,61.13859801293924,61.13859801293924,61.13859801293924,61.13859801293924,171.5000000000261,169.0999999999999,166.69999999997373
2018-01-29,316.5262603803921,317.4683028220004,319.35238770521704,316.5262603803921,39.0,4077563.0,51.29,1426.0,0.0,0.0,0.0,59.057099635895185,59.057099635895185,59.057099635895185,59.057099635895185,59.057099635895185,170.04919333851856,168.49999999999991,166.95080666148127
2018-01-30,315.5842179387838,316.5262603803921,316.5262603803921,314.6421754971755,75.0,75020652.0,51.31,22000.0,0.0,0.0,5000.0,56.96838461824545,56.96838461824545,56.96838461824545,56.96838461824545,56.96838461824545,168.632455532121,167.99999999999991,167.36754446787882
2018-01-31,309.93196328913393,310.8740057307422,310.8740057307422,307.105835964309,165.0,28897614.0,51.38,64000.0,0.0,-36000.0,-10000.0,46.37118325769794,46.37118325769794,46.37118325769794,46.37118325769794,46.37118325769794,170.1705400189051,167.2999999999999,164.4294599810947
2018-02-01,308.04787840591734,309.93196328913393,310.8740057307422,308.04787840591734,22.0,2388600.0,51.38,-4429.0,0.0,0.0,0.0,43.46852683861845,43.46852683861845,43.46852683861845,43.46852683861845,43.46852683861845,170.4199502484614,166.39999999999992,162.38004975153845
2018-02-02,305.2217510810924,306.1637935227007,307.105835964309,302.39562375626747,68.0,12468000.0,51.39,6000.0,0.0,-4000.0,0.0,39.47676223500593,39.47676223500593,39.47676223500593,39.47676223500593,39.47676223500593,169.7216880033291,165.0999999999999,160.47831199667073
2018-02-05,301.4535813146592,305.2217510810924,305.2217510810924,299.56949643144253,121.0,42812625.0,51.38,-3000.0,0.0,0.0,0.0,34.87777511000704,34.87777511000704,34.87777511000704,34.87777511000704,34.87777511000704,168.51996015921569,163.49999999999991,158.48003984078414
2018-02-06,282.61273248249296,295.8013266650093,295.8013266650093,280.7286475992763,218.0,30980580.0,51.4,16000.0,0.0,-37000.0,-10000.0,21.43290911641581,21.43290911641581,21.43290911641581,21.43290911641581,21.43290911641581,170.44988038209516,159.99999999999991,149.55011961790467
2018-02-07,286.3809022489262,290.1490720153594,295.8013266650093,286.3809022489262,138.0,16845967.0,51.42,20000.0,0.0,-46010.0,6000.0,27.456057189377898,27.456057189377898,27.456057189377898,27.456057189377898,27.456057189377898,168.4178752511694,157.49999999999991,146.58212474883044
2018-02-08,286.3809022489262,291.0911144569678,291.0911144569678,285.4388598073179,137.0,25857566.0,51.47,49000.0,0.0,-62000.0,0.0,27.45605718937789,27.45605718937789,27.45605718937789,27.45605718937789,27.45605718937789,164.8664367788817,155.1999999999999,145.5335632211181
2018-02-09,290.1490720153594,276.9604778328431,292.03315689857607,276.9604778328431,57.0,6367632.0,51.5,24000.0,0.0,0.0,0.0,33.3793236678805,33.3793236678805,33.3793236678805,33.3793236678805,33.3793236678805,160.48186021364145,153.5999999999999,146.71813978635836
2018-02-12,291.0911144569678,292.03315689857607,292.97519934018436,290.1490720153594,86.0,4607505.0,51.53,23400.0,0.0,-3000.0,0.0,34.8123369615602,34.8123369615602,34.8123369615602,34.8123369615602,34.8123369615602,155.72490309933423,152.49999999999991,149.2750969006656
2018-02-21,293.91724178179265,292.97519934018436,293.91724178179265,292.03315689857607,94.0,9230027.0,51.54,13334.0,0.0,0.0,0.0,39.048124729364964,39.048124729364964,39.048124729364964,39.048124729364964,39.048124729364964,156.77245829916666,153.6999999999999,150.62754170083315
2018-02-22,292.03315689857607,292.97519934018436,292.97519934018436,291.0911144569678,140.0,8706300.0,51.55,5000.0,0.0,0.0,0.0,37.30767919168703,37.30767919168703,37.30767919168703,37.30767919168703,37.30767919168703,156.9532998323077,154.2999999999999,151.6467001676921
2018-02-23,292.03315689857607,291.0911144569678,296.7433691066176,291.0911144569678,73.0,8577460.0,51.57,21550.0,0.0,0.0,0.0,37.30767919168703,37.30767919168703,37.30767919168703,37.30767919168703,37.30767919168703,156.2266499161785,154.89999999999992,153.57335008382134
2018-02-26,292.97519934018436,292.97519934018436,292.97519934018436,292.03315689857607,131.0,3535560.0,51.57,-3000.0,0.0,0.0,0.0,38.887222894654585,38.887222894654585,38.887222894654585,38.887222894654585,38.887222894654585,156.2198039027724,155.1999999999999,154.1801960972274
2018-02-27,294.859284223401,292.97519934018436,295.8013266650093,292.97519934018436,73.0,7361772.0,51.59,18000.0,0.0,0.0,0.0,42.03289595071138,42.03289595071138,42.03289595071138,42.03289595071138,42.03289595071138,156.76619037901912,155.5999999999999,154.4338096209807
2018-03-01,297.6854115482259,292.97519934018436,297.6854115482259,290.1490720153594,74.0,7624337.0,51.63,-8000.0,0.0,0.0,0.0,46.482802288870836,46.482802288870836,46.482802288870836,46.482802288870836,46.482802288870836,158.2803508502199,155.99999999999991,153.71964914977994
2018-03-02,297.6854115482259,296.7433691066176,297.6854115482259,293.91724178179265,143.0,14014260.0,51.64,11000.0,0.0,0.0,0.0,46.48280228887082,46.48280228887082,46.48280228887082,46.48280228887082,46.48280228887082,159.0819347292193,156.5999999999999,154.1180652707805
2018-03-05,293.91724178179265,297.6854115482259,297.6854115482259,292.97519934018436,130.0,29046898.0,51.63,2000.0,0.0,0.0,0.0,41.55046002319076,41.55046002319076,41.55046002319076,41.55046002319076,41.55046002319076,158.85912602822683,156.7999999999999,154.74087397177297
2018-03-06,293.91724178179265,293.91724178179265,293.91724178179265,292.97519934018436,58.0,2097794.0,51.63,2000.0,0.0,0.0,0.0,41.55046002319076,41.55046002319076,41.55046002319076,41.55046002319076,41.55046002319076,158.7330302780102,156.89999999999992,155.06696972198964
2018-03-07,296.7433691066176,293.91724178179265,296.7433691066176,293.91724178179265,112.0,5156304.0,51.65,11000.0,0.0,0.0,0.0,46.48937507375309,46.48937507375309,46.48937507375309,46.48937507375309,46.48937507375309,158.93303027801417,157.0999999999999,155.26696972198565
2018-03-08,297.6854115482259,296.7433691066176,298.62745398983424,296.7433691066176,88.0,28289607.0,51.66,11927.0,0.0,0.0,0.0,48.06472248699473,48.06472248699473,48.06472248699473,48.06472248699473,48.06472248699473,158.93303027801417,157.0999999999999,155.26696972198565
2018-03-09,299.56949643144253,299.56949643144253,299.56949643144253,297.6854115482259,55.0,3522415.0,51.66,-1000.0,0.0,0.0,0.0,51.16152221060166,51.16152221060166,51.16152221060166,51.16152221060166,51.16152221060166,159.6323807579666,157.2999999999999,154.9676192420332
2018-03-12,299.56949643144253,298.62745398983424,299.56949643144253,295.8013266650093,94.0,4444555.0,51.67,5000.0,0.0,0.0,0.0,51.16152221060166,51.16152221060166,51.16152221060166,51.16152221060166,51.16152221060166,160.12710574515623,157.89999999999992,155.6728942548436
2018-03-13,298.62745398983424,301.4535813146592,302.39562375626747,297.6854115482259,104.0,5463669.0,51.67,3000.0,0.0,0.0,-3000.0,49.45162272630953,49.45162272630953,49.45162272630953,49.45162272630953,49.45162272630953,159.5661903790129,158.39999999999992,157.23380962098693
2018-03-14,298.62745398983424,297.6854115482259,298.62745398983424,294.859284223401,93.0,47339285.0,51.68,5670.0,0.0,0.0,0.0,49.45162272630954,49.45162272630954,49.45162272630954,49.45162272630954,49.45162272630954,159.34833147743092,158.5999999999999,157.8516685225689
2018-03-15,300.5115388730508,298.62745398983424,300.5115388730508,298.62745398983424,67.0,5248560.0,51.71,27000.0,0.0,0.0,0.0,53.08832249732711,53.08832249732711,53.08832249732711,53.08832249732711,53.08832249732711,159.6483314774212,158.89999999999992,158.15166852257863
2018-03-16,299.56949643144253,297.6854115482259,299.56949643144253,296.7433691066176,83.0,10569550.0,51.72,13000.0,0.0,0.0,0.0,51.10840433020834,51.10840433020834,51.10840433020834,51.10840433020834,51.10840433020834,159.6483314774212,158.89999999999992,158.15166852257863
2018-03-19,305.2217510810924,301.4535813146592,307.105835964309,301.4535813146592,128.0,12979886.0,51.78,52000.0,0.0,-2000.0,1000.0,60.602486476309615,60.602486476309615,60.602486476309615,60.602486476309615,60.602486476309615,162.10768096210106,159.49999999999991,156.89231903789877
2018-03-20,303.33766619787576,303.33766619787576,303.33766619787576,303.33766619787576,66.0,1852648.0,51.78,6000.0,0.0,0.0,-1000.0,56.653301927686236,56.653301927686236,56.653301927686236,56.653301927686236,56.653301927686236,162.60768096210106,159.99999999999991,157.39231903789877
2018-03-21,301.4535813146592,305.2217510810924,305.2217510810924,301.4535813146592,69.0,4018523.0,51.79,6000.0,0.0,0.0,0.0,52.93819915278135,52.93819915278135,52.93819915278135,52.93819915278135,52.93819915278135,162.45406592288396,160.2999999999999,158.14593407711584
2018-03-22,301.4535813146592,303.33766619787576,305.2217510810924,301.4535813146592,62.0,5833916.0,51.82,26292.0,0.0,0.0,0.0,52.93819915278135,52.93819915278135,52.93819915278135,52.93819915278135,52.93819915278135,162.43960780546286,160.39999999999992,158.36039219453698
2018-03-23,299.56949643144253,298.62745398983424,300.5115388730508,297.6854115482259,76.0,6626100.0,51.85,28600.0,0.0,0.0,0.0,49.196657618950354,49.196657618950354,49.196657618950354,49.196657618950354,49.196657618950354,162.43960780546286,160.39999999999992,158.36039219453698
2018-03-26,299.56949643144253,298.62745398983424,300.5115388730508,298.62745398983424,81.0,3085100.0,51.86,6000.0,0.0,0.0,0.0,49.196657618950354,49.196657618950354,49.196657618950354,49.196657618950354,49.196657618950354,161.2966629547501,159.7999999999999,158.3033370452497
2018-03-27,301.4535813146592,301.4535813146592,308.04787840591734,301.4535813146592,82.0,106272730.0,51.86,6000.0,0.0,-1000.0,0.0,53.04548253761149,53.04548253761149,53.04548253761149,53.04548253761149,53.04548253761149,160.57979589717584,159.5999999999999,158.62020410282398
2018-03-28,298.62745398983424,301.4535813146592,305.2217510810924,296.7433691066176,161.0,8277630.0,51.86,26000.0,0.0,0.0,0.0,47.261590885571785,47.261590885571785,47.261590885571785,47.261590885571785,47.261590885571785,160.50000000004937,159.2999999999999,158.09999999995043
2018-03-29,303.33766619787576,306.1637935227007,306.1637935227007,298.62745398983424,140.0,11476360.0,51.91,43000.0,0.0,0.0,0.0,55.893515207072596,55.893515207072596,55.893515207072596,55.893515207072596,55.893515207072596,161.2888543820274,159.49999999999991,157.71114561797242
2018-03-30,305.2217510810924,303.33766619787576,305.2217510810924,299.56949643144253,108.0,8919163.0,51.94,31000.0,0.0,0.0,0.0,58.79846524689617,58.79846524689617,58.79846524689617,58.79846524689617,58.79846524689617,162.66124969499816,160.0999999999999,157.53875030500166
2018-03-31,301.4535813146592,301.4535813146592,303.33766619787576,301.4535813146592,72.0,1632819.0,51.94,0.0,0.0,0.0,-1000.0,51.49371863441321,51.49371863441321,51.49371863441321,51.49371863441321,51.49371863441321,162.6323807579666,160.2999999999999,157.9676192420332
2018-04-02,302.39562375626747,306.1637935227007,306.1637935227007,301.4535813146592,130.0,7579436.0,51.97,22001.0,0.0,-6000.0,-4000.0,53.06362378293087,53.06362378293087,53.06362378293087,53.06362378293087,53.06362378293087,162.71516738058008,160.39999999999992,158.08483261941976
2018-04-03,302.39562375626747,301.4535813146592,304.27970863948406,300.5115388730508,96.0,12183364.0,52.03,61000.0,0.0,0.0,0.0,53.06362378293088,53.06362378293088,53.06362378293088,53.06362378293088,53.06362378293088,162.15646599667193,160.7999999999999,159.44353400332787
2018-04-09,305.2217510810924,303.33766619787576,305.2217510810924,301.4535813146592,83.0,10389832.0,52.07,35452.0,0.0,0.0,0.0,57.81406287975944,57.81406287975944,57.81406287975944,57.81406287975944,57.81406287975944,162.6733200531037,160.99999999999991,159.32667994689612
2018-04-10,304.27970863948406,305.2217510810924,307.105835964309,302.39562375626747,137.0,15557000.0,52.13,54000.0,0.0,0.0,0.0,55.787209807025576,55.787209807025576,55.787209807025576,55.787209807025576,55.787209807025576,162.3696938457007,160.89999999999992,159.43030615429913
2018-04-11,303.33766619787576,304.27970863948406,304.27970863948406,299.56949643144253,78.0,8523620.0,52.16,22977.0,0.0,0.0,0.0,53.75759649040756,53.75759649040756,53.75759649040756,53.75759649040756,53.75759649040756,162.26619037901912,161.0999999999999,159.9338096209807
2018-04-12,301.4535813146592,305.2217510810924,305.2217510810924,299.56949643144253,23.0,2767665.0,52.16,300.0,0.0,0.0,0.0,49.851261408685176,49.851261408685176,49.851261408685176,49.851261408685176,49.851261408685176,162.41421356241418,160.99999999999991,159.58578643758565
2018-04-13,302.39562375626747,305.2217510810924,305.2217510810924,300.5115388730508,100.0,17233621.0,52.22,57000.0,0.0,0.0,-4000.0,51.739580697512146,51.739580697512146,51.739580697512146,51.739580697512146,51.739580697512146,162.41421356241418,160.99999999999991,159.58578643758565
2018-04-16,303.33766619787576,305.2217510810924,305.2217510810924,301.4535813146592,20.0,1473209.0,52.23,6000.0,0.0,0.0,0.0,53.62031686549459,53.62031686549459,53.62031686549459,53.62031686549459,53.62031686549459,161.81980390278667,160.7999999999999,159.78019609721312
2018-04-17,301.4535813146592,303.33766619787576,303.33766619787576,299.56949643144253,62.0,9205300.0,52.32,34000.0,0.0,0.0,0.0,49.46812940278585,49.46812940278585,49.46812940278585,49.46812940278585,49.46812940278585,161.39442719106654,160.49999999999991,159.6055728089333
2018-04-18,300.5115388730508,303.33766619787576,305.2217510810924,299.56949643144253,105.0,16030309.0,52.36,36314.0,0.0,0.0,0.0,47.48803251562595,47.48803251562595,47.48803251562595,47.48803251562595,47.48803251562595,161.21980390277955,160.1999999999999,159.18019609722026
2018-04-19,302.39562375626747,301.4535813146592,303.33766619787576,301.4535813146592,24.0,3542542.0,52.37,6000.0,0.0,0.0,0.0,51.65594602414549,51.65594602414549,51.65594602414549,51.65594602414549,51.65594602414549,161.31980390277954,160.2999999999999,159.28019609722026
2018-04-20,301.4535813146592,302.39562375626747,302.39562375626747,300.5115388730508,36.0,4769460.0,52.37,2500.0,0.0,0.0,0.0,49.538754350572795,49.538754350572795,49.538754350572795,49.538754350572795,49.538754350572795,161.21980390277955,160.1999999999999,159.18019609722026
2018-04-23,300.5115388730508,301.4535813146592,301.4535813146592,300.5115388730508,27.0,2738891.0,52.38,4000.0,0.0,0.0,0.0,47.444587797829314,47.444587797829314,47.444587797829314,47.444587797829314,47.444587797829314,160.64833147743093,159.89999999999992,159.1516685225689
2018-04-24,301.4535813146592,301.4535813146592,301.4535813146592,298.62745398983424,59.0,8108470.0,52.39,10000.0,0.0,0.0,0.0,49.732997642026376,49.732997642026376,49.732997642026376,49.732997642026376,49.732997642026376,160.64833147743093,159.89999999999992,159.1516685225689
2018-04-25,304.27970863948406,301.4535813146592,305.2217510810924,297.6854115482259,50.0,6639485.0,52.39,0.0,0.0,0.0,0.0,55.93229830158436,55.93229830158436,55.93229830158436,55.93229830158436,55.93229830158436,161.65646599667193,160.2999999999999,158.94353400332787
2018-04-26,303.33766619787576,304.27970863948406,304.27970863948406,303.33766619787576,26.0,3573960.0,52.41,16000.0,0.0,0.0,0.0,53.56107514573589,53.56107514573589,53.56107514573589,53.56107514573589,53.56107514573589,161.86969384570568,160.39999999999992,158.93030615429416
2018-04-27,305.2217510810924,303.33766619787576,305.2217510810924,303.33766619787576,34.0,5341502.0,52.44,20000.0,0.0,0.0,0.0,57.44667391252454,57.44667391252454,57.44667391252454,57.44667391252454,57.44667391252454,162.65472369913496,160.7999999999999,158.94527630086483
2018-04-30,309.93196328913393,305.2217510810924,309.93196328913393,305.2217510810924,78.0,13036744.0,52.49,40000.0,0.0,0.0,0.0,65.2702034619985,65.2702034619985,65.2702034619985,65.2702034619985,65.2702034619985,164.80665927569763,161.7999999999999,158.79334072430217
2018-05-02,310.8740057307422,310.8740057307422,313.70013305556716,309.93196328913393,62.0,25893725.0,52.5,2051.0,0.0,0.0,0.0,66.59308298233759,66.59308298233759,66.59308298233759,66.59308298233759,66.59308298233759,166.0619012860799,162.7999999999999,159.5380987139199
2018-05-03,310.8740057307422,310.8740057307422,310.8740057307422,307.105835964309,25.0,2997416.0,52.51,5826.0,0.0,0.0,0.0,66.59308298233759,66.59308298233759,66.59308298233759,66.59308298233759,66.59308298233759,166.8466401061532,163.49999999999991,160.15335989384664
2018-05-04,313.70013305556716,310.8740057307422,313.70013305556716,310.8740057307422,36.0,4787055.0,52.52,14000.0,0.0,0.0,0.0,70.50235602809323,70.50235602809323,70.50235602809323,70.50235602809323,70.50235602809323,167.52574776768498,164.5999999999999,161.67425223231484
2018-05-07,314.6421754971755,313.70013305556716,314.6421754971755,313.70013305556716,30.0,4553276.0,52.54,23000.0,0.0,0.0,0.0,71.69151433305582,71.69151433305582,71.69151433305582,71.69151433305582,71.69151433305582,167.53907194299512,165.5999999999999,163.6609280570047
2018-05-08,314.6421754971755,314.6421754971755,314.6421754971755,309.93196328913393,22.0,3505266.0,52.55,8000.0,0.0,0.0,0.0,71.69151433305584,71.69151433305584,71.69151433305584,71.69151433305584,71.69151433305584,167.93303027801417,166.0999999999999,164.26696972198565
2018-05-09,312.75809061395887,310.8740057307422,312.75809061395887,310.8740057307422,26.0,4357990.0,52.55,9000.0,0.0,0.0,0.0,65.56099531055001,65.56099531055001,65.56099531055001,65.56099531055001,65.56099531055001,167.79666295475496,166.2999999999999,164.80333704524483
2018-05-10,310.8740057307422,314.6421754971755,314.6421754971755,310.8740057307422,11.0,9301000.0,52.55,0.0,0.0,0.0,0.0,60.032573928120925,60.032573928120925,60.032573928120925,60.032573928120925,60.032573928120925,167.79666295475496,166.2999999999999,164.80333704524483
2018-05-11,308.04787840591734,312.75809061395887,313.70013305556716,308.04787840591734,24.0,2314550.0,52.54,-4000.0,0.0,0.0,0.0,52.83547957814881,52.83547957814881,52.83547957814881,52.83547957814881,52.83547957814881,168.3532998323077,165.6999999999999,163.0467001676921
2018-05-14,305.2217510810924,308.04787840591734,308.04787840591734,305.2217510810924,37.0,4494680.0,52.54,3500.0,0.0,0.0,0.0,46.79397814319473,46.79397814319473,46.79397814319473,46.79397814319473,46.79397814319473,168.2552777669445,164.6999999999999,161.14472223305532
2018-05-15,305.2217510810924,310.8740057307422,310.8740057307422,305.2217510810924,12.0,67107048.0,52.48,-3800.0,0.0,0.0,0.0,46.79397814319473,46.79397814319473,46.79397814319473,46.79397814319473,46.79397814319473,166.9000000000189,163.6999999999999,160.4999999999809
2018-05-16,303.33766619787576,299.56949643144253,305.2217510810924,299.56949643144253,17.0,14182280.0,52.48,-2340.0,0.0,0.0,0.0,42.99300228923684,42.99300228923684,42.99300228923684,42.99300228923684,42.99300228923684,165.50000000002268,162.6999999999999,159.89999999997713
2018-05-17,301.4535813146592,303.33766619787576,303.33766619787576,300.5115388730508,20.0,9820200.0,52.47,-7000.0,0.0,0.0,0.0,39.534661031937205,39.534661031937205,39.534661031937205,39.534661031937205,39.534661031937205,164.03238075796347,161.6999999999999,159.36761924203634
2018-05-18,300.5115388730508,301.4535813146592,303.33766619787576,300.5115388730508,17.0,1789358.0,52.46,-6000.0,0.0,5000.0,0.0,37.89336132982528,37.89336132982528,37.89336132982528,37.89336132982528,37.89336132982528,162.9396078054593,160.89999999999992,158.86039219454054
