date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,101.72670490500951,100.55934927495203,101.72670490500951,100.55934927495203,143.0,5594275.0,4.39
2018-01-03,104.39494634514091,102.06023508502594,104.72847652515733,102.06023508502594,589.0,29696327.0,4.45
2018-01-04,103.89465107511627,104.89524161516555,105.7290670652066,103.72788598510806,225.0,13823096.0,4.43
2018-01-05,104.56171143514912,103.72788598510806,104.56171143514912,103.39435580509164,108.0,4312593.0,4.4
2018-01-08,105.7290670652066,105.22877179518197,105.7290670652066,104.72847652515733,375.0,18491269.0,4.42
2018-01-09,103.89465107511627,105.39553688519018,105.7290670652066,103.72788598510806,163.0,6827250.0,4.4
2018-01-10,102.72729544505879,103.89465107511627,104.72847652515733,102.56053035505057,159.0,7104507.0,4.4
2018-01-11,102.56053035505057,102.72729544505879,103.39435580509164,101.72670490500951,120.0,4224278.0,4.4
2018-01-12,102.56053035505057,102.56053035505057,102.894060535067,102.06023508502594,105.0,4028869.0,4.41
2018-01-15,103.89465107511627,102.56053035505057,103.89465107511627,102.56053035505057,157.0,8166774.0,4.42
2018-01-16,105.39553688519018,104.39494634514091,105.7290670652066,103.89465107511627,264.0,11530839.0,4.45
2018-01-17,106.72965760525588,105.7290670652066,107.73024814530514,105.7290670652066,611.0,27966528.0,4.51
2018-01-18,105.22877179518197,107.22995287528052,107.73024814530514,104.89524161516555,291.0,13942012.0,4.51
2018-01-19,104.39494634514091,105.7290670652066,105.7290670652066,104.39494634514091,102.0,4755400.0,4.51
2018-01-22,104.72847652515733,105.06200670517376,106.39612742523946,103.72788598510806,189.0,8543700.0,4.51
2018-01-23,105.5623019751984,105.22877179518197,105.5623019751984,104.39494634514091,164.0,8837549.0,4.51
2018-01-24,104.56171143514912,105.06200670517376,105.5623019751984,104.2281812551327,125.0,5600548.0,4.51
2018-01-25,104.56171143514912,104.56171143514912,105.39553688519018,104.39494634514091,119.0,5197301.0,4.54
2018-01-26,104.56171143514912,104.39494634514091,104.89524161516555,104.06141616512448,111.0,5333878.0,4.55
2018-01-29,104.06141616512448,104.56171143514912,104.56171143514912,103.72788598510806,114.0,5651879.0,4.55
2018-01-30,103.89465107511627,104.06141616512448,106.06259724522303,103.56112089509985,162.0,8410364.0,4.55
2018-01-31,103.39435580509164,103.89465107511627,104.06141616512448,103.39435580509164,107.0,9327574.0,4.55
2018-02-01,104.06141616512448,103.72788598510806,104.72847652515733,103.39435580509164,93.0,5362341.0,4.56
2018-02-02,103.72788598510806,104.06141616512448,104.39494634514091,103.39435580509164,45.0,2157001.0,4.56
