date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,37.6,37.6,37.85,37.4,231.0,20002747.0,0.0
2007-04-24,37.3,37.6,37.7,37.25,170.0,11086976.0,0.03
2007-04-25,36.85,37.3,37.3,36.85,226.0,17558531.0,0.03
2007-04-26,37.05,37.0,37.2,37.0,141.0,11205066.0,0.03
2007-04-27,36.7,37.1,37.35,36.7,173.0,12314600.0,0.03
2007-04-30,36.6,36.5,36.6,36.05,132.0,11278024.0,0.03
2007-05-02,36.25,36.5,36.7,36.2,132.0,12134300.0,0.03
2007-05-03,35.8,36.5,36.5,35.0,216.0,18444233.0,0.03
2007-05-04,36.1,36.0,36.45,36.0,117.0,7556522.0,0.03
2007-05-07,36.5,35.9,36.65,35.9,157.0,14577009.0,0.03
2007-05-08,36.3,36.5,36.75,36.15,96.0,6036069.0,0.03
2007-05-09,36.2,36.3,36.5,36.0,81.0,4849300.0,0.03
2007-05-10,36.15,36.2,36.2,35.9,246.0,32098309.0,0.03
2007-05-11,36.45,36.0,36.55,36.0,247.0,20843634.0,0.03
2007-05-14,36.25,36.45,36.5,36.0,113.0,8129456.0,0.03
2007-05-15,35.75,36.0,36.05,35.75,93.0,6132486.0,0.03
2007-05-16,35.3,35.75,35.8,35.3,137.0,9433460.0,0.03
2007-05-17,35.05,35.3,35.7,35.0,166.0,11710468.0,0.03
2007-05-18,35.1,35.05,35.4,35.0,160.0,9643335.0,0.03
2007-05-21,35.2,35.35,35.5,35.1,121.0,10459919.0,0.03
2007-05-22,35.4,35.3,35.65,35.3,150.0,8476148.0,0.03
2007-05-23,36.6,35.35,36.8,35.35,362.0,26145167.0,0.03
2007-05-24,38.4,37.5,38.6,37.15,1255.0,122138796.0,0.03
2007-05-25,38.7,38.3,39.2,37.9,907.0,116473504.0,0.03
2007-05-28,38.3,39.2,39.4,38.0,518.0,53439443.0,0.03
2007-05-29,38.05,38.4,39.0,38.05,725.0,93058730.0,0.03
2007-05-30,37.5,38.45,38.45,37.5,261.0,24654149.0,0.06
2007-05-31,38.05,37.5,38.9,37.5,527.0,63063663.0,0.06
2007-06-01,37.85,38.6,38.6,37.8,218.0,18825635.0,0.06
2007-06-04,37.8,37.85,38.35,37.6,200.0,15915998.0,0.06
2007-06-05,37.8,38.2,38.4,37.75,300.0,25802762.0,0.06
2007-06-06,36.9,38.3,38.3,36.7,520.0,47379998.0,0.06
2007-06-07,36.85,36.7,37.2,36.7,185.0,15716124.0,0.06
2007-06-08,37.1,36.6,37.35,36.5,258.0,23572269.0,0.06
2007-06-11,36.85,37.1,37.3,36.65,204.0,17948133.0,0.06
2007-06-12,37.1,37.1,37.25,36.65,175.0,13745229.0,0.06
2007-06-13,37.95,37.25,38.3,37.2,680.0,71685077.0,0.06
2007-06-14,38.6,38.5,39.55,37.7,2418.0,271500555.0,0.06
2007-06-15,38.05,38.8,38.9,38.05,545.0,51184852.0,0.06
2007-06-20,37.2,38.0,38.0,37.1,444.0,35919320.0,0.08
2007-06-21,37.3,36.85,37.45,36.85,268.0,20866400.0,0.08
2007-06-22,37.6,37.45,38.25,37.3,325.0,35771234.0,0.08
2007-06-23,37.3,37.3,37.8,37.25,266.0,20047458.0,0.08
2007-06-25,37.25,37.3,37.7,37.15,317.0,24295232.0,0.08
2007-06-26,36.9,37.3,37.4,36.9,334.0,25076764.0,0.08
2007-06-27,36.85,36.9,37.45,36.8,235.0,18053188.0,0.08
2007-06-28,37.15,37.1,37.2,36.85,258.0,19541074.0,0.08
2007-06-29,37.05,37.4,37.5,37.05,323.0,26787514.0,0.08
2007-07-02,37.2,37.4,37.4,37.0,212.0,18775957.0,0.08
2007-07-03,37.6,37.3,37.7,37.3,397.0,31291799.0,0.08
2007-07-04,37.5,37.9,37.9,37.5,372.0,26926442.0,0.08
2007-07-05,37.4,37.7,37.9,37.25,362.0,26234248.0,0.08
2007-07-06,37.5,37.7,37.7,37.15,355.0,29443766.0,0.08
2007-07-09,37.55,37.6,37.75,37.2,481.0,47184926.0,0.08
2007-07-10,38.45,37.95,38.8,37.7,1031.0,100314174.0,0.08
2007-07-11,37.5,38.35,38.35,37.5,533.0,45918383.0,0.07
2007-07-12,37.4,37.7,37.9,37.35,419.0,42523752.0,0.07
2007-07-13,37.9,38.4,38.4,37.65,934.0,84883438.0,0.07
2007-07-16,38.55,38.1,39.8,38.1,1512.0,169255509.0,0.07
2007-07-17,37.85,38.5,38.8,37.5,655.0,67667729.0,0.07
2007-07-18,37.2,37.95,37.95,37.2,453.0,38313457.0,0.07
2007-07-19,38.6,37.6,38.8,37.35,639.0,68381508.0,0.07
2007-07-20,40.05,39.5,41.0,38.7,4317.0,532835180.0,0.07
2007-07-23,40.25,40.55,42.0,40.1,2526.0,288515963.0,0.07
2007-07-24,39.35,40.55,41.0,39.2,1385.0,158346877.0,0.08
2007-07-25,39.65,39.35,40.8,39.35,941.0,93515519.0,0.08
2007-07-26,38.8,40.7,40.7,38.75,1030.0,119678415.0,0.08
2007-07-27,37.65,37.3,38.4,37.25,517.0,57895952.0,0.07
2007-07-30,38.1,37.5,38.15,37.5,322.0,33315340.0,0.07
2007-07-31,38.2,38.45,39.1,38.2,352.0,54842449.0,0.07
2007-08-01,37.8,38.2,38.9,37.8,406.0,63483349.0,0.07
2007-08-02,37.25,38.0,38.8,36.2,466.0,64489384.0,0.07
2007-08-03,37.3,38.0,38.0,37.3,258.0,25843610.0,0.07
2007-08-06,37.0,36.4,37.3,36.4,223.0,31289351.0,0.07
2007-08-07,36.7,37.8,37.8,36.55,270.0,30064685.0,0.07
2007-08-08,36.85,36.7,37.15,36.6,560.0,56451675.0,0.11
2007-08-09,34.0,34.0,34.8,33.7,445.0,34321749.0,0.11
2007-08-10,33.25,33.6,33.8,33.0,185.0,13687876.0,0.11
2007-08-13,32.6,33.0,33.5,32.5,225.0,18570300.0,0.11
2007-08-14,31.5,32.6,32.6,31.5,319.0,20974100.0,0.15
2007-08-15,29.9,30.0,30.9,29.8,283.0,21630228.0,0.15
