date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-02-05,79.2,76.0,79.2,74.2,1842.0,184074503.0,3.97
2018-02-06,71.7,76.0,76.5,69.8,959.0,96819800.0,3.97
2018-02-07,70.1,73.0,75.0,70.1,534.0,47738790.0,3.94
2018-02-08,77.5,72.9,80.8,70.8,1717.0,165151136.0,3.87
2018-02-09,73.5,72.0,76.0,70.2,1267.0,115092400.0,3.66
2018-02-12,70.8,75.0,75.0,70.8,585.0,53094800.0,3.65
2018-02-21,71.2,72.2,72.8,71.0,415.0,39075400.0,3.65
2018-02-22,70.7,70.9,70.9,67.5,592.0,49839067.0,3.65
2018-02-23,71.5,70.3,74.8,70.3,527.0,48327400.0,3.65
2018-02-26,69.5,71.0,71.5,69.2,321.0,28616700.0,3.65
2018-02-27,69.1,71.2,71.2,69.0,161.0,12264450.0,3.65
2018-03-01,68.3,69.1,69.1,68.0,197.0,16823300.0,3.65
2018-03-02,67.5,67.6,68.3,67.1,185.0,16041500.0,3.65
2018-03-05,67.6,67.5,69.2,63.7,283.0,25208840.0,3.65
2018-03-06,66.2,66.2,67.3,66.0,192.0,16486800.0,3.65
2018-03-07,65.2,66.0,67.5,65.0,216.0,21066100.0,3.65
2018-03-08,65.0,65.6,65.6,64.5,164.0,13984260.0,3.66
2018-03-09,66.3,65.1,68.0,65.0,151.0,12455200.0,3.67
2018-03-12,64.8,66.3,66.3,64.5,175.0,14960200.0,3.67
2018-03-13,65.2,65.0,65.5,64.8,87.0,7218500.0,3.68
2018-03-14,64.6,65.1,65.1,64.5,92.0,7971360.0,3.69
2018-03-15,65.4,64.9,66.2,64.9,101.0,7735500.0,3.7
2018-03-16,64.8,66.0,66.0,64.7,107.0,7763400.0,3.71
2018-03-19,64.7,64.8,65.2,64.0,102.0,8707600.0,3.71
2018-03-20,64.1,64.7,64.7,64.0,68.0,6672700.0,3.7
2018-03-21,65.3,64.1,65.9,64.1,105.0,8294600.0,3.7
2018-03-22,65.6,65.6,67.4,65.5,152.0,13163881.0,3.7
2018-03-23,65.0,63.8,66.1,63.8,80.0,7093800.0,3.7
2018-03-26,64.4,64.8,65.0,64.4,60.0,5039200.0,3.7
2018-03-27,64.7,64.8,66.1,64.7,80.0,7486470.0,3.7
