date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,30.02569167037832,30.02569167037832,30.388539908086816,29.66284343266982,273.0,8304265.0,11.31
2018-01-03,30.207115789232564,30.116403729805445,30.56996402694107,30.116403729805445,377.0,13605975.0,11.23
2018-01-04,30.660676086368188,30.479251967513942,30.660676086368188,30.02569167037832,353.0,12169168.0,11.31
2018-01-05,30.660676086368188,30.84210020522244,30.84210020522244,30.388539908086816,266.0,7505944.0,11.25
2018-01-08,30.84210020522244,30.84210020522244,31.38637256178519,30.479251967513942,879.0,43406886.0,11.17
2018-01-09,30.02569167037832,30.84210020522244,30.84210020522244,29.75355549209694,531.0,15111515.0,11.15
2018-01-10,29.209283135534196,30.207115789232564,30.207115789232564,29.11857107610707,377.0,10553014.0,11.14
2018-01-11,29.390707254388442,29.299995194961316,29.844267551524066,29.299995194961316,199.0,5217511.0,11.14
2018-01-12,29.572131373242694,29.390707254388442,29.934979610951192,29.390707254388442,219.0,6295896.0,11.12
2018-01-15,29.390707254388442,29.66284343266982,29.844267551524066,29.299995194961316,198.0,6523832.0,11.12
2018-01-16,29.390707254388442,29.66284343266982,29.66284343266982,29.299995194961316,207.0,6787602.0,11.15
2018-01-17,29.75355549209694,29.209283135534196,29.844267551524066,29.027859016679944,295.0,9142186.0,11.21
2018-01-18,29.390707254388442,29.844267551524066,29.934979610951192,29.390707254388442,316.0,10318653.0,11.2
2018-01-19,29.209283135534196,29.481419313815568,29.75355549209694,29.209283135534196,272.0,8405443.0,11.21
2018-01-22,29.390707254388442,29.572131373242694,29.572131373242694,29.209283135534196,278.0,13101175.0,11.24
2018-01-23,29.390707254388442,29.299995194961316,29.66284343266982,29.209283135534196,290.0,14107496.0,11.3
2018-01-24,29.481419313815568,29.481419313815568,29.844267551524066,29.390707254388442,306.0,14769569.0,11.31
2018-01-25,29.572131373242694,29.390707254388442,29.75355549209694,29.390707254388442,288.0,18326754.0,10.83
2018-01-26,29.844267551524066,29.66284343266982,29.844267551524066,29.481419313815568,288.0,16956480.0,10.5
2018-01-29,30.479251967513942,29.844267551524066,31.023524324076693,29.844267551524066,1129.0,46493694.0,10.48
2018-01-30,30.116403729805445,30.751388145795314,30.84210020522244,30.02569167037832,513.0,19607770.0,10.42
2018-01-31,29.934979610951192,29.934979610951192,29.934979610951192,29.390707254388442,285.0,7653742.0,10.44
2018-02-01,30.116403729805445,30.116403729805445,30.479251967513942,29.66284343266982,264.0,9848612.0,10.46
2018-02-02,30.660676086368188,31.023524324076693,31.38637256178519,30.479251967513942,1787.0,73886608.0,10.48
2018-02-05,30.388539908086816,29.66284343266982,30.751388145795314,29.390707254388442,568.0,17528795.0,10.51
2018-02-06,28.120738422408696,29.66284343266982,30.116403729805445,27.395041946991697,970.0,34656849.0,10.52
2018-02-07,28.57429871954432,28.57429871954432,29.11857107610707,28.57429871954432,441.0,14799964.0,10.55
2018-02-08,28.57429871954432,28.937146957252818,29.027859016679944,28.483586660117194,233.0,8154782.0,10.51
2018-02-09,28.211450481835822,26.578633412147575,28.211450481835822,26.3064972338662,404.0,12205437.0,10.62
2018-02-12,28.302162541262945,28.302162541262945,28.846434897825695,28.211450481835822,249.0,9844300.0,10.54
2018-02-21,29.390707254388442,28.57429871954432,29.481419313815568,28.57429871954432,312.0,10821102.0,10.64
2018-02-22,30.29782784865969,29.572131373242694,30.56996402694107,29.481419313815568,634.0,29228926.0,10.8
2018-02-23,30.388539908086816,30.84210020522244,31.023524324076693,30.116403729805445,510.0,17451214.0,10.81
2018-02-26,30.388539908086816,30.751388145795314,30.751388145795314,30.116403729805445,315.0,9487026.0,10.89
2018-02-27,31.114236383503812,30.751388145795314,31.114236383503812,30.479251967513942,787.0,34376341.0,11.13
2018-03-01,31.477084621212317,31.114236383503812,31.93064491834794,30.479251967513942,931.0,34889185.0,11.15
2018-03-02,30.388539908086816,30.660676086368188,30.751388145795314,30.29782784865969,700.0,20799366.0,11.05
2018-03-05,29.572131373242694,30.479251967513942,30.56996402694107,29.390707254388442,646.0,16646171.0,11.03
2018-03-06,31.114236383503812,29.934979610951192,31.38637256178519,29.75355549209694,873.0,43605503.0,11.44
2018-03-07,31.204948442930938,30.932812264649566,31.74922079949369,30.56996402694107,951.0,29827825.0,11.51
2018-03-08,31.023524324076693,31.567796680639436,31.567796680639436,30.84210020522244,324.0,10905390.0,11.53
2018-03-09,31.839932858920815,31.477084621212317,32.02135697777506,31.204948442930938,1336.0,47207291.0,11.81
2018-03-12,31.567796680639436,32.47491727491069,33.01918963147344,31.295660502358064,1705.0,71416100.0,11.83
2018-03-13,31.93064491834794,31.74922079949369,31.93064491834794,31.295660502358064,429.0,13592161.0,11.89
2018-03-14,32.11206903720219,32.02135697777506,32.747053453192066,31.839932858920815,464.0,17100901.0,11.94
2018-03-15,32.202781096629316,32.11206903720219,32.29349315605644,31.839932858920815,264.0,9828134.0,12.03
2018-03-16,32.02135697777506,32.202781096629316,32.29349315605644,31.93064491834794,420.0,14827611.0,12.11
2018-03-19,32.29349315605644,32.02135697777506,32.92847757204631,32.02135697777506,578.0,23832678.0,12.21
2018-03-20,32.202781096629316,32.29349315605644,32.565629334337814,32.02135697777506,264.0,11525849.0,12.22
2018-03-21,31.74922079949369,32.202781096629316,32.565629334337814,31.477084621212317,344.0,10491138.0,12.23
2018-03-22,31.38637256178519,31.74922079949369,32.202781096629316,31.295660502358064,343.0,11653926.0,12.25
2018-03-23,30.479251967513942,30.29782784865969,30.84210020522244,30.116403729805445,377.0,11697209.0,12.26
2018-03-26,30.116403729805445,30.116403729805445,30.388539908086816,30.02569167037832,357.0,9711380.0,12.27
2018-03-27,30.207115789232564,30.388539908086816,30.660676086368188,30.116403729805445,277.0,6110528.0,12.25
2018-03-28,30.116403729805445,30.207115789232564,30.388539908086816,30.02569167037832,246.0,7092381.0,12.29
2018-03-29,30.388539908086816,30.116403729805445,30.479251967513942,30.02569167037832,182.0,5457412.0,12.31
2018-03-30,30.29782784865969,30.660676086368188,30.751388145795314,30.207115789232564,240.0,5371329.0,12.31
2018-03-31,30.116403729805445,30.388539908086816,30.388539908086816,30.116403729805445,139.0,4213395.0,12.31
2018-04-02,30.660676086368188,30.479251967513942,30.751388145795314,30.29782784865969,430.0,9215358.0,12.33
2018-04-03,30.84210020522244,31.204948442930938,31.567796680639436,30.84210020522244,1170.0,29527107.0,12.27
2018-04-09,30.56996402694107,30.932812264649566,31.204948442930938,30.388539908086816,698.0,10821945.0,12.27
2018-04-10,30.02569167037832,30.56996402694107,30.660676086368188,30.02569167037832,602.0,9648357.0,12.29
2018-04-11,30.388539908086816,30.207115789232564,30.84210020522244,30.116403729805445,403.0,6164054.0,12.29
2018-04-12,30.388539908086816,30.29782784865969,30.479251967513942,30.116403729805445,265.0,7068732.0,12.3
2018-04-13,30.116403729805445,30.388539908086816,30.388539908086816,29.934979610951192,267.0,9559622.0,12.3
2018-04-16,29.299995194961316,29.844267551524066,29.844267551524066,29.027859016679944,503.0,17382835.0,12.26
